Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
64.079,83.934,119.238,31.963,116.72
49.445,123.216,117.951,34.123,90.062
82.185,97.203,72.207,69.068,86.015
88.604,86.875,154.932,61.791,52.628
105.146,59.7,120.786,65.288,70.174
49.752,122.027,76.827,74.459,90.43
128.217,76.512,107.649,68.179,69.603
66.102,88.261,117.277,34.171,68.849
54.465,71.251,99.904,45.2,34.259
76.801,85.494,65.93,33.845,113.14
48.73,74.635,128.494,73.427,132.635
65.393,114.719,86.804,47.585,78.832
75.163,78.967,79.596,45.094,127.463
88.388,122.471,63.555,19.941,41.389
91.268,48.968,78.703,113.263,115.447
57.272,134.821,99.146,14.803,89.565
102.308,89.364,48.203,15.963,107.449
102.675,111.73,123.033,45.531,68.082
60.379,91.339,110.419,50.673,49.268
55.495,83.224,116.376,56.561,124.756
77.916,106.744,103.291,65.27,88.397
51.223,51.426,133.778,69.833,25.772
75.723,118.266,78.697,68.528,61.464
44.249,92.825,98.374,63.549,34.852
61.359,66.825,88.096,89.791,107.535
114.588,99.831,32.223,98.529,39.761
62.217,91.256,55.111,24.553,8.398
30.799,87.334,89.205,42.425,57.911
88.309,105.654,53.987,73.389,67.762
108.046,41.003,103.286,21.663,95.127
38.887,70.793,76.504,75.125,22.894
53.422,124.764,139.05,32.152,37.707
114.369,83.754,138.555,52.549,83.854
120.679,70.04,141.183,90.326,92.174
81.339,85.028,46.276,51.062,74.46
55.393,120.417,92.06,77.824,50.152
36.659,87.859,125.453,47.024,78.073
86.452,73.637,84.277,28.516,68.88
49.292,118.832,121.603,14.048,76.794
84.66,99.255,89.165,62.187,26.811
88.845,77.369,81.122,77.183,70.734
80.986,102.002,75.677,50.86,84.18
46.994,57.587,111.836,31.077,48.083
71.869,65.359,138.585,109.157,15.234
60.051,112.078,105.235,37.892,122.936
128.872,115.093,90.833,75.296,53.867
92.047,131.286,142.831,60.939,70.835
65.678,107.017,119.25,51.123,118.774
48.168,130.058,110.759,72.954,48.518
85.784,51.051,78.907,62.546,38.61
59.375,57.072,74.257,51.34,59.237
52.99,82.006,65.709,70.598,62.257
42.249,115.175,148.762,25.011,54.915
40.776,84.401,77.791,79.135,101.16
52.873,97.61,125.034,104.736,2.594
45.572,81.618,94.865,91.949,74.642
102.522,106.189,73.552,88.098,73.729
45.602,104.863,130.747,83.146,65.114
70.283,84.854,72.45,66.88,2.043
130.465,111.632,61.63,66.392,125.825
67.784,93.001,47.107,90.094,99.715
87.189,56.696,76.178,66.558,70.921
63.441,110.942,96.962,75.338,80.132
90.399,78.23,74.909,30.716,25.833
79.667,103.231,109.349,94.914,2.658
99.809,75.986,58.866,21.707,109.499
118.876,124.986,105.478,69.832,115.449
60.671,59.835,120.3,47.888,93.511
113.341,70.655,131.421,35.078,62.912
113.239,75.027,104.776,62.62,66.617
112.987,102.918,136.174,15.3,75.107
50.948,94.577,101.876,33.573,106.155
86.664,123.729,114.087,56.363,74.505
88.291,86.309,78.115,97.215,95.662
80.18,133.39,145.245,61.183,82.328
35.683,135.945,122.603,38.456,61.305
28.808,57.394,119.99,59.233,57.199
110.326,124.049,124.238,100.379,68.366
69.736,145.188,103.421,88.342,61.906
100.369,116.14,87.148,52.681,66.272
82.492,129.836,118.678,48.86,95.881
57.169,63.805,44.74,61.131,69.311
100.487,83.697,172.705,83.716,124.276
123.771,97.056,130.183,52.476,66.185
63.363,54.918,69.421,71.734,48.067
89.597,62.686,110.718,54.035,77.907
80.135,117.327,107.752,38.608,74.44
70.896,50.063,96.852,12.502,68.096
55.97,124.268,131.347,42.524,104.036
57.988,84.359,95.843,53.356,68.331
82.138,78.086,144.072,90.817,112.045
72.261,123.282,115.617,109.231,82.915
141.463,134.084,107.833,76.826,43.876
48.16,100.09,31.341,69.912,93.334
87.346,109.305,151.668,20.323,94.742
75.861,135.215,157.584,81.784,56.431
81.064,106.621,153.412,90.114,100.525
33.22,74.843,88.255,41.095,52.122
34.535,75.007,132.956,8.598,124.422
92.346,116.129,68.864,64.97,72.732
73.365,47.71,89.355,21.794,58.751
95.361,69.865,56.277,69.667,51.24
96.589,90.281,105.269,74.908,63.823
34.901,94.789,62.261,44.106,53.662
109.743,111.449,95.388,89.075,79.923
115.545,86.799,161.21,103.213,127.538
24.569,56.262,76.384,41.511,59.058
68.131,64.675,148.578,69.695,108.716
35.354,84.793,138.951,98.499,58.881
25.279,65.431,162.1,44.025,70.651
46.236,54.408,87.928,50.304,60.778
80.292,111.198,48.019,91.756,86.701
67.273,104.627,96.08,31.725,22.917
114.358,53.784,70.301,65.611,116.431
61.731,60.92,98.955,72.791,66.515
56.071,76.307,111.661,17.971,69.219
92.842,54.808,81.697,58.938,14.077
122.425,36.631,98.572,98.318,103.659
112.669,70.952,136.572,25.116,82.696
121.988,74.249,57.466,42.586,56.331
110.714,89.908,94.005,19.394,120.91
76.188,61.076,168.386,31.796,64.64
60.265,73.187,172.038,66.774,47.592
63.724,120.915,124.158,71.993,29.298
56.951,107.467,69.756,75.544,59.668
123.602,61.163,183.474,8.452,32.81
56.301,41.329,120.686,87.96,-0.433
106.28,116.04,149.088,94.929,72.343
46.238,51.258,46.05,62.411,94.56
90.752,113.926,91.238,71.95,94.929
43.858,81.235,118.29,19.888,111.03
57.202,93.252,50.637,45.979,107.176
89.725,124.209,153.412,74.39,42.512
151.275,83.418,65.015,55.571,119.987
56.901,93.567,108.497,56.141,106.639
56.792,90.203,109.737,70.84,89.971
56.004,86.855,60.66,51.133,44.13
37.768,50.648,124.237,80.288,122.257
52.138,121.865,111.923,109.306,94.712
26.481,124.793,116.051,55.323,97.464
71.577,101.539,101.751,91.411,10.31
83.487,114.129,78.081,53.153,87.749
53.303,40.258,116.49,84.284,101.523
82.729,46.383,80.66,59.671,91.688
64.664,98.639,86.736,86.893,-4.753
104.902,75.83,146.399,54.634,114.819
76.164,63.222,50.747,75.021,86.518
43.931,61.927,133.883,25.505,25.103
109.772,111.921,99.244,42.808,79.567
61.5,91.82,128.617,49.641,111.921
71.232,74.279,74.779,27.493,80.007
52.738,76.422,100.88,41.27,75.418
62.273,71.796,95.718,76.56,78.576
129.863,74.376,157.419,43.698,-4.252
132.634,52.033,144.688,43.108,64.43
70.63,61.775,81.343,39.225,42.468
123.17,88.465,115.339,15.402,93.791
71.765,56.475,113.814,31.332,121.518
38.658,121.252,70.004,58.228,94.602
82.292,56.668,130.869,57.163,95.266
84.596,93.189,133.2,34.253,73.639
125.419,110.011,164.964,45.939,48.38
38.831,49.554,86.115,54.154,117.24
108.723,110.573,146.47,52.014,102.941
57.275,49.879,145.005,90.055,84.666
71.902,123.066,110.018,58.854,91.506
34.833,55.431,170.876,67.111,90.726
59.176,85.762,81.276,58.666,43.271
43.672,108.05,79.773,46.301,76.328
112.707,96.524,93.284,37.77,62.177
74.298,130.883,95.956,45.347,24.483
41.202,102.554,58.166,38.242,124.086
75.674,74.899,102.0,41.357,83.461
113.274,102.638,121.964,62.011,93.875
103.29,65.379,92.098,106.063,37.072
44.525,127.641,100.549,44.675,31.77
48.954,93.915,135.118,30.874,101.265
34.462,103.011,172.113,44.578,24.972
62.714,106.205,64.272,104.675,88.027
81.716,85.445,82.619,64.64,81.621
102.56,125.843,39.613,55.294,90.129
93.577,81.293,74.261,97.899,114.345
78.157,64.404,98.416,98.555,76.893
127.274,124.063,95.153,71.99,29.192
69.466,99.954,164.963,34.984,108.354
138.407,82.721,100.438,19.447,25.758
41.151,71.477,90.084,20.361,40.511
76.766,87.126,145.729,109.919,71.641
43.954,86.211,60.973,50.511,11.571
31.6,81.823,152.01,90.364,81.404
113.208,75.299,144.554,64.449,51.831
81.191,100.045,70.616,11.014,73.288
51.491,70.183,116.318,87.594,80.489
121.192,68.312,154.987,62.372,89.195
93.646,108.369,146.643,43.56,91.83
77.357,69.193,41.366,51.9,88.013
116.625,120.131,157.553,18.929,82.87
34.825,98.973,84.71,24.921,58.606
70.384,107.904,164.138,89.16,92.093
73.961,66.225,129.663,42.63,112.375
63.064,90.019,119.777,41.305,25.894
36.814,101.572,91.216,56.239,34.806
34.732,113.663,98.739,68.499,43.971
98.515,73.097,136.863,90.165,42.308
63.411,64.14,62.691,60.968,32.959
92.16,80.747,56.92,12.625,105.387
55.871,99.288,149.641,42.165,77.174
48.207,119.194,67.479,38.118,70.605
122.426,56.383,107.04,55.303,53.761
73.426,72.972,87.386,10.321,72.571
99.02,93.651,106.284,42.124,68.381
91.779,95.941,58.39,40.763,83.503
40.535,114.634,184.276,64.15,53.76
42.565,83.474,50.955,88.319,52.493
91.422,70.704,45.165,62.642,74.51
100.957,77.532,164.999,50.813,100.964
28.726,85.221,30.092,88.086,114.554
45.104,108.219,149.153,24.391,73.563
55.59,72.507,133.07,52.427,40.134
44.868,55.094,68.387,62.345,56.59
64.716,128.637,75.378,14.273,46.607
92.423,106.35,126.021,85.636,101.667
82.011,88.585,128.903,100.899,93.131
84.023,82.321,155.288,48.399,32.892
64.86,115.816,83.929,68.748,123.747
108.008,80.085,47.799,34.642,103.507
79.428,125.947,143.381,75.584,55.425
50.009,98.184,87.424,39.897,75.44
51.427,70.38,47.583,112.543,72.59
61.878,44.976,94.402,55.746,115.246
66.172,109.711,151.425,99.999,104.828
95.436,98.922,109.286,53.369,14.588
76.346,82.632,111.983,40.011,98.901
60.072,85.94,31.771,44.057,57.389
67.201,83.894,111.141,67.245,33.379
52.631,91.292,157.028,91.857,67.821
58.592,96.219,156.712,28.96,19.485
54.848,106.34,117.656,59.482,74.64
36.968,73.968,109.898,65.47,29.889
85.041,139.254,56.446,55.189,88.929
48.048,63.764,83.699,50.244,92.707
77.512,99.003,119.039,109.963,74.387
73.107,74.855,113.185,100.934,73.755
67.182,89.64,143.538,22.466,96.182
46.346,107.466,103.144,107.357,79.872
31.754,88.735,94.564,64.966,21.828
89.052,105.936,78.723,56.195,94.016
67.84,98.423,137.753,63.246,62.465
100.23,58.097,107.657,80.695,92.569
46.021,93.824,134.984,55.973,47.466
43.845,70.476,183.396,56.486,51.16
42.069,81.873,58.081,58.973,87.072
74.984,54.052,167.37,5.98,3.553
112.189,64.468,111.828,43.591,123.835
58.746,75.25,142.139,63.382,63.637
66.94,83.958,69.389,34.835,60.889
36.93,70.067,145.799,77.616,84.729
65.963,70.264,125.366,22.652,59.465
91.709,119.57,92.431,83.141,60.07
75.077,81.011,39.098,54.493,55.795
35.166,80.69,84.344,83.755,31.533
34.32,71.824,129.176,43.959,86.925
51.837,100.235,128.647,23.651,77.918
40.111,65.967,52.033,75.166,115.241
40.603,103.035,83.882,87.167,39.557
94.719,82.446,103.585,77.651,76.763
42.576,96.13,119.516,46.953,81.339
126.015,63.406,107.352,8.238,100.199
40.295,95.784,137.808,51.956,96.973
116.166,87.037,158.988,54.112,92.181
74.175,85.327,67.799,81.664,95.757
54.517,107.116,157.673,69.348,64.787
89.545,65.021,118.704,75.499,78.438
84.892,98.457,119.488,63.066,67.573
53.428,52.096,132.182,42.084,90.292
93.625,93.393,90.091,63.077,55.787
103.454,71.27,147.571,40.95,70.754
84.078,83.589,124.705,37.961,48.012
60.902,122.868,96.145,94.306,21.001
44.663,91.528,73.466,106.27,68.516
40.491,101.252,84.341,44.742,91.961
71.655,114.543,106.021,69.425,98.482
80.234,39.856,89.29,22.591,51.277
37.147,98.548,133.042,47.22,54.3
62.584,69.509,55.994,59.877,101.993
118.466,68.565,89.684,82.507,97.338
47.44,61.693,137.809,56.544,91.421
75.333,110.704,89.265,42.829,88.769
56.746,111.441,56.46,103.11,117.164
54.931,84.478,76.874,62.73,124.098
46.967,63.166,64.585,37.241,72.589
66.317,57.163,71.038,81.232,24.673
90.947,57.485,109.254,33.891,75.759
66.78,96.231,143.388,17.676,59.147
31.913,62.399,104.248,78.319,93.89
134.51,83.392,99.662,37.92,99.814
70.66,61.081,101.703,70.209,71.052
110.565,76.358,94.378,74.209,108.641
75.128,55.892,47.752,54.904,49.407
118.988,98.0,136.426,38.474,47.555
76.093,55.51,153.271,64.478,57.344
136.631,104.317,102.875,46.579,29.675
56.916,102.886,67.812,77.446,48.262
145.912,66.045,172.384,82.603,67.813
134.904,47.829,72.087,62.875,-2.317
77.006,89.213,91.579,31.257,101.339
119.355,110.371,94.478,46.586,65.702
80.538,87.628,100.175,54.518,91.695
110.077,83.033,158.602,42.077,61.596
70.686,58.878,97.416,43.276,90.627
117.108,121.644,115.637,22.072,46.385
37.776,93.46,55.556,44.264,85.309
96.625,106.917,132.185,51.466,85.589
92.258,94.559,93.432,61.055,102.723
100.131,111.828,88.669,22.993,67.348
72.354,127.013,115.112,66.344,31.048
73.602,95.75,90.564,86.463,92.586
94.284,79.015,109.049,78.35,60.827
106.966,105.469,143.134,36.266,69.432
34.317,122.662,48.134,66.081,83.151
106.292,93.502,64.437,38.56,56.765
110.005,91.765,66.562,39.645,68.949
50.124,146.701,171.496,108.485,89.213
38.448,61.544,73.882,111.359,37.205
44.784,84.025,35.418,56.153,103.524
86.26,57.761,90.179,74.477,95.844
49.351,93.03,69.123,78.271,115.735
72.065,79.185,97.52,57.85,80.305
38.033,100.436,107.16,37.411,75.722
61.512,130.765,49.099,36.029,74.692
57.674,80.635,89.248,97.23,64.712
41.006,95.013,163.596,52.705,87.282
43.96,119.92,101.146,12.155,23.196
59.885,83.365,102.266,20.992,-4.23
102.722,63.135,102.842,71.174,90.677
62.245,98.642,107.918,64.708,32.748
70.709,97.809,95.912,54.06,82.735
113.624,118.031,163.624,62.039,90.641
59.615,91.659,49.642,69.117,26.505
49.281,92.431,105.229,69.618,18.372
42.962,63.546,37.093,34.629,114.523
94.978,58.774,52.468,25.343,45.6
133.449,106.237,107.472,29.083,60.882
121.455,119.041,108.297,87.329,20.991
60.029,96.111,119.883,44.16,98.498
38.258,105.821,103.129,73.595,52.19
111.528,67.728,71.286,65.389,47.704
51.42,83.159,48.441,90.229,72.157
88.216,111.272,89.793,83.526,123.875
92.346,101.011,114.18,30.752,87.433
51.769,97.447,86.893,26.14,29.342
72.81,55.536,85.355,38.856,38.27
112.21,114.008,64.04,55.638,50.154
115.355,73.639,154.981,42.624,15.459
89.648,66.36,73.945,23.193,22.872
58.093,54.821,68.488,29.111,21.813
43.524,75.128,46.577,62.371,53.119
105.948,87.976,97.453,94.454,47.047
80.561,95.821,105.696,23.926,73.02
95.401,112.014,38.998,98.975,28.118
101.986,85.249,109.155,69.992,110.385
37.711,126.795,65.816,50.011,74.328
118.935,58.375,108.084,56.709,81.408
99.751,81.039,113.223,34.038,48.218
71.038,78.171,107.088,101.151,93.878
140.18,91.845,111.403,20.876,65.714
88.381,89.818,108.666,26.587,-0.772
61.808,54.497,108.654,58.146,86.793
72.623,105.759,126.682,52.611,99.472
50.665,126.769,52.232,67.577,98.222
64.391,110.06,117.75,65.677,-0.77
125.259,117.841,63.227,26.971,101.574
99.65,51.444,51.412,105.608,47.949
36.871,83.697,140.41,52.322,74.76
74.588,110.34,92.506,37.146,48.603
40.968,73.531,58.772,30.795,-4.444
35.598,48.398,84.327,37.906,111.43
86.45,69.236,148.92,53.296,21.888
42.385,101.382,150.852,36.659,50.169
79.472,82.966,127.695,53.697,84.156
147.91,112.004,81.505,71.166,110.047
58.619,64.548,109.661,58.54,51.459
76.824,94.608,134.86,68.348,80.843
57.089,123.528,43.415,41.479,51.997
84.952,123.906,98.036,52.588,74.713
76.259,95.071,147.961,45.613,77.041
79.279,136.059,132.67,53.009,126.149
106.713,108.77,151.046,59.348,83.555
64.858,65.052,155.108,83.376,64.766
103.249,107.158,45.073,55.292,21.559
48.376,62.568,130.87,53.523,101.293
52.793,84.524,52.528,64.866,126.181
101.326,79.963,93.143,83.809,114.472
65.718,105.793,59.032,63.491,84.878
131.305,122.481,82.228,91.288,78.601
126.791,107.83,104.502,60.796,62.163
96.024,68.949,146.086,42.854,124.673
45.699,131.871,39.793,42.127,17.025
89.759,72.815,126.124,79.851,40.966
86.269,109.986,107.63,78.037,78.233
31.066,93.412,93.313,30.655,61.597
116.672,70.254,122.202,106.277,97.13
91.647,56.521,107.26,47.707,44.808
102.343,130.041,104.992,53.628,91.267
89.471,134.303,121.953,65.597,56.825
123.32,124.114,131.112,91.369,40.552
81.17,81.719,108.759,61.047,47.796
65.716,63.16,122.088,18.912,96.357
97.026,96.582,42.061,44.937,113.362
49.815,109.012,78.689,72.529,124.565
71.982,71.208,109.907,87.155,66.019
56.253,92.256,103.671,70.623,71.392
71.494,55.854,123.79,65.44,41.25
53.135,119.193,74.942,47.585,86.132
86.283,64.817,110.55,68.291,39.625
39.366,86.184,95.976,73.138,64.267
70.11,129.639,52.837,46.57,31.388
82.187,108.13,83.651,62.069,44.221
78.927,50.735,115.526,103.746,82.693
82.271,72.479,123.237,54.611,38.485
68.135,105.469,59.91,50.914,41.082
81.107,62.74,115.959,100.633,98.111
84.956,102.093,173.659,60.14,75.6
102.046,106.748,146.705,24.492,72.462
79.509,132.366,76.965,15.588,8.373
94.007,57.02,106.516,61.895,115.547
56.216,107.633,62.371,107.615,74.075
43.825,110.25,143.555,62.759,93.767
46.973,91.099,173.211,72.709,71.687
77.007,103.948,142.058,58.976,55.245
52.032,85.325,53.68,79.001,84.0
124.344,66.769,114.895,43.99,73.603
67.47,94.055,121.659,59.856,7.115
91.411,130.013,110.454,46.247,60.28
49.958,93.13,101.021,56.239,58.413
59.013,112.355,96.477,82.464,109.902
56.233,97.918,129.277,91.014,60.732
51.172,62.09,74.381,62.932,41.776
102.279,86.92,80.222,38.224,58.469
96.254,119.451,142.83,38.217,88.867
61.339,52.032,65.228,75.933,32.522
71.781,112.584,80.933,72.034,61.881
59.985,83.406,51.65,62.92,91.055
34.254,127.162,57.045,71.846,52.955
60.804,67.854,103.707,32.191,88.758
60.048,78.323,180.148,61.737,104.989
78.479,120.688,71.737,94.582,120.681
36.725,104.142,62.523,19.512,63.776
81.528,60.321,142.265,32.032,118.841
62.528,87.903,150.365,64.818,67.633
125.603,66.663,95.222,56.923,130.936
118.972,42.164,120.648,47.555,75.308
63.999,62.238,62.503,51.699,30.828
106.237,128.152,85.521,45.241,38.243
97.825,123.062,100.51,65.464,61.368
88.324,46.756,73.899,74.328,73.166
41.568,132.574,151.44,52.779,51.626
54.61,84.865,109.615,60.339,97.56
65.749,41.153,48.12,31.707,60.314
58.778,66.05,51.601,77.999,43.347
106.588,100.449,86.119,54.11,90.174
119.858,34.469,104.871,46.485,44.319
57.31,107.274,144.111,47.95,57.43
54.271,77.705,156.133,51.345,66.812
80.954,93.99,96.83,40.733,96.254
88.089,72.778,95.439,20.139,80.506
97.523,70.872,90.141,72.188,67.138
102.801,93.402,35.724,40.921,88.067
110.137,122.128,97.765,3.629,66.892
68.519,115.982,85.518,37.471,66.322
121.281,104.363,64.76,91.04,35.805
44.761,68.321,77.208,38.387,111.648
79.272,65.628,135.72,56.186,3.041
66.327,113.402,141.464,78.43,65.638
60.748,92.956,122.008,59.155,49.056
93.141,59.474,94.714,31.08,59.479
90.153,50.474,141.395,75.528,82.118
126.231,103.565,151.156,35.063,128.504
47.606,89.789,61.195,61.795,79.312
71.179,55.921,178.319,83.133,90.529
54.239,85.32,44.524,65.56,55.03
80.604,53.092,107.174,92.075,66.042
123.167,73.144,153.917,44.781,92.712
78.319,105.743,151.29,38.954,78.461
38.255,59.708,92.059,40.648,78.862
67.13,69.072,176.003,83.918,65.318
58.512,91.384,56.364,96.632,124.776
54.403,73.847,77.751,80.61,98.648
58.196,42.583,134.456,53.881,121.183
70.564,96.096,119.403,102.972,59.374
95.033,69.627,111.378,44.317,12.139
75.994,127.484,91.967,113.003,94.035
110.13,86.738,107.095,49.231,57.859
73.469,65.309,69.015,47.182,71.889
82.245,44.045,131.568,47.939,38.458
105.829,64.099,71.312,78.805,78.22
120.665,83.662,69.944,51.244,91.924
103.739,82.326,115.656,38.986,42.189
94.387,73.531,144.956,57.024,78.077
92.967,98.736,174.991,64.591,96.164
83.485,69.984,141.44,9.365,61.88
100.09,93.58,112.586,27.168,6.529
56.352,86.012,100.634,47.09,19.79
53.5,113.521,129.404,57.334,88.933
80.207,94.6,66.559,58.436,103.103
56.176,101.778,96.998,52.099,-1.099
80.266,46.764,179.052,85.194,94.194
80.739,77.708,141.256,68.171,98.851
44.135,79.784,130.269,38.525,95.172
40.28,73.048,70.994,45.859,133.763
62.703,59.447,75.752,15.056,20.488
41.562,62.898,122.018,89.857,-2.443
82.509,106.428,106.425,29.275,19.725
87.66,115.086,75.062,70.018,69.753
66.889,118.205,95.539,58.326,14.017
132.564,70.702,112.462,67.356,95.972
123.887,77.318,159.85,36.422,82.072
77.387,62.42,137.144,98.844,9.121
73.077,87.964,114.588,81.637,53.538
37.85,40.641,71.617,107.461,2.941
117.438,80.384,168.212,66.599,46.481
72.167,96.036,82.201,58.851,127.227
93.252,57.677,113.456,61.221,34.99
81.692,95.993,88.896,64.064,38.333
46.358,82.453,80.344,96.016,31.514
55.29,69.35,145.161,88.263,89.371
136.067,107.362,141.133,41.998,30.485
87.563,87.813,46.153,54.334,78.168
130.678,61.138,173.661,65.896,111.693
79.437,82.403,137.931,23.951,98.932
71.441,69.684,116.377,50.618,11.848
119.673,121.442,162.576,54.009,36.794
47.563,97.025,55.233,63.337,102.468
92.289,88.934,95.625,46.136,80.894
98.953,88.547,61.474,67.279,67.575
66.272,92.916,97.772,78.316,89.892
66.658,96.226,97.417,78.794,42.493
40.783,111.36,141.273,59.069,85.354
68.614,77.666,143.768,57.551,28.801
78.838,105.389,107.779,60.121,65.882
135.714,56.375,110.155,22.6,47.515
82.902,139.095,118.776,97.062,-3.583
79.496,95.882,96.439,64.402,9.834
48.048,79.892,55.316,20.902,100.792
36.757,92.55,75.1,105.551,94.954
98.857,78.139,30.551,30.879,80.892
117.471,87.03,66.184,79.674,91.409
85.711,90.667,75.518,30.022,22.608
80.172,116.905,177.603,40.554,80.96
48.508,70.218,33.281,45.342,100.676
99.6,95.198,102.606,30.963,92.398
61.544,75.563,65.946,93.857,72.623
49.028,82.129,91.343,60.698,19.965
