Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-177.93229144042274,163.657,14.318,153.309,-26.662
-154.51318381084434,180.549,90.826,278.839,-63.732
-116.21484447966463,191.814,120.041,180.081,-68.688
-178.29995896960514,198.829,89.002,180.373,-39.461
-183.79686844136782,192.696,125.947,182.126,39.32
-294.99491936078107,188.901,98.817,207.534,-37.923
-250.51162127115617,205.123,96.454,173.26,-16.878
-206.88598414150752,186.127,20.062,191.488,-30.99
-134.32757022944776,220.463,120.775,201.247,29.567
-147.00741835717506,203.344,101.272,184.416,-45.581
-211.80317292921092,186.711,96.855,204.683,-51.329
-91.5117038268439,204.581,114.236,244.647,-33.257
-142.41126963212398,220.823,50.208,188.225,-29.291
-164.99027683317328,194.758,37.637,183.313,-33.107
-116.40469733186617,232.067,126.697,182.045,-21.793
-199.0579075994088,295.778,76.576,218.856,-81.252
-162.9751923219185,193.734,156.463,197.123,3.109
-166.2345080930311,238.04,54.524,211.235,-57.368
-86.64764740312926,191.81,78.225,279.638,-40.874
-116.71691895688205,178.601,149.777,216.355,-32.295
-202.71568784993795,190.457,30.21,205.763,-72.182
-91.93482149909248,197.919,81.344,202.281,-32.75
-148.66862048004762,163.718,39.98,217.951,-35.934
-172.18252356134838,136.365,103.795,189.793,-108.216
-151.50662923130977,188.852,157.795,192.597,-36.619
-183.19970652594884,196.545,72.717,191.756,-63.619
-158.12817667973405,152.693,85.393,198.977,-29.134
-190.76899500528825,188.946,93.803,254.387,-3.954
-182.51087803360215,227.325,111.645,228.679,-62.237
-218.1839002360191,227.523,99.177,200.847,-38.162
-95.16108871871323,200.267,107.182,148.194,-34.29
-151.69989717618466,206.526,176.44,131.456,-18.712
-214.27446432300698,227.74,94.319,171.846,-42.941
-234.20372529270225,200.696,132.286,276.28,-20.266
-153.64177502485515,216.603,130.525,149.851,-66.377
-161.16077785973647,218.545,84.105,208.898,-28.28
-158.13274933591543,205.815,67.002,182.636,-51.493
-160.34546416044375,205.351,74.031,213.571,-25.298
-111.21508306278105,200.274,179.634,151.754,-57.346
-203.51754737201134,177.282,102.915,152.582,-28.174
-201.94133180034194,224.861,-26.531,181.071,-27.401
-189.9005422820083,202.761,43.519,181.871,-13.391
-229.9445177675654,208.043,80.094,222.282,-76.193
-228.13661791388776,113.088,17.563,183.007,-27.368
-31.092003170305347,186.773,96.846,188.469,13.894
-213.75579336308255,193.697,10.536,192.439,-30.229
-141.50472024600487,165.941,133.049,246.641,-28.151
-240.89838251901756,191.223,74.287,141.757,-41.089
-212.42778943016782,171.422,24.342,205.903,40.887
-187.5463371282539,144.659,103.245,221.454,0.63
-122.66376757907248,208.471,90.715,199.266,-3.805
-157.08488441463223,208.988,23.644,187.868,-49.298
-194.6544642380513,200.261,197.331,192.393,-34.673
-150.93603095670085,202.872,153.67,180.107,-41.455
-163.20165603463585,182.834,49.695,177.16,15.873
-106.36335827663089,188.475,126.074,172.607,-4.243
-143.77340303229232,185.192,81.565,214.571,-27.47
-101.37326123574962,189.747,93.357,155.072,-27.366
-146.42340771904242,216.867,93.719,119.539,-16.652
-225.7996017458759,168.197,96.467,183.62,-34.68
-153.06920733646564,209.67,103.263,193.847,-53.735
-146.04060677316951,199.99,46.235,163.772,-9.108
-141.8141953135448,175.902,48.809,199.603,-4.179
-233.14596488258786,187.596,51.846,183.93,-64.576
-169.4880249392815,151.332,16.738,178.079,-7.659
-171.04916304818886,175.946,90.608,207.993,19.37
-191.3380115936665,205.759,101.133,193.033,-10.612
-203.69371234225144,186.888,62.421,180.612,-100.019
-202.21346054710452,206.21,186.475,212.949,18.984
-206.60680382922664,178.576,88.175,168.08,-21.944
-168.11446495576857,212.744,100.816,176.307,-50.057
-137.80695449506368,196.208,88.058,206.136,-47.279
-138.29726306981044,177.298,96.423,217.207,-18.449
-154.92400202140047,201.63,49.825,198.121,-41.679
-134.3572163831331,176.832,114.823,187.356,-14.077
-117.30532734179549,213.833,70.573,186.327,-60.387
-177.18423129910644,195.357,233.903,196.266,-17.816
20.421691895222533,184.206,49.587,196.085,-82.954
-211.60824488995695,192.046,59.501,210.375,-33.439
-10.843873015694598,192.981,78.787,208.958,4.137
-222.02194171074507,176.993,144.515,232.927,-22.968
-150.84061036583157,195.08,127.438,181.663,-57.474
-249.80369154092548,193.424,98.084,159.187,-108.489
-162.41770638404816,201.467,102.113,202.687,0.883
-204.90552383117904,195.277,104.207,110.318,-26.267
-76.96285150395528,207.745,96.855,183.449,-18.01
-140.47759815981226,192.657,23.05,230.436,-60.69
-203.20568708784353,193.866,69.559,182.654,-21.487
-115.13636789860503,226.044,54.923,189.746,-16.65
-136.64673128236925,147.77,119.743,205.46,-41.554
-112.01995337746717,235.697,80.205,197.01,3.787
-217.119312531286,174.291,138.237,203.168,-4.441
-246.017665722488,176.842,120.881,186.951,-16.753
-248.19317775543027,171.463,40.828,180.517,-52.259
-149.19306497867944,196.416,135.747,197.546,-26.496
-150.1640121679091,209.514,134.516,182.267,-24.316
-85.45760253042853,216.234,120.199,233.139,-72.115
-202.5069996642851,183.024,105.858,182.104,-9.469
-134.88593994825922,203.42,63.226,176.823,-9.278
-190.85858507597854,240.338,106.457,181.629,-91.006
-126.89546576158487,165.179,154.227,186.057,6.335
-112.48658956485008,193.395,114.286,204.837,-36.841
-169.17959942221114,237.121,116.242,167.845,-52.805
-182.63646581314526,214.799,67.535,196.486,-40.295
-116.27755999463768,197.207,53.835,221.73,-18.103
-173.83703611761067,150.458,103.736,180.014,-13.604
-171.4008464488164,247.267,41.456,206.725,-42.263
-179.0087007540928,195.033,233.8,260.579,-84.757
-129.9013428957966,200.259,88.631,271.529,-19.186
-189.23097573480584,175.83,215.17,218.011,-27.129
-149.85745475175898,199.539,92.58,189.868,-123.022
-163.07356962750904,220.495,101.558,191.721,-47.06
-136.95479426698978,206.209,117.095,182.286,-25.465
-108.05610805519153,191.72,101.678,247.24,-86.779
-200.12129183329515,149.26,91.493,180.454,-86.655
-122.60577724836938,196.871,89.584,227.873,-29.379
-154.56401392550234,198.782,43.39,234.468,-28.572
-45.82923622297705,197.09,59.123,199.909,-58.952
-190.5623634912376,188.699,127.561,186.244,-50.269
-167.07661953095936,217.563,75.558,194.751,-118.319
-155.2727584537695,202.371,84.745,190.793,-12.78
-159.24376299143427,203.263,117.711,194.347,-32.614
-206.80028158614272,159.791,85.571,220.277,-37.399
-193.38992966401614,205.344,137.404,242.991,-18.77
-157.38535339178114,193.415,69.13,209.579,-17.927
-179.6335416407321,201.36,132.111,146.514,-123.653
-219.55998056797964,206.108,180.446,169.914,0.708
-160.43965948279535,199.461,107.097,203.963,-26.584
-149.17586431146185,172.316,97.3,251.574,-10.041
-158.9932102428791,151.889,121.982,183.081,-34.167
-114.71694001005984,214.665,35.318,195.421,-5.001
-176.4459274138386,173.123,83.832,183.775,-33.733
-194.45368507838967,150.403,58.317,221.52,-73.87
-143.80001285245353,197.248,69.272,184.547,-30.45
-147.27856258040902,202.904,38.651,215.001,-35.763
-165.83399196440482,186.49,61.978,110.41,-40.532
-148.69421811061318,188.824,102.153,189.959,12.709
-159.44804299709565,198.088,83.467,179.829,-23.829
-133.77491023853872,220.148,93.027,176.6,-22.099
-172.658148135574,190.244,96.935,192.254,-36.584
-179.47933451476422,199.682,122.25,197.555,15.177
-97.62957127239116,192.311,43.912,179.702,3.221
-182.74675724474582,202.414,90.663,182.566,-11.829
-170.02766147030306,206.597,105.281,189.471,-34.682
-196.82515519080573,199.922,91.509,127.95,-58.6
-137.6867126138388,170.711,116.698,213.327,-28.057
-137.24241995879615,194.922,92.727,168.556,-61.408
-131.66892555158947,217.685,150.735,254.671,-18.658
-166.94364372640723,179.155,104.335,187.347,-115.052
-220.7153134738391,241.217,248.943,192.735,-64.998
-141.91582974292476,205.79,143.268,193.527,-35.837
-171.50364179551977,221.64,26.26,238.673,-70.513
-187.48793862895326,216.636,25.941,186.064,-11.462
-148.017691816245,202.228,105.215,191.851,31.256
-160.24681147014215,194.556,82.959,172.891,-67.983
-178.81024314185504,209.273,143.268,148.462,19.554
-106.16754003751673,145.752,94.376,201.12,67.337
-126.06961124676019,176.242,-39.792,172.792,-17.611
-98.13786574577746,191.85,106.286,230.733,-31.581
-170.69300589341088,225.838,97.179,166.092,-25.433
-178.56527075247695,173.081,96.707,182.477,-28.942
-168.7671920058776,200.755,56.759,170.88,11.158
-102.21750366519274,193.975,74.659,180.857,-68.102
-165.51239103554178,189.962,110.94,127.888,-27.812
-170.35955993385485,197.717,142.065,187.489,-60.582
-136.68703661218916,190.929,125.255,183.76,56.185
-55.115459910385496,198.4,64.898,229.163,-29.557
-132.4221014518848,179.516,102.714,220.212,-29.881
-115.88241376952355,148.258,105.852,207.474,-44.368
-170.03669713190507,198.541,134.327,92.321,-84.64
-154.3265556366176,132.31,92.343,197.506,-20.86
-160.25319725536417,214.681,216.551,221.854,41.879
-164.13359307399395,175.924,120.16,175.811,-50.777
-159.96572082007256,183.689,119.838,198.329,-42.972
-162.82408474787928,184.456,99.98,201.572,-32.882
-147.95951215816348,229.037,129.03,186.823,-46.23
-168.16579268869822,185.457,101.45,242.484,-57.964
-211.9755303773322,203.901,35.372,161.731,-26.87
-160.73722455811182,156.135,107.306,230.214,13.001
-99.46575520354033,184.678,77.541,199.867,7.786
-141.8754516668295,181.442,100.532,191.516,-85.544
-171.77363539402654,189.895,116.26,117.336,-38.666
-208.1695126820652,243.078,137.367,186.981,-25.295
-170.9137336071513,293.517,69.765,198.007,-67.993
-291.17381651648304,186.184,-16.349,184.572,-16.435
-146.17913982732077,197.398,118.631,149.522,-9.213
-146.33965913520078,189.272,100.644,224.48,7.16
-155.57158739647375,182.787,135.628,193.407,-8.032
-117.64741211246559,204.337,69.319,247.522,-81.387
-150.23308593928314,188.338,145.597,196.95,-15.354
-207.79342434765024,189.998,79.448,167.662,-62.067
-137.25225748883747,201.566,133.049,201.955,-4.05
-148.49913417248732,131.966,110.459,188.958,-10.749
-16.937835153042823,199.232,138.547,213.586,-6.542
-175.04854070678658,185.692,172.979,184.88,38.805
-148.79172217731494,162.78,53.635,178.803,-32.787
-192.13787362320775,185.578,122.708,195.487,-22.378
-157.05533859165243,193.294,115.495,214.595,-7.728
-155.75955163064123,189.904,1.314,288.724,-52.608
-132.97424644375593,208.14,99.473,209.885,-55.744
-190.89081716277659,199.013,122.16,203.708,-35.082
-76.11429960989078,193.468,108.214,196.865,-31.514
-129.6551009566852,227.943,90.308,190.724,-67.716
-156.02831778593352,285.586,77.411,157.169,-45.277
-150.182425983221,199.452,86.221,204.906,25.212
-159.90848368486408,204.597,123.849,216.226,-75.004
-86.53162400853373,212.88,150.888,217.435,-57.318
-197.03449087440444,193.725,105.894,180.752,18.495
-139.2051430426584,192.922,183.453,148.671,-60.485
-178.6058911147003,195.692,87.597,195.12,3.515
-220.54796956665305,188.03,144.436,191.338,-33.293
-136.48591622608774,215.928,79.718,226.927,-96.284
-162.1444733263826,218.525,119.75,230.118,-8.332
-180.27782448131782,212.958,92.512,167.871,-1.492
-210.10444259738819,154.935,78.003,168.61,-116.356
-133.7268230877998,190.999,108.05,188.859,-34.951
-192.10719042031297,186.267,47.787,214.152,-46.657
-153.10264299036552,177.959,118.23,234.612,-34.12
-183.59895645463953,214.215,167.622,190.012,-75.943
-155.17784160324348,170.558,63.399,259.743,-26.749
-182.9012360669644,163.858,45.24,198.832,29.803
-132.4871342709837,182.472,89.222,194.013,-139.258
-186.40112794126685,195.957,91.453,176.323,-100.535
-185.38630556823333,195.532,109.678,191.132,-50.654
-195.81269596986556,235.181,190.628,174.517,-33.022
-162.08897945226184,194.486,95.138,164.169,-87.684
-197.0108719302311,197.019,120.757,189.993,-35.079
-139.6191330668411,182.863,95.038,203.679,-65.765
-168.14487416101986,157.319,89.93,217.346,20.214
-151.70270718075128,220.869,122.644,186.315,-37.827
-172.03470894287804,182.191,93.205,231.053,-79.278
-104.513006901995,213.383,86.506,197.835,-42.723
-255.9942508099527,205.13,115.675,188.152,-85.362
-86.75281435742782,201.859,80.496,225.078,-27.108
-95.31927860385014,185.782,78.993,195.394,-74.769
-199.43524055941182,199.434,136.553,199.151,-51.395
-122.65842658468847,198.573,-1.539,269.474,-70.064
-165.0817723444573,209.589,73.607,150.899,-42.617
-207.91722293110897,185.897,93.1,186.223,-34.345
-192.62198269145858,191.691,119.418,227.295,-117.62
-136.70553010001217,190.348,122.867,214.187,-37.685
-165.13836513438068,192.703,107.169,151.644,-145.282
-130.5578423489805,130.219,209.417,191.56,-12.885
-168.41547165258396,215.311,121.667,203.609,-39.191
-193.18826070542656,182.522,122.437,209.826,-26.193
-135.18325741533963,184.731,71.176,180.221,-34.503
-179.3185391523858,183.082,54.23,188.397,9.165
-166.57178922818534,124.947,97.037,206.427,-34.509
-156.7453759780601,197.391,124.847,308.934,41.273
-161.0539391658058,221.457,43.038,183.321,-98.83
-232.39356676421284,183.762,76.35,201.243,-40.555
-190.0065283976194,191.751,31.809,192.785,-25.433
-221.67907036109452,159.428,106.662,190.228,-8.508
-144.7134360904048,233.989,25.478,174.659,-49.104
-138.9046354046296,190.421,89.469,235.458,-6.682
-120.30962406355084,189.127,111.723,225.854,-17.374
-154.78461772137618,197.68,139.202,230.377,-32.603
-231.63964251704522,200.532,165.863,213.63,2.705
-148.9187505174389,177.843,-52.109,196.551,-41.386
-207.2017321366045,242.483,99.151,266.539,-15.345
-201.07467057305334,211.389,105.956,178.044,-55.272
-169.03622122718187,195.33,44.026,155.897,0.04
-107.23024757602707,190.716,60.982,182.898,-63.487
-189.8627175849119,173.762,152.767,194.226,-26.468
-165.28606786695002,207.702,48.702,267.675,-52.933
-124.01325726777284,193.909,160.396,174.205,-41.447
-162.26221318964187,201.382,-16.454,225.708,-45.378
-181.99876300051406,194.023,110.306,177.18,-44.955
-261.6557010507279,191.73,76.555,177.399,-72.389
-137.2452757666082,195.359,152.592,216.226,-50.983
-190.70483204133916,208.822,91.724,200.994,-45.18
-196.66267537262362,180.476,30.438,191.835,-56.416
-180.49774107663183,200.051,64.426,197.516,-29.782
-111.32477549977828,187.107,110.373,230.314,-11.35
-135.92209124087563,166.367,125.98,214.737,40.769
-130.24496660373126,159.525,26.227,198.853,-76.265
-135.24500946825634,174.798,88.727,184.05,-69.692
-173.21996014132773,195.077,114.619,188.004,-30.952
-144.68426126504744,220.293,97.903,197.985,25.426
-245.65691082444053,167.191,152.537,191.339,-53.622
-120.86345246348792,169.807,165.897,228.117,-53.771
-159.65739691889692,183.176,83.478,156.067,-96.705
-157.44871713914142,205.003,76.454,253.348,-39.367
-153.8434120942708,214.865,99.8,183.434,-44.79
-163.36569557032865,208.352,104.623,273.714,-23.008
-157.64107023415244,181.048,123.008,185.717,-53.797
-231.45185023897878,213.079,124.869,196.642,49.815
-176.23411697210224,196.556,109.706,221.349,10.521
-150.4836783164518,185.262,40.75,156.588,-40.796
-116.42685319605545,195.862,146.434,176.516,-31.074
-167.76461463024307,213.46,148.059,187.545,-55.164
-160.61115643355282,203.301,29.551,199.88,-7.432
-151.96342985678723,216.963,117.731,196.888,-68.089
-121.60683043328136,186.809,139.956,255.682,-22.05
-142.58418437697668,188.607,90.808,218.841,-12.919
-196.52162240976506,216.394,113.999,202.425,-43.003
-197.39022262461015,167.876,84.788,117.402,-42.841
-203.26066068200694,211.513,63.107,197.378,-45.276
-160.31736304448236,153.948,144.563,204.663,-46.835
-173.44390079854043,266.681,93.819,192.704,-28.252
-164.83486260278514,214.626,-108.563,202.262,-6.57
-86.56384763892592,206.345,99.305,194.042,-35.038
-179.03132460536392,210.77,67.529,142.322,-51.181
-145.58520279741145,181.179,45.705,133.484,-57.941
-303.4396782675692,199.495,80.627,199.4,-42.271
-90.3015552149285,186.117,35.27,193.158,-117.765
-65.5486368108674,237.445,173.175,150.458,-29.173
-182.0413633534196,227.198,92.429,213.013,-23.864
-186.939902521197,193.42,100.897,206.154,-25.457
-165.00255867181193,175.515,48.79,194.777,-14.142
-197.74916286447333,179.715,112.213,234.097,-8.76
-194.3301092363203,208.405,118.687,78.95,-27.562
-216.80394185554655,190.275,96.106,226.728,-28.295
-131.9446438186191,203.32,77.109,207.4,-61.231
-152.5321183433215,221.303,104.735,149.753,-54.54
-148.11537105480818,178.268,72.367,211.145,-64.312
-176.82741467234433,185.788,116.538,219.26,11.504
-133.72210640823351,162.662,115.098,202.431,-47.044
-141.86080538399506,188.88,97.151,234.822,33.736
-135.01708076390204,190.742,137.12,178.705,-70.71
-141.5956082080326,181.956,57.374,191.699,-34.852
-92.69277629299383,162.271,98.875,201.712,-5.499
-156.44530556335204,180.047,106.309,147.893,59.8
-135.81940535251243,189.84,89.238,191.316,33.637
-258.42474048876375,190.213,93.372,198.978,19.141
-163.33927636748018,219.962,55.188,203.108,-29.321
-174.991442486002,182.998,106.262,197.908,-119.064
-169.8000343556587,220.593,93.32,126.368,-21.932
-162.42535285809214,178.093,132.092,223.421,-68.543
-160.07165849774947,195.699,106.519,185.333,-71.702
-172.79631683506105,234.8,88.472,209.824,-27.926
-161.52466838286716,224.187,61.229,189.978,-69.443
-150.03195341409733,193.288,32.709,193.225,-52.797
-150.4370068000237,186.577,153.608,194.085,-20.828
-168.139681404752,179.276,77.778,153.512,-0.025
-158.2407778093372,200.686,75.277,217.227,25.129
-117.46186068796186,174.796,210.442,196.566,-4.377
-137.26334171382697,191.537,13.251,182.685,-76.726
-88.94215337933912,167.059,116.077,179.05,-34.466
-159.08634790922122,210.529,83.923,158.915,-40.188
-153.73834581194956,167.306,102.772,194.284,-6.47
-174.16899852159878,193.763,84.893,186.586,-56.635
-152.34324711589878,196.466,88.238,200.435,34.355
-159.70124358544015,256.001,96.872,257.07,-79.36
-84.00294186822428,185.272,88.844,213.484,57.995
-136.04079601610337,212.523,57.895,245.67,-33.786
-180.4047179817278,173.489,92.805,117.868,-32.263
-173.08493076594985,194.834,90.285,225.811,-29.706
-176.84271594449586,161.738,74.381,186.883,3.523
-206.42965860646356,175.38,116.185,215.704,-76.481
-200.44317337846815,186.085,118.957,238.317,28.34
-119.71074618036093,206.22,93.053,198.619,16.517
-168.3297981029158,188.326,94.661,172.613,-30.37
-150.13596279742038,193.054,153.127,231.698,-35.712
-51.93157682925833,165.675,92.595,180.59,-77.853
-110.21566028728506,203.423,177.629,239.653,-33.972
-160.04046320690966,192.433,74.717,195.26,-34.0
-165.18479631811857,191.136,148.254,187.264,-104.369
-129.55408247621733,233.569,18.978,182.084,-9.276
-125.39670441447959,193.551,-5.191,189.219,-46.247
-88.58483228233962,202.805,199.966,199.532,-49.252
-157.60825454853392,181.571,49.625,185.858,-33.05
-147.39837111435375,199.956,139.189,169.858,57.503
-177.78081056997883,156.791,152.685,177.967,5.942
-187.525843649881,151.95,121.922,181.242,-34.17
-187.83377107306882,191.611,96.78,193.215,13.36
-157.88192853803983,165.7,133.608,200.168,-42.313
-168.55424859414848,194.512,58.037,192.812,-159.25
-124.08260977428515,212.918,35.091,119.782,-39.067
-152.2524093196398,186.494,77.246,185.998,-61.475
-160.78359656917155,183.666,178.639,184.641,-47.069
-164.0062380817393,189.211,117.248,160.232,-38.295
-220.49359568448742,169.796,65.142,202.565,-28.716
-149.9121051043158,197.942,95.437,183.04,-36.173
-97.21823428953708,197.549,114.069,220.882,-5.021
-167.4114577727004,186.406,89.615,112.811,-11.15
-190.04009072105399,193.843,88.864,194.775,5.361
-181.1419954501628,199.602,104.181,204.647,-32.36
-152.19942642678748,173.972,36.7,227.824,-8.608
-206.39648329105637,220.398,185.621,185.009,-83.376
-181.97193034394684,192.965,92.174,200.348,-55.377
-99.66671452286671,226.054,-12.156,182.173,-45.214
-154.07211977112954,202.058,34.086,130.027,-35.328
-167.34785437983118,167.685,-12.161,191.372,-19.171
-171.31763231673378,174.585,135.431,204.587,-15.004
-142.37727566405314,176.412,90.045,202.928,-37.086
-160.2297023540318,180.74,151.418,156.469,-11.898
-182.9219876645078,184.181,35.029,196.358,-53.907
-156.1077473069108,188.699,71.785,190.029,-29.962
-171.65884861452602,183.901,267.286,216.17,-62.656
-181.46452585220393,224.585,93.119,191.868,-30.639
-184.07021361655552,198.472,127.22,178.192,-21.83
-151.38961506961684,116.384,145.22,194.163,-140.506
-183.7696380875005,211.603,52.344,191.686,-27.213
-162.89646366728445,191.574,112.85,181.03,-47.22
-156.35010152199388,194.005,98.992,196.88,10.928
-161.1099398951932,164.073,100.531,144.945,-28.725
-173.4875463912833,248.696,10.853,168.678,-35.592
-166.97550037749266,198.613,94.762,147.016,-89.511
-170.03219896152982,209.376,170.419,244.618,-12.828
-156.57453587851737,179.97,111.803,175.588,-8.51
-173.51652178560653,194.893,81.396,225.691,-25.877
-137.34516039873847,158.895,89.574,151.708,-35.907
-159.0455061856452,232.879,110.766,176.849,-69.536
-139.6809585559977,194.518,84.538,179.998,-61.948
-181.78402238274478,188.159,158.34,165.464,-59.485
-182.8672538196381,198.487,60.959,200.055,-71.055
-152.14989998893003,194.514,115.068,146.394,-8.269
-234.93557024287213,190.839,86.696,176.794,-26.728
-137.85598910503984,183.272,106.131,216.531,-40.891
-179.88519247751145,198.091,75.214,156.89,-18.036
-163.94896704663094,203.673,103.631,153.059,-28.424
-122.04561262286384,188.855,91.735,127.439,-28.312
