Response,Explanatory1,Explanatory2,Explanatory3
46.68915847512868,184.179,13.932,50.979
29.139798809160055,185.424,-7.13,54.403
-33.31310774969393,182.177,-12.83,48.991
85.71002574787,190.687,-7.149,40.179
36.35050751561715,175.428,-15.317,51.409
38.185493518400506,176.45,-14.029,49.736
129.4835062491013,178.498,-13.91,42.972
61.4803278369251,185.715,-24.262,61.972
40.20646960230026,183.953,-4.1,65.487
3.1319097154371605,180.184,-4.433,49.31
19.313197384833217,184.699,-9.281,33.332
-78.78586624588849,173.958,-31.739,61.463
33.71352081234673,178.921,-25.052,51.619
-99.99777612501751,181.393,-13.434,35.942
-51.95526038149879,180.793,-11.234,39.284
89.81561734334107,180.237,-3.055,53.668
8.407428597735674,184.621,-18.191,48.849
15.441055371264497,183.608,-24.6,27.917
-77.8665439318336,189.811,-9.568,51.93
-16.57065365812602,179.216,-10.823,51.521
28.57316253605194,186.694,-10.74,63.072
104.15625558050489,168.228,-22.583,49.64
112.23959677177157,176.525,-12.931,41.367
56.358605495418814,169.353,-14.832,46.167
122.11265714973491,185.159,-12.103,47.427
93.3434824990633,182.236,-4.126,44.371
76.57330155118653,186.535,-7.205,37.686
12.093897173325246,176.983,-27.634,49.113
89.25082126541032,181.71,-21.253,57.091
3.4523000468423106,184.996,-4.753,56.305
3.22708780164524,180.406,-9.376,66.135
-62.35753627025838,175.986,-35.908,53.805
5.731845758302143,181.06,-5.02,54.705
29.393234949321055,183.256,-11.536,52.159
40.30557628899646,187.365,-15.158,72.122
48.891302832686804,170.55,-10.718,52.599
42.90260469223209,181.17,0.552,55.825
3.4896158492703933,186.491,-19.368,66.817
53.842524990573224,189.542,-11.553,49.154
9.033764113706951,180.992,-16.558,60.549
44.24897336156542,179.431,-7.939,50.021
55.0813074672171,181.641,-8.042,52.486
10.683783118039571,168.618,-10.967,52.915
15.5031236539985,180.841,-14.424,53.452
38.869263029935524,187.103,-0.838,45.342
14.22437987703259,180.259,-3.096,76.013
54.97177878231297,167.772,-2.337,48.942
69.96514772333077,175.974,-16.386,58.009
52.206997458280966,176.509,-12.043,85.978
-36.397689915800356,180.617,-28.929,59.09
145.14588470719886,170.285,-14.278,62.678
56.93004794409657,178.858,-20.5,50.345
172.64450587629221,186.372,-6.089,50.996
52.55839993353614,191.631,-11.098,51.88
66.16951816068945,177.472,-12.405,57.097
103.7262051525994,168.175,-11.07,44.972
-4.492215976315407,186.305,-16.439,55.768
24.940441091408132,178.586,9.266,33.882
84.74522141771453,195.902,-7.925,53.002
51.2338302274285,184.148,-2.374,51.776
14.172150940303425,171.184,-12.225,51.134
44.17508571847465,184.769,-11.024,60.265
6.206597525597772,191.729,7.738,78.58
40.41861685251041,184.705,-4.542,47.164
39.345844202874304,179.223,-18.361,46.041
114.75622408588202,167.151,-15.664,49.673
39.912268995588235,178.603,-10.7,56.135
31.603232798211394,192.618,-13.424,59.535
54.39565339170012,182.082,9.295,57.091
36.16575643429994,187.028,-5.296,21.357
92.9997154727657,185.935,5.652,73.492
34.874070471208285,183.525,-5.517,52.606
56.73656029114312,176.218,-6.95,53.406
29.148033856540067,189.957,-8.406,52.429
-105.77898512260145,176.33,4.551,55.113
30.834573085785337,175.403,-7.133,42.604
72.38815948351368,179.294,-14.861,52.854
109.79943077263883,174.312,-14.308,45.555
20.988195736522385,173.808,-0.682,42.052
-23.19521936153862,177.571,-15.204,27.517
144.4860236029978,183.893,-10.262,52.636
52.03174365497841,179.123,-12.443,68.309
26.945906651357774,177.364,-20.367,70.515
-60.88494995434189,178.081,-10.552,55.168
38.205436326771235,181.59,-20.522,55.402
24.525297574017543,175.787,-5.768,55.899
60.79470988427367,182.17,-21.557,50.241
28.269568632422576,184.107,-9.323,47.208
57.50150097463262,178.138,-7.936,46.56
28.18057314949992,175.077,3.25,62.0
55.615083319834596,162.653,-8.223,48.099
117.83192011401833,191.479,11.66,50.227
60.960482238857935,195.179,0.814,33.423
179.45369748861398,178.776,-23.057,60.856
113.5894568134677,180.412,-6.148,45.372
50.42708468030871,178.309,5.837,59.225
34.12267627107788,179.468,-6.737,56.913
43.30613738256078,176.282,0.657,64.228
14.477363571392772,175.614,-7.114,34.519
-24.489267119230504,164.188,1.942,62.379
71.81190273021602,172.844,-15.356,55.879
44.4743581404655,178.975,-6.871,61.762
71.67955342497199,177.798,-6.069,48.904
7.896999999999991,176.679,-47.014,57.695
157.77089383074838,178.892,-5.03,46.999
105.76845127673135,178.655,-10.455,52.088
57.958253624611515,192.37,-13.218,55.179
43.86748053455145,185.172,-9.652,58.153
31.76992186134514,178.496,-34.496,32.919
-4.639990177183876,180.271,-13.918,54.762
-55.303768136861834,188.529,-11.945,47.364
37.96501808250774,173.625,-17.148,31.217
31.985190376109628,172.984,-23.419,67.278
101.2793009896539,178.085,-10.037,62.832
33.32496734919408,180.247,-14.387,15.399
27.802907312935417,185.102,-28.541,65.176
95.73530257885784,179.221,-14.708,42.86
8.335556329103383,174.659,20.054,69.323
81.87829482082013,187.08,-13.122,53.149
55.80559823439219,181.965,-15.14,47.228
-21.70074507049378,181.959,-9.418,67.93
172.31423840734158,176.655,6.189,70.436
11.61664385892226,181.926,-1.157,53.989
52.36392310460046,174.235,-15.03,61.439
7.807754809294664,188.582,-31.689,53.419
193.55737091881872,183.975,-11.885,70.012
14.897956642753996,178.347,-18.817,59.787
44.883178896076245,173.724,-13.851,62.856
7.404298033361016,175.842,-18.64,35.123
115.28430231455908,188.548,-11.841,47.604
43.47858053160853,184.884,-10.78,38.415
14.34835095392026,185.31,1.194,45.525
130.86048755564596,174.504,-5.156,66.348
49.80445869740886,177.019,-18.285,49.395
53.57070225969352,165.843,-6.667,71.284
-9.767876128169092,179.744,-6.707,37.987
60.55241837594389,174.017,-20.324,54.171
42.08341486606325,194.82,-11.906,39.865
120.1319738682762,183.01,6.805,78.383
70.79420358521052,170.301,-13.729,51.113
122.63563758483872,185.963,-7.028,58.131
-19.358593222057124,178.934,-32.472,54.336
39.28034219618087,177.922,-3.938,34.012
39.78996541180794,179.868,-13.552,53.536
98.57297698279612,201.914,-11.78,77.1
56.385578725920766,190.372,17.627,54.121
67.00776271212577,185.796,-11.446,42.001
124.33044700158652,186.176,-10.967,60.716
80.09423277322541,198.634,15.197,60.175
-6.123465543899755,189.013,-13.053,57.021
53.73452213989572,178.854,-18.017,50.839
-15.936683937159728,178.203,-2.699,53.17
53.4695961102191,203.275,-18.212,54.282
178.4554981273684,184.227,-9.424,85.39
64.50536657670942,177.528,-29.359,45.651
29.327898850880644,183.292,-16.483,60.395
27.328295288409848,186.347,-5.808,43.88
69.40119737758044,186.532,-13.289,55.862
62.29881952108774,183.781,-3.113,41.59
-6.825612867124363,198.345,-7.547,48.823
90.53740849144808,181.508,-22.622,44.834
49.25960279657525,180.437,-15.324,55.385
35.383873243385736,182.809,-10.702,56.295
85.19241963264805,173.944,-12.092,64.324
149.26851232447262,186.436,-1.941,57.23
49.46823223189763,181.674,-11.374,44.856
28.046932051356436,183.63,-12.305,50.137
45.77047276583755,180.125,-9.748,51.994
50.124564710396314,175.295,-13.698,67.882
209.0512438250284,178.017,-10.697,57.817
73.6893936110545,182.979,-10.082,52.096
4.770244164368165,180.866,-0.769,51.333
41.141595353993594,185.202,-11.25,51.571
93.23968969567511,186.223,-8.746,53.379
32.491369601225,186.125,5.335,54.516
56.84266174391665,177.037,-12.761,53.22
-40.99327428991177,174.295,-11.964,48.473
115.7078762771817,181.313,-9.146,50.501
49.87175160482256,182.78,-21.02,58.318
46.83645265078505,183.527,-2.647,53.95
73.23764224311059,182.468,-15.171,34.589
17.351492495574348,173.343,-9.501,99.354
72.93963796285358,202.733,-10.379,54.069
51.46497702129628,178.432,-12.292,57.51
107.99842121924732,186.497,1.521,47.862
0.754861093333659,178.805,-5.492,47.709
84.99930784583866,181.939,-16.724,47.62
71.38889015857511,181.553,-8.895,51.398
88.29143526712897,180.798,-12.258,55.321
3.882666820730009,184.861,-26.218,55.766
26.22637585925446,186.998,-15.091,57.186
38.69367016140383,184.918,-11.495,38.237
46.42329681954152,188.195,-16.588,32.244
58.94389918095847,184.579,2.62,43.19
89.73184447299907,184.506,-13.508,46.701
2.4635169720666,181.475,-4.22,51.524
49.410770893704495,174.125,-13.061,60.433
204.18052164142324,175.814,0.742,35.669
63.229729809936174,177.883,-13.535,53.001
-61.92753063875625,189.581,-16.008,52.22
145.58989136453175,183.683,-5.73,43.453
-57.424131094880295,177.134,-9.034,31.669
36.55355686738585,173.723,-30.26,68.139
65.50028369325652,185.123,-19.076,63.26
61.60250994751222,167.387,-4.686,52.365
40.3275210527475,178.977,-10.215,51.346
53.776510204536194,180.843,-18.999,58.838
185.53964036863485,178.888,-6.908,39.962
36.47121539036176,189.504,-12.351,46.926
74.4231443940939,169.15,-13.699,51.629
103.9317988354568,180.939,0.211,50.026
76.00512659276234,179.676,-18.363,20.443
44.78592223962923,179.488,-15.177,66.843
63.31898535595744,179.138,-14.013,93.39
39.83709269280298,183.006,-15.912,50.3
26.830557207602624,176.566,-11.599,47.933
95.338205698638,146.686,-16.579,46.29
133.62662188408368,180.701,-11.128,53.693
84.6462599357102,185.078,-1.056,52.605
72.89848289633136,178.562,-14.888,49.208
60.787715089770956,180.045,2.043,52.073
-20.466102806256913,191.536,-9.954,34.075
28.56709795149456,185.871,-11.071,34.096
61.32818772779072,170.38,-20.833,35.293
30.57411194478891,186.426,-13.937,60.982
35.652890115260504,178.456,-9.333,44.906
46.78714222999605,179.919,-14.529,42.592
37.69601068996931,188.298,-0.904,30.382
48.25262871216398,170.2,-4.454,50.042
30.90794093303242,175.091,-6.42,60.974
39.13935903262916,197.384,-26.888,57.239
-31.545153451006,179.361,-13.463,43.169
21.297035985407604,174.272,-4.225,47.415
43.23101468033286,180.725,-8.006,50.87
62.324652007382085,186.371,-14.609,53.885
90.73515816266827,176.413,-17.052,49.099
97.1002134473716,188.044,-12.864,56.604
74.09301885587465,163.016,-14.9,51.058
2.077406058792775,179.186,-14.837,45.666
25.036734684192552,185.302,-14.204,67.153
41.67782077953535,174.48,-19.006,43.561
45.891927936071085,196.739,-11.149,50.168
36.70126310885304,175.818,6.204,46.648
35.69898451593713,182.974,-13.095,49.161
-45.94758689752129,171.573,-15.591,52.476
68.86861234676002,170.652,13.331,56.692
175.91739292805855,183.28,-14.829,40.724
80.78375192867561,182.02,-12.56,61.611
108.77596341326912,172.178,-20.329,57.229
100.89450588510351,180.487,-5.115,36.717
5.219136094343071,177.886,-12.649,53.666
28.11350668398866,180.019,-16.331,47.253
32.02846969603836,184.761,-19.119,61.449
2.7989096998334446,178.238,-15.851,72.672
24.215788322199444,184.231,-14.344,49.413
22.984762615678363,178.384,-7.758,39.769
-30.207743297329728,185.395,4.595,56.766
35.775160405457285,187.272,-10.651,49.146
49.2268782164339,175.131,-6.91,76.276
45.82336065890394,187.367,-8.937,58.503
100.44280333149935,189.399,-11.674,59.398
45.92469968445553,181.184,-24.198,48.14
-54.14601080328407,182.071,-14.824,45.976
37.14208814506296,191.901,-13.038,35.708
65.51426694321685,181.903,5.616,62.178
7.49083120536406,187.291,-10.571,55.78
43.26108270251311,173.055,-14.438,65.763
69.24925405545441,177.026,-17.504,36.152
49.06620018304514,180.531,0.754,45.884
141.85435225639202,175.57,-15.139,43.012
45.09753152790974,173.105,0.277,69.158
43.81234021823927,172.133,-7.186,61.738
-54.95607823458232,180.141,6.701,45.541
33.981883851784076,178.799,-18.16,33.095
59.2514324199376,182.199,-12.99,55.655
64.95887344889695,181.534,-6.285,50.485
16.708511770296894,173.774,-40.571,-23.228
22.735149291292373,182.854,11.238,53.637
-42.28892662614058,199.365,-8.249,38.22
-0.4116029632631637,185.416,-11.72,33.189
26.54461975583419,181.324,-14.921,55.466
43.53348053146131,181.464,2.567,56.961
49.47275047358768,171.059,-8.74,59.741
50.25328640913651,188.314,-11.29,47.659
36.03013682527144,179.074,-10.561,53.023
47.82193233972809,188.548,-33.747,50.494
139.12003023617544,180.006,-7.508,59.906
-1.0513389548899,183.533,-7.934,43.169
44.20890025434585,170.839,-14.661,33.749
3.4539248268071674,177.791,-8.231,50.257
185.17750116017982,177.459,-11.372,59.194
-26.18268456132006,175.639,-14.321,39.496
113.5315763692653,181.552,-15.199,49.79
46.06175869628507,183.246,-13.239,60.95
59.415411947416146,181.024,-17.587,81.925
80.53253707778958,179.141,-8.923,60.123
-8.285421024877905,187.731,-7.233,57.169
-29.204571018676546,174.213,-11.603,55.918
78.61146246252892,189.442,-35.777,27.751
34.893529158046704,182.764,8.924,48.736
76.07149995517977,177.184,-7.68,54.29
16.178565395446725,170.42,-15.635,40.63
14.547241686981437,177.058,-12.409,62.977
52.96891514277431,181.596,-21.402,47.086
-12.106109060558367,167.768,-14.517,42.478
11.903932848189044,184.421,-15.632,58.879
64.2649402015151,175.991,-15.401,64.115
57.579384370988734,190.152,-15.035,37.032
43.89103895298422,190.931,-14.203,48.786
100.98164917459951,188.076,-25.265,49.619
23.017800198332736,186.205,0.261,52.419
20.86694943974784,186.281,-36.396,51.781
95.20724710303887,179.091,-17.667,48.176
53.38727015926057,180.762,-15.511,44.583
-11.023207115705674,181.304,-13.498,56.72
126.28786962101631,171.252,-23.954,51.006
48.76090411712042,168.413,-2.106,56.916
78.24608349058842,180.441,-10.352,53.528
42.22859778756079,174.245,-5.132,56.551
6.6135424587757825,171.248,-32.384,53.019
42.15991991337411,164.798,-16.357,49.937
-16.435632010389554,180.304,-15.43,37.83
19.443996237902212,165.622,-13.649,62.514
-4.805735093589618,179.508,-18.173,49.52
29.495315833492725,173.911,-3.006,39.9
37.22012187053414,189.011,-11.714,58.595
55.49313945485717,178.404,-7.306,60.095
49.063095227251964,182.123,-26.056,35.651
45.00168332180378,192.201,-5.613,52.248
46.890325726875474,186.423,-2.824,62.591
46.2890471188298,185.198,-27.698,50.595
101.82423762938967,178.513,-5.616,50.381
-13.079817614275697,187.184,-36.351,57.921
8.902273505033207,167.882,-14.044,42.612
144.86708078036946,174.128,-12.396,46.534
-76.17465884824114,180.661,-10.28,40.804
19.72909536682144,174.089,-8.395,32.842
-47.13424193939349,171.669,-5.808,66.546
128.43899129874177,181.881,-10.897,43.872
78.90167120121521,185.413,-6.624,62.805
50.24275754903964,182.112,-6.296,77.1
30.726723348057405,193.923,-10.967,23.699
-104.83283064909364,165.287,-26.801,39.691
76.0442868297436,177.918,2.589,53.384
62.836473633083344,178.414,-13.432,48.176
45.86320028837241,183.299,3.579,46.766
34.50134492072921,178.05,-14.348,46.976
55.751951338960794,166.84,-21.042,59.675
107.62683282503995,180.687,-8.91,63.58
43.88745029494048,178.169,-10.795,24.109
35.34075802085498,183.302,-1.163,49.76
86.06027603951799,163.581,4.095,35.97
92.33886584889781,195.949,-1.072,69.297
255.6391922447266,177.554,0.126,52.203
13.824622173998364,179.343,-9.975,65.706
123.52255832546845,178.846,-19.706,52.404
103.73065114937947,176.359,-15.64,85.05
42.88883778017963,186.406,-10.044,47.935
12.176956896475417,166.963,-6.266,46.362
70.89581905026186,182.058,-8.874,53.012
-58.60186335553223,180.129,-33.732,51.686
81.00689904841495,189.247,-31.752,11.131
59.49482376496459,175.969,-12.264,37.508
86.77993032221163,165.227,-10.081,35.74
36.250866846292084,182.086,-27.377,55.68
62.245997396053056,179.058,13.066,55.078
24.959278712773425,179.532,-11.163,55.78
-11.9636000771726,190.599,-24.301,50.049
13.453367639327297,191.261,9.709,52.173
4.194636686470915,170.656,-10.375,26.361
76.09564621960216,182.072,-13.891,46.751
92.75549995590195,170.905,-13.225,44.623
21.59379238383559,191.164,-11.426,48.508
33.243372070429984,180.682,-22.475,74.961
10.975361687892388,192.011,-7.56,25.108
83.62372071449197,183.45,-17.203,52.896
74.83015438159508,177.967,-13.738,25.476
42.32833503180099,174.055,-7.902,56.302
145.04562646619746,180.358,-16.156,49.243
11.947340722215728,185.625,-17.892,58.099
16.20967018344635,174.691,-9.17,15.022
165.99436971336522,179.789,-17.115,37.944
15.47676181052691,186.312,-13.485,53.023
115.93448716298701,173.377,-10.621,67.759
54.758221708938734,174.813,-2.076,59.673
65.62589191930799,177.68,-15.099,69.415
29.885601929958625,186.241,-5.661,54.598
42.729250999920936,180.068,-12.608,64.13
-21.960895169955876,185.476,-10.673,56.491
63.51085134546042,186.054,-15.005,42.496
4.9556783830994675,176.834,-12.374,49.307
155.75293466574774,181.926,-19.333,51.805
-52.51437835150401,174.254,-11.026,52.779
34.76870003796694,178.953,-22.552,46.351
110.7263326487371,191.568,-1.177,66.148
23.663433668859824,173.398,-21.987,61.991
50.5686454522187,188.281,-15.498,60.727
35.51117007113173,175.351,-14.059,84.144
62.581773919603265,163.169,1.055,41.473
48.66829759089991,179.404,-12.879,19.485
82.16949611256157,181.701,-20.83,53.45
23.23823473553064,175.169,-17.238,57.102
43.889031219223625,179.316,-14.612,53.698
40.63650770139135,177.742,-24.117,58.023
64.1507858168154,185.8,0.868,25.016
15.47292737708321,183.203,-29.666,79.397
31.480042974202306,187.757,-12.36,48.025
39.523146671459585,183.101,-9.477,55.171
27.90667615690687,175.024,-7.288,59.876
48.3354416037741,183.656,-23.394,50.024
-11.265316845657082,175.591,-13.693,38.154
86.98906413967077,174.002,-20.772,65.128
53.88362256079802,173.471,-6.991,43.165
57.79111688308443,176.43,-14.496,64.403
71.09372110622279,168.576,-2.105,49.488
75.9847702709627,187.246,-4.304,32.604
43.08664026592321,180.558,-20.187,34.215
8.229426597963368,171.516,-11.347,63.165
101.0014569217698,178.228,-4.717,43.215
30.559383771469086,183.607,-14.292,47.407
7.993877959867632,183.531,-8.023,46.854
61.31394227061077,181.418,-20.101,45.481
-27.503862229308396,195.409,-15.043,66.587
-74.1136998682735,182.614,-19.282,37.099
-3.055456703623207,184.452,-21.375,40.814
50.27863413562122,182.631,-8.203,62.522
86.61351663561894,180.42,-9.875,69.421
-2.4197974198951613,178.222,-17.726,51.096
-39.937573957682474,178.696,-18.677,56.413
33.57595451908804,180.851,-12.593,59.112
0.9930104147085217,174.595,-9.267,39.35
13.527422146230975,182.609,-25.859,48.62
55.75177782259061,182.224,-12.302,37.906
22.366741505363464,180.937,-15.879,52.42
2.1069845112070027,187.891,-22.361,48.88
-71.00032722156911,178.942,-13.846,69.242
56.02466879197664,172.737,-16.905,52.979
-79.80634824757678,179.274,-11.052,46.662
29.051441538009627,190.864,-18.547,37.265
153.51627416729082,179.689,-12.046,53.494
88.8231758317832,188.099,-26.713,53.622
129.84061783386667,179.369,-14.554,59.962
14.465840771240835,175.212,-15.927,55.213
-13.898028744416365,174.104,-16.19,47.936
25.096230948279995,176.358,-9.088,58.612
21.249440054183196,181.737,-3.075,53.902
6.916714822982186,172.499,-6.017,57.002
82.52284638051648,178.776,-10.139,51.33
22.483575357057802,172.818,-28.301,49.972
4.813068937859356,167.83,-17.727,40.57
-10.620466525121344,178.804,-17.021,56.978
63.058610381684204,179.645,-9.061,48.752
19.22624556339872,187.964,-4.76,60.438
53.149504305108735,171.651,-5.724,89.68
78.56546412151424,182.556,15.119,49.619
122.28654418896163,177.79,5.894,43.431
39.69613109570827,181.69,-6.96,47.709
21.149325099005495,187.75,-8.705,44.003
72.761201141366,165.976,-8.378,55.027
64.89850813854694,170.907,-12.94,39.864
64.56347592130817,178.853,12.09,48.487
33.499974858804705,169.955,-18.456,43.408
109.15471266917055,184.167,-14.607,43.799
-33.54023526949314,179.991,8.289,52.752
30.787886441741534,180.167,-15.735,77.916
20.005795862657777,178.875,-20.617,57.771
-18.860168628487656,175.931,-8.055,49.424
121.88023352656984,182.405,-5.902,49.338
51.48229586799404,180.057,-2.606,48.345
24.14559153849629,183.746,-23.19,52.477
34.41312782790095,187.946,4.099,49.505
-13.939341378374394,181.212,-9.057,62.004
-57.40217513188122,179.317,-13.635,52.976
51.462079735945466,201.858,-12.614,52.857
41.92528313777123,187.735,-8.407,52.543
60.221480541569875,179.319,-3.673,17.949
77.31911748366971,160.649,-12.607,51.855
93.6695547371985,171.948,-12.678,52.389
43.764532500704874,167.302,-16.764,38.629
12.729009462857107,174.819,-7.903,51.372
