Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
46.342,185.107,-8.96,53.215,64.403
-28.002,109.829,18.966,84.102,42.556
185.481,143.477,17.794,14.513,90.08
27.401,190.264,16.265,75.791,104.536
91.282,186.499,45.857,62.935,71.076
149.897,115.515,8.689,48.632,90.367
-4.726,37.403,60.248,65.304,69.905
179.071,81.485,14.815,3.876,93.068
71.025,23.749,126.748,80.473,101.198
-38.08,16.888,50.051,10.621,66.279
-33.951,191.728,72.88,49.981,47.025
139.195,188.361,54.075,88.386,119.842
-13.795,-1.507,31.549,122.339,57.108
-22.26,142.167,24.43,123.451,61.61
-32.796,157.936,119.734,48.727,69.554
50.823,194.777,-15.543,80.432,47.247
-1.258,115.761,101.38,125.452,42.446
123.008,167.976,63.119,104.767,75.505
136.979,106.617,110.248,127.899,98.823
85.955,175.535,13.125,9.061,103.614
43.193,99.047,117.565,75.657,63.961
74.963,45.716,114.355,14.047,116.541
48.13,188.916,1.138,21.917,43.529
28.661,38.162,4.029,106.312,105.387
92.415,73.118,91.239,50.211,92.473
2.273,84.054,74.507,96.805,74.691
102.199,-1.024,15.407,23.174,55.111
11.315,157.702,-27.883,84.929,63.914
30.756,147.39,-13.394,114.1,55.138
153.201,61.664,-29.56,121.893,112.598
34.34,23.848,-9.813,40.813,40.316
47.689,40.562,122.176,-4.171,102.4
18.399,124.759,116.934,55.067,116.909
-21.982,182.938,77.422,73.611,97.369
24.704,-13.179,15.82,2.565,94.147
17.093,32.762,123.344,-3.651,43.753
-40.647,192.656,80.985,48.714,48.502
-19.268,137.484,88.482,-6.314,90.029
42.715,83.199,3.508,107.137,45.948
79.131,27.019,-19.805,90.624,108.533
-15.978,189.177,-5.309,129.475,105.502
3.425,152.522,69.041,104.704,39.012
105.812,148.702,-2.879,12.843,66.087
94.767,114.647,100.256,8.593,77.439
51.276,34.048,-15.611,26.421,54.774
57.549,150.583,-2.216,27.582,118.126
80.875,-5.004,33.758,88.514,92.725
95.431,25.278,119.134,113.379,96.589
34.945,163.069,123.745,-6.296,77.082
67.731,194.575,-13.122,71.72,110.624
167.945,175.925,40.037,77.991,66.808
174.027,52.013,-7.633,58.529,56.621
30.662,129.2,37.934,39.253,44.499
3.777,66.172,87.436,114.069,86.957
131.108,137.008,32.116,74.114,54.211
52.313,164.785,46.743,105.691,80.752
-37.338,79.562,97.801,113.35,53.453
-36.562,31.188,100.343,37.531,104.762
189.809,47.466,129.201,64.087,61.53
113.829,90.476,6.334,37.508,47.152
166.154,108.757,69.662,97.852,37.004
12.173,92.632,86.886,17.4,84.395
160.028,169.694,-21.0,65.826,107.859
143.681,156.213,36.953,1.33,58.476
160.303,143.473,50.508,31.209,35.869
93.557,63.579,40.233,32.742,121.082
38.901,115.943,130.375,53.069,86.128
70.66,-10.377,106.234,123.003,46.38
145.063,162.271,19.078,102.026,65.488
119.18,166.678,97.274,129.405,97.285
171.927,-6.9,101.458,113.695,85.741
69.462,76.266,93.234,73.691,77.399
131.516,112.7,8.647,103.721,119.739
69.005,24.816,38.326,15.678,112.97
162.974,167.079,-28.85,55.594,102.45
13.517,-7.111,70.559,30.253,83.975
31.677,36.795,38.538,24.916,56.261
110.477,88.648,9.867,20.28,98.652
63.957,170.357,97.592,53.535,46.25
115.363,121.61,135.846,80.159,123.819
69.001,159.433,-25.851,25.807,52.656
74.962,75.297,6.141,4.607,116.031
114.183,97.67,-2.286,129.45,59.081
-6.621,67.618,113.121,71.615,39.948
146.841,193.349,110.09,77.4,107.447
132.032,-12.093,33.953,47.312,116.087
51.005,22.838,1.456,-7.867,76.21
135.897,158.839,80.268,37.599,83.915
27.376,152.595,51.133,-2.635,98.643
-37.885,-3.916,129.374,62.817,121.604
120.909,58.821,136.463,116.771,93.7
19.123,123.005,-22.008,67.402,108.775
83.894,38.192,-25.335,41.666,112.464
51.894,38.042,25.24,70.942,48.649
99.755,12.321,87.428,3.304,50.752
80.926,142.735,-24.613,3.529,98.774
-22.435,104.243,-28.183,44.115,114.465
-41.236,186.012,127.484,82.044,38.672
67.235,127.728,0.75,-3.623,46.917
-19.8,44.943,-30.689,15.475,85.162
32.673,25.271,11.435,114.879,66.752
-20.072,118.114,72.684,30.042,44.246
75.234,173.532,65.217,116.56,42.485
98.105,116.77,42.031,127.051,94.214
179.262,193.338,15.135,44.888,88.62
-39.174,126.057,51.161,77.663,82.697
188.363,189.52,59.053,-7.971,84.234
130.391,177.788,17.694,106.183,85.254
107.334,102.205,21.076,119.342,103.726
110.573,75.665,-24.451,53.182,37.787
54.63,149.357,-18.315,34.759,80.568
169.691,191.554,-25.126,92.773,87.639
6.418,93.678,138.864,121.912,116.603
122.132,168.757,89.411,37.858,77.242
-1.198,110.638,89.511,78.021,66.501
117.449,72.748,120.451,117.008,97.371
164.584,-0.846,32.935,71.596,68.972
99.024,23.786,49.865,25.903,89.356
137.762,155.681,-25.094,0.331,122.281
151.381,52.894,-3.795,9.833,56.046
-2.13,96.936,74.377,3.585,41.778
-16.808,21.265,57.425,65.388,82.467
9.334,156.432,10.461,87.945,40.015
126.079,37.228,-30.298,21.095,87.95
125.321,111.058,103.034,105.359,72.158
118.75,149.6,30.357,26.375,97.601
61.896,87.492,100.543,14.227,91.265
-17.506,137.944,72.801,69.388,70.048
156.127,-10.178,75.76,116.501,42.076
47.838,62.31,84.853,120.798,71.377
97.244,99.595,120.208,3.095,108.153
37.549,185.136,93.455,16.501,118.85
2.783,189.266,-28.253,28.849,35.51
80.914,32.096,95.298,57.375,54.262
23.243,122.027,1.947,-7.655,105.327
24.782,135.342,65.254,-5.495,64.935
84.864,27.398,-16.289,21.719,44.921
23.147,69.367,28.614,-0.99,119.321
-6.118,178.742,83.768,72.439,37.252
76.29,50.343,60.448,78.912,55.625
57.437,98.972,31.682,38.492,72.089
58.747,3.026,30.282,88.229,69.696
71.148,126.954,49.246,89.366,51.882
61.679,151.52,-3.96,20.36,50.986
-24.615,87.045,50.59,-7.988,105.621
172.522,177.594,-19.665,6.316,65.045
53.546,140.207,88.245,74.324,74.734
97.674,155.305,119.047,71.727,60.499
22.697,163.088,43.253,5.772,51.62
-23.627,179.644,-13.959,23.097,105.332
111.373,167.538,113.844,13.579,107.608
156.916,190.206,16.994,41.175,122.134
-2.74,41.988,-2.158,30.762,79.833
55.455,65.943,118.413,128.78,103.553
-20.271,92.816,-19.336,11.599,69.755
136.915,-1.012,32.126,30.959,35.744
186.058,-6.166,75.169,30.302,104.533
41.449,169.077,43.896,17.365,49.255
-22.726,11.285,60.494,47.396,82.795
6.273,43.697,106.831,53.7,83.817
63.386,114.398,111.26,-7.231,118.071
163.524,85.716,76.435,18.014,78.363
57.938,14.601,48.801,124.144,45.39
-38.792,103.305,134.434,129.26,62.919
180.938,39.081,125.054,39.023,76.928
112.621,55.556,0.369,-7.078,44.27
-2.442,41.623,88.643,119.107,87.216
-15.2,53.324,12.463,120.464,48.756
118.164,166.784,7.016,114.333,58.181
30.817,72.565,-13.629,15.337,102.932
-38.826,146.311,69.089,126.031,92.329
115.217,148.974,137.681,40.521,38.399
184.52,83.497,1.219,71.606,72.957
-31.868,113.771,-25.307,8.377,59.724
87.198,44.456,71.562,58.989,59.396
38.911,132.971,73.338,-3.995,63.523
110.155,186.411,-17.568,123.396,89.509
-21.764,22.223,-24.555,107.569,93.821
64.684,23.156,-16.403,78.453,92.385
127.709,123.861,24.4,10.615,45.906
30.961,65.046,79.941,-1.315,113.969
32.22,49.93,55.201,18.214,65.987
66.961,136.234,130.423,37.298,82.504
59.745,145.305,37.993,112.618,82.709
179.428,40.992,96.365,-7.968,86.701
69.693,161.101,104.116,114.859,82.642
-25.068,186.882,116.457,128.002,55.475
-5.389,14.389,-5.524,22.244,87.001
129.925,14.022,71.721,84.945,65.935
-28.954,18.462,4.787,-3.592,68.786
108.417,1.164,94.305,82.507,66.99
50.682,-11.39,51.447,39.398,83.284
183.961,111.941,1.523,41.23,100.458
13.115,180.151,19.984,35.213,91.401
-12.352,2.488,122.424,46.973,116.177
-26.6,50.069,-24.423,9.584,76.132
99.373,85.95,115.47,64.974,45.145
100.517,2.64,76.09,51.158,101.892
95.05,1.871,97.242,-0.038,76.71
81.386,18.047,130.473,125.933,53.545
-2.439,-4.029,26.308,1.273,116.455
164.653,162.445,1.127,60.85,47.261
140.702,35.859,-14.838,47.585,66.936
30.47,89.579,104.408,113.47,99.355
151.098,111.276,-30.322,126.413,109.644
24.453,92.431,130.296,7.312,105.47
-22.479,5.957,136.597,125.989,120.82
130.276,-8.205,90.621,50.273,102.536
15.378,156.469,62.073,53.943,103.328
73.995,36.343,11.152,116.39,94.521
32.018,21.999,34.168,1.709,73.475
99.061,141.436,58.331,35.868,54.182
62.912,84.865,24.886,87.814,47.492
-9.412,171.747,45.308,7.502,40.652
126.442,138.999,-11.59,7.588,78.363
-32.223,116.952,45.905,61.323,38.34
-1.511,86.888,53.463,3.056,102.242
178.659,48.951,112.828,105.052,119.422
96.854,136.707,84.432,108.738,55.688
10.14,174.678,134.468,11.363,117.75
-10.543,168.017,15.339,22.455,96.101
91.656,143.039,71.858,53.567,119.416
106.953,121.408,73.355,15.434,59.929
163.346,157.037,38.696,62.869,123.9
93.449,82.726,63.704,74.876,121.57
56.473,-10.632,-10.322,69.584,99.17
72.942,103.254,-12.956,112.6,100.191
156.325,96.54,22.144,34.391,102.678
180.289,189.865,-3.769,70.156,107.33
30.558,132.246,73.837,30.189,112.003
57.766,114.602,4.406,99.519,44.334
25.901,180.688,-1.737,115.867,58.829
50.491,180.521,65.665,10.071,94.145
95.972,105.206,-24.655,118.65,48.124
23.648,67.111,111.43,46.855,83.908
17.753,40.328,81.394,116.903,100.839
121.539,134.815,-8.848,25.55,55.337
152.418,46.991,129.098,44.776,93.749
169.061,127.521,73.265,61.841,112.337
156.056,173.829,24.669,59.513,92.832
81.611,149.914,-29.847,99.266,61.522
115.944,134.904,64.668,12.922,45.428
78.486,147.75,103.499,45.673,87.347
3.594,149.563,112.122,53.505,62.368
87.869,175.302,137.4,87.776,98.056
177.301,111.561,-19.258,73.69,96.304
11.453,74.894,48.651,92.528,42.961
140.139,85.738,112.584,44.715,89.805
106.145,169.105,98.598,68.392,102.686
104.617,99.512,-12.821,62.961,102.648
170.809,54.824,-18.126,107.288,102.451
-0.689,15.949,123.598,10.999,74.693
-22.297,156.827,2.065,43.323,49.404
36.082,128.709,20.426,115.967,39.928
19.771,38.764,14.229,45.341,108.475
109.679,79.18,7.61,70.84,98.979
26.505,113.13,72.773,122.043,107.263
27.583,104.535,48.465,65.422,69.437
-25.183,161.737,37.163,112.402,71.792
86.171,188.738,79.797,80.237,55.305
169.349,126.453,128.838,11.984,86.354
-35.995,28.592,62.186,41.936,77.942
-17.415,12.195,113.307,106.471,46.606
-23.199,2.019,111.144,69.414,99.094
31.543,114.318,-17.901,81.219,109.141
144.002,182.003,52.631,-6.007,57.742
168.617,77.222,92.7,64.483,117.27
114.349,191.73,50.395,111.092,44.884
176.962,11.969,0.501,31.012,53.067
-16.515,-12.251,129.37,89.935,106.322
151.612,141.366,87.08,97.664,56.262
-35.292,186.364,26.038,24.755,85.979
141.009,178.555,90.541,69.191,37.487
128.964,161.191,54.292,114.249,109.404
71.109,110.857,12.148,128.651,82.682
138.58,-6.408,28.822,14.124,44.241
-37.993,164.624,134.917,13.475,92.64
155.248,19.091,89.946,-0.141,58.944
101.485,131.222,14.196,61.108,77.589
131.101,194.458,19.618,128.764,57.655
75.756,14.952,129.53,52.102,84.933
123.977,142.899,67.519,121.711,101.822
191.22,181.364,138.101,95.067,39.671
138.074,69.041,93.578,69.693,95.317
85.548,189.327,122.168,129.55,93.152
75.973,50.25,97.965,118.681,83.838
138.291,19.935,22.31,77.752,54.234
130.245,49.01,16.861,108.848,51.397
57.433,21.158,-16.692,21.494,73.44
173.384,20.075,110.939,40.21,112.152
163.537,93.008,72.803,29.815,53.202
65.629,60.819,36.531,70.807,64.26
139.644,29.059,33.363,91.571,92.112
3.241,80.732,136.563,89.579,65.616
-15.395,19.66,94.428,82.797,36.423
16.067,83.329,1.175,36.327,121.033
128.923,148.876,30.212,21.824,36.69
-34.423,147.967,40.829,34.527,76.931
37.808,182.371,-14.641,68.221,123.373
97.589,174.255,-10.596,114.136,118.526
-10.665,196.497,110.926,25.787,88.359
168.089,-14.624,133.096,40.306,66.732
9.636,136.272,-6.185,120.52,106.401
-25.827,48.168,81.891,128.615,75.348
150.559,103.631,45.43,74.663,107.2
139.283,31.982,73.974,95.111,90.021
92.661,57.438,19.139,26.329,40.936
183.036,127.016,122.871,7.896,73.575
80.359,58.193,51.684,118.412,44.162
-30.011,-4.314,51.608,22.706,50.787
-19.992,5.237,33.477,-2.878,42.306
33.574,188.441,25.57,7.952,73.724
74.751,151.02,-17.425,48.732,51.203
147.549,2.009,97.487,28.859,115.747
136.969,169.709,56.38,6.157,57.859
180.816,121.542,65.015,93.723,66.121
66.512,117.136,42.148,-6.573,50.892
21.255,52.478,137.571,20.676,70.627
-34.754,127.217,-10.718,23.776,42.696
103.618,79.056,131.484,128.485,53.035
84.093,16.968,-2.461,32.471,87.485
-25.112,117.698,118.851,13.238,110.984
-36.188,192.899,25.564,53.62,97.425
60.464,99.007,135.978,53.305,55.308
76.627,75.506,79.633,22.089,53.957
97.138,49.726,-8.235,69.722,106.701
10.678,25.17,-28.627,16.443,99.65
117.259,121.461,102.4,108.286,66.976
172.587,181.146,136.008,31.234,98.477
-6.979,-11.369,-7.357,83.473,82.626
68.499,66.315,89.293,25.006,99.377
-7.15,8.246,83.414,93.094,57.046
125.277,-2.319,22.766,123.513,67.002
50.695,-0.974,51.678,42.911,39.355
62.144,37.99,134.933,67.34,75.215
-41.066,15.554,-14.927,49.831,84.52
-12.066,78.486,-11.945,50.116,56.653
72.608,44.071,91.595,11.128,55.855
152.262,93.432,63.119,61.373,75.609
-5.043,2.429,93.106,-8.019,66.245
172.558,116.508,33.834,-4.69,73.703
113.492,1.798,77.897,55.242,94.056
25.396,3.261,4.641,85.835,56.673
151.718,57.951,95.821,123.556,87.65
192.133,92.589,-29.629,121.615,36.239
54.53,24.93,113.23,39.63,66.885
-1.305,16.36,32.396,34.594,67.078
133.46,183.602,7.239,86.627,122.398
143.102,106.59,47.201,74.37,102.285
100.821,99.352,25.512,37.323,63.225
121.26,98.56,101.054,90.728,70.981
52.222,151.021,105.651,110.03,48.519
139.262,197.347,36.708,77.086,56.523
74.31,189.68,125.96,120.85,117.774
88.518,34.847,51.719,25.899,117.895
-21.16,175.675,-8.293,-9.072,91.669
148.737,91.082,117.116,55.197,83.834
122.995,158.5,87.047,93.198,114.223
62.062,152.115,23.045,96.782,93.084
183.204,111.505,-24.919,75.131,64.967
47.435,14.513,47.638,0.178,119.561
110.23,125.073,87.295,84.038,90.716
81.893,41.85,9.338,24.794,82.329
31.84,103.986,93.308,79.288,104.612
75.852,121.186,9.661,122.649,43.543
59.268,140.668,19.749,76.046,102.577
192.503,48.676,135.3,2.19,90.793
-31.109,-11.604,35.665,51.951,100.611
148.026,19.014,-10.012,62.602,84.874
51.338,42.082,21.643,97.401,70.387
-17.303,18.283,54.777,110.3,76.046
55.152,52.012,98.732,63.862,74.538
-34.777,158.094,48.681,38.862,53.108
110.371,92.025,9.08,119.225,72.835
18.822,141.51,16.581,66.87,47.224
17.776,174.038,64.682,39.872,55.438
-23.139,159.769,-23.281,88.162,55.512
106.465,130.106,120.959,10.963,122.774
-5.738,21.486,59.512,54.274,94.646
158.719,78.34,113.95,28.213,60.454
-21.009,24.704,29.074,128.611,56.321
-6.008,165.078,-20.07,31.09,103.343
-18.491,129.504,22.467,63.688,86.034
20.414,95.507,17.075,41.961,119.854
156.313,194.517,15.231,-3.425,116.735
91.076,98.425,131.168,92.362,46.799
80.858,40.324,86.41,90.899,52.707
145.018,68.241,70.936,100.058,86.478
119.692,126.106,-11.137,81.779,67.959
-4.426,115.31,53.813,97.692,71.474
99.627,-13.121,44.181,24.66,42.515
144.444,192.613,107.591,83.568,44.621
25.677,115.408,136.397,71.224,104.985
33.996,146.982,82.595,111.717,91.684
32.272,155.568,70.601,79.321,80.047
91.853,81.14,-19.114,104.918,59.378
58.579,100.206,-10.513,67.84,120.495
118.521,49.024,-23.441,81.521,112.917
-24.183,84.218,23.434,82.879,68.592
-30.911,22.547,-15.348,108.997,76.186
182.939,23.933,14.269,41.412,71.3
147.443,157.699,108.233,34.892,113.845
124.098,85.331,27.248,42.938,78.441
-18.152,145.823,37.936,9.254,35.501
183.658,39.703,76.6,78.208,67.506
81.053,136.469,75.9,44.428,98.698
124.216,116.877,27.315,3.477,64.79
144.329,163.133,100.64,64.431,41.548
158.79,146.581,79.232,50.097,48.823
168.497,180.373,47.66,39.666,70.011
127.77,105.619,43.866,-7.263,51.551
-18.308,122.482,-17.21,34.27,73.74
87.034,118.127,-29.418,84.49,95.292
162.644,105.032,-10.383,61.287,72.988
-17.779,51.655,-5.523,8.156,106.547
172.176,70.221,95.462,2.236,94.273
11.966,19.811,-10.716,-6.865,35.536
101.948,135.566,45.222,119.264,121.201
120.899,189.66,128.97,129.182,59.944
115.803,179.944,36.815,70.153,63.752
47.828,67.598,40.682,17.56,51.834
165.736,151.142,-9.046,117.305,43.387
-14.629,22.23,-16.443,38.562,37.323
33.877,81.412,19.032,-5.121,84.854
89.766,-0.497,120.149,83.467,43.494
179.775,139.644,9.86,58.426,86.127
158.994,141.418,-0.339,94.495,88.26
142.563,5.956,118.732,53.602,92.442
64.235,99.829,37.95,22.984,54.094
126.461,79.639,78.06,49.61,70.744
80.667,73.795,39.523,128.277,117.759
-16.568,103.583,11.813,85.235,84.059
132.371,49.301,46.347,129.438,76.217
154.507,99.927,-1.043,13.427,71.551
-22.238,61.653,91.134,102.185,61.995
131.942,36.468,31.879,101.688,66.639
0.058,164.714,107.789,-7.888,76.219
80.102,0.055,42.146,-5.257,76.558
37.353,92.685,54.973,106.611,79.598
12.309,195.764,99.658,70.557,82.321
42.187,100.884,126.254,12.408,86.782
32.521,156.744,-30.373,76.883,95.544
72.277,124.306,1.535,-6.276,86.113
129.544,69.549,-9.499,6.068,54.74
21.949,189.25,82.724,111.496,95.763
123.032,197.597,-25.974,56.104,72.305
63.668,28.244,-11.863,47.736,97.283
-4.818,130.45,126.272,-3.059,61.321
72.24,69.238,-11.901,94.999,100.758
42.205,159.292,24.205,106.574,67.532
-25.242,-5.988,96.501,10.348,52.87
31.355,88.643,-9.311,51.442,85.35
18.125,119.331,-27.513,83.517,73.701
166.924,10.885,-9.722,92.847,100.116
88.657,158.596,39.145,102.413,79.927
95.858,66.206,43.905,36.28,54.791
-32.599,-9.422,102.701,11.092,38.677
53.363,49.454,-24.473,8.079,78.658
159.668,167.226,-19.776,96.227,49.642
-25.288,66.676,4.336,57.964,63.139
22.677,29.816,-6.511,88.895,120.469
164.609,146.835,103.731,115.926,93.181
49.435,49.448,101.61,51.734,115.019
86.33,7.865,109.363,12.604,121.033
27.023,186.043,136.966,25.406,71.384
142.705,116.473,52.557,129.306,57.551
17.491,61.415,111.806,31.591,74.39
28.342,44.597,97.241,17.337,111.982
40.682,101.997,85.37,123.6,61.753
98.758,177.64,126.426,124.646,123.513
106.147,16.033,-0.218,63.856,90.015
136.428,144.313,56.962,20.166,54.974
123.757,77.952,102.409,17.837,68.338
-40.908,153.729,17.767,89.081,62.834
-12.767,147.197,-17.004,56.972,124.055
-18.326,1.12,12.578,27.132,73.92
-35.962,150.603,129.324,36.667,56.056
8.112,158.138,76.239,74.022,98.514
-9.992,166.909,8.371,62.96,114.198
155.316,27.541,89.407,9.478,96.372
156.707,-4.367,93.53,-8.065,48.633
130.967,-9.821,59.058,107.671,43.953
51.609,102.659,78.338,14.293,36.94
-1.655,17.86,-7.29,81.533,88.033
-26.41,67.592,-4.623,123.258,107.841
62.433,64.757,-27.761,82.494,46.14
158.143,188.272,37.028,85.766,60.383
76.016,174.679,-14.429,25.185,86.189
91.082,106.644,125.296,73.376,76.267
87.208,132.375,93.143,29.525,121.87
102.654,71.014,66.286,-6.936,53.517
189.167,180.551,109.787,49.562,94.153
154.914,48.715,-10.95,120.713,64.697
46.148,122.838,63.885,120.484,96.156
182.846,130.081,-24.16,107.681,99.794
167.524,79.118,80.983,19.307,55.472
81.249,-15.053,56.245,22.037,95.183
178.796,180.715,-11.666,38.858,98.766
181.765,168.416,121.737,57.364,92.859
3.543,175.134,-6.014,49.242,82.821
-17.554,-5.135,16.338,52.383,86.718
-13.687,75.823,132.567,73.752,62.595
-11.58,60.056,99.812,109.725,117.934
-21.408,8.649,104.448,47.616,59.732
183.019,184.882,118.757,49.54,117.567
40.602,130.647,65.309,127.169,88.203
185.866,48.281,137.292,17.825,88.886
115.178,48.62,120.197,32.696,41.219
109.53,188.098,136.996,82.954,102.242
168.496,196.067,13.01,80.865,72.47
148.76,-8.681,86.017,121.179,109.427
122.29,17.286,53.435,124.076,122.909
125.328,-2.015,71.615,88.484,49.184
1.938,140.221,33.781,91.549,47.113
21.758,118.723,81.572,76.042,77.881
-34.852,-0.503,58.202,88.324,55.307
141.523,85.071,13.914,97.761,107.309
22.551,118.32,49.56,80.319,112.845
83.65,99.474,102.237,45.595,108.471
156.926,61.11,-29.648,46.643,37.034
111.974,48.834,85.415,42.212,53.486
81.769,144.707,102.39,94.233,68.621
118.323,171.542,45.221,126.285,51.643
123.119,97.349,29.832,6.239,68.176
135.498,100.924,94.557,88.266,90.398
167.263,37.983,120.311,11.415,75.036
6.675,168.185,122.181,4.331,110.963
124.748,46.646,116.604,27.132,72.458
162.74,124.538,34.446,59.615,98.582
136.284,83.5,28.906,50.32,52.135
12.582,71.908,24.293,25.216,88.077
59.185,19.947,109.848,117.92,100.879
29.224,53.96,136.285,36.949,120.618
94.452,2.587,2.291,54.338,115.098
-32.354,26.669,74.255,76.934,93.69
149.359,111.553,-14.343,77.676,94.103
26.332,97.511,85.697,2.712,61.716
90.115,140.169,56.106,27.187,78.074
133.338,29.068,18.204,43.674,54.647
-40.802,78.502,71.686,89.056,111.278
-33.43,106.008,96.788,32.983,52.003
159.532,138.973,-11.87,17.319,50.12
10.468,74.669,104.17,23.095,45.693
6.904,-9.95,-18.358,98.481,50.854
191.137,33.014,107.545,84.907,118.216
31.61,34.919,1.546,76.85,75.264
-1.432,178.224,0.859,85.395,51.127
147.998,35.546,110.796,129.314,73.795
142.818,8.886,4.617,30.045,71.998
18.391,112.315,85.047,120.353,61.941
184.688,25.684,26.356,110.487,68.797
34.604,10.366,41.105,75.199,106.099
116.477,39.994,18.885,83.474,92.387
28.933,48.77,-23.621,109.094,118.072
105.129,5.121,100.404,1.91,86.837
117.146,154.836,72.605,100.449,40.604
143.926,166.642,44.093,105.861,87.844
122.49,-15.001,-8.945,42.946,123.134
147.951,162.935,90.832,-5.121,37.134
18.252,68.16,55.455,32.31,96.209
-20.797,114.805,1.077,10.605,71.437
-34.03,48.41,49.987,46.923,51.515
167.897,95.632,122.866,127.164,83.947
83.894,171.823,70.168,56.869,54.137
54.422,158.198,25.136,59.156,85.043
3.983,105.191,37.883,-2.126,87.75
185.593,111.979,54.198,81.314,56.689
-4.471,180.138,1.226,57.392,50.12
22.286,92.388,136.376,-0.53,110.844
134.878,22.116,138.636,126.043,58.98
-4.108,173.911,58.728,58.993,64.14
178.223,98.042,-15.386,0.006,51.966
49.344,112.655,51.897,-0.648,115.604
75.023,89.301,114.309,92.664,99.275
15.185,170.253,-11.993,53.739,38.641
127.004,72.364,89.387,-3.262,37.625
47.957,165.74,54.32,69.162,85.227
138.407,159.053,132.806,108.281,49.315
83.067,133.524,106.622,54.151,61.453
33.897,123.947,2.385,127.757,80.312
66.211,151.972,-27.302,93.11,119.647
56.996,79.183,95.198,49.106,88.16
72.918,169.882,-3.842,114.906,112.966
-28.255,46.797,23.859,120.392,83.88
-31.604,-7.71,27.278,104.168,67.867
175.981,1.051,90.045,73.832,39.976
50.424,81.626,66.518,41.504,97.279
129.741,158.086,105.441,68.625,100.646
5.954,64.953,-5.13,54.096,116.361
105.948,181.749,53.363,33.068,119.879
27.231,172.548,81.201,121.298,48.344
33.629,154.14,-7.203,39.283,75.094
84.486,44.451,127.251,2.796,49.886
6.865,58.719,5.692,37.23,44.072
152.201,161.655,22.061,72.363,120.463
-38.192,166.838,75.413,53.092,107.682
137.03,124.679,-3.009,40.018,117.83
-23.23,126.56,138.043,12.204,102.308
153.181,73.496,30.777,74.73,105.854
44.1,185.38,1.303,90.155,75.245
7.914,-9.239,-28.187,84.396,57.682
151.588,-4.673,102.452,75.271,36.256
