Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
56.202,141.215,122.224,40.455,94.188
22.491,49.569,149.116,122.621,24.854
71.056,86.073,7.513,51.553,1.121
-0.903,75.528,69.614,93.77,131.588
-15.698,126.232,94.898,79.092,7.347
151.77,109.403,-15.355,64.727,59.866
25.286,47.909,49.375,55.795,-26.728
2.452,99.944,86.831,99.727,118.036
1.323,99.41,100.28,113.359,74.141
170.214,106.032,91.069,64.5,56.885
-19.368,83.17,121.032,54.79,-10.987
155.171,73.319,-9.298,123.607,125.066
22.972,114.464,-2.815,73.867,51.45
33.87,109.445,120.876,47.019,15.663
107.948,109.596,95.615,59.007,85.888
154.311,63.144,137.751,129.11,59.79
4.523,113.667,145.412,82.88,-11.557
24.46,136.686,154.126,117.886,111.916
149.774,104.534,57.251,109.561,-9.354
104.444,146.362,62.294,84.207,2.046
60.79,128.792,107.766,36.245,77.892
3.422,116.592,120.699,65.312,125.882
11.86,51.942,72.578,54.723,-10.013
73.977,33.985,124.695,79.832,24.834
9.128,118.138,133.776,95.968,121.987
-14.781,135.836,62.812,94.197,108.707
84.757,36.265,52.611,122.514,42.938
83.153,42.663,23.178,101.097,66.002
12.209,84.07,57.73,104.013,83.966
137.6,133.0,-17.979,70.293,30.865
79.648,138.981,11.835,101.674,-37.654
170.602,119.654,48.648,88.548,45.059
84.879,102.657,109.46,115.827,-2.549
91.63,49.611,65.803,88.705,0.175
112.658,127.576,147.625,63.085,133.526
178.992,41.134,52.207,108.086,-30.537
117.027,107.494,-20.787,74.656,103.988
179.878,45.671,86.926,68.564,69.806
132.651,127.934,-2.612,43.885,65.057
131.992,116.85,-11.801,126.69,114.018
178.798,134.869,78.543,80.747,-23.511
74.914,119.04,49.133,124.775,30.981
140.98,63.049,113.756,38.864,95.658
165.041,49.454,85.939,121.422,94.595
1.916,146.795,108.074,126.856,-24.178
33.758,96.372,-18.281,110.659,116.826
101.106,93.112,123.392,97.266,116.144
20.389,91.243,65.177,115.452,68.549
176.022,127.893,86.27,99.199,83.138
163.089,48.532,139.502,96.733,66.596
45.962,45.253,-5.794,80.512,96.282
179.454,125.205,107.914,113.772,32.166
-27.824,42.536,-20.655,102.809,33.655
49.486,110.671,87.446,50.177,22.82
123.307,138.986,27.999,66.95,-7.727
6.268,120.812,-20.679,96.414,89.926
17.402,90.698,-10.272,54.613,68.865
8.672,67.06,64.519,93.109,112.549
69.178,148.395,49.368,94.946,-18.69
147.112,111.735,101.251,61.294,83.602
177.294,88.356,19.278,93.183,2.372
131.85,115.058,-15.116,107.89,-16.433
-1.589,57.981,95.804,113.094,-21.833
148.16,142.541,87.142,59.356,91.656
179.023,118.394,124.09,113.658,5.966
72.38,84.649,131.953,57.424,128.24
92.397,62.708,36.478,59.066,67.899
97.939,141.301,64.79,58.406,97.826
181.249,142.122,17.317,93.338,119.931
-26.567,57.539,148.937,68.452,30.649
32.388,81.584,67.014,100.055,2.055
167.311,52.192,-20.545,84.647,41.221
183.265,117.583,-9.273,39.893,45.813
110.572,49.604,79.112,44.186,8.616
8.288,63.799,103.187,113.524,-32.855
153.132,41.121,99.746,67.14,36.963
189.735,51.201,21.961,117.233,83.431
170.702,97.027,106.382,68.791,76.296
16.329,110.777,91.668,91.801,-36.66
137.137,76.745,81.476,100.421,121.677
47.102,93.431,-0.02,92.494,20.584
134.104,121.619,17.288,87.15,64.303
153.47,142.976,61.64,59.152,48.804
98.151,51.295,-10.953,108.689,66.261
123.362,87.377,95.364,114.314,15.718
142.821,138.283,-4.924,66.642,30.781
61.114,35.646,-9.119,110.325,94.223
166.019,125.1,49.95,96.831,118.379
180.349,51.751,-5.424,67.307,43.233
40.11,75.122,59.352,95.747,46.989
194.191,121.071,47.62,105.029,71.768
82.536,133.833,85.608,100.486,51.45
101.354,50.035,75.91,36.208,11.398
-14.147,71.879,36.023,47.921,86.567
-10.164,95.739,139.85,127.207,-25.103
17.919,117.604,93.86,91.843,5.585
49.813,113.986,30.262,109.581,106.943
85.177,80.312,-16.258,85.247,131.949
191.186,96.143,148.848,64.443,-29.194
51.085,63.135,101.391,34.382,106.866
39.287,117.386,4.78,95.448,113.065
86.11,57.354,-10.593,107.403,62.968
134.94,111.043,90.422,34.662,-9.468
-7.821,129.474,3.858,108.332,44.486
-24.997,115.552,42.516,75.237,47.001
25.608,41.172,85.118,35.216,34.176
-12.312,139.797,99.636,46.933,86.408
36.097,124.273,98.955,113.754,116.72
96.679,45.432,118.343,95.083,131.12
-24.44,99.802,25.9,109.207,103.684
143.056,46.374,134.25,45.554,15.94
94.924,117.11,23.424,72.556,121.861
143.706,114.776,35.541,45.105,-24.723
-4.123,89.168,125.304,76.746,30.753
42.176,103.25,-12.935,47.938,62.18
-14.45,85.351,113.989,97.025,-21.895
45.423,65.059,107.184,75.852,131.445
-4.704,125.242,46.788,122.136,9.635
103.461,76.962,-14.647,40.471,128.613
74.081,83.27,20.518,92.778,58.787
49.074,39.797,55.344,102.646,39.735
105.6,50.563,-6.512,33.024,5.838
2.101,110.064,149.414,49.427,-25.705
131.014,114.939,147.872,124.101,-24.275
84.656,93.184,24.514,82.833,117.223
122.961,50.199,85.391,110.209,20.13
16.167,66.655,118.6,49.875,102.697
157.793,69.482,88.275,103.876,20.122
-9.026,144.058,95.34,103.208,-19.243
138.74,141.269,-3.517,113.111,82.739
-15.445,36.985,16.359,123.467,-29.811
153.275,137.455,44.268,50.481,58.055
76.744,127.176,118.754,94.186,97.156
5.146,44.251,56.515,78.17,15.217
4.738,61.654,26.652,38.548,-23.238
69.154,47.11,136.261,124.042,23.238
46.254,40.475,-15.969,121.983,34.097
-3.246,78.107,-10.209,127.622,31.326
89.673,83.713,89.482,109.874,0.515
111.948,75.243,143.894,103.429,-37.484
-19.717,79.753,42.134,125.635,-37.091
-28.097,100.375,22.338,69.153,23.845
-15.627,84.694,41.512,129.09,97.96
157.132,78.319,-0.818,122.907,27.693
139.466,128.715,20.521,96.813,-24.241
148.781,69.496,141.551,44.548,97.171
122.632,105.604,125.859,118.314,34.522
107.561,92.458,120.474,97.909,36.119
-17.645,86.989,92.577,76.891,-25.008
78.908,107.704,150.582,112.535,44.836
51.004,89.492,100.489,93.288,79.343
127.672,146.685,110.437,34.333,124.295
124.296,88.53,-10.775,47.598,-24.955
70.159,68.859,51.451,29.906,129.547
124.394,100.661,154.999,75.46,45.441
-15.853,128.104,125.871,123.239,57.885
87.792,92.304,70.069,69.025,26.801
135.919,122.015,101.97,73.808,19.915
52.699,127.122,-15.045,125.407,-20.17
123.164,74.437,107.168,85.426,74.532
-10.688,48.678,121.252,120.819,-35.957
120.523,40.906,79.343,68.894,26.422
180.124,80.981,157.802,41.93,42.171
102.061,40.434,14.923,48.791,86.583
117.759,141.15,67.684,54.151,80.541
32.348,46.502,133.517,42.431,101.887
108.019,87.114,10.868,39.285,38.406
-5.725,141.953,96.884,40.815,76.931
-20.832,136.233,124.452,76.785,72.271
139.651,135.746,113.303,41.631,75.867
33.176,35.512,106.444,49.128,119.799
-12.093,115.531,-11.778,123.893,-10.518
72.722,76.881,-9.753,32.991,114.454
134.456,92.86,29.406,123.742,112.447
81.635,118.911,-10.295,84.633,16.375
44.877,140.393,8.988,34.098,-1.517
87.632,82.713,104.913,116.086,13.442
-16.098,95.66,48.573,64.592,33.046
117.708,112.72,-15.248,103.605,109.309
168.545,43.57,-1.899,50.318,17.876
47.637,132.266,-10.918,78.825,25.099
123.825,100.12,12.611,52.113,8.342
166.919,132.446,138.855,37.103,41.505
62.512,51.569,101.826,100.172,-9.802
47.583,93.525,77.762,111.856,-21.128
-16.471,61.361,98.29,89.855,77.071
191.176,112.96,117.176,55.009,-8.485
138.015,140.23,22.166,125.157,9.212
29.473,136.537,74.246,50.849,9.048
95.223,142.93,-2.99,127.029,45.645
87.927,131.19,111.027,86.573,132.936
131.623,136.694,106.339,80.891,130.367
-27.435,139.344,123.974,61.815,83.408
78.633,38.285,47.85,114.526,56.771
-3.842,68.327,86.651,48.396,-25.028
138.313,134.042,83.904,60.952,5.82
27.754,51.118,27.373,122.814,87.358
166.265,131.294,148.512,126.136,79.823
21.15,79.27,29.966,33.503,89.596
148.883,81.36,22.747,60.991,3.292
35.041,136.609,153.819,104.615,6.283
105.123,65.63,10.453,51.826,71.052
-15.785,124.575,45.856,60.478,63.138
37.583,118.975,155.754,55.126,-40.045
72.507,88.114,30.76,65.902,130.649
-11.23,108.785,148.541,42.525,119.824
38.074,119.99,75.119,53.043,58.146
13.646,72.598,45.055,108.172,-23.014
128.905,122.453,48.128,93.178,17.143
-26.854,135.284,17.325,128.717,29.978
71.038,43.047,2.893,92.483,113.622
61.355,96.127,79.934,91.797,89.232
138.39,73.971,107.765,78.51,98.109
78.06,136.771,145.033,74.031,67.771
179.991,136.262,22.648,37.536,59.759
35.794,125.652,78.59,70.833,41.192
153.431,86.741,2.097,84.889,-6.301
-19.252,39.707,123.577,52.277,130.937
-26.011,148.294,138.465,72.017,34.181
74.072,61.774,2.851,74.94,27.658
118.611,129.852,54.353,102.241,38.472
123.223,90.897,125.416,45.067,27.135
98.054,86.137,69.818,89.489,7.499
31.413,140.226,20.631,115.966,16.712
-20.006,136.139,43.988,104.541,126.337
116.634,61.29,8.032,81.127,87.076
173.568,106.869,42.063,128.501,8.718
51.771,37.008,93.655,98.984,60.096
-16.687,130.423,-13.59,55.927,23.415
108.573,76.618,74.807,90.269,93.944
145.276,100.526,151.414,123.072,49.097
162.403,116.882,5.372,87.396,110.205
159.921,97.924,42.201,45.247,-8.723
-29.217,80.804,94.632,93.438,-9.942
190.255,85.962,-9.933,124.001,48.204
72.158,33.736,136.135,50.288,-38.077
-3.305,114.402,14.087,63.672,133.157
37.186,100.004,10.513,111.728,-19.743
187.918,57.704,4.322,44.124,6.658
5.277,146.036,54.459,120.971,47.273
32.642,103.265,78.444,72.816,112.43
83.22,49.553,151.514,119.133,14.868
132.091,144.727,96.146,74.637,2.211
179.505,35.001,-6.357,99.656,4.818
114.069,74.336,94.811,93.221,26.444
155.604,61.298,9.811,43.71,-15.2
180.156,54.337,35.96,51.767,66.121
149.163,56.887,31.558,70.375,37.009
102.072,96.139,72.263,123.161,13.513
135.356,127.159,-3.228,94.351,127.689
143.218,39.633,98.298,57.438,118.044
101.792,144.323,-19.695,69.888,64.49
153.536,61.519,-11.899,122.924,29.007
16.849,120.77,25.986,116.376,64.037
-15.865,136.559,83.628,29.973,111.875
174.38,93.063,30.465,50.024,-28.757
110.456,91.846,62.071,123.337,-21.369
102.918,114.957,136.551,100.562,126.646
-27.862,143.776,31.961,52.029,32.653
126.288,57.104,76.629,42.98,28.655
153.841,107.756,44.512,102.215,111.341
186.847,49.516,151.678,87.784,27.254
46.309,116.893,71.012,33.836,60.497
43.052,119.853,54.249,33.539,-25.519
96.615,133.614,-10.51,119.229,97.867
41.111,106.531,23.32,112.3,-31.683
87.446,89.335,90.021,79.486,9.847
31.907,138.56,112.456,78.941,63.753
-6.173,101.897,-1.31,76.476,121.887
67.45,56.149,-4.644,63.823,-1.68
98.091,99.595,71.388,100.956,89.166
127.804,98.064,57.606,90.238,-20.899
67.485,105.408,79.727,81.63,108.582
31.441,93.023,26.099,33.155,-23.808
0.14,59.937,0.575,63.677,51.752
153.843,72.148,46.309,56.612,82.135
99.918,113.891,8.958,40.947,100.04
84.24,85.219,-7.74,67.178,54.094
61.585,70.306,148.51,51.518,26.196
113.482,106.045,18.731,118.064,16.544
97.018,40.213,-0.755,49.391,67.726
128.034,100.611,60.672,30.657,83.805
137.589,40.612,154.253,54.148,113.439
140.148,41.073,12.941,108.221,65.738
91.761,146.808,153.424,96.343,30.011
86.667,40.626,11.155,126.58,70.359
12.49,67.074,-1.169,58.3,29.04
-12.35,128.961,129.293,100.251,88.249
66.153,135.57,-15.13,66.778,46.053
170.319,100.282,59.007,41.878,-13.606
146.036,113.443,9.412,73.079,119.953
-2.602,111.505,111.448,94.675,114.073
-13.338,100.038,111.6,128.681,82.472
110.046,111.994,86.408,53.156,-3.716
57.439,109.372,58.673,36.135,84.656
147.596,56.991,-20.283,124.882,-26.483
45.62,135.798,122.606,53.825,46.935
107.832,64.205,79.6,126.445,113.823
141.226,139.392,-8.005,36.649,-25.078
44.236,144.504,25.924,41.92,-20.077
51.258,64.672,133.819,60.5,100.296
183.164,89.278,10.116,116.986,58.464
154.569,106.817,100.488,127.141,41.588
-6.46,115.009,108.007,96.349,28.7
142.79,62.965,18.161,55.931,-5.546
17.855,57.259,130.344,39.88,60.941
115.011,82.978,139.77,73.395,103.475
123.383,108.425,30.468,104.972,7.721
-17.324,60.23,-10.309,30.576,1.474
16.842,76.317,54.031,86.582,69.235
62.339,133.698,79.588,69.04,86.179
73.108,70.737,88.106,65.033,52.593
186.424,112.364,49.016,62.469,-2.696
38.063,74.432,123.839,110.218,-27.093
176.896,105.642,85.183,30.002,-21.629
193.659,64.228,51.973,128.519,1.367
187.043,132.544,39.34,42.868,101.152
54.825,146.609,134.685,37.016,15.449
82.392,95.803,86.344,61.208,108.331
80.097,135.482,33.757,59.272,80.868
146.547,72.77,108.165,44.92,13.566
172.0,86.726,131.481,123.395,-32.487
171.348,104.801,62.626,69.006,74.261
87.542,130.333,96.535,51.793,109.276
150.51,78.584,122.281,46.218,-36.63
47.497,82.899,-8.27,76.69,-34.164
58.04,35.835,52.058,55.953,128.616
73.489,57.406,105.266,122.517,58.354
-24.982,46.773,121.953,122.241,77.214
3.291,67.844,63.069,41.236,118.947
120.743,45.98,-3.95,38.172,83.787
77.627,106.145,156.283,96.529,-18.632
62.306,94.478,112.456,105.114,31.479
178.575,115.884,74.956,71.332,127.126
174.788,89.388,47.035,82.47,64.243
116.683,76.386,85.313,124.794,3.493
134.312,63.417,72.284,59.03,104.806
110.45,42.479,90.484,54.953,64.145
30.39,132.603,66.456,55.203,46.267
137.891,97.514,94.558,126.349,85.051
133.154,112.696,7.514,75.005,131.92
-15.644,65.252,-20.106,129.352,-14.325
191.535,74.214,54.926,48.861,-6.005
171.226,127.209,35.459,89.72,12.271
82.088,120.797,81.36,76.168,41.999
36.438,107.996,143.082,103.259,32.31
43.648,134.65,20.639,58.65,-37.082
52.726,113.487,38.211,100.778,17.677
154.497,38.333,5.56,103.895,132.125
163.788,90.536,79.866,42.545,85.87
58.03,114.586,141.497,82.234,17.868
194.339,106.553,27.21,114.443,89.399
68.845,93.175,101.585,89.493,102.927
130.577,85.819,-8.045,119.121,108.595
-6.027,51.199,-17.219,82.748,12.003
-13.945,115.708,3.808,41.725,28.05
124.457,78.446,133.586,55.927,89.151
32.917,66.73,79.826,126.596,-17.758
26.565,114.988,57.521,44.855,92.473
141.753,117.122,78.809,81.668,29.149
123.039,112.808,-13.91,77.324,17.27
47.39,72.91,97.58,104.042,71.552
22.961,119.614,-19.483,93.381,-15.339
93.923,94.862,134.36,99.0,116.158
147.316,121.949,-11.059,125.326,-29.619
-5.271,144.435,13.896,55.094,91.561
12.668,104.765,10.879,54.096,84.249
23.817,103.202,110.87,89.371,67.144
100.604,122.699,13.355,104.48,133.598
72.708,38.662,36.154,57.839,114.002
165.32,109.299,10.188,51.455,43.586
-16.058,53.171,153.174,50.789,28.84
100.216,48.856,117.402,42.684,33.804
164.374,58.738,34.925,66.083,121.625
182.535,117.957,70.03,129.433,98.915
100.821,124.076,-10.081,102.167,94.348
-6.725,69.993,144.032,64.58,84.803
185.803,112.594,97.803,47.364,14.793
108.095,128.032,55.811,75.329,31.966
84.904,109.462,129.434,120.011,60.098
58.085,87.577,121.014,40.586,19.767
-3.571,52.996,121.676,70.157,40.073
23.971,127.218,122.777,46.304,-11.626
178.041,130.562,0.609,92.366,109.299
-29.454,135.574,9.91,47.275,121.311
115.228,83.92,3.357,117.99,71.032
86.702,102.123,21.771,96.429,74.19
116.847,75.536,25.722,92.831,92.432
29.078,85.898,100.054,126.82,16.511
-15.715,36.385,95.982,60.5,17.835
176.157,36.767,149.373,108.521,79.59
11.745,121.621,98.503,107.325,37.207
101.937,84.664,68.546,119.145,-14.228
147.766,89.121,123.901,31.559,79.761
28.536,59.907,143.664,88.308,4.187
-12.63,96.823,32.518,75.375,-2.894
65.705,124.926,153.162,106.213,43.712
20.559,95.637,-10.941,114.388,-22.987
14.158,84.303,139.417,121.846,43.248
155.874,35.516,75.392,53.028,-37.336
-3.355,115.202,2.642,69.669,38.885
40.699,80.459,10.459,89.962,83.109
116.455,73.618,80.374,80.23,54.691
-4.392,109.212,11.562,32.558,68.643
-7.815,83.321,126.296,81.174,76.556
133.398,49.056,134.663,124.026,61.831
51.149,122.556,19.048,53.879,100.67
20.489,130.156,-0.329,92.02,39.248
73.388,62.768,70.49,91.994,65.793
132.329,63.101,142.112,108.705,55.686
39.897,78.751,146.799,110.202,38.257
9.058,134.796,36.405,63.076,-2.697
40.665,114.85,41.551,127.577,29.865
130.796,124.422,115.282,47.882,27.592
10.237,115.973,54.732,100.425,15.543
171.587,121.776,18.832,76.989,93.923
-24.502,111.208,94.97,108.166,-11.908
32.559,33.659,113.843,95.547,-11.558
44.183,74.025,102.461,52.545,86.882
112.629,114.473,19.019,89.775,25.969
88.193,87.438,78.692,76.058,-10.877
140.162,121.333,-19.68,84.141,40.138
54.867,83.454,77.699,50.729,25.987
117.309,86.214,134.423,44.644,96.698
111.857,145.457,66.458,117.042,39.61
-24.58,48.435,17.242,101.821,26.817
155.455,118.866,5.426,55.448,3.463
115.216,51.18,12.561,44.589,-0.401
143.884,55.732,136.48,120.567,-12.018
63.378,137.422,153.413,118.498,-9.501
140.754,112.656,124.486,73.302,93.82
91.997,106.566,-11.715,42.95,118.248
62.15,76.651,118.59,126.901,53.605
38.537,129.694,1.57,81.64,2.707
61.094,113.401,8.286,129.964,-20.798
42.615,127.184,97.997,39.327,-32.87
29.819,112.941,117.209,124.096,18.584
170.117,127.788,27.731,101.01,-10.881
22.631,46.344,103.284,58.074,-26.599
173.785,92.667,138.272,41.517,101.698
112.372,91.842,129.653,127.868,3.228
117.654,103.292,40.083,39.562,72.857
106.761,134.163,48.211,31.877,53.316
9.426,83.918,135.948,52.86,43.723
-15.362,62.983,24.207,78.64,103.642
182.622,71.038,125.554,47.115,45.056
-4.175,116.835,80.417,48.135,112.318
183.861,117.352,66.275,95.379,101.286
-10.098,59.042,66.57,84.889,34.307
69.406,73.937,25.726,51.928,75.024
16.131,95.937,38.814,36.652,0.366
121.909,50.97,31.203,33.724,25.204
153.745,114.046,33.887,37.791,101.629
123.24,61.708,142.703,43.896,83.387
84.536,56.268,64.699,47.327,-31.864
-29.148,109.482,81.857,117.448,-19.545
87.203,101.696,26.921,81.958,-26.33
-17.625,95.056,68.937,84.598,25.176
59.267,115.006,148.41,102.874,13.902
35.766,43.089,41.037,128.665,27.812
-25.774,103.733,-5.287,30.521,18.528
-3.259,41.297,0.12,35.644,-28.259
172.286,143.154,22.706,75.613,67.549
65.34,83.648,109.532,34.03,-6.332
31.005,67.692,28.644,66.705,34.232
122.78,60.276,19.909,105.35,-10.71
25.034,135.691,1.545,87.316,124.563
-6.17,71.016,153.049,60.416,72.206
60.562,123.1,139.172,104.484,18.138
82.199,69.74,75.825,128.233,-5.067
165.65,71.881,80.986,87.049,-1.862
17.935,106.976,76.613,92.328,120.815
159.504,79.23,130.977,31.282,91.199
26.911,144.714,12.059,73.182,71.073
109.103,125.612,138.449,110.844,-30.142
67.231,122.929,111.372,36.2,111.197
66.161,142.273,20.038,111.79,61.561
-2.546,51.768,69.826,81.665,-14.286
51.707,120.112,-8.765,110.972,-19.657
187.835,145.738,61.406,37.528,7.049
171.068,123.589,105.088,90.976,72.851
14.153,109.744,13.307,110.166,55.107
-13.82,121.931,139.231,80.067,119.953
54.575,125.405,45.679,38.2,122.92
80.934,79.427,60.855,105.579,12.904
168.146,119.285,45.612,81.286,3.183
164.531,127.5,-15.111,57.183,49.531
114.187,108.676,76.858,43.512,-33.67
76.873,47.357,130.632,98.195,-33.665
55.364,144.624,128.057,108.698,119.04
43.321,50.163,20.076,72.853,66.614
88.714,70.429,14.738,51.129,53.144
40.232,81.672,73.35,53.254,77.334
37.188,96.119,91.873,49.279,-14.194
1.388,95.933,121.337,98.739,121.25
114.317,145.85,104.192,123.722,55.256
-22.092,76.301,9.969,40.643,-30.395
64.191,131.546,19.775,41.622,121.48
140.337,54.331,103.451,64.23,25.376
155.95,73.853,121.173,42.511,14.291
17.99,73.592,62.82,37.289,-29.243
48.763,43.316,-3.383,90.772,39.084
115.842,58.664,120.928,85.727,118.505
188.262,56.993,49.769,76.137,15.442
150.379,84.873,155.163,86.737,51.299
9.349,103.464,75.981,119.944,104.096
153.554,114.222,136.84,76.251,132.846
75.854,126.455,6.293,46.884,34.155
36.425,83.224,64.506,93.107,-32.167
183.317,36.54,50.166,47.85,20.1
12.147,86.476,19.226,96.978,-38.015
81.919,115.638,101.614,82.494,28.851
85.63,71.553,126.617,89.333,45.392
98.659,130.345,31.187,101.165,126.045
156.907,104.721,71.269,104.601,47.687
112.596,65.883,52.269,99.334,31.564
180.141,77.476,113.949,58.367,114.02
