Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
74.834,99.993,117.814,37.58,56.266
110.981,58.937,78.061,73.55,150.473
77.714,104.428,163.214,116.862,95.732
66.57,45.61,75.032,5.218,66.948
53.69,99.379,99.014,102.897,132.179
55.107,92.268,164.117,26.667,114.924
58.364,106.527,158.813,53.636,126.81
76.504,52.882,128.459,77.427,126.214
50.158,90.664,147.73,64.652,90.585
98.187,45.763,121.822,82.575,83.121
58.025,107.013,31.522,34.061,40.517
101.934,84.994,61.6,70.121,143.043
85.416,67.601,144.011,77.87,57.316
105.481,64.496,63.985,117.348,155.094
67.012,48.786,90.149,51.34,50.347
76.291,74.523,77.208,54.219,133.998
90.753,102.901,48.16,-4.765,94.22
91.89,69.972,29.172,3.956,117.89
51.923,100.727,113.173,100.521,115.326
90.294,46.614,100.011,68.231,123.49
94.717,87.39,76.551,85.09,144.507
50.625,105.502,114.803,57.035,136.296
107.584,79.723,91.292,92.414,75.901
107.168,84.149,127.911,121.135,116.691
100.736,89.584,61.649,1.211,114.395
46.12,74.586,90.101,6.597,37.141
62.96,86.699,105.112,10.76,83.462
38.299,49.74,37.919,102.602,92.796
97.705,101.149,113.368,119.459,157.871
52.93,89.706,93.394,75.151,147.596
51.932,67.014,127.631,50.723,123.378
102.047,49.487,96.614,120.621,94.21
48.242,99.442,105.976,-1.085,154.983
82.901,98.73,49.832,56.68,65.178
104.523,103.836,58.254,10.336,151.649
111.161,97.68,70.095,56.25,134.538
47.889,101.759,121.249,31.173,121.535
73.6,96.468,44.698,95.164,84.574
68.896,64.386,99.128,56.679,56.049
38.954,65.776,107.567,14.411,80.436
68.606,102.603,135.582,62.302,60.468
37.2,81.284,113.651,15.184,139.691
103.872,58.078,67.839,4.96,79.033
58.353,71.286,87.328,7.716,40.83
99.447,60.444,145.318,50.852,105.665
88.606,54.098,133.474,-1.485,34.14
75.547,73.993,137.181,83.765,105.863
91.041,100.548,69.885,-4.867,73.191
43.859,75.967,87.474,39.539,70.075
91.044,78.224,53.762,33.248,153.677
98.508,90.909,95.528,77.896,149.271
82.633,76.873,147.754,106.962,70.413
58.35,79.167,66.544,111.513,61.051
79.144,67.029,71.271,7.258,137.301
86.362,50.868,95.301,71.959,95.77
66.252,73.074,67.84,3.193,41.299
86.859,66.74,161.199,128.329,148.245
51.78,95.592,143.885,59.089,156.658
88.128,101.773,64.705,11.181,96.699
64.804,84.999,27.181,125.931,38.677
76.589,95.203,28.392,109.35,37.03
59.165,59.47,50.582,22.774,95.671
69.613,52.106,95.909,3.138,113.347
60.865,62.733,158.489,104.187,142.853
91.656,60.482,68.292,81.417,101.976
99.972,95.12,161.374,2.689,102.265
38.373,91.193,121.209,10.036,65.051
96.293,75.3,95.692,75.19,137.29
86.89,55.803,158.866,-1.842,120.269
109.23,83.613,67.595,121.431,127.9
86.71,68.461,69.211,67.645,109.357
59.349,52.502,58.814,53.491,66.766
72.287,62.016,48.111,91.04,57.29
106.843,67.303,43.192,111.312,139.333
79.356,102.379,88.601,43.446,115.033
89.269,47.37,107.681,108.038,147.598
74.653,62.905,89.964,78.319,52.63
79.098,83.044,154.882,44.659,99.823
72.842,97.287,52.294,6.437,152.438
103.999,64.952,162.261,71.255,34.15
66.116,56.672,121.767,78.336,115.789
52.312,56.978,138.287,100.522,147.897
71.772,100.369,47.687,17.238,94.899
58.064,95.833,45.557,77.743,60.135
86.138,80.964,134.137,6.574,114.398
70.467,102.124,112.699,34.205,89.31
74.668,68.123,72.775,50.999,111.104
100.822,96.79,63.317,25.656,113.902
61.825,74.294,126.142,78.876,131.73
39.241,96.183,104.783,28.365,102.103
79.717,86.638,82.997,16.812,118.483
73.712,55.069,75.761,127.579,130.525
92.309,90.094,156.106,106.045,129.748
80.167,54.41,43.905,4.928,112.725
109.395,64.959,54.092,19.121,104.974
52.48,91.519,120.175,-3.884,61.993
103.669,91.488,107.5,126.837,155.265
36.862,56.865,110.777,73.384,30.259
86.643,73.724,46.024,20.403,48.322
90.265,83.761,36.644,90.312,103.774
76.363,57.259,163.777,121.904,71.894
93.817,46.624,63.122,19.34,78.964
45.809,107.345,143.25,18.154,40.015
54.589,95.098,131.089,89.103,132.265
52.88,85.548,110.988,63.476,89.469
86.679,69.499,55.103,104.578,60.493
98.115,93.929,30.501,55.6,154.024
66.511,103.591,133.942,104.779,121.727
80.775,51.804,101.12,83.956,59.888
91.026,76.168,141.757,4.986,151.073
47.163,47.019,27.27,32.029,147.902
73.521,77.972,160.093,27.543,153.192
91.836,100.822,152.409,124.237,131.78
45.638,78.319,88.905,106.82,154.14
90.481,106.258,120.477,81.932,75.632
57.137,46.82,44.037,97.155,73.828
58.684,93.851,118.542,25.247,82.89
49.58,95.772,45.425,-2.887,44.003
76.909,53.415,149.55,126.491,75.035
67.801,105.201,113.918,12.986,133.493
77.907,63.994,29.03,15.953,152.998
73.04,50.388,105.109,93.875,123.893
107.134,58.906,42.392,119.718,34.85
61.589,77.819,142.929,57.551,117.292
77.709,80.405,73.571,70.606,136.819
41.039,94.816,76.048,98.208,160.529
69.223,54.001,100.806,110.042,75.289
46.03,52.894,75.853,125.297,97.776
58.418,91.73,47.978,33.343,40.309
39.154,85.406,41.694,60.697,113.578
106.079,49.261,93.802,0.933,102.231
53.467,76.056,160.564,28.298,112.646
105.263,52.886,131.627,73.845,125.793
61.364,103.31,145.219,67.173,147.916
73.282,103.997,79.619,-2.942,41.784
100.116,62.814,108.316,17.147,31.749
111.488,74.637,42.153,-2.094,139.019
104.179,98.253,115.69,22.614,72.743
45.183,93.23,69.128,22.741,59.072
71.356,63.839,72.218,119.277,92.862
66.982,53.711,162.751,51.474,156.281
38.879,65.829,99.628,35.563,91.732
53.629,99.976,88.263,67.742,153.15
52.169,50.937,60.775,66.822,110.904
88.78,74.212,142.639,22.389,75.801
89.962,102.258,163.022,112.53,127.099
87.425,98.491,98.096,100.426,88.711
89.922,58.741,51.966,93.06,91.88
94.563,76.728,137.503,86.039,128.636
99.883,83.217,81.823,3.935,110.413
54.828,78.076,52.838,54.841,72.953
85.272,97.899,163.551,52.625,153.912
101.427,65.322,75.997,-5.858,150.412
67.468,64.001,44.898,26.206,79.023
47.954,53.166,85.683,14.968,139.778
56.894,107.431,27.168,28.046,65.413
86.616,56.352,143.449,80.729,154.743
74.532,49.783,102.145,84.5,124.949
70.858,55.299,78.174,92.433,92.96
58.848,82.873,38.118,97.234,67.025
110.293,75.079,105.481,49.232,99.647
39.152,86.839,45.631,-0.162,70.412
102.486,47.898,71.61,37.893,114.253
44.131,61.019,149.232,49.268,75.78
77.858,103.752,162.07,2.474,66.698
90.864,96.993,81.143,103.468,33.759
38.741,88.354,102.629,7.533,55.106
54.964,89.946,151.061,65.064,70.098
38.251,84.326,123.858,114.37,111.407
67.133,99.276,113.875,24.351,127.252
49.711,55.212,52.626,75.829,59.907
79.037,66.59,75.712,125.489,144.489
84.188,54.075,129.871,98.432,125.359
66.148,90.354,35.824,125.882,35.567
39.28,65.299,34.94,80.856,88.68
68.858,75.079,95.936,126.77,95.755
93.953,94.491,132.303,108.997,31.109
96.119,74.034,101.788,78.017,126.199
37.504,73.597,90.828,83.199,113.115
102.449,86.699,50.028,71.746,33.397
62.492,75.071,85.173,19.955,68.309
81.751,48.051,126.471,108.265,99.108
100.357,82.812,158.436,38.179,146.132
83.139,49.887,112.275,59.702,66.578
63.995,59.094,75.146,127.09,121.93
59.351,64.589,140.933,82.619,148.737
73.961,55.111,158.845,102.098,70.031
64.074,99.077,100.858,46.44,54.155
88.842,55.201,139.034,90.181,34.988
42.671,51.968,134.783,56.079,120.137
46.559,76.528,63.013,61.581,155.719
52.114,71.802,64.571,20.549,51.681
37.82,63.734,134.24,76.831,112.828
64.576,76.097,159.503,56.523,117.98
85.306,57.559,27.741,20.287,81.541
95.623,82.485,105.136,-1.621,57.42
79.649,105.899,74.639,127.626,38.148
68.658,100.733,83.566,29.368,161.138
51.31,56.528,161.56,19.624,40.885
41.054,72.601,73.169,11.605,108.065
87.978,67.729,46.134,73.977,53.766
60.178,67.463,53.781,46.045,62.956
88.677,79.88,145.503,7.287,103.99
59.894,45.276,136.392,40.25,151.557
70.245,70.661,155.304,77.696,96.789
109.086,86.592,125.406,-2.481,34.561
80.774,71.522,122.155,65.219,41.146
90.186,74.286,70.676,81.875,75.946
53.061,73.402,78.424,41.156,101.365
46.702,52.447,88.817,20.308,110.09
107.006,80.444,163.147,25.562,141.196
91.694,63.975,127.16,61.862,153.232
106.493,51.444,142.155,121.339,143.944
48.919,51.164,106.492,6.082,147.914
75.606,62.379,37.183,73.23,118.109
77.301,91.126,56.993,99.664,132.736
47.283,62.287,121.939,-0.766,123.696
111.07,96.254,123.548,52.256,70.035
53.401,60.152,113.504,86.468,91.443
96.017,61.262,140.364,124.642,148.992
70.471,77.022,59.261,54.908,159.564
103.87,44.876,150.225,123.617,54.167
53.785,92.477,125.615,51.066,88.54
92.691,98.975,155.114,107.382,44.663
99.136,106.186,139.61,16.392,53.263
47.856,46.076,73.021,102.165,133.85
45.175,63.266,153.659,43.801,69.633
84.213,107.381,122.425,75.708,104.767
39.695,97.422,65.44,60.33,95.633
51.645,91.041,162.419,54.252,132.969
96.817,102.796,108.13,28.028,31.242
57.23,48.595,81.379,99.704,89.269
102.261,57.265,29.816,62.879,36.601
101.748,96.518,35.781,108.543,51.3
63.442,89.439,133.594,-5.712,42.793
110.804,95.819,64.046,28.004,120.655
98.145,71.528,111.105,119.043,123.388
75.901,48.355,132.346,101.611,90.865
71.062,46.856,91.106,90.585,162.845
67.396,66.577,150.673,3.726,157.617
61.229,97.437,154.274,6.793,62.718
45.338,105.551,145.956,90.172,84.257
101.468,105.896,99.08,32.173,69.047
101.989,76.137,73.606,26.274,120.055
99.68,102.39,114.698,73.168,67.209
94.415,50.647,157.378,107.807,118.955
69.988,75.43,33.764,33.698,77.214
104.825,89.132,31.237,105.247,146.276
91.857,73.29,127.163,63.355,52.445
79.678,67.278,141.564,24.719,162.138
48.346,61.339,68.146,19.929,94.01
92.123,97.753,141.285,112.719,92.986
84.601,51.106,71.957,73.697,72.489
103.104,68.624,125.783,61.49,74.995
69.022,59.761,85.189,111.977,41.81
102.8,84.072,68.719,22.171,85.762
109.562,105.29,127.067,71.734,123.209
106.078,100.476,138.127,102.76,82.095
45.113,61.711,69.993,0.393,76.422
99.741,75.017,108.847,104.084,142.856
76.672,57.282,125.535,78.012,127.232
37.462,67.04,71.249,107.251,103.793
96.812,88.652,49.985,66.121,91.213
58.024,101.248,44.976,-1.721,160.64
73.284,45.305,53.858,18.467,119.473
91.406,69.996,32.464,129.514,89.907
59.851,68.895,120.982,24.213,115.965
36.994,90.042,90.838,72.478,161.737
53.654,80.667,95.348,51.947,145.759
42.856,58.237,145.627,80.416,56.469
96.324,76.354,51.742,102.863,52.34
72.137,97.185,131.383,103.063,92.106
70.827,74.144,125.959,3.853,50.55
44.402,94.759,59.704,126.331,111.505
41.522,48.301,71.078,124.551,126.098
97.254,102.517,135.552,10.427,99.098
90.541,59.828,86.596,1.49,95.769
100.962,73.423,146.995,43.324,100.878
109.694,63.887,34.093,11.576,57.092
87.145,46.87,66.629,91.333,33.574
102.723,47.673,59.246,23.055,148.408
93.229,100.14,40.747,103.945,91.278
104.048,82.079,123.888,46.339,101.695
64.361,85.823,154.157,24.902,157.086
50.212,65.072,75.21,104.931,125.823
92.428,78.479,112.465,104.376,153.464
100.355,47.593,48.875,22.83,133.39
106.179,45.743,135.915,21.434,33.584
54.587,48.855,59.025,98.921,81.084
99.827,49.261,108.928,33.085,47.889
57.94,78.616,68.153,39.704,87.715
78.087,91.666,48.839,44.775,99.423
80.229,106.924,32.641,43.613,62.722
74.256,84.486,128.344,48.063,79.789
80.858,103.147,100.725,35.661,93.174
65.546,73.546,134.161,78.094,104.894
110.597,76.254,69.584,35.467,128.572
107.709,73.657,42.915,123.34,49.589
64.585,83.754,103.435,102.51,92.381
109.621,105.97,35.944,-4.241,46.485
86.387,105.566,93.855,91.799,150.708
78.251,67.873,132.072,91.694,153.967
54.264,83.439,94.715,97.945,47.195
82.793,68.276,78.668,24.932,44.504
100.759,101.574,58.667,107.957,143.36
92.448,103.855,146.298,86.057,90.18
74.413,67.019,100.117,103.543,162.415
93.294,107.148,112.617,96.002,35.642
84.728,70.097,43.459,92.075,121.797
84.496,51.067,130.761,121.154,99.309
94.631,58.702,29.517,-0.779,78.263
68.541,81.192,119.663,127.607,80.906
64.408,65.697,122.88,96.839,78.654
89.551,50.135,116.627,93.546,64.722
86.933,76.498,110.736,20.048,56.325
79.264,54.663,140.078,10.404,114.208
39.02,70.017,97.651,55.7,114.682
65.298,75.51,72.55,-5.294,158.29
94.368,104.401,35.964,59.9,77.224
67.169,68.0,97.651,-3.3,52.734
105.012,48.712,126.326,42.042,93.125
68.89,84.169,58.966,62.024,145.547
43.092,104.021,148.551,125.46,151.006
106.595,101.28,101.181,98.599,119.722
88.283,98.38,55.889,89.855,36.673
51.605,70.515,113.652,104.991,30.201
50.789,71.462,73.951,25.763,81.294
76.475,73.108,90.833,42.431,87.566
87.482,105.71,92.008,44.589,141.933
73.619,73.581,100.986,119.865,79.428
61.204,88.099,119.25,99.751,75.541
103.116,79.028,149.831,28.314,60.459
58.346,98.621,155.534,33.194,152.991
85.923,78.891,139.682,94.222,93.874
101.949,105.946,132.039,-1.332,133.587
45.835,92.176,65.113,111.902,73.937
65.76,62.622,28.711,47.738,79.231
107.504,99.906,151.485,51.433,66.396
85.128,54.57,146.431,80.738,46.159
74.471,91.333,155.86,14.708,131.088
42.146,53.332,116.149,109.072,51.695
99.622,62.071,46.815,121.9,90.05
94.003,51.513,54.829,79.396,129.003
62.48,56.683,131.153,43.19,144.933
76.35,73.906,30.764,64.219,163.315
68.014,52.968,143.179,7.684,101.659
59.723,66.391,147.016,44.822,148.959
73.53,78.352,37.835,89.604,77.243
108.893,62.599,143.524,4.653,92.97
70.703,49.944,82.319,9.57,91.863
83.03,84.168,55.467,57.65,89.478
63.533,105.538,158.612,90.107,73.403
100.708,94.718,42.152,127.55,47.534
60.953,61.28,44.479,19.434,63.401
63.321,105.103,52.966,113.757,163.364
83.012,68.722,140.583,102.213,137.425
76.347,89.692,79.634,86.387,127.161
108.527,60.134,62.263,87.786,51.003
80.181,59.143,109.021,29.008,42.616
93.857,79.589,35.919,24.413,84.628
110.114,104.627,138.138,37.855,131.45
98.554,62.614,148.102,106.228,59.332
81.978,82.619,115.898,52.886,80.299
103.613,92.527,98.198,45.415,141.096
108.908,101.714,162.293,37.756,118.494
87.374,70.727,153.205,15.342,87.298
79.004,94.684,81.91,48.789,86.052
48.578,101.44,116.699,9.202,101.826
81.291,103.974,75.199,63.361,163.186
84.976,83.189,44.942,46.488,45.798
49.545,54.804,55.24,15.203,98.33
84.098,59.121,124.96,121.474,158.075
63.284,50.724,131.517,25.092,79.094
73.447,101.364,45.558,128.592,45.137
57.838,100.511,75.389,83.75,58.809
61.452,106.935,121.976,98.84,64.668
38.026,54.794,160.166,122.815,76.94
89.967,104.342,40.793,82.808,51.362
86.106,107.84,32.0,117.289,87.372
74.767,100.642,146.226,98.113,146.648
44.188,52.913,73.486,27.84,124.745
74.614,63.438,111.928,6.344,147.957
87.647,90.877,35.055,86.912,91.55
52.67,68.193,111.034,49.782,36.444
81.14,94.682,75.197,98.729,160.667
53.005,52.095,108.733,44.625,94.634
50.423,96.285,80.601,2.615,104.53
59.323,93.032,44.933,46.505,126.429
60.082,84.108,132.953,108.416,66.513
48.953,95.673,108.712,105.3,137.944
71.288,96.341,45.572,121.489,69.123
101.338,76.124,57.906,21.673,77.409
53.918,75.875,47.889,36.457,39.913
78.789,78.349,147.161,120.804,150.969
44.854,101.614,160.477,50.264,101.786
67.755,75.016,95.351,1.841,47.913
85.971,78.744,31.067,-1.67,141.817
81.338,68.75,74.405,77.914,76.43
99.004,44.565,118.84,13.036,64.452
104.548,78.002,32.671,101.112,153.192
64.306,58.113,45.49,14.888,52.704
73.087,55.337,128.267,81.802,75.591
54.875,85.663,123.876,15.853,144.152
98.987,80.226,120.765,92.896,47.466
102.981,60.468,33.455,15.278,87.597
92.43,84.776,47.043,104.89,34.524
109.546,91.4,89.674,89.073,30.802
84.72,86.267,114.436,69.255,78.835
91.582,65.054,119.508,104.253,44.418
108.967,82.078,113.216,30.339,160.988
106.11,79.554,84.051,29.934,73.981
80.895,99.152,39.073,13.499,73.749
43.048,97.173,159.091,78.675,32.943
67.774,97.609,158.518,25.613,34.523
77.701,76.205,65.337,43.717,92.703
60.558,60.947,155.633,19.143,42.158
84.397,87.694,49.351,7.914,32.815
97.999,72.793,157.883,0.271,91.687
99.751,49.619,84.306,19.042,41.692
91.629,75.218,70.595,126.51,116.584
52.184,53.887,134.983,77.113,73.595
92.335,80.424,45.835,21.922,70.642
53.613,71.458,118.762,101.244,41.988
52.211,55.44,160.32,72.415,76.748
79.923,68.362,104.607,6.112,159.271
71.716,93.124,116.789,22.281,85.853
39.53,61.985,40.32,81.885,155.36
105.64,84.941,50.519,5.815,141.663
51.825,105.06,60.498,75.526,117.449
99.697,46.277,80.404,40.449,76.502
98.99,98.08,144.885,113.134,53.848
89.963,81.464,69.729,98.272,69.167
44.704,105.916,160.14,39.393,97.473
69.533,70.16,39.017,87.07,122.3
61.43,98.772,160.106,21.998,106.554
61.257,71.821,37.852,95.235,122.533
41.75,61.684,133.842,24.595,148.318
67.413,94.557,149.82,85.761,144.569
73.979,92.86,96.057,120.828,156.418
45.245,56.973,126.843,101.944,49.376
55.558,102.648,39.899,-5.41,123.208
75.505,82.453,157.667,99.575,86.44
70.551,68.797,105.508,-5.503,68.9
56.276,106.35,69.666,116.678,41.714
41.643,83.998,94.798,63.328,113.156
107.105,102.267,86.523,39.892,89.58
77.18,76.957,69.619,110.085,114.046
66.135,101.307,114.731,70.798,56.6
109.666,104.595,93.352,90.669,128.682
42.805,68.016,129.32,88.145,47.459
51.074,47.678,136.84,70.286,117.281
51.934,105.181,109.34,93.899,102.739
67.065,94.385,114.447,30.632,41.252
74.596,64.357,72.128,9.15,160.987
78.968,48.786,84.812,79.684,112.663
39.706,87.149,102.893,23.713,113.244
75.28,84.004,57.363,-4.187,111.011
61.289,88.023,47.771,73.124,105.645
69.368,80.045,131.176,60.35,96.635
40.182,75.616,79.836,22.068,96.538
40.046,48.399,88.482,117.24,72.278
83.658,78.112,59.713,29.016,146.744
62.487,98.727,124.588,42.999,127.092
84.262,93.429,110.52,94.155,155.918
41.433,84.845,39.805,28.244,90.088
54.573,77.02,133.208,-3.597,99.844
106.843,78.647,64.908,95.683,91.053
48.394,71.718,121.545,83.046,59.811
59.365,98.205,163.544,75.238,150.682
45.353,59.015,64.003,43.271,94.49
107.912,58.911,74.866,-0.128,129.197
65.203,52.119,141.431,52.904,54.037
67.442,102.31,148.33,85.457,120.522
83.108,63.659,64.862,59.879,47.948
55.937,52.935,101.404,108.755,99.093
62.588,92.039,86.812,9.941,162.483
52.403,95.681,94.59,55.245,60.139
63.456,85.681,64.712,92.907,46.615
100.885,99.596,103.045,22.836,38.458
108.363,90.09,151.339,2.427,130.773
92.086,73.783,65.768,75.808,112.91
72.678,90.269,148.479,27.667,102.053
109.181,106.914,119.477,43.309,65.169
91.495,58.052,141.852,9.547,100.819
79.433,54.283,124.483,101.179,76.484
76.451,97.846,138.788,56.716,52.418
89.933,49.307,136.633,118.424,96.764
111.026,49.37,128.871,46.575,44.033
79.825,62.93,115.218,121.369,40.357
59.026,63.621,46.75,87.873,101.441
88.351,52.753,133.44,24.008,97.857
84.662,95.341,27.951,20.029,47.612
52.67,60.496,150.267,100.706,130.864
75.421,87.104,51.59,31.722,67.257
51.675,86.953,141.853,109.141,67.383
68.308,63.261,157.375,68.604,72.624
111.547,58.968,63.652,14.325,160.324
51.625,87.901,161.327,84.55,114.575
43.792,54.123,91.227,0.439,113.918
44.019,56.905,144.176,94.282,46.645
92.552,72.158,42.53,88.142,83.491
107.827,98.696,45.679,16.791,58.035
39.281,102.463,127.113,28.471,109.624
108.685,64.45,98.421,62.539,160.577
86.309,104.448,108.355,75.934,141.708
95.847,71.382,44.179,43.722,71.446
100.451,49.328,39.582,112.835,33.533
57.669,59.209,81.367,101.793,63.138
