Response,Explanatory1
19.928749694122473,79.955
-3.0188151659210405,100.802
23.108747555314807,140.24
11.421433010488556,121.227
19.259812018418017,46.656
15.042970402263961,163.464
22.9183638308007,125.2
27.424508130271136,127.494
28.905362243039534,48.39
25.88595166668223,113.658
30.504501340257228,145.418
46.0566352445619,22.723
58.88428382631761,121.96
32.862836171067265,156.978
21.168976445096135,33.816
50.393684904127255,151.427
46.910494372787625,35.092
34.79149330805368,122.144
20.42156429965722,35.774
28.67437516928336,75.387
35.475785773659965,30.369
35.802308922283764,164.549
22.471296257553533,112.414
29.19252341947717,149.137
28.009145588358905,110.587
32.11703451979564,34.268
29.20099269629864,108.295
24.459076259234706,113.629
-3.5014010871494037,104.197
12.665631424595361,152.836
9.56150244235026,85.366
26.868156441173454,138.05
11.287724934388109,66.228
28.381164053087247,71.712
35.09601914653167,58.944
21.51139807040319,30.692
25.620178875304703,77.062
38.29209266921331,88.72
27.4132123303664,165.037
24.773671613632317,75.318
27.85011602798196,160.637
36.778405467502246,23.242
29.145258478177617,111.259
44.21852151416376,164.034
31.939066022845083,103.39
3.040707338258514,90.439
31.913688350502937,72.521
29.06869473890667,85.554
24.69586818780411,62.005
24.951908031269568,163.013
-8.51372821264792,93.799
32.21668020622216,75.316
28.712794263512308,63.186
19.061974689219085,49.644
20.709773510539932,161.415
21.10808091044092,48.921
37.99665020687593,22.254
50.631112301413104,144.112
33.01564393054945,90.221
25.279229655642624,159.214
80.70594979872791,48.486
22.641719162409288,70.419
9.505834676703799,40.599
35.3791384340939,79.399
36.61467928158478,156.549
3.0273702939226155,85.164
34.09220643697054,81.478
11.541977930119842,143.445
43.12771279268508,70.886
6.607998076007064,141.811
-14.251809758193318,154.568
31.826101747471256,118.511
31.015102298517775,88.485
39.86651883364932,46.957
3.6711326060764407,43.09
25.766129953581313,53.332
15.670472741876736,141.235
20.504237211517804,52.376
78.34373059428965,88.106
30.023216318448846,156.424
17.081351399564767,27.677
11.741953581335395,105.511
9.995213787370744,40.278
54.65668411958644,119.772
27.495058382911957,149.478
19.85653971737851,43.228
38.666765786548844,39.684
37.169563281622125,49.507
28.477985822226778,65.469
38.86147507681962,115.631
29.62257227582213,125.617
50.2640204540997,147.392
20.26828815997159,41.89
28.918426556706407,60.944
29.012864115663724,116.937
23.481213357741268,50.985
22.701942093416392,47.324
23.440227217962246,110.568
25.216820414872643,119.042
42.090797439034645,109.737
21.48606891817427,161.579
32.740848919855424,162.794
31.780960810318568,83.63
21.204084142001875,28.903
11.15469448673285,117.442
26.246865152378362,116.704
26.19173828092164,75.768
23.96275982777462,123.013
27.756157543266482,77.998
44.97828306045634,103.805
32.147416609849714,45.817
29.30452958372637,107.239
26.688743427135776,154.672
32.22771606160512,77.868
28.235370368640766,32.095
25.565582960520786,138.649
37.139261943232874,152.922
-4.200820274776078,155.967
19.941827401021754,28.73
20.38423099122997,160.843
27.195360122911396,122.175
38.535019576161154,48.237
28.888584015914965,44.847
30.67494577328638,137.168
16.825374692954995,52.344
33.860501125442475,97.237
-7.218535337025656,84.211
-9.26924840990391,58.308
104.64552207455004,33.689
29.951207137453423,159.452
19.146374842391353,160.344
8.740015466661674,76.169
52.92639091613818,106.573
64.07113425921601,60.081
26.863492906443504,153.101
25.717690993658294,55.529
31.71323692198488,57.264
8.166531862630649,148.204
26.34865171991892,45.064
11.65575677366931,164.212
23.340120809944978,83.36
33.947954580690954,78.278
36.23937162017016,80.043
20.810439137378694,159.398
32.41527555128002,137.324
39.54140074157787,141.019
32.53546342078472,43.013
23.099811887661218,59.225
21.056264184778044,59.818
16.828714062894022,132.334
28.99299372367352,101.312
24.168986999037998,59.417
53.6161453922237,75.906
22.254749815539512,60.636
29.970282005062145,90.538
24.784175503647177,102.899
23.088133185142297,140.383
47.95592461870382,52.216
43.467789266734535,92.282
23.920841784269953,145.106
19.848384238201533,98.428
17.79637834480569,121.938
27.68254208034071,37.874
62.72671177464999,84.619
53.91557217308465,158.436
43.89755690255815,43.224
42.66998234783177,124.125
39.22668401684896,152.591
40.63430238444368,150.585
18.554209976743948,70.072
39.11397073849573,85.257
28.63848006425762,79.785
41.71367806741447,135.601
20.34064480848798,82.307
28.915789051919788,151.17
11.231264296855286,33.749
32.56454072607384,129.814
27.438294501676488,128.242
44.88363093892723,123.043
55.3388662544714,56.652
28.08260573088382,106.523
36.15861990865703,74.399
27.466485985672783,76.525
39.31190073690798,137.644
20.419344245299754,103.558
28.76811685922162,118.973
22.83880971149445,92.51
36.97613212040834,120.366
40.38177111021865,139.769
24.499532142823796,136.566
26.587744865460593,123.482
23.811861491187912,40.36
24.908644855186836,116.057
37.556130784821,118.737
31.21898165668869,159.97
20.434840756895085,152.089
29.98466592571144,33.19
25.196293110050533,86.113
25.884806031624464,109.735
30.201980012888875,42.66
22.321596381772494,95.12
32.796326966722376,36.062
29.01862712830043,45.768
49.77128842148521,123.821
36.330561805938224,160.766
43.269217093649885,74.26
14.924474675209453,146.588
42.19821999831884,139.199
15.232122238930046,152.489
33.93437585108666,32.792
18.035505337679425,36.486
43.832824673808474,92.041
34.364870765581074,104.832
34.026825831940144,72.489
24.989331842083146,133.354
20.897863536597896,126.713
33.733438053965195,125.881
29.476005958774252,164.154
38.7424216346468,36.971
29.288165949060883,157.134
-3.539286628249073,61.11
36.872302206988024,129.404
39.73835057766486,76.091
16.248287356751263,103.804
57.89374946996795,25.024
-35.14964506066181,123.34
56.49674679879329,21.766
23.860082292727114,84.3
34.334676713147594,120.472
32.470647862593275,41.108
11.943233064659239,160.377
43.9050589246187,112.702
28.092913420317736,96.21
34.69724569203037,78.443
35.102213348401484,44.235
20.998803472527058,80.408
34.833251790901194,96.364
17.271720021668273,156.074
28.733638952451223,132.817
31.615284171889144,50.503
33.67311474843325,92.439
27.23856243170291,77.671
31.719860024843783,51.3
38.74512791751114,80.798
33.023769718592675,97.64
43.74699436811774,31.717
-6.120115682410415,48.734
23.001346514864238,137.773
16.14130616705114,100.541
5.368171870476047,153.874
29.878594831370428,152.379
10.850913924665392,32.434
23.601847901820307,69.458
30.17147556248775,145.424
40.14851399564766,83.734
21.654099646022658,98.727
30.180751067068904,108.584
37.169488301936134,144.49
44.90050295603769,28.34
27.974256591543778,139.656
62.67713566952152,115.71
37.17994165444713,51.281
21.008276840168477,105.203
12.673945567811401,95.737
27.008857512445232,55.723
37.971527370200526,113.524
27.880284601518632,39.796
22.67585273048222,133.0
27.97361185777396,144.694
23.017563412378934,36.938
19.27927124564532,23.506
13.583350633703503,116.591
14.915450849452228,165.447
14.804752720208455,125.575
30.323106678870644,149.234
3.7188453520626865,153.95
30.969643921209688,83.471
26.263343778311167,87.265
51.88068433440117,60.884
23.73080909506953,75.286
12.503575385966059,124.918
33.886669428125785,101.853
21.97942244720693,88.876
31.519670997207406,58.094
12.695493924478598,32.299
32.45927091875332,108.463
33.67020250492671,23.522
28.918672398173136,106.973
33.119131868234504,152.254
37.12782179715884,47.352
29.16042398826923,24.867
32.67175667093183,89.962
18.64793170759043,143.223
7.610067208996071,104.088
24.544549197246624,42.062
31.099428452680044,146.366
53.21694543705461,108.306
30.288106351978634,127.122
41.009703424894234,153.052
23.285889659938903,55.25
29.899640792386215,70.67
29.48200409081994,98.982
20.99635637766299,92.15
20.077677152116863,116.515
15.357784410053327,115.559
24.157373637560823,146.146
12.514065639914435,40.778
23.193085785801685,146.213
33.57922443471031,26.31
0.6948617807208564,142.541
35.94889842064463,69.679
24.91859444843979,89.767
12.397027692422625,25.192
28.06346948229647,141.003
32.80610464280043,69.631
12.837748564010113,119.757
40.54259114216066,55.785
14.782503628501246,86.064
35.78564880591019,80.444
-3.751821573004335,74.269
-13.362056570996273,156.022
33.879655885457026,57.632
17.395656156310423,146.313
19.636788762386885,156.058
11.540240704592364,114.289
23.369173056627048,154.572
50.85635712484473,96.805
43.23992921387143,161.146
32.55880552727679,66.442
15.389386012758123,96.1
61.08949037536543,144.024
47.63023852842559,147.574
49.22339401694234,99.124
46.40188788538232,164.647
21.161507168274653,74.658
31.208482175045994,106.319
40.61952973316273,108.17
6.299929466045242,22.189
11.274747265781869,38.059
29.724823721151765,45.955
9.574477495820446,43.708
18.12856859595213,35.773
28.324224892359133,142.922
-13.014932183918788,114.562
28.71956298274943,47.645
33.28863430124499,90.456
85.3609620805275,38.009
21.81139513771494,159.641
31.446963163941,71.526
14.13909167919752,122.703
24.839761312798288,125.573
7.231542248456606,52.305
14.692331188299136,89.13
6.215646657762747,133.979
45.70764439753804,106.514
20.690747144364835,57.378
28.54729960119174,66.327
59.65397692142449,56.859
46.99952795860613,110.498
26.991833322436932,132.539
19.482840878312118,132.77
26.69757207968692,90.936
27.10460834601985,69.281
23.481982805480555,26.599
29.250281444675856,113.814
27.5644548935733,90.265
30.293574834919525,47.875
32.48058583717041,76.269
49.517377616303484,23.714
34.2179848975894,146.702
28.07447377859137,141.002
32.648302421802754,70.516
31.389037004174874,116.664
26.59221451587294,138.502
35.45089326509073,91.094
28.536981507252328,51.97
30.876004819322112,90.137
23.743900634170473,63.394
42.77217123537158,123.15
33.31749777246449,136.574
23.37569388898747,113.718
26.754981469893238,24.97
41.31159852991995,41.585
29.333144019277285,154.346
24.9555000326892,56.97
50.165827625176284,83.661
33.02614951106296,161.793
24.355672145999307,138.861
28.03762835181051,73.466
12.560044774864807,165.076
31.755579439426924,163.555
8.65295978294371,90.613
36.55408483314497,100.127
28.45008112525567,97.102
28.821025581634267,105.727
25.723899999066006,32.67
39.269359441108065,57.701
49.36920760444199,68.676
32.64026268107481,43.758
32.62386108023797,64.567
29.833578094499806,48.107
4.81522479896141,75.422
29.197446525138005,145.198
19.832581036527827,32.977
63.86115621701892,83.119
11.61851468679076,154.958
27.90996090371629,44.061
11.307841915026756,132.537
22.77949369098431,77.687
63.38407975230925,68.473
16.48882671921845,71.325
35.642405971849925,66.535
22.001366548674213,55.139
28.10793360356405,121.576
24.45100876070572,154.843
29.720195285283317,52.153
10.271423175709117,80.031
65.99706352912608,121.313
24.540534449747355,90.712
33.105838879601,80.167
24.03192001419646,150.674
43.84250599146344,80.71
23.016002960707567,31.715
15.728326845305375,162.45
57.73864091380325,158.42
38.00893216523925,152.766
10.089014327209554,109.221
40.790400405346084,112.157
40.64747718760798,35.096
38.261001578421386,103.405
22.34522564888063,154.327
38.795544602079026,40.201
36.13215437708394,145.266
41.98671859268322,86.945
26.782594756652244,98.379
31.726064593860023,34.261
15.250414368304547,138.921
40.231541482595325,34.15
9.879506944120138,126.796
-13.947425594709955,165.651
36.95530879152695,70.049
32.76729632293193,52.595
16.06435291260776,157.556
38.633263568353115,149.663
29.06990115719769,120.187
35.79127884821936,57.487
9.508502685184325,153.797
37.56471766804583,61.109
31.893665262587668,89.285
30.348182676591726,40.518
16.74446915540446,118.891
3.3797921527239225,36.652
27.8832309445311,127.093
35.30233214095582,28.147
17.763209799288305,48.891
25.73571367062361,62.972
25.17699536747331,111.553
1.0096607701575664,161.674
23.96930445787295,43.05
31.52760192025702,29.248
32.147007695971766,134.826
-0.16441546105782834,101.64
32.67335796542416,61.891
33.47302062221559,161.823
30.86967681588507,87.653
21.158564449093575,36.705
33.977353799886046,49.323
43.1721895133045,163.413
32.72315201412172,43.551
22.67148487423998,129.827
21.87152647358245,107.938
57.495738523755705,144.199
21.87006574265193,115.028
39.64717794132754,44.476
29.54461665841653,80.917
4.739082899812274,94.774
33.962382538363116,154.756
5.500431843017111,134.029
28.722697643575636,150.493
31.246842849003897,58.054
24.452030961342672,32.174
21.62967390187636,123.033
30.848993443480374,112.95
32.078250277858196,73.554
32.38782478588573,65.972
29.31653316085888,122.833
24.838020052489497,71.28
11.237927168461454,74.793
26.444616434262002,25.986
36.189851899242534,67.595
44.57527825047401,160.832
30.871426369910992,140.082
33.28646249614734,124.246
17.487208174168046,52.15
25.113789574946992,100.894
33.706757016503374,125.574
64.14376001457003,43.875
27.59381792115363,29.896
11.854518983085669,47.888
24.344467735759167,56.512
27.495285311341284,124.52
26.769806797485735,127.89
38.347953058308185,48.718
24.683865516629467,165.816
27.05266713988177,161.207
33.33627210490431,109.161
26.978656324426296,53.675
31.901532292260114,30.428
13.731616985308534,103.029
44.46315103344572,84.284
17.148073494662327,149.94
16.739544088391597,97.227
25.26236041244431,117.287
23.980889071533326,165.345
39.14125862761397,112.19
49.18084467025936,89.476
23.8471915493747,135.947
26.052797345636918,42.237
23.005814222604116,140.69
24.747639139246658,160.748
38.62289201356134,43.146
28.622163175148728,79.626
8.68674031699183,48.302
32.66486542323174,98.316
35.006264773183645,163.861
21.7101930530779,44.938
47.46634809328564,100.764
32.36651460273281,94.208
16.890518254583498,163.802
42.94688238425689,150.45
27.99596306120352,104.345
19.46736868748191,101.923
1.3339913980703813,26.597
32.20710029980666,35.882
34.9449538802081,107.373
41.20627437446879,36.307
43.21924211489786,62.849
-7.488895413238197,136.2
40.72099310724859,84.088
32.400793945960075,47.824
25.76685453305811,43.853
37.92210665085131,21.915
21.041305858838683,91.929
24.75666169479493,80.441
40.45739511903538,146.141
24.256468015952322,44.874
24.612665029093392,134.673
16.729847304074937,65.734
31.11516297901352,44.945
27.02475510185021,133.721
29.70864206259514,25.049
20.217422746079635,90.738
30.43644461982459,53.026
11.050217794132749,45.165
33.20849410193428,160.549
24.892341863658004,95.412
42.88507279417944,71.966
27.760711569175015,43.188
18.707163296565753,60.307
28.939978098235713,157.876
28.60588904351399,38.026
6.720411790527592,96.094
40.78847369453342,80.252
53.248595756007795,71.146
25.868575965031894,115.142
14.626137742950803,115.244
29.77566905453493,153.06
-2.8371746630677563,35.946
22.077153359048836,158.999
30.790270769316976,107.532
41.24102138807684,72.909
27.915589358264285,51.363
26.227979134950374,157.643
30.15853289000551,141.221
20.723502797261574,127.728
19.830987307250453,68.029
26.346988428023053,128.546
43.14868481072953,83.927
19.62204394362513,99.671
25.631953571995624,98.761
25.539033445721913,114.57
36.46065497949919,45.296
23.49962072121717,126.304
33.587004520449426,88.275
30.087908591655832,32.668
44.79246742754672,47.9
-16.67267614342154,36.761
31.21003636907041,85.94
19.447391224350653,115.185
7.273765132764851,102.529
34.8366164062427,112.805
34.596660144392864,137.7
32.15297380194081,157.877
30.150994545573404,52.898
33.110670072570024,139.327
33.42272342134512,150.487
35.05261406196004,131.659
19.94409760995245,126.193
51.17338698409438,155.686
23.44935236156124,80.513
18.363008648628437,73.843
22.388889687958226,75.5
40.06951082946511,151.002
35.02069138592869,124.891
26.863422830137566,44.419
20.235618255517466,57.408
17.109918865404552,69.907
42.136209603153105,121.279
29.139681504450394,49.945
30.863475917399057,80.717
32.359028458283916,150.416
33.49144917763311,27.887
32.11182385190857,33.386
50.704366838207136,157.32
22.213302085570987,148.723
34.1781416469753,45.881
18.60638558312864,106.807
21.18491190727474,73.4
34.787929596802066,116.689
19.714036770680593,54.983
-9.257701248727457,94.491
32.27004501769887,126.438
1.4395715566597147,34.143
13.32377154918791,135.812
29.178803351110034,99.727
19.750351922591975,84.47
42.75939897636102,43.028
24.66877633115095,165.604
29.88124991360712,131.511
29.47428352744491,120.098
23.242595737328273,164.715
-5.207396295846607,140.739
30.52533779151762,150.344
23.484337324529022,26.982
21.862747424557995,152.809
29.38801694234558,71.979
27.044600911561687,49.731
23.802739541790785,23.397
17.001417226274626,63.041
40.3050190718135,112.013
28.63531822469622,142.202
19.833106361318386,26.803
22.327147017343947,72.647
22.86847748648067,36.958
21.487378129990944,73.757
6.974902240611186,153.704
26.919563290961904,163.326
-0.9867427920313219,49.811
14.880068357787962,77.786
12.985225125853418,97.534
21.609795076072444,115.091
22.703428704853877,114.478
29.992522831071547,152.163
34.832177922648015,138.045
27.702142524913846,145.036
28.696206222155794,33.297
18.95213914391654,57.054
20.56730106753588,55.387
30.91399991594205,79.664
24.15926030877283,42.362
70.5874126124275,47.68
13.746038704013287,60.336
49.10608972718527,103.85
25.95646342078473,150.082
20.087160158402526,147.825
27.193773463841076,127.665
29.91497009405151,154.852
4.12150004202897,63.72
17.061991594205608,61.278
55.819721590749886,112.315
2.9626666168545484,104.414
34.442212470462984,159.218
19.987722403310002,57.151
36.194372395371204,104.948
22.553069048931064,149.01
34.63342746266426,73.28
24.059908470238824,159.056
69.00690368827578,129.264
27.80604472816593,24.257
50.156578804322436,25.762
20.061811289915852,162.57
30.8564246607328,82.591
37.734263736469,164.094
15.41299306988951,164.157
25.86609504151528,90.116
13.068809487339948,144.648
39.06460899980387,113.505
45.06011294585734,74.517
17.082966003231547,89.215
27.88068117755838,27.833
20.28682881132727,84.359
30.315109490141865,146.673
35.38405893395848,119.452
3.364042262466242,62.43
49.837476253630825,109.579
12.86404874426772,142.963
12.142076576786934,128.991
40.833712811364634,84.386
25.917635552774357,31.335
24.584602602060343,93.722
17.16427645723786,149.66
41.9928634338604,52.463
21.9601127684017,160.405
28.600281510054266,161.064
24.516775135660183,158.156
55.072710831333076,152.352
34.3325727801698,61.841
16.663316310043044,43.28
29.4223340836283,40.25
39.215727129234416,46.443
14.929984094369047,101.547
35.937992724317965,128.545
28.037713969496302,64.834
31.764489133175793,102.826
25.856286740326325,86.58
25.550952143010576,136.701
-14.800026216738743,144.377
26.482895861547206,40.352
26.828496773108924,56.738
45.17981943419664,52.706
34.57086307894909,117.17
29.928254714249675,67.734
-25.666298816650936,139.087
23.334741792675743,44.112
37.93258441752515,120.959
19.249903127889496,152.54
41.93467641427491,118.61
27.501789649665156,47.825
26.30530934257348,147.092
1.1352198955813577,64.949
32.5914423876192,152.88
27.759340154479823,144.99
27.395499313526784,72.565
27.057205699128588,83.573
40.700105212526495,53.105
23.276363858820005,38.381
28.51503490272627,96.88
24.022475824001347,120.286
24.380056160046323,149.013
22.267917753971744,123.209
24.77874024227367,101.371
23.614264819882507,90.542
42.21877121295613,106.95
0.06830490618199292,152.912
45.17990408988596,98.307
28.45113659415889,34.477
24.614408288113268,134.5
18.21531643146008,23.961
47.249152453090986,39.594
21.262566251669483,54.627
14.76007985504674,142.723
17.404670847771072,164.232
3.0680811065761304,83.602
28.090186020229936,101.5
11.060047632834895,89.196
45.08703669596242,108.052
-5.4705146587714495,39.051
31.17764192249858,137.937
33.171907667018466,113.901
24.63116092426378,58.911
27.192407298097486,61.414
29.190288711018127,118.933
28.575640689648722,103.489
28.433867132409922,48.738
30.844567045550058,93.032
32.80829650972737,80.526
33.13390147474993,135.549
13.364780683484469,99.034
9.246826663179817,137.894
51.486540511259086,81.633
9.56418564663906,45.638
7.043423278446596,47.212
24.66560711317001,141.902
22.680739569810115,43.647
24.65908510399835,81.739
28.775730089941995,44.813
20.761365483940267,142.191
15.210582577590145,76.037
32.32892812111815,120.879
21.97270494727698,75.543
25.15736301824056,73.295
16.50188498071337,99.708
26.651433318701038,129.839
41.42461481848153,35.995
33.88173609541511,102.303
65.51046181434401,59.772
51.164146979984864,45.647
24.860021285339357,105.728
37.164152126199,124.551
25.697358469771828,105.184
32.42084065415759,77.839
35.86480805835488,75.519
17.758690143739074,83.693
19.224575582101252,52.53
27.78935657379821,126.831
50.79839628650682,26.27
28.09093551821723,113.429
27.49134995190017,52.117
-10.207242040179707,57.841
24.1713486630117,84.238
41.44888311275905,34.536
18.00960708515069,121.652
13.73144236893964,32.311
22.131565924777476,139.584
28.57346522336063,60.935
21.444943895992296,65.246
49.23551640530873,112.13
41.87093824543051,50.118
16.021301581223312,105.43
47.47822696578841,35.387
34.973724037770026,60.642
37.250671875145926,50.18
32.43787662161784,161.391
32.01916509914167,78.229
35.39532338958989,127.537
29.860976846706336,109.928
27.99587602387244,50.598
28.848980713371752,120.634
18.681094780001686,115.254
31.68284624868074,52.467
27.332371424034974,152.431
42.713925496642354,151.371
36.85772624195612,154.676
26.199628183694628,59.035
46.29720956579402,94.279
21.489972989380675,105.972
28.329491412080046,36.722
37.54547106071785,103.994
8.301297481063614,140.112
22.48590263288159,115.997
33.63477303421159,138.372
19.150326023405455,103.795
63.878144112675,114.777
34.724889230309415,65.957
16.670926103727496,54.776
34.531428919668635,162.659
38.27350483333177,100.262
49.569128599314446,38.203
50.52083189345188,63.41
25.349893339808915,145.094
37.70533934191969,93.085
29.4620611568241,119.917
36.53254824458993,103.045
22.43188873530154,136.483
5.940647059372921,103.022
51.73170224808301,52.035
49.363251510708054,108.002
18.794967357498436,104.344
20.980936461534142,45.696
43.636352800530496,76.556
37.74973209799288,104.166
40.93507455005651,163.207
38.20898482287123,92.702
37.91141306073653,50.473
38.02819861958177,106.385
-3.9033950162979067,101.868
4.930311247886877,132.195
21.374647134091106,157.022
26.95860164006389,147.955
22.33150837310518,88.856
22.610474021425432,102.364
25.60526221408624,27.465
25.11236413901314,26.743
27.205048090483707,98.739
41.53221036901436,32.365
-5.0153217738094185,36.213
-3.9537138854383755,62.606
35.890383425641396,46.523
19.3096509073588,100.228
27.627080686286405,101.059
53.168517442023365,111.897
7.355912439641713,29.874
36.05378150538437,50.62
28.42014158159691,105.7
21.612875865096342,149.986
9.4844391373787,159.398
17.553608981124313,100.005
16.212358348354797,124.503
26.08263031316254,99.069
33.38548387488442,157.06
22.459685782065762,36.444
30.624352156086253,39.082
21.78999256554185,120.864
54.49643713866759,106.795
35.61783584417523,27.797
32.74361827419701,70.908
54.19297201804443,46.386
36.490211246952896,131.52
48.02687392242385,137.883
23.17265382136752,64.848
44.45103742446459,99.207
30.97930676479654,104.265
11.571470360234997,133.089
12.152967731089305,160.206
15.18879884934016,165.366
25.35434707525053,114.497
28.716367725485433,49.087
31.507520963117237,86.991
49.19693156749385,41.973
49.72596446216925,46.155
33.841933463467484,127.395
16.815814101187087,160.009
37.65755844362047,86.284
29.298981796785256,154.151
36.102287048538784,95.192
8.731359954795508,107.744
49.332769868029025,98.571
27.686217672715713,64.484
23.0361837319859,53.785
32.67265376532888,24.348
32.582841121146174,94.132
40.95919945082143,64.721
23.128845380081998,67.131
42.2428126161634,50.38
38.73752950900822,160.308
22.826708094780003,101.844
28.86029112067917,40.26
27.733542883561064,83.029
15.664176437624334,135.485
35.33634178893984,148.481
16.35242414704534,32.548
45.26707024442182,156.458
30.64928899121128,107.295
28.126047670193977,116.196
32.21487674303485,35.003
23.48016123247625,67.523
38.741648721852265,126.763
29.939722450008873,90.901
18.152545797569786,154.718
25.372259739046783,58.888
25.992361953506602,53.278
22.11733882823225,43.042
35.896708739224245,139.318
24.879665514761513,164.466
21.72495742932128,102.717
25.702100066312383,81.27
27.195422372488764,34.876
29.942883561068093,144.398
54.916867590058736,58.281
48.96058322203439,113.511
34.73046164622812,45.341
30.05646549421401,149.616
39.83008682251632,145.98
-5.410494129953591,100.029
35.25043881048669,137.286
19.586976687930203,102.247
25.210623242955478,128.631
25.09042033641856,62.342
25.425328162213134,43.51
33.13594371853663,44.065
15.88827475739943,98.919
-0.8414832677992905,27.173
49.26161317468174,132.823
35.25600687407186,76.171
19.38877824580412,157.457
26.79496361225003,74.319
37.48247791611017,133.32
21.605865339173803,144.635
25.201407522251998,116.345
37.6395060381623,114.46
18.208151537793384,127.577
31.486999775845476,85.483
31.763957513379204,56.398
29.705962949126246,23.345
-6.668710448402436,84.019
14.95765413891975,80.21
31.527699679645835,123.027
27.4829363774762,92.015
21.8866592477748,132.114
28.907089213497834,53.807
28.36151990772305,73.724
22.102026394194397,157.632
35.68802058485649,134.823
38.98658370770249,36.235
23.99160124779347,78.593
30.514290635011072,117.536
37.028221744856125,116.621
34.41228919668625,148.726
28.823800409081983,114.857
18.08372579364709,151.883
34.89814936162662,160.862
24.248667971121435,119.543
27.391608719610723,125.143
44.800742782691536,117.198
31.303527220764174,112.593
29.77304193557424,40.318
64.81440489777619,39.768
40.44261439819181,53.452
31.881937610326048,126.463
20.55339888296332,82.597
32.424088587733145,136.902
24.257646620403662,106.979
62.18541623625885,97.024
48.032791116009285,36.885
35.8443329348364,66.552
20.547986802902784,24.736
30.05819704116037,36.325
34.395046988390654,51.722
8.277894012272455,95.749
16.947455846230014,136.351
34.21550819564953,67.675
46.44824431908396,156.883
37.580670315404085,100.689
29.14089704769821,148.119
23.906015989688882,25.893
22.979582381454946,148.425
9.548818378802451,146.508
41.716973755241945,124.127
29.900615481605307,86.969
28.34047807488627,33.932
40.56074053180659,96.483
40.04368185936171,92.307
16.50246363559947,91.194
24.922577786287334,39.495
27.0868092071468,156.286
48.4409324734517,161.378
31.096673827158178,69.033
64.71533381277494,165.707
18.92902561899335,25.658
1.8665816342732313,143.77
23.76861798466409,75.796
18.53096778712792,93.637
31.70145406233363,131.929
28.845162820237405,37.264
67.48362428900988,28.079
27.77558407195359,85.347
33.13947900886343,66.518
36.27969359011478,111.856
26.879589918650595,135.156
29.036235605077096,69.135
11.601693702192037,85.787
36.779147306876865,67.759
29.811011581316713,51.963
25.423817706338895,88.784
16.70912387339004,48.911
28.26868591282257,130.944
24.951430712904752,66.762
6.227683923451224,85.091
23.50396787118588,154.387
63.924632218475935,84.172
34.22724441248167,117.314
36.30308461833024,159.015
36.00084173757109,111.356
42.07092045316571,39.648
35.720247765459646,77.977
72.03861100785474,65.789
28.134072635403328,64.285
14.043704741802017,141.181
48.23070477916109,61.112
56.13912167854373,68.696
44.95352703396874,84.662
3.005216542603378,104.286
30.636572696111855,108.16
22.85211005986794,130.147
