Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-84.80036216485865,107.675,54.638,32.87,109.144
-174.70250387895166,65.634,70.918,86.669,92.779
-146.73499519718655,82.906,129.451,126.097,98.665
-95.22065690437206,46.995,85.036,77.704,64.432
-191.6865808695547,60.744,59.441,9.349,76.191
-8.915565668382499,61.375,76.574,22.315,154.223
-121.64750409845514,63.922,30.458,4.453,160.504
-85.8304586138016,91.732,146.932,72.537,123.054
-61.20982096436178,47.272,47.523,94.373,46.998
-55.016573514564584,104.757,151.232,80.595,42.892
-82.9730543625927,87.88,72.109,59.975,33.814
-97.25585387458416,73.753,134.142,59.845,63.018
-111.07391460164342,106.443,103.448,2.48,114.633
-87.73266165388296,77.524,119.129,95.86,59.323
-152.8279242364934,71.203,132.226,17.352,92.885
-103.33823609128754,91.927,45.849,22.645,133.296
-105.01275876885167,53.46,27.593,62.131,128.722
-182.91413273405996,78.765,35.017,19.139,88.964
-116.95714646455885,73.444,63.082,126.073,148.441
-93.24697439140476,84.866,116.113,5.74,158.379
-109.72189816991936,49.975,57.023,30.797,65.44
-37.06707809112214,81.892,114.366,70.771,30.631
-99.67196279489451,82.721,124.673,88.086,158.817
-65.86373183373603,84.438,135.664,127.843,153.481
-222.56779866009686,48.018,163.97,18.345,116.539
-155.82247776039014,107.823,137.424,81.249,74.803
-120.11855124443167,45.236,102.447,51.655,107.169
-124.71800416500898,79.06,67.657,110.032,108.224
-89.16601923971083,87.413,43.887,57.532,67.897
-118.21959960425328,61.161,40.952,103.153,126.157
-64.59326600579666,61.691,143.392,127.873,151.593
-115.70723922029077,49.847,152.956,-0.325,87.084
-106.11915766480836,85.86,160.967,-2.323,30.985
-137.41813125358448,88.779,59.076,34.938,41.775
-127.84375826278094,99.993,117.814,37.58,56.266
-146.97992901805725,58.937,78.061,73.55,150.473
-102.03937212958209,104.428,163.214,116.862,95.732
-115.66476984633054,45.61,75.032,5.218,66.948
-108.54344955603322,99.379,99.014,102.897,132.179
-39.519195391604185,92.268,164.117,26.667,114.924
-176.72761724967808,106.527,158.813,53.636,126.81
-104.47290482291424,52.882,128.459,77.427,126.214
-100.59881824015353,90.664,147.73,64.652,90.585
-165.69096781889584,45.763,121.822,82.575,83.121
-143.85767177173355,107.013,31.522,34.061,40.517
-79.86749128604087,84.994,61.6,70.121,143.043
-103.35017313178868,67.601,144.011,77.87,57.316
-121.9088034112341,64.496,63.985,117.348,155.094
-126.77808644970385,48.786,90.149,51.34,50.347
26.921272189909295,74.523,77.208,54.219,133.998
-83.6749524987659,102.901,48.16,-4.765,94.22
-100.12221406163559,69.972,29.172,3.956,117.89
-99.66778825230057,100.727,113.173,100.521,115.326
-15.161738378178782,46.614,100.011,68.231,123.49
-68.01918146878829,87.39,76.551,85.09,144.507
-180.80595334233226,105.502,114.803,57.035,136.296
-82.00131794949283,79.723,91.292,92.414,75.901
-111.64183491554346,84.149,127.911,121.135,116.691
-102.34910504880126,89.584,61.649,1.211,114.395
-37.92697288780131,74.586,90.101,6.597,37.141
-103.60362045380893,86.699,105.112,10.76,83.462
-64.35188661617661,49.74,37.919,102.602,92.796
-37.21957424013283,101.149,113.368,119.459,157.871
-130.51209635124647,89.706,93.394,75.151,147.596
-111.86670299816231,67.014,127.631,50.723,123.378
-89.8135830413738,49.487,96.614,120.621,94.21
-69.45640316521302,99.442,105.976,-1.085,154.983
-129.7503750975021,98.73,49.832,56.68,65.178
-119.85284489673879,103.836,58.254,10.336,151.649
-96.46029864005314,97.68,70.095,56.25,134.538
-301.89633931537446,101.759,121.249,31.173,121.535
-108.9763693601728,96.468,44.698,95.164,84.574
-109.12707442077757,64.386,99.128,56.679,56.049
-67.84608970762659,65.776,107.567,14.411,80.436
2.1964048421767615,102.603,135.582,62.302,60.468
-135.5620397409933,81.284,113.651,15.184,139.691
-159.01616667451108,58.078,67.839,4.96,79.033
-151.5783046372128,71.286,87.328,7.716,40.83
-45.95937450728174,60.444,145.318,50.852,105.665
-126.21588900330278,54.098,133.474,-1.485,34.14
-169.1711946733837,73.993,137.181,83.765,105.863
-11.355057819902044,100.548,69.885,-4.867,73.191
-154.6572894062242,75.967,87.474,39.539,70.075
-144.07452217647597,78.224,53.762,33.248,153.677
-120.95999504014773,90.909,95.528,77.896,149.271
-47.48933528793812,76.873,147.754,106.962,70.413
-181.10827374331296,79.167,66.544,111.513,61.051
-55.22119559578731,67.029,71.271,7.258,137.301
-163.68724359159614,50.868,95.301,71.959,95.77
-110.32101054883094,73.074,67.84,3.193,41.299
-105.27435631670626,66.74,161.199,128.329,148.245
-161.31215515891262,95.592,143.885,59.089,156.658
-156.22273611441747,101.773,64.705,11.181,96.699
-56.95099490713659,84.999,27.181,125.931,38.677
-110.08675875221925,95.203,28.392,109.35,37.03
-77.19101635455914,59.47,50.582,22.774,95.671
-191.91497734296945,52.106,95.909,3.138,113.347
-112.75964045478784,62.733,158.489,104.187,142.853
-109.58560748555486,60.482,68.292,81.417,101.976
-114.3807054707631,95.12,161.374,2.689,102.265
-112.46204451749595,91.193,121.209,10.036,65.051
-68.50162126829103,75.3,95.692,75.19,137.29
-138.65120110801212,55.803,158.866,-1.842,120.269
-211.57042286119514,83.613,67.595,121.431,127.9
-118.82457926629719,68.461,69.211,67.645,109.357
-64.05440694009904,52.502,58.814,53.491,66.766
-111.49339068666207,62.016,48.111,91.04,57.29
-111.89741795380388,67.303,43.192,111.312,139.333
-170.81124632229913,102.379,88.601,43.446,115.033
-106.38725368820647,47.37,107.681,108.038,147.598
-81.45490976079788,62.905,89.964,78.319,52.63
-103.2972657969959,83.044,154.882,44.659,99.823
-164.8217848011119,97.287,52.294,6.437,152.438
-54.47565756558025,64.952,162.261,71.255,34.15
-117.63582548693878,56.672,121.767,78.336,115.789
-203.39275673517915,56.978,138.287,100.522,147.897
-94.6112077688941,100.369,47.687,17.238,94.899
-19.362221946020597,95.833,45.557,77.743,60.135
-153.43278003430328,80.964,134.137,6.574,114.398
-98.84072799260119,102.124,112.699,34.205,89.31
-100.05617483049964,68.123,72.775,50.999,111.104
-225.03744477803426,96.79,63.317,25.656,113.902
-144.95220790734317,74.294,126.142,78.876,131.73
-184.31491709717784,96.183,104.783,28.365,102.103
-131.50600546723047,86.638,82.997,16.812,118.483
-113.2897179160725,55.069,75.761,127.579,130.525
-248.32698982223718,90.094,156.106,106.045,129.748
-120.7003527696489,54.41,43.905,4.928,112.725
-116.55885199453802,64.959,54.092,19.121,104.974
-144.96790325776266,91.519,120.175,-3.884,61.993
-130.55683063004244,91.488,107.5,126.837,155.265
-71.95381362856344,56.865,110.777,73.384,30.259
-103.3235574490633,73.724,46.024,20.403,48.322
-94.48900833775971,83.761,36.644,90.312,103.774
-146.13376103568137,57.259,163.777,121.904,71.894
-120.74190820568471,46.624,63.122,19.34,78.964
-88.20085579771492,107.345,143.25,18.154,40.015
-93.30025939766271,95.098,131.089,89.103,132.265
78.34936853316353,85.548,110.988,63.476,89.469
-154.2930680835385,69.499,55.103,104.578,60.493
-17.92628432940738,93.929,30.501,55.6,154.024
-163.96988452269508,103.591,133.942,104.779,121.727
-93.21201177467375,51.804,101.12,83.956,59.888
-144.93539992323704,76.168,141.757,4.986,151.073
-61.16688352492197,47.019,27.27,32.029,147.902
-100.92869170632434,77.972,160.093,27.543,153.192
-125.36471406594377,100.822,152.409,124.237,131.78
-124.10096603600363,78.319,88.905,106.82,154.14
-212.04646304727444,106.258,120.477,81.932,75.632
-100.986366445062,46.82,44.037,97.155,73.828
-150.71186829786032,93.851,118.542,25.247,82.89
-180.76402551471608,95.772,45.425,-2.887,44.003
-129.0763600914824,53.415,149.55,126.491,75.035
-63.17319097298079,105.201,113.918,12.986,133.493
-115.40560259757756,63.994,29.03,15.953,152.998
-28.83970258641179,50.388,105.109,93.875,123.893
-34.8962022614477,58.906,42.392,119.718,34.85
-170.02356446721902,77.819,142.929,57.551,117.292
-164.83682166482356,80.405,73.571,70.606,136.819
-72.3460054780546,94.816,76.048,98.208,160.529
-177.02673880319855,54.001,100.806,110.042,75.289
-18.20917448776744,52.894,75.853,125.297,97.776
-126.6367448014372,91.73,47.978,33.343,40.309
-102.93956135937006,85.406,41.694,60.697,113.578
-90.44602161926751,49.261,93.802,0.933,102.231
-92.5867565852908,76.056,160.564,28.298,112.646
-136.26642423387594,52.886,131.627,73.845,125.793
-61.78987803425888,103.31,145.219,67.173,147.916
-165.92149483534448,103.997,79.619,-2.942,41.784
-144.51255265264294,62.814,108.316,17.147,31.749
-281.404108785982,74.637,42.153,-2.094,139.019
-106.8929099382576,98.253,115.69,22.614,72.743
-188.9081043906953,93.23,69.128,22.741,59.072
25.167894539941948,63.839,72.218,119.277,92.862
-91.71154701543817,53.711,162.751,51.474,156.281
-70.24472728558024,65.829,99.628,35.563,91.732
-154.29481952570532,99.976,88.263,67.742,153.15
-124.19027985218054,50.937,60.775,66.822,110.904
-160.56205441708696,74.212,142.639,22.389,75.801
-87.80324312813272,102.258,163.022,112.53,127.099
-149.90225885735344,98.491,98.096,100.426,88.711
-101.94225012265649,58.741,51.966,93.06,91.88
-175.35900746925952,76.728,137.503,86.039,128.636
-149.72997202110196,83.217,81.823,3.935,110.413
-120.43757219207748,78.076,52.838,54.841,72.953
-195.27592676042315,97.899,163.551,52.625,153.912
-64.98855184116584,65.322,75.997,-5.858,150.412
-44.94968693090273,64.001,44.898,26.206,79.023
-154.48303135433503,53.166,85.683,14.968,139.778
7.9047864770346905,107.431,27.168,28.046,65.413
-136.7257859028462,56.352,143.449,80.729,154.743
-149.32344500637709,49.783,102.145,84.5,124.949
-78.50216492934237,55.299,78.174,92.433,92.96
-85.08450333168926,82.873,38.118,97.234,67.025
-307.37012436210773,75.079,105.481,49.232,99.647
-94.41992847185999,86.839,45.631,-0.162,70.412
-109.82994148907352,47.898,71.61,37.893,114.253
-116.46762675518171,61.019,149.232,49.268,75.78
-138.69694803825445,103.752,162.07,2.474,66.698
-169.36286268285392,96.993,81.143,103.468,33.759
-129.75888458428648,88.354,102.629,7.533,55.106
-126.86249249614458,89.946,151.061,65.064,70.098
-139.31564178250272,84.326,123.858,114.37,111.407
-85.13985823624633,99.276,113.875,24.351,127.252
-50.033778869999736,55.212,52.626,75.829,59.907
-206.30103773476253,66.59,75.712,125.489,144.489
-70.10302426420074,54.075,129.871,98.432,125.359
-59.2988897115938,90.354,35.824,125.882,35.567
-115.33353905234911,65.299,34.94,80.856,88.68
-80.03563414533731,75.079,95.936,126.77,95.755
-90.68632418853115,94.491,132.303,108.997,31.109
-105.50554109143773,74.034,101.788,78.017,126.199
-199.281638765021,73.597,90.828,83.199,113.115
-111.54375243192389,86.699,50.028,71.746,33.397
-81.51154806395354,75.071,85.173,19.955,68.309
-109.40773046634368,48.051,126.471,108.265,99.108
-113.38319340036526,82.812,158.436,38.179,146.132
-58.07885677155653,49.887,112.275,59.702,66.578
-162.2754310142533,59.094,75.146,127.09,121.93
-96.73372184828023,64.589,140.933,82.619,148.737
-16.88549343101063,55.111,158.845,102.098,70.031
-145.50694492698068,99.077,100.858,46.44,54.155
-99.52898861274562,55.201,139.034,90.181,34.988
-129.67334465600197,51.968,134.783,56.079,120.137
-187.28652377533652,76.528,63.013,61.581,155.719
-123.43440690440002,71.802,64.571,20.549,51.681
-84.85589452893771,63.734,134.24,76.831,112.828
-169.53925490845307,76.097,159.503,56.523,117.98
12.590121005450115,57.559,27.741,20.287,81.541
-113.22929348519403,82.485,105.136,-1.621,57.42
-72.29599999999999,105.899,74.639,127.626,38.148
2.811246025562909,100.733,83.566,29.368,161.138
-102.54158354631812,56.528,161.56,19.624,40.885
-162.54127403298094,72.601,73.169,11.605,108.065
-150.87931670184946,67.729,46.134,73.977,53.766
-117.9765570566211,67.463,53.781,46.045,62.956
-123.17264301474894,79.88,145.503,7.287,103.99
-75.65664490646341,45.276,136.392,40.25,151.557
23.48293426794494,70.661,155.304,77.696,96.789
-73.38709841310668,86.592,125.406,-2.481,34.561
-103.70276470146796,71.522,122.155,65.219,41.146
-112.97953788360317,74.286,70.676,81.875,75.946
-145.3248259425788,73.402,78.424,41.156,101.365
-107.23947997953154,52.447,88.817,20.308,110.09
-75.4846156946617,80.444,163.147,25.562,141.196
-113.29649983610045,63.975,127.16,61.862,153.232
-22.66576150329844,51.444,142.155,121.339,143.944
-101.95059448020118,51.164,106.492,6.082,147.914
-14.733398271619336,62.379,37.183,73.23,118.109
-70.7222865823182,91.126,56.993,99.664,132.736
-107.7703804342858,62.287,121.939,-0.766,123.696
-120.68640997287446,96.254,123.548,52.256,70.035
-117.79582303711832,60.152,113.504,86.468,91.443
-82.7818515676441,61.262,140.364,124.642,148.992
-161.8799602297061,77.022,59.261,54.908,159.564
-212.32625917448536,44.876,150.225,123.617,54.167
-108.71212942033851,92.477,125.615,51.066,88.54
-90.68889559105389,98.975,155.114,107.382,44.663
-130.28695709650157,106.186,139.61,16.392,53.263
-53.06775697503258,46.076,73.021,102.165,133.85
-7.271040093864457,63.266,153.659,43.801,69.633
-106.28471247982255,107.381,122.425,75.708,104.767
-129.1241462164519,97.422,65.44,60.33,95.633
-115.30262118735973,91.041,162.419,54.252,132.969
-156.48959971983112,102.796,108.13,28.028,31.242
-209.88127922464668,48.595,81.379,99.704,89.269
-97.70748874997797,57.265,29.816,62.879,36.601
64.22669923044458,96.518,35.781,108.543,51.3
-146.04821864474593,89.439,133.594,-5.712,42.793
-90.37020980278832,95.819,64.046,28.004,120.655
-173.01077958665186,71.528,111.105,119.043,123.388
-197.1218623690723,48.355,132.346,101.611,90.865
-100.38947247668764,46.856,91.106,90.585,162.845
-167.75423107088307,66.577,150.673,3.726,157.617
-126.42903830207148,97.437,154.274,6.793,62.718
-177.51318012339334,105.551,145.956,90.172,84.257
-187.02790110221514,105.896,99.08,32.173,69.047
-23.980616555232203,76.137,73.606,26.274,120.055
-250.6034092785079,102.39,114.698,73.168,67.209
-86.30356801692552,50.647,157.378,107.807,118.955
-112.4118749886872,75.43,33.764,33.698,77.214
-186.89025318797485,89.132,31.237,105.247,146.276
-106.79035249606692,73.29,127.163,63.355,52.445
-102.74103366127274,67.278,141.564,24.719,162.138
-115.38414980438387,61.339,68.146,19.929,94.01
-83.93539824158864,97.753,141.285,112.719,92.986
-77.67786077536306,51.106,71.957,73.697,72.489
-112.39188996990983,68.624,125.783,61.49,74.995
-85.49955265300045,59.761,85.189,111.977,41.81
-95.82367185359762,84.072,68.719,22.171,85.762
-109.87367564947294,105.29,127.067,71.734,123.209
-181.94397672534387,100.476,138.127,102.76,82.095
-120.90425993057315,61.711,69.993,0.393,76.422
-80.34903686722433,75.017,108.847,104.084,142.856
-162.62533657947785,57.282,125.535,78.012,127.232
-163.97293057625677,67.04,71.249,107.251,103.793
-63.19833613975335,88.652,49.985,66.121,91.213
-86.81460970922113,101.248,44.976,-1.721,160.64
-102.99564898205868,45.305,53.858,18.467,119.473
-81.63262815126294,69.996,32.464,129.514,89.907
-145.68256924526634,68.895,120.982,24.213,115.965
-98.78514710437425,90.042,90.838,72.478,161.737
-86.38619000591034,80.667,95.348,51.947,145.759
-152.28348061744416,58.237,145.627,80.416,56.469
-60.33491419143277,76.354,51.742,102.863,52.34
-128.08125516094935,97.185,131.383,103.063,92.106
-155.97374471887795,74.144,125.959,3.853,50.55
-100.0925281791629,94.759,59.704,126.331,111.505
-131.8178975881654,48.301,71.078,124.551,126.098
-143.9505276397308,102.517,135.552,10.427,99.098
-82.18656145058974,59.828,86.596,1.49,95.769
-163.49317541124577,73.423,146.995,43.324,100.878
-55.51577278539955,63.887,34.093,11.576,57.092
-135.57614092255344,46.87,66.629,91.333,33.574
-175.2226835065465,47.673,59.246,23.055,148.408
-116.27761420352773,100.14,40.747,103.945,91.278
-80.51831896787947,82.079,123.888,46.339,101.695
-189.42038462233666,85.823,154.157,24.902,157.086
-96.03706600014503,65.072,75.21,104.931,125.823
-88.16006264913187,78.479,112.465,104.376,153.464
-102.60314153628246,47.593,48.875,22.83,133.39
-169.243393750707,45.743,135.915,21.434,33.584
-116.75390017869266,48.855,59.025,98.921,81.084
-29.655867931163684,49.261,108.928,33.085,47.889
-145.55443104631468,78.616,68.153,39.704,87.715
-86.74550580876651,91.666,48.839,44.775,99.423
-150.28876047448136,106.924,32.641,43.613,62.722
-144.76873529248556,84.486,128.344,48.063,79.789
-149.5177934055905,103.147,100.725,35.661,93.174
-113.73168061221968,73.546,134.161,78.094,104.894
-189.8385113702962,76.254,69.584,35.467,128.572
-143.65994664452074,73.657,42.915,123.34,49.589
-63.540051389713,83.754,103.435,102.51,92.381
-92.00846201938097,105.97,35.944,-4.241,46.485
-153.85650730826197,105.566,93.855,91.799,150.708
-106.91011502997598,67.873,132.072,91.694,153.967
-24.27272247538177,83.439,94.715,97.945,47.195
-104.01630312616147,68.276,78.668,24.932,44.504
-110.36456673096245,101.574,58.667,107.957,143.36
-132.44194445215317,103.855,146.298,86.057,90.18
-80.22653175808888,67.019,100.117,103.543,162.415
-97.6507943896826,107.148,112.617,96.002,35.642
-130.48566255947614,70.097,43.459,92.075,121.797
-120.86119177514077,51.067,130.761,121.154,99.309
-103.47844824375291,58.702,29.517,-0.779,78.263
-124.93019752569131,81.192,119.663,127.607,80.906
-115.9691403851629,65.697,122.88,96.839,78.654
-94.46513184265001,50.135,116.627,93.546,64.722
-96.54054369989487,76.498,110.736,20.048,56.325
-99.94656986135307,54.663,140.078,10.404,114.208
-119.40078028346812,70.017,97.651,55.7,114.682
-91.86852516910417,75.51,72.55,-5.294,158.29
-131.90275062173555,104.401,35.964,59.9,77.224
-100.99055856645762,68.0,97.651,-3.3,52.734
-155.5440299640992,48.712,126.326,42.042,93.125
-8.89165879772375,84.169,58.966,62.024,145.547
-1.8486938334163483,104.021,148.551,125.46,151.006
-97.424764952144,101.28,101.181,98.599,119.722
-164.25343137278165,98.38,55.889,89.855,36.673
-77.89349146333805,70.515,113.652,104.991,30.201
-81.74567128096986,71.462,73.951,25.763,81.294
-28.18702496113589,73.108,90.833,42.431,87.566
-107.88850138858521,105.71,92.008,44.589,141.933
-107.62985978986354,73.581,100.986,119.865,79.428
-112.93549635662424,88.099,119.25,99.751,75.541
-186.48408255424744,79.028,149.831,28.314,60.459
-73.49500409892877,98.621,155.534,33.194,152.991
-17.295174639116397,78.891,139.682,94.222,93.874
-66.28112412604575,105.946,132.039,-1.332,133.587
-122.70055941823493,92.176,65.113,111.902,73.937
-160.2119836798274,62.622,28.711,47.738,79.231
-273.6379364940881,99.906,151.485,51.433,66.396
-100.11387265347557,54.57,146.431,80.738,46.159
-150.10925339178903,91.333,155.86,14.708,131.088
-96.07223198212999,53.332,116.149,109.072,51.695
-101.9849720209422,62.071,46.815,121.9,90.05
-61.27660787494041,51.513,54.829,79.396,129.003
-98.07430155353299,56.683,131.153,43.19,144.933
-107.49327546833017,73.906,30.764,64.219,163.315
-158.25260141602666,52.968,143.179,7.684,101.659
-116.49403929211024,66.391,147.016,44.822,148.959
-111.08326225902725,78.352,37.835,89.604,77.243
-94.40948569635361,62.599,143.524,4.653,92.97
-117.31742950067218,49.944,82.319,9.57,91.863
-87.33508836519847,84.168,55.467,57.65,89.478
-85.9224619382288,105.538,158.612,90.107,73.403
-39.32085552479657,94.718,42.152,127.55,47.534
10.351044596673049,61.28,44.479,19.434,63.401
-132.61251012100252,105.103,52.966,113.757,163.364
-177.11716147475357,68.722,140.583,102.213,137.425
-69.85653547804009,89.692,79.634,86.387,127.161
-116.44526997538098,60.134,62.263,87.786,51.003
-166.56666326717115,59.143,109.021,29.008,42.616
-73.97113624186561,79.589,35.919,24.413,84.628
-115.78436655841234,104.627,138.138,37.855,131.45
-125.17013810561954,62.614,148.102,106.228,59.332
-80.40516081109485,82.619,115.898,52.886,80.299
-122.54386244147446,92.527,98.198,45.415,141.096
-100.99789105607015,101.714,162.293,37.756,118.494
-117.79088717601773,70.727,153.205,15.342,87.298
-145.9195113637152,94.684,81.91,48.789,86.052
-147.7208978460195,101.44,116.699,9.202,101.826
-210.98974032162621,103.974,75.199,63.361,163.186
-106.57232040854834,83.189,44.942,46.488,45.798
