Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-59.96287066898975,53.666,26.444,12.489,66.496
-41.746412913408236,15.469,-27.678,122.507,81.472
-50.1337516296813,106.343,-22.797,84.326,66.62
-48.47282075373809,111.833,27.538,128.829,94.321
-26.569985688757015,-5.345,128.397,41.152,92.861
-48.4379942554221,111.777,106.3,-22.416,52.78
-38.47932617090201,-16.615,119.478,81.726,61.054
-16.17063786644941,38.755,3.846,29.049,111.106
-67.60217046470399,50.121,145.496,161.586,40.066
-45.7955086182573,89.211,139.237,190.717,86.806
-39.39606687748628,107.291,-15.35,26.786,54.28
-32.00318381780086,76.816,74.984,-2.163,75.497
-46.46618515508247,14.876,102.48,182.257,83.937
-45.86113561604935,66.942,57.848,34.774,81.933
-33.60345718055244,31.75,12.468,32.856,52.682
-37.05307158145641,96.374,156.946,192.735,61.974
-20.906567430126614,49.474,58.589,124.877,67.895
-47.986618954450876,100.591,104.905,191.475,138.11
-42.142486005691765,35.712,30.93,82.526,89.167
-42.183621242194874,84.021,161.248,15.226,92.424
-44.55735741804362,102.808,11.319,-5.458,95.284
-73.16618540771387,-7.789,-34.702,65.062,106.907
-45.352899165088104,122.184,151.296,-2.6,105.058
-61.05030507746562,123.853,81.618,100.959,95.773
-42.86801030151,50.903,10.122,44.516,119.678
-59.76761517475799,31.213,45.381,172.705,138.819
-21.383928279566447,59.795,20.73,113.338,142.387
-41.574945762758446,141.449,100.447,27.065,99.199
-42.641050551401776,-13.227,60.823,137.784,39.991
-41.80024241308713,130.072,136.757,69.479,126.696
-58.88470686465752,73.986,39.543,26.387,97.91
-43.71741093412251,15.486,65.97,66.385,43.23
-49.885084046802504,147.131,126.166,110.057,121.293
-51.44857534370419,39.014,8.326,116.552,107.173
-63.88729259553254,118.547,160.655,-18.755,67.677
-55.60178293084424,35.014,96.066,193.45,73.674
-47.38352446268348,142.484,-36.554,62.87,68.045
-97.00775864133809,99.748,64.279,164.422,36.95
-43.18284523715299,14.663,83.969,145.474,133.756
-5.460565846043949,33.188,158.02,77.709,73.551
-27.604955951122434,13.973,90.178,49.899,134.931
-68.13123730617583,38.001,97.347,19.544,137.056
-44.93422200618983,111.918,-32.092,143.406,49.494
-21.64285799183014,-13.06,-4.209,30.201,97.793
-50.22208958902506,41.369,71.691,47.505,79.952
-24.921694504017964,54.333,-20.984,3.12,40.237
-38.856183874225806,52.67,151.086,62.599,117.101
-29.059711262967184,141.146,22.1,-5.258,105.082
-53.169,95.436,-25.24,111.939,45.709
-26.31073834297142,-15.785,90.028,75.582,119.217
-22.414668543476054,78.377,88.562,-0.759,127.232
-43.86151683221753,24.143,93.072,35.547,100.722
-25.304080590680215,125.853,45.6,39.976,134.977
-31.952300810929188,114.002,-11.812,9.95,141.477
-76.97369609378667,105.247,117.508,61.93,59.444
-42.39445951457964,128.818,87.182,171.777,103.543
-45.19744544298109,33.004,14.728,108.256,65.34
-54.22315380652965,91.248,143.74,116.76,40.04
-39.66001996567043,26.801,-15.208,37.166,101.724
-45.23231211885468,-2.762,117.888,136.296,137.333
-47.87881894674433,37.925,98.861,83.351,84.606
-42.40200429048657,-18.788,-9.624,140.715,111.263
-52.45483141164355,10.18,5.619,177.757,43.594
-59.94817720824247,-22.119,95.884,166.617,94.16
-39.930734100123004,49.336,12.709,79.9,86.136
-33.864667196588655,108.392,106.535,67.254,79.222
-41.072414197741296,55.11,36.503,119.241,112.888
-40.45497055346145,53.125,115.088,122.127,102.211
-39.22651539673835,107.034,112.669,138.754,95.976
-46.003107930168014,107.794,7.883,-12.466,89.206
-53.21680715824536,-7.035,78.467,152.134,140.648
-46.40319771607112,113.081,45.371,32.857,68.42
-55.07838107924658,28.869,123.38,8.776,74.158
-32.25813678102621,81.379,103.119,89.411,79.704
-41.48598464437231,17.004,155.489,125.561,45.504
-21.934182418144914,-5.842,100.198,133.581,107.734
-33.53003704055119,53.004,32.127,30.259,79.091
-32.59469037711095,92.334,-19.382,120.132,46.313
-55.843260280988886,0.796,157.365,136.261,105.156
-42.819942181921775,128.072,64.251,98.441,128.103
-46.11870868516769,50.119,39.117,53.06,116.524
-60.864325260170816,4.773,-28.686,10.69,108.65
-55.32967568834238,18.086,-23.526,39.995,105.869
-40.71062074791986,-0.571,144.91,151.715,61.48
-26.758877784359797,112.955,51.03,-12.788,124.834
-23.22288993776165,131.31,141.511,-18.267,134.08
-29.92053398828463,76.759,140.756,-10.335,86.688
-58.42706303014428,132.754,17.343,128.82,75.018
-38.20096177995704,20.441,20.007,36.148,114.714
-53.693183965334015,-16.364,-35.902,194.575,122.077
-53.07316340394294,45.779,39.111,190.814,113.349
-52.22815037097129,-15.395,79.467,94.123,122.152
-35.19823596630745,76.103,45.0,76.808,87.491
-26.190542220027282,137.114,12.37,-22.127,47.413
-9.308143265775286,115.195,47.956,159.852,135.772
-52.57038374298746,54.267,24.009,164.6,66.135
-18.257169828434556,46.746,138.518,109.72,106.204
-40.22553460388032,28.017,105.465,147.627,127.507
-25.95002439279068,-17.272,88.067,136.069,93.058
-53.539242307965225,99.828,120.79,163.241,72.634
-64.71163856000503,137.281,22.849,111.883,91.094
-46.64108252004422,64.28,128.637,22.332,100.209
15.503504084765822,145.369,43.525,6.203,115.665
-47.7469169641826,30.219,153.042,180.911,79.831
-90.53592962505957,125.867,146.266,158.502,59.582
-35.919277054953554,40.417,124.162,172.879,69.599
-60.520626375042085,38.8,-35.247,173.51,55.237
-51.11587967071631,109.261,81.216,120.0,138.858
-38.78945698188248,128.927,118.993,-15.19,117.178
-40.86197511805126,25.419,6.94,-5.686,53.697
-69.15561484099902,97.966,34.065,119.732,74.77
-48.24065829534605,104.884,4.267,135.586,34.98
-46.816881944029205,81.345,-34.471,-7.82,102.839
-41.810410673851194,10.465,78.774,-13.59,46.378
-38.69516210189131,127.992,153.861,-12.089,88.586
-17.229965895337017,24.345,-5.756,65.337,135.274
-44.34311102481851,32.958,111.111,23.354,115.538
-50.4944778152575,29.174,-32.828,24.627,42.678
-56.27885621718529,49.287,61.324,56.862,89.596
-23.157690804852706,114.563,-8.962,63.736,59.341
-48.01248792802784,96.183,-17.125,149.732,125.456
-43.50622606746228,-8.975,88.516,44.843,101.092
-43.815659874606425,75.613,29.47,-1.894,57.022
-25.30445512807593,-3.477,116.409,-19.631,77.974
-49.561781345775245,144.297,127.953,158.454,130.78
-53.06726117473036,70.882,115.06,145.467,120.422
-39.272932050918726,38.095,155.262,72.537,35.79
-37.03716063534165,120.113,59.415,2.757,87.635
-35.75884555926628,112.844,-22.862,80.542,42.036
-24.827687391685885,68.157,147.595,120.987,100.396
-37.57403405634477,72.667,26.217,141.48,126.043
-41.68052370134724,96.758,59.735,47.429,108.002
-44.66388632923537,-6.485,141.97,152.404,114.169
-60.06820861241957,144.982,-36.781,170.079,36.683
-46.83287976667859,0.755,100.689,150.914,69.719
-48.00500464263065,127.786,59.411,26.258,75.104
-26.30169845557745,124.249,111.008,48.991,116.561
-59.8016243708671,112.212,30.513,172.386,37.144
-41.08993077054046,-10.286,72.38,-8.258,64.8
-42.962071684545464,104.845,46.679,72.419,63.223
-60.30659325663687,72.973,122.737,74.213,126.769
-47.53125216409293,8.539,123.062,26.931,90.52
-24.969879227000064,86.661,37.747,55.745,137.413
-47.92525449344885,-19.067,104.358,113.579,110.525
-79.36733484280643,-13.312,61.113,56.323,59.849
-34.28920162850602,-14.504,25.65,45.343,83.239
-62.080837108112334,18.409,156.645,189.831,58.979
-44.318597012614504,142.998,29.11,194.076,73.411
-47.15454773516082,2.651,10.749,44.197,54.558
-54.81760882255439,54.831,125.856,-6.648,75.449
-0.9149183823719227,119.242,27.013,0.181,70.598
-44.414881948998016,92.795,76.672,142.354,92.784
-44.50819226315113,93.535,-20.684,42.884,111.678
-38.68655265575194,-19.454,76.963,28.148,138.771
-56.13146499096642,19.533,160.535,105.317,98.217
-48.551396863585225,74.167,-6.074,24.498,88.998
-35.23311045328536,102.727,-23.381,-7.323,90.036
-36.90377827313361,127.626,87.829,13.774,115.737
-44.92438025059458,44.126,125.74,125.804,58.701
-44.07981431994138,31.322,101.745,-1.741,133.067
-41.64459721127258,24.701,144.901,132.377,67.06
-47.000498668539805,84.273,77.266,52.314,69.565
-42.511405236618884,-23.399,146.008,119.385,37.692
-59.25182871396835,85.794,-24.158,177.697,47.597
-74.29905163079054,-21.717,54.629,172.859,63.033
-59.95048880578803,0.984,36.253,116.785,111.05
-33.79373589365757,18.507,62.219,40.006,119.663
-23.583682333209225,0.504,38.852,-18.337,120.034
-44.050089809137475,35.432,87.402,138.773,76.58
-43.97481387817972,103.281,66.724,58.215,124.717
-34.14583589753589,39.153,32.842,18.73,131.974
-30.755004273445678,63.575,75.357,44.766,137.678
-35.83057017383085,9.502,20.245,29.385,112.092
-76.92716352038926,43.113,149.097,31.965,35.842
-36.596135936716394,19.228,46.2,191.83,35.554
-77.29526698688703,27.566,55.31,75.799,117.112
-33.4702600451991,-8.272,11.231,-17.476,131.645
-42.29961462669968,30.364,138.139,68.971,78.492
-39.03942392225828,10.16,-6.966,191.845,122.192
-48.70714965038091,97.522,23.17,4.479,65.004
-44.91907947212502,83.732,25.064,62.26,68.542
-34.34570058512769,44.701,28.345,-5.643,138.168
-54.68928463670247,102.704,157.503,162.216,124.258
-46.69298863520913,-4.429,32.251,22.249,69.268
-39.96809923732873,5.679,136.958,46.117,38.841
-33.32036731876617,-14.534,131.413,51.603,83.257
-29.077063520394958,-18.798,-22.049,2.553,131.778
-29.07657931203721,87.181,148.59,-13.484,108.685
-57.01805443647848,140.702,136.716,180.868,63.051
-34.86118535413978,136.759,-20.483,185.708,84.886
-44.86864833151853,146.263,48.159,40.807,102.992
-50.23791355514976,125.656,67.201,177.859,121.531
-43.56976267596322,60.016,52.128,110.77,61.351
-40.76537426605623,-1.496,155.477,-19.642,112.272
-27.500526415604696,48.835,134.977,197.557,37.491
-62.70526063678042,27.15,48.683,162.712,74.811
-55.949773372354386,-5.525,50.17,176.779,91.757
-16.698086540851193,84.78,54.277,45.456,96.631
-45.336570707997694,-9.812,52.328,40.821,104.147
-28.235488979419813,51.414,115.148,157.011,62.895
-40.90453251384652,105.264,139.038,0.604,55.675
-36.78831037463685,67.106,101.476,139.698,58.496
-54.39585247177868,143.609,130.068,83.909,98.784
-51.91344646229899,47.248,34.152,39.063,101.773
-40.125249231142746,79.232,34.481,124.753,142.263
-45.06892035496615,4.154,53.954,98.242,97.869
-51.07507423090591,61.187,154.036,-1.077,87.58
-22.592929495690612,119.424,79.171,-18.278,141.9
-53.97641402952266,39.835,162.066,86.606,87.258
-42.707061655281905,52.685,154.874,59.778,106.418
-42.92841756842971,8.975,40.61,107.54,98.212
-23.4308790290428,-3.829,140.931,184.49,142.567
-44.7592369512102,90.345,152.831,-3.886,42.497
-39.37619711147161,32.773,50.726,18.194,59.429
-31.18549362155329,18.242,110.271,180.986,74.762
-9.036793285987102,103.091,141.425,4.948,128.135
-33.63151037578861,-4.021,-4.699,54.931,89.827
-47.67443085252759,131.037,96.258,160.545,132.1
-10.475751954100573,21.879,54.49,0.805,143.212
-13.865417368649346,-15.956,127.443,147.666,105.455
-35.499019781843515,-2.839,149.449,-11.826,112.763
-49.72998246091812,51.418,98.295,54.853,64.986
-66.57420714006994,112.564,45.795,131.966,75.978
-44.430207401479805,82.104,100.07,27.448,89.58
-38.779987346965285,72.749,-5.009,-22.085,85.679
-38.85850766045303,27.682,148.087,146.907,119.619
-52.6040087764852,28.707,95.17,111.492,64.454
-40.549923072179226,50.246,42.359,104.85,50.145
-53.313027250800786,-2.236,112.907,193.47,120.334
-38.29928033100438,18.877,38.379,107.962,134.038
-81.2254874853777,81.065,-16.404,170.86,93.075
-65.14820215239955,68.194,-20.592,130.591,42.188
-32.37097149655507,-1.398,7.231,42.722,108.982
-53.769241776078076,0.379,137.618,94.816,71.052
-59.385784065186044,98.089,50.603,123.192,70.303
-50.10614871162177,86.978,148.354,183.542,136.897
-44.93760416961298,106.018,41.258,81.201,129.362
-47.90613412011204,30.689,38.112,180.694,114.582
-63.400002472553396,108.605,70.698,61.594,122.814
-39.300097063169645,133.777,10.623,140.284,62.383
-60.906427673845315,91.41,99.054,82.203,111.13
-35.69978786651825,23.175,9.805,194.356,134.97
-59.93470740207671,71.943,67.901,7.546,56.277
-52.662454473992554,115.384,97.365,45.402,43.157
-43.10077820074271,134.878,24.642,-21.302,87.537
-3.6080672251630546,-6.907,-34.078,195.611,75.529
-54.431189560701256,83.36,39.114,54.92,81.369
-36.862714938669825,8.682,155.089,-17.151,114.659
-54.678597417795544,32.657,157.641,101.883,121.132
-37.13279283892685,133.425,124.844,37.356,94.179
-46.58762759129249,51.315,145.181,-22.27,65.802
-34.05586455135547,145.394,56.819,111.72,51.682
-51.44221616976343,90.522,55.303,88.365,78.846
-42.05000388205933,93.701,103.972,68.948,134.244
-54.502490254705975,148.036,72.744,71.641,124.446
-51.7883998644305,124.081,-5.124,21.605,74.502
-63.057387661100364,85.761,62.041,8.206,56.783
-93.59102044611281,134.159,132.449,166.375,128.849
-55.29066442177661,137.831,101.52,44.038,70.332
-38.82944057039917,30.282,81.424,8.204,96.761
-34.02115301688488,54.745,-19.049,148.865,98.882
-54.93620914151285,38.61,61.385,131.7,81.85
-57.88095723919251,3.6,149.444,143.765,66.009
-46.10109909735107,41.774,149.257,50.327,63.278
-29.98402191945185,30.212,13.517,30.109,121.097
-52.9991952721402,98.71,25.695,144.661,50.363
-52.199053318206325,120.168,72.466,163.164,126.821
-40.729148276970065,87.559,65.989,-16.227,125.881
-41.825549709077634,11.445,94.737,140.663,126.276
-72.14125831832774,107.046,39.619,19.946,123.077
-55.99385149234118,102.469,15.219,195.567,52.855
-35.177002475505816,120.783,99.531,157.195,68.328
-48.47972926538421,145.75,156.779,175.452,56.351
-48.79759491586843,147.851,48.682,41.019,81.476
-54.22116368133776,24.668,135.315,171.546,70.651
-34.382565905810125,78.447,44.191,162.137,73.797
-47.435189383589304,91.488,162.374,128.52,57.276
-34.563164562036576,-1.279,134.66,121.398,91.768
-39.2629901494831,115.539,119.315,-10.145,40.089
-47.01781414656284,63.691,74.653,149.504,142.662
-37.49535079681837,111.09,12.712,97.027,116.976
-20.339685793604076,81.616,79.166,10.113,131.908
-67.63772853181786,130.376,-25.592,98.274,59.008
-55.27326443841922,-21.928,94.61,172.683,63.753
-70.71736588471552,67.324,-1.645,62.046,57.275
-36.03009826602214,65.159,7.884,23.449,54.038
-48.69320193050757,56.132,61.667,52.127,78.096
-58.833670053873334,92.001,138.645,114.43,121.988
-47.783860229282624,133.763,12.256,169.112,61.57
-39.10502587333923,59.305,135.626,55.395,63.43
-46.48449553247177,-10.508,108.066,91.079,64.015
-43.71555316413489,58.582,49.096,158.561,115.907
-49.480574344828554,66.544,-16.173,139.252,53.268
-63.33526969179684,28.793,80.355,181.972,69.798
-26.28796925192971,28.45,81.633,65.889,110.55
-32.6665915770581,71.044,138.407,14.936,93.471
-65.35701847218792,12.909,91.718,199.077,59.746
-30.172171825770306,57.846,9.587,11.431,68.27
-28.136870226205673,117.791,160.187,81.19,62.808
-52.46793407130511,135.158,-10.534,-1.427,71.615
-32.77269867939894,115.989,62.948,63.083,86.967
-35.41988979912732,37.86,68.304,137.844,121.398
-37.473202396722115,-14.668,97.833,62.021,97.589
-49.606842315554175,60.729,149.852,-13.857,116.005
-65.251180398178,98.239,134.436,136.0,44.098
-48.1521025694755,-2.2,134.766,39.371,36.362
-40.93259632797388,68.933,69.487,80.975,103.325
-90.68398442875545,119.646,141.738,56.526,86.467
-44.053152973402774,20.981,28.53,75.967,137.782
-28.30165278841325,73.996,48.987,-18.976,115.133
