Response,Explanatory1
79.763179254568,-47.883
62.99746480379989,-55.931
116.94692845222302,-29.881
108.92733150755274,-50.199
76.28034216269415,-26.598
103.70936077709786,-56.319
120.20988313577816,-37.625
79.75237802216611,-55.005
169.11246925414008,-45.792
130.7906996448286,-38.617
135.69639154435362,-43.073
116.06906012238434,-35.273
149.72375715691726,-10.054
152.64502195215883,-49.431
130.5047642603449,-17.689
63.24501399289656,-19.478
163.09874025418287,-48.338
181.04848572895716,-43.087
123.42222816551842,-31.051
146.8636751251658,-37.18
214.40648076511616,-44.509
141.29515755915955,-35.967
190.4006819290513,-29.993
180.74315978432963,-42.582
113.94459232316316,-39.546
93.1053909880611,-58.946
160.50839436860798,-32.594
122.5391041122855,-42.011
102.67102926954512,-27.592
164.38693713894475,-39.077
124.9137819761222,-49.682
37.95340887500534,-39.317
242.42357015704567,-17.692
160.85745213744704,-43.443
122.47123398519405,-28.578
144.57523253027514,-46.723
131.9537663999315,-50.115
162.32903470409516,-36.108
128.58828319568659,-49.937
143.6639469382515,-39.896
127.99669027343916,-25.588
101.81839590911034,-35.376
122.56312499465103,-53.757
117.47387646026787,-41.149
127.9562672343703,-37.99
133.64684235525695,-9.419
167.84003744276606,-28.071
78.55652698018741,-34.493
55.18740587958406,-54.68
153.07783567974667,-36.312
212.64522123325773,-41.901
130.30854645042575,-39.794
153.22076785485044,-31.97
132.33357773118232,-35.265
129.25837074757155,-28.885
116.1406363130643,-22.915
188.22690863965082,-34.348
179.70927121400143,-41.282
107.99361590140784,-44.476
138.13088009756515,-54.209
116.73541893106251,-32.81
106.3041772861483,-33.942
77.47524622362957,-53.276
133.53597860413367,-47.747
143.75046095254396,-25.607
120.83288677307543,-50.685
122.31511181479738,-32.552
105.95342556378107,-30.507
149.56760871239675,-39.283
145.20557529205357,-58.124
130.9370090718473,-43.048
68.38863575677178,-38.788
105.01367114553467,-33.888
121.1265548803971,-56.316
98.19184821772433,-52.463
140.61919127904488,-31.948
132.03425221447216,-22.55
219.89760862681328,-41.725
51.207101159655934,-32.784
170.24515452094653,-52.551
136.53031148102187,-37.402
57.11526102956907,-28.083
143.66833351876417,-39.55
164.5192524284308,-39.814
116.92071487868543,-47.952
139.2359192520005,-35.337
109.98047892507167,-50.274
181.9724906072147,-20.738
121.35390384697675,-30.886
111.37235778167657,-24.944
229.27211224271468,-43.711
113.04821357353758,-26.77
120.77397650733877,-60.838
194.8378458213873,-50.732
218.93335615559073,-47.973
103.17818597287004,-43.138
118.61873914159784,-56.715
134.45510026102957,-11.687
245.57816932688604,-27.358
189.25809816423464,-24.778
168.88026128631947,-44.126
84.40858915657495,-36.424
126.52071256793187,-67.148
175.76212127177027,-43.139
111.93931982540973,-32.997
122.90005524412682,-34.253
109.88976053746416,-30.44
167.1184094740896,-45.592
93.97695168813384,-44.579
155.56690329068422,-23.39
111.8186732851213,-19.576
146.75767080320082,-43.656
164.80930373571826,-48.082
79.12483460995335,-20.099
103.21288245111043,-33.792
90.98322392913687,-35.085
169.76451748042277,-48.496
49.9758696991741,-23.746
127.09454212846077,-46.27
106.35145881295733,-39.919
126.80187521930762,-29.82
129.46809384226967,-54.623
136.13897008857887,-33.667
87.97781522529846,-35.725
125.91685326714878,-48.599
159.10122534126407,-18.161
134.53872241003037,-43.377
134.5895209465531,-43.071
123.80220753990329,-35.348
41.96097419658521,-33.296
275.6487247635757,-46.329
104.35683311224271,-39.465
127.03072022765201,-35.541
96.8743668535239,-23.151
72.88460926868927,-46.779
194.66300064187598,-49.895
122.22002071119859,-38.102
74.77624515383627,-37.063
109.4168142410886,-40.439
93.85303615901407,-41.332
195.76011455346827,-47.884
114.85045748641362,-31.032
136.54440596516753,-52.238
214.31603496084557,-28.782
96.74848200607642,-55.838
127.75056070007274,-53.843
122.16911027429501,-29.77
114.532118276349,-35.133
154.30787132525995,-47.455
182.86888981128845,-34.101
155.81102173820017,-32.167
178.8642391629937,-21.051
122.51162261970987,-39.731
113.52231212289784,-42.456
148.11930976935255,-39.504
127.32133125080233,-34.156
129.2909195087509,-28.011
154.4750380418503,-57.715
156.80649925114466,-54.524
187.50584184175617,-47.44
121.12387081175916,-38.738
125.74691527236936,-32.045
160.3673348880996,-47.216
78.79256767512516,-65.141
118.32874633060891,-38.539
122.8433214942873,-55.485
176.271625957465,-37.969
158.7690172022765,-21.379
122.43110997475287,-38.317
132.83251893534168,-30.351
148.50273139629422,-44.026
127.09278616971201,-23.5
133.11182502460522,-59.913
136.31108558346526,-33.217
137.94035688305019,-27.216
129.84220313235483,-44.266
125.51667777825323,-31.585
119.56178561341947,-39.373
124.44283619324746,-45.029
99.0927809063289,-33.469
168.34072407890795,-42.496
123.32435739655097,-35.933
112.94089670075739,-24.472
114.2976015661774,-32.869
104.21849219050878,-45.668
145.8167361033848,-26.561
150.40896311352645,-45.738
114.19071526381103,-36.963
158.16169759082544,-27.118
107.11949989302066,-36.209
181.51151735204758,-28.79
162.21610133082288,-27.9
186.09179810860542,-33.376
94.0737759424879,-34.891
100.71822987718772,-28.949
124.93583880354313,-40.655
138.5842728400873,-41.622
105.04057922889297,-39.268
149.15967174461892,-40.163
223.67928417989643,-45.223
141.6667106423039,-28.617
34.32521314562025,-38.98
147.81820826736273,-37.96
157.44269887457742,-37.226
124.08971967135949,-51.414
154.19705015191064,-39.338
119.5962923959091,-44.481
154.99125533826864,-26.893
118.57825679318755,-32.117
135.9926191535795,-21.787
79.90353040352602,-53.658
87.82753001840044,-41.278
156.7996331892678,-41.941
118.0759176687064,-33.776
127.20886533441738,-31.443
159.82645016902734,-52.871
119.1087185159827,-37.643
104.8911283751979,-50.774
185.7649042748941,-42.045
113.41689614446487,-40.345
130.77855085797424,-54.245
122.91259651675294,-36.733
142.15757542042877,-31.092
117.0250588814241,-47.313
148.56235110616626,-51.837
140.78979233172151,-34.628
112.67292943643287,-48.536
126.16313706191963,-36.601
128.46457387992638,-51.679
153.2916365698147,-15.589
115.7226904446061,-44.073
147.5935252685181,-13.226
142.85759681629509,-51.555
135.7690326928837,-23.388
122.6566859942659,-30.843
129.43945983995891,-33.984
136.7803853395524,-56.535
196.14569249860926,-32.203
171.7541090761265,-63.958
131.31577872395053,-25.633
133.68985253968933,-22.618
119.69825140142923,-22.38
114.95140592237578,-30.09
188.11146518892548,-44.942
124.90150738157386,-32.855
108.90265206042191,-40.967
100.52978381616671,-43.917
135.49337061919636,-32.548
65.38321447216397,-24.498
170.58534592836662,-35.995
107.38296521032136,-32.647
164.82140639308486,-63.397
140.33755646369121,-34.508
138.30060772818692,-43.997
106.89900744576147,-19.339
127.45088210877657,-43.56
138.5880236210364,-25.181
128.9216141469468,-1.061
137.347963669819,-29.865
122.54365552655226,-35.542
105.7639679062005,-49.2
137.56483225640807,-17.147
103.48664487141083,-35.774
140.94463502931234,-36.176
110.9161285035731,-23.742
132.73905990842567,-41.378
120.95454075912534,-38.604
-58.423198296889055,-24.288
129.97974876973768,-62.418
76.95111583722024,-34.623
134.85254734905214,-60.891
134.54961816936967,-26.501
120.67324832042449,-40.185
123.19810056057169,-26.509
96.99676734134964,-46.622
139.82790200693225,-36.651
105.66335761050964,-29.828
169.65334948008044,-28.128
111.87797372587616,-23.358
96.13703320638453,-32.105
166.7424492276092,-32.995
154.6982067696521,-33.957
66.03059347853993,-29.948
27.94637776541572,-38.962
152.07444713081432,-46.086
121.39284856005818,-42.695
66.27855573623174,-31.896
133.03725414010012,-37.712
147.02228507852283,-42.951
45.409153536736696,-33.896
117.32906363130643,-28.627
114.70790594377165,-41.164
133.0767890367581,-35.169
147.42731139543838,-39.844
126.28985343831572,-43.715
131.52232692883734,-40.632
133.11749039325602,-50.212
134.01862343275278,-39.901
129.027243912876,-25.734
176.2458167230091,-16.359
129.8420941418118,-46.076
115.32972039881894,-54.026
140.64803551713808,-12.909
150.90565899268262,-30.117
166.11050335915098,-30.784
90.35987342205485,-34.364
114.3826781205871,-45.186
161.2737049937952,-26.206
148.9373411784843,-31.312
132.30423056185543,-56.151
139.6708883135778,-30.098
118.97776956651974,-53.237
49.30106050750993,-47.653
93.6445579186101,-16.363
51.46523736574093,-25.595
112.90129984167058,-18.979
104.95994659591766,-26.295
143.1037678120587,-33.191
128.12225533826864,-50.262
118.72902700158329,-45.567
127.75246467542469,-12.856
146.1687663999315,-50.115
178.96465813684796,-31.168
94.42847010997474,-44.741
118.80931661602978,-54.465
131.64805319012368,-46.123
183.20647575848346,-23.783
111.4098740211391,-40.639
120.17655808977705,-58.217
113.3576250160469,-41.462
90.27377761136547,-34.01
95.58780726603618,-29.141
38.84400350892207,-14.826
97.02557465017757,-29.701
179.62821246095254,-35.147
138.95479755231287,-49.249
86.94603106679787,-23.048
65.73613124224399,-15.705
112.28476117934014,-12.125
136.32960755701998,-48.881
124.96257948564337,-31.942
123.74967033249176,-33.718
128.61301048397448,-49.493
122.25627523642432,-19.984
119.73464328811673,-34.213
120.93277114981385,-31.429
130.91912242714707,-10.172
117.67929115494886,-56.521
103.7063858958449,-17.293
174.49319598613548,-37.852
185.6594915914245,-39.393
128.53101189610166,-32.569
107.45022974881252,-32.612
141.82896764945014,-79.895
147.70461709957635,-33.657
120.41335517138087,-52.687
162.58192588471906,-33.034
136.9067655868886,-49.945
150.3525946339167,-43.719
92.9348502717275,-40.593
143.10347969532285,-28.296
133.02362557233943,-48.958
104.51586670375282,-62.478
120.28920017972527,-35.039
240.8955496598057,-41.695
94.79108477042234,-33.047
187.98004159356412,-26.479
170.98980264452905,-44.164
118.57483833283409,-30.717
102.0254217981086,-44.479
137.89423047627199,-35.224
139.79171500706062,-44.289
157.82641965852196,-35.422
99.36968432538833,-31.724
123.82551636783772,-56.873
122.91737686678933,-41.234
116.30622773760108,-43.261
126.17190500235354,-44.657
172.9522486199666,-31.638
130.08513402370662,-29.816
140.1189661945312,-51.302
139.57578304591553,-42.526
88.52421370191279,-46.476
192.21138165946337,-44.696
121.9166878343104,-25.078
144.0059764217553,-39.911
120.97032534554323,-39.071
116.31844353630878,-31.805
98.39601608969147,-29.756
133.53790791219134,-31.736
168.65635607000726,-27.046
153.66482746373399,-37.054
129.89579014934316,-50.161
163.50031640207112,-37.201
70.99290701356497,-34.008
102.52648397449612,-46.41
157.52207860841284,-45.288
162.4124378022166,-31.836
120.9311791261928,-28.177
121.00131473319354,-38.082
123.94585164106294,-24.89
113.33291219136461,-49.85
110.34641131413409,-39.827
120.13252971885831,-26.456
121.78591077923744,-43.405
130.67329522016345,-34.002
100.13976999443707,-41.027
127.84129765929222,-11.143
66.66259078266077,-36.764
168.33247105139287,-41.248
160.51281184475158,-15.339
113.03043604775556,-35.159
168.0946825709273,-35.047
97.48359677350335,-29.407
168.7598492447259,-46.528
202.64457263896614,-40.35
145.66513312508022,-32.088
117.53031956865932,-40.323
130.8669404766999,-37.315
138.82248508708116,-38.033
123.93238367067481,-34.047
165.3848960588814,-42.787
134.62910115965593,-32.784
56.930391972270954,-30.863
72.45010248619965,-41.671
154.12295168813384,-44.579
90.12691724078907,-45.986
120.66671141255509,-30.008
145.42460965381485,-59.159
170.19702263682655,-29.895
53.626643245325,-35.434
140.53637417091016,-48.05
122.43805657067054,-43.14
112.74787483418203,-64.178
142.4747929735975,-39.682
73.29189712867473,-35.631
147.4674269331165,-38.173
68.44361329111214,-25.481
110.40309884890237,-28.611
137.34436107663998,-24.403
141.3245909538277,-31.88
110.03451568317,-29.671
135.99804724207283,-28.89
135.65747759852795,-18.018
116.7466220206256,-33.456
126.47414048525825,-32.397
146.7843329196799,-33.275
181.58235380204542,-21.652
103.00597911763447,-33.095
148.21754302708717,-43.998
106.12512135735375,-40.697
49.335022979160414,-43.496
48.54824155933072,-46.151
127.25946814155505,-30.8
106.71969339723564,-29.931
117.57329667508236,-39.226
140.9668953742137,-38.954
126.11917459026914,-40.758
100.7474973255167,-39.362
104.33271526381102,-36.963
245.98467735033591,-43.795
148.0442220035089,-43.292
129.2876936111943,-23.826
149.87646078137703,-30.491
162.67090474560314,-51.983
144.04237609653813,-63.212
107.56856553553853,-32.715
134.19855706277548,-40.783
88.6925715263811,-48.727
117.02851264495698,-46.255
135.69151281612392,-41.371
54.974572553382686,-42.792
130.11613380974794,-35.921
131.48970905900978,-50.425
91.80849801018442,-19.826
137.196065300184,-27.746
135.74174393427188,-36.808
122.35474941161367,-44.103
141.41671055672043,-31.059
134.84054645042576,-39.794
176.98079977748299,-32.495
102.36534434507251,-34.434
98.80693752407035,-28.088
129.98277564294577,-20.069
89.79473276562967,-4.954
189.44729432153707,-36.274
85.846052976165,-52.228
172.00735722538406,-17.448
80.71930082588042,-37.634
137.03743878642646,-50.491
21.75346574521801,-29.069
104.20365629680344,-60.302
128.6288322991998,-15.926
157.62209713723308,-30.713
138.5956878343104,-48.447
140.79017985365226,-30.789
116.35347327656295,-47.863
116.9147924600967,-30.965
111.28884000171166,-29.836
130.06783473832854,-16.436
152.24927540759126,-15.1
121.14787881381316,-44.101
115.8387803928281,-48.121
138.39840142924385,-18.081
145.6007800077025,-59.11
137.94134293294533,-51.358
118.47369130044075,-43.022
136.61301335102058,-14.424
139.07078338824937,-32.758
171.44743223929135,-26.983
120.86765826522314,-27.505
159.93246630151054,-36.565
153.1321236253156,-22.722
156.80501869998716,-48.751
145.96958676023792,-34.693
167.8134922333005,-44.447
47.86233681372758,-62.378
154.48059206641275,-23.503
123.01438452650946,-32.996
139.43695836364415,-41.055
133.71133861098036,-57.834
125.06428970002995,-51.297
48.45477316102529,-44.149
70.67271453635158,-34.351
176.7739775771321,-6.944
147.20401433523043,-33.079
138.95629487782958,-43.77
36.401458855749055,-38.698
132.26524588129573,-16.306
119.49093388677306,-15.028
124.32985010056056,-22.108
188.04865167529633,-28.587
108.29058132568787,-2.808
95.1602438700843,-26.955
113.28652017630192,-41.68
66.91351658179639,-27.399
132.30927395267233,-33.245
65.72389665796567,-49.062
124.89562244854294,-44.615
166.56103564551327,-55.984
128.25872202490478,-54.366
40.45199760366296,-43.11
108.43929765929222,-11.143
119.00869142881594,-39.359
98.01566352860627,-40.905
119.821597629338,-28.356
178.1401769010227,-21.562
85.46971333818306,-21.801
122.89962728400873,-46.856
121.7791384740468,-43.046
132.51392241858872,-38.459
170.74060156617742,-32.869
194.28108682442553,-44.546
138.57186375112326,-29.882
136.03267020411656,-37.381
127.01704642902989,-52.089
60.72632380504086,-12.92
134.65470760409087,-45.201
164.62947045230862,-34.973
139.7575621977834,-57.846
121.27473233771234,-40.533
103.49597937438486,-25.769
152.8205631392015,-30.984
133.91429325174377,-43.43
125.18053211519533,-51.556
116.0620220377423,-46.989
109.62961252086096,-47.459
175.37072198211305,-32.218
98.18114219692754,-30.295
211.99959309341435,-40.937
173.48208755188497,-23.789
205.30898746202234,-28.69
72.01385382344131,-9.357
145.64258329410757,-40.118
102.39658851469895,-31.37
138.40615191065086,-10.187
147.95569746245025,-30.781
140.39418473190977,-31.809
109.72305135007916,-51.888
136.49537096153023,-46.149
137.55291000898626,-18.645
121.61262903846975,-43.533
100.8391372758783,-30.496
155.59074740040222,-54.752
185.7720140356883,-41.626
153.53035581325685,-57.741
133.7482660362018,-48.809
122.36928456502203,-10.865
179.73966904873976,-46.979
147.1603305661346,-53.692
154.9452201634644,-25.688
64.96718199323891,-39.846
129.12546172279514,-50.367
125.47216325046,-37.157
166.46721913646283,-31.623
120.79689083829003,-51.535
156.6934865847918,-42.036
124.93981745046855,-42.34
105.6218888270786,-38.815
148.72188583165732,-7.44
115.98650738157387,-32.855
125.5939193803757,-31.674
161.32233758397876,-40.4
100.02059309341435,-40.937
96.76530424921904,-33.43
114.94551380033377,-60.026
182.68866224485427,-30.797
138.19890786939962,-32.957
126.97932021053532,-22.008
99.18618443236767,-40.356
174.31058222431426,-23.905
103.75893016389233,-27.779
127.89295288630237,-33.76
169.8890544310839,-34.083
131.41314728914372,-48.579
137.46598266934828,-48.597
162.67291813941546,-43.714
110.0342025760623,-36.77
136.0454447344773,-44.355
83.38450104839744,-26.611
90.79814630493388,-29.924
230.8134182463948,-28.977
110.52189344858573,-47.161
161.02334331807094,-40.369
125.92598219863922,-38.659
141.86464812358253,-59.823
105.26946852668063,-19.811
-30.407854251358643,-22.428
116.24177906628438,-15.865
132.1396568958877,-43.208
135.51480251615388,-47.827
194.95719923830714,-38.532
94.14197398262654,-62.77
169.28183935983566,-24.782
134.94985699002953,-35.848
62.95637554024562,-32.347
99.90736681073216,-24.372
104.77152056142752,-30.691
136.449044974111,-46.865
154.40000757413668,-39.045
117.48961299157001,-10.659
97.66324566733707,-45.78
102.83609850656852,-38.379
152.61888193760964,-25.075
111.11879027771833,-46.498
111.7724544482006,-47.616
145.08725170097136,-37.202
152.51481171637639,-42.371
69.99685301039838,-9.187
136.60209944798663,-34.886
89.38921905087936,-34.065
118.17164166203088,-33.873
206.61564645470494,-60.704
123.76160477555736,-34.77
124.802097950276,-30.883
144.45611746330607,-34.963
120.78077012281226,-13.995
-18.31996058881427,-42.012
131.66898108605417,-23.667
100.37751187470579,-44.864
139.58988604561597,-48.073
150.7761858017031,-24.653
93.42574051093328,-41.012
200.16144323676664,-40.352
138.59499101373612,-44.192
163.1673141341093,-31.807
125.83678240403954,-37.472
159.54947169326886,-46.302
145.99069592194786,-51.368
188.59109431297873,-17.823
87.62892032179383,-4.812
152.29255997261328,-27.862
137.86421567033247,-37.048
107.82389439000383,-67.037
138.51777153493944,-43.809
124.67423882065984,-54.188
115.75167140228507,-49.931
72.10519093671101,-41.716
129.17830882793442,-42.997
130.70556228336685,-55.404
149.85562484487997,-22.977
109.39174470452306,-14.83
130.79016513329626,-6.802
168.2494081475459,-36.705
119.80868689289228,-28.571
108.03409816423465,-48.147
134.5398911806239,-41.767
123.23427305404596,-35.517
149.92951196028926,-42.422
180.02330317942574,-40.586
156.59678112028755,-50.733
127.0226048183491,-10.18
123.26282220035088,-23.654
190.05168766314347,-29.962
137.69411981685138,-37.915
130.69334764003594,-33.893
121.64845170952971,-55.653
121.11787444905643,-28.429
117.48006063588514,-43.99
75.46415815824383,-42.242
50.22185947195001,-35.137
148.64751101887114,-22.546
165.77984205571482,-41.335
138.7692551671017,-55.146
94.4754029269545,-45.453
135.7175989558817,-37.243
139.13453844837176,-34.431
127.05919491634215,-45.008
125.20785942915828,-36.358
171.1853609910565,-26.845
121.11045312165689,-38.729
194.4122570071462,-49.381
108.02501176772645,-36.232
180.77640108691,-27.849
130.20496978903674,-42.214
92.19067726475245,-22.868
131.3367543326629,-43.902
95.11356005819675,-25.42
116.81523659548974,-24.204
149.45015657494972,-64.05
207.98092810988916,-39.649
158.8138143694638,-13.407
220.4341521246095,-50.82
76.52586687491976,-34.225
137.4392854208567,-33.183
107.06558141127132,-47.104
165.30204176473103,-44.964
111.80798177072188,-50.869
146.82040819033762,-35.484
122.20288715820102,-16.327
119.61471479310197,-27.025
176.7433711754889,-40.044
158.63189635842355,-34.24
127.69165775172236,-18.788
87.14897312679189,-40.452
73.88808815096922,-30.064
147.12806559972614,-42.568
132.52628696135906,-35.965
128.75197911763448,-33.095
143.8312454961701,-50.664
89.19781458342248,-30.671
223.88578154820487,-38.523
162.19219256279686,-42.056
162.34636501347939,-52.285
129.75743626171422,-29.054
128.10921665454234,-32.334
164.1539382515298,-30.7
277.8700915315161,-50.45
227.81440189995294,-51.388
123.44815751636783,-37.188
120.36468556634857,-43.053
121.7009836107664,-21.735
117.61128803115237,-52.178
170.01523561127988,-52.287
110.32312627840301,-40.496
115.3429525439685,-20.159
56.8154178612692,-39.966
121.27716675938207,-30.511
124.61167961829774,-49.189
191.95750233214943,-36.719
125.82248384612092,-50.073
128.65053541015874,-27.646
120.94585031451923,-39.372
69.52382297060207,-48.414
93.3399116350721,-18.985
83.59110941846035,-54.19
93.07341366767939,-19.41
134.13013192691173,-19.538
150.4225927510805,-50.705
190.4475471778852,-42.406
104.19364547049508,-42.049
