Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-17.222811559013323,202.666,36.329,-151.207,131.412
-16.98786318651723,206.209,40.626,-158.855,118.886
-13.074499144341104,167.104,35.832,-191.667,104.425
-14.488662812086318,184.114,40.856,-194.752,102.173
-19.646646134095334,211.031,36.477,-152.291,159.017
-20.407401957121166,203.182,35.385,-79.096,27.231
-13.409376231844575,182.73,38.739,-215.346,105.467
-11.432885047614477,170.128,33.486,-165.107,58.821
-16.99155367758476,188.542,37.352,-194.161,93.222
-15.992805651240914,202.031,34.626,-155.062,111.79
-15.940595318046732,186.841,34.296,-159.728,133.748
-19.022474808914737,223.653,41.957,-185.988,76.502
-10.305466859754588,187.305,36.287,-145.419,93.381
-20.013252020580907,161.665,39.594,-163.643,119.585
-13.188959216906696,163.422,40.555,-152.694,53.167
-20.828581337071483,181.7,40.831,-158.3,54.483
-15.053515613161025,192.216,33.737,-157.899,136.085
-17.00895494812228,172.686,39.725,-171.877,95.531
-15.761769466388031,217.589,33.509,-149.912,93.738
-20.5239091050303,182.872,35.543,-182.652,129.574
-19.377664863030304,208.331,43.63,-121.981,49.907
-16.220633378833853,223.74,38.019,-192.064,-16.153
-15.58610054804349,210.193,40.261,-131.135,109.836
-21.7829913348467,163.061,39.766,-167.208,38.426
-18.408864610580267,195.762,36.428,-134.23,159.462
-15.776585510911843,205.587,28.082,-145.15,88.736
-15.476330410561644,173.231,41.135,-178.672,111.919
-12.33912266271335,202.757,37.076,-166.885,101.256
-22.09958754610406,169.667,37.046,-172.069,88.307
-13.293042764484497,153.718,37.023,-194.859,148.768
-19.498156949872225,218.058,42.931,-164.059,103.389
-12.161150193734912,203.491,40.784,-181.866,56.042
-11.042677158905818,175.936,37.543,-187.589,115.328
-11.426157170353136,191.125,38.144,-180.584,150.934
-16.366811441658,204.564,41.558,-197.589,126.785
-8.51633505439331,249.951,39.27,-179.927,123.961
-14.305235459242795,201.482,41.79,-145.281,121.795
-10.999971183278817,222.962,39.575,-146.712,51.095
-16.216909982717894,219.94,39.59,-152.236,124.557
-11.22155641056004,188.909,37.952,-203.41,76.865
-10.450870701889869,197.461,36.831,-188.019,119.312
-18.76670859799603,194.72,42.889,-172.699,96.722
-14.459955013793035,172.857,39.849,-167.96,93.617
-25.78887816865827,217.357,35.099,-208.418,115.191
-18.375866870514713,216.627,39.233,-180.248,100.873
-17.4317375796999,175.683,38.755,-146.235,152.394
-12.104031646383092,178.245,41.247,-142.737,117.835
-12.975116134159336,218.251,35.013,-158.07,52.259
-13.848347555971785,141.656,35.091,-172.524,51.791
-14.456846687025916,159.588,38.895,-151.986,69.888
-12.010356711898794,169.4,36.553,-184.381,94.177
-20.223506466016516,209.028,36.446,-188.469,116.79
-12.751523591017872,168.535,37.591,-143.649,77.535
-10.94764992994675,250.071,37.884,-164.235,101.17
-19.597983629971594,197.33,39.303,-159.877,103.606
-18.616193468149845,222.834,32.567,-171.324,44.474
-14.511765763680714,198.613,36.099,-185.227,58.629
-10.797687585632502,193.185,37.14,-132.744,105.68
-33.407260077577924,190.82,38.3,-135.252,103.547
-17.503907686208123,202.29,39.22,-155.29,98.817
-19.405671359375646,172.74,41.161,-166.68,40.363
-18.664297662738477,191.654,36.602,-176.572,74.111
-9.216907256484802,195.423,37.169,-161.846,73.034
-24.326697512953487,217.464,39.681,-151.72,132.895
-11.822799535991692,148.092,38.814,-137.358,107.054
-17.662447548721687,195.413,36.634,-129.43,84.242
-16.16120689481386,240.568,40.19,-125.245,107.531
-16.18239752626124,218.119,31.185,-159.168,158.7
-16.12487763254181,174.846,37.557,-125.355,78.335
-28.183981338858814,216.738,37.035,-194.92,127.831
-14.797403349323375,164.143,35.163,-141.611,160.385
-14.172781867524407,177.043,42.772,-158.932,90.318
-19.04706141612448,199.009,39.677,-140.516,112.965
-19.71307004858923,180.129,42.26,-166.562,103.479
-9.539858558616842,178.922,44.238,-169.624,113.445
-11.035169781888783,222.964,43.471,-119.879,21.264
-19.504128697034176,183.247,39.633,-169.3,84.508
-15.536639758696253,180.107,32.504,-146.91,77.026
-20.243046255773137,133.641,33.567,-135.232,103.448
-32.21598446838036,168.919,38.897,-178.679,79.679
-14.967670389351142,175.663,44.204,-151.57,51.156
-22.191614517233702,224.812,43.187,-164.151,104.966
-24.439706243774424,205.262,38.38,-153.736,95.342
-16.583494043094404,178.723,42.317,-195.12,155.094
-16.600166932857803,172.696,36.148,-167.619,130.212
-15.456329211579344,184.24,34.732,-145.067,88.215
-17.307540832552917,201.419,36.115,-183.868,99.739
-18.647031928599077,195.46,40.6,-151.424,90.771
-13.538889534218,226.627,38.038,-152.11,149.081
-21.512298209848666,212.121,35.593,-150.611,119.476
-15.70128969440026,182.905,34.722,-137.106,95.763
-17.29060242930511,189.956,36.407,-141.523,21.479
-17.112140816841574,176.399,33.743,-163.561,115.96
-5.489040002701202,218.351,35.946,-152.178,118.299
-11.144373023549448,180.085,38.803,-158.892,87.228
-15.97984477721549,192.459,37.175,-227.66,94.769
-11.889205832445498,176.335,37.43,-145.067,133.148
-29.290184243390186,207.751,36.126,-176.504,89.86
-14.729987904263965,206.367,41.745,-155.986,107.792
-6.421725163669606,189.379,31.908,-171.744,83.43
-5.975613354003002,153.45,35.99,-160.907,79.957
-19.217449750214783,200.759,35.269,-159.16,100.077
-14.079670343789886,213.112,31.333,-182.918,76.958
-16.456491527368044,179.793,38.789,-166.703,83.254
-16.21954854942993,193.342,29.233,-140.846,85.749
-16.965077198218466,154.006,34.371,-195.286,119.742
-14.989550653467035,232.562,35.602,-169.887,102.365
-17.534779301722935,194.415,30.693,-140.677,63.155
-19.427358331613974,197.701,38.106,-136.34,39.626
-18.307000000000002,207.941,36.265,-130.35,-7.553
-16.607296840582052,169.594,40.813,-186.119,131.116
-15.93880529711737,184.941,33.519,-168.537,94.555
-1.4665418001494004,162.018,36.437,-163.313,121.524
-14.224198234716084,169.669,37.202,-128.743,57.392
-14.916934806878658,192.976,38.012,-162.903,93.831
-17.914047757707237,211.123,34.064,-127.948,75.632
-7.399045518152661,189.264,37.285,-160.99,95.801
-17.423227479329242,172.227,34.95,-123.5,132.868
-13.773675608699264,241.535,36.283,-165.769,55.641
-11.572069142102052,172.193,40.664,-167.749,101.983
-13.45127248934591,216.477,37.356,-139.666,51.265
-16.263717300618993,194.382,36.451,-179.715,71.765
-18.605339666163744,189.471,35.687,-157.997,133.766
-17.362391331746267,219.148,37.07,-123.557,104.758
-15.791333272906158,168.248,41.264,-151.451,108.012
-13.89622007687666,165.503,36.216,-138.172,125.565
-14.691360397147122,183.419,40.752,-165.36,64.339
-11.813591931873475,173.325,35.234,-163.671,121.294
-15.85286396700647,183.524,37.793,-202.921,71.759
-21.648080982590926,194.575,33.407,-141.385,114.373
-15.94081081203474,204.169,37.082,-151.121,113.325
-21.671101219794565,179.688,35.79,-197.742,103.333
-15.88886797732252,189.031,41.236,-159.714,80.33
-14.10917691867509,183.405,34.498,-158.656,99.667
-15.358430371027666,208.506,33.801,-181.546,103.242
-16.57716687174046,189.436,35.822,-184.43,25.331
-20.964906523558057,217.76,39.376,-183.639,97.033
-17.236006199933797,184.513,36.227,-193.734,112.016
-16.408552257286416,222.615,37.385,-149.054,58.712
-20.344798164882434,187.654,38.838,-192.993,114.938
-14.164251272877294,195.801,41.578,-109.591,105.43
-19.088863073470165,210.835,35.893,-158.413,35.294
-16.749538714366707,204.368,36.765,-149.931,141.18
-18.43979843629606,152.757,30.307,-185.018,83.351
-10.920669380732775,160.749,41.565,-177.743,119.492
-19.885125353342488,175.603,36.019,-164.884,71.569
-20.75240794573257,178.195,37.237,-164.357,149.717
-18.676609395843883,212.421,39.641,-161.96,100.098
-9.400605413141136,200.786,39.458,-177.488,92.083
-16.0820788181381,184.065,33.895,-168.8,82.455
-16.19122118687011,247.598,37.782,-138.17,103.161
-11.376218108158682,192.943,38.068,-156.517,74.055
-21.64621496568438,200.589,33.311,-134.348,70.073
-19.726341561828477,208.364,40.72,-149.765,143.985
-6.222045984449679,180.24,41.077,-137.18,80.004
-12.063657087489148,211.856,40.122,-189.873,73.329
-14.868758264152774,240.649,39.919,-167.39,134.463
-8.741134637462238,173.802,28.409,-168.859,88.763
-16.06993071099444,227.416,34.493,-213.916,72.645
-15.568076753589665,206.153,36.854,-144.519,85.634
-17.89374450311925,225.747,39.451,-175.207,86.004
-12.2565473717965,204.157,34.49,-131.081,139.813
-11.034223863326119,210.233,34.481,-166.677,62.264
-17.004869473690505,175.197,41.337,-162.102,85.982
-16.37598745001553,206.672,38.615,-126.224,86.139
-18.473654265723724,197.502,39.438,-147.433,64.667
-20.871422879833673,211.893,38.776,-171.617,108.273
-16.492083643168,234.376,39.252,-193.36,74.357
-11.94487893749357,227.786,33.723,-187.309,109.189
-17.418251187665447,138.805,35.633,-161.804,112.084
-12.007883474579941,186.067,34.621,-159.247,111.149
-17.490552412712844,227.823,35.39,-200.77,71.915
-15.234677538419078,196.11,29.122,-150.62,74.709
-23.075189639638765,175.683,41.923,-146.395,130.445
-19.768181063739164,217.303,32.884,-148.569,82.16
-16.848190426376306,224.097,35.858,-146.09,94.513
-14.621263761207913,187.387,42.916,-157.479,128.733
-16.71667521090629,228.546,36.09,-187.907,140.342
-21.248799730818362,163.597,37.057,-153.114,123.912
-16.43947393968908,193.974,35.745,-151.73,71.893
-18.53209889083506,193.406,33.925,-163.585,104.875
-16.433828716799738,177.987,38.378,-196.467,114.467
-19.216600006415376,189.612,43.291,-129.991,97.164
-12.768817068872892,203.883,35.403,-172.646,98.724
-13.003749740809909,188.05,34.28,-163.289,120.012
-13.686587815406583,182.68,37.902,-220.058,101.074
-14.733331839988352,202.322,31.81,-158.259,57.622
-18.066346913219803,212.74,34.85,-181.938,112.84
-16.85367268218654,213.841,40.71,-157.937,133.792
-13.778444305151538,228.175,32.149,-177.712,79.816
-15.321408221459535,207.766,35.034,-132.633,31.931
-16.2571828194299,193.632,37.565,-153.894,142.963
-27.745443746694747,176.107,32.387,-194.425,103.654
-20.66635270601654,202.719,34.387,-169.442,72.786
-16.344944830115722,191.592,37.097,-145.912,163.032
-18.01736087865811,231.042,34.217,-159.973,61.689
-16.695528413425322,236.086,37.215,-201.436,131.196
-19.344041414920042,205.006,35.364,-119.175,133.037
-15.079386347920746,214.999,37.997,-141.884,124.969
-16.885835826325362,239.221,41.368,-172.8,113.355
-16.7970051001533,191.999,38.786,-164.643,102.731
-12.885732951340628,231.168,35.274,-144.937,57.64
-26.569260999886325,196.562,35.689,-175.276,82.344
-14.440553524971563,193.689,39.251,-148.792,62.874
-13.828898614286572,174.278,35.098,-176.121,94.623
-15.24344236650522,211.964,36.722,-164.698,130.478
-18.852110986885037,198.09,35.948,-161.063,78.3
-15.777915856533909,175.337,32.675,-131.511,134.177
-11.887130224534744,197.902,37.391,-156.315,82.107
-11.778212946417355,208.515,35.96,-171.003,49.539
-16.01193500482404,197.586,39.104,-170.552,60.247
-18.31833028155154,208.066,34.253,-177.694,67.113
-7.806094250640967,249.11,39.604,-191.908,143.23
-14.952004107383175,201.333,37.418,-185.872,96.941
-22.403610383127955,165.612,36.503,-200.476,130.463
-20.89784867407016,183.399,38.103,-178.621,134.725
-13.759815963696681,191.277,34.162,-180.166,96.806
-14.226325607716419,195.825,38.577,-134.36,71.631
-16.03266101124855,157.408,34.66,-175.002,132.786
-15.773579534806117,188.514,37.331,-136.89,79.168
-15.456376270167226,198.116,37.83,-172.745,103.629
-15.314339039695355,226.307,39.807,-153.543,75.178
-15.625227375387112,258.161,32.33,-162.999,110.968
-18.07859077388258,196.381,36.724,-153.952,96.933
-15.231061057555749,215.576,32.431,-146.374,54.014
-18.847427229728552,208.211,33.291,-178.92,79.247
-21.261115684202707,211.462,40.868,-148.071,105.626
-18.432536548348352,223.637,37.794,-171.279,141.911
-15.835210246765072,174.837,34.211,-132.402,73.717
-15.271286496689683,223.69,40.726,-200.673,107.585
-21.243805838748543,223.929,41.716,-131.161,109.511
-16.791314013950426,188.201,34.494,-136.828,53.019
-17.880481308477243,169.642,41.548,-179.519,58.187
-20.083712986426406,166.701,43.134,-131.185,105.988
-19.313936840404992,174.633,34.138,-162.211,113.69
-17.231176432405107,162.37,35.673,-162.095,116.331
-13.951490086545036,227.428,34.676,-165.786,108.798
-15.892635719305574,236.392,37.419,-119.465,87.952
-17.37261600101631,208.533,35.381,-150.35,136.565
-16.406146062715877,181.686,35.591,-168.069,88.45
-9.075080164603747,197.231,35.029,-143.183,100.379
-13.83441479062347,204.778,46.732,-139.041,117.204
-17.265614223852978,185.397,36.836,-205.531,124.734
-6.719397439371207,264.824,35.362,-160.086,94.507
-15.157268862639697,222.326,33.29,-112.645,72.222
-20.293003828281087,170.205,31.968,-163.139,46.79
-16.59159832994611,222.942,39.286,-162.845,105.476
-11.669543959895861,239.927,36.101,-173.794,101.512
-13.788072969954797,180.369,41.323,-164.019,93.16
-15.089967675403543,181.418,39.221,-164.414,68.007
-11.247336827299804,176.143,32.789,-154.178,66.235
-18.553413911551843,201.566,36.735,-120.602,93.509
-17.908255110455187,192.316,34.21,-143.494,131.577
-20.414703090187373,207.39,37.35,-170.183,109.024
-14.630566471566539,178.163,37.031,-174.271,46.191
-10.425919872339833,217.171,38.318,-143.006,118.548
-10.797615256376389,222.826,36.98,-158.216,99.88
-15.567070132898166,188.186,35.036,-172.36,56.203
-17.33852096815815,209.617,37.802,-188.786,138.079
-16.765694545108246,193.598,35.588,-138.523,72.686
-17.461810093697864,212.564,33.794,-137.542,80.581
-17.58402097835858,230.491,34.437,-137.273,131.143
-16.21597976075951,192.606,35.709,-158.397,85.288
-23.2310974215533,196.29,33.789,-172.029,64.295
-13.778656082227599,149.853,39.458,-123.865,76.759
-19.932273993298338,204.29,39.087,-194.4,58.446
-19.864734431172963,191.282,37.325,-209.948,132.141
-14.298692082246788,190.271,35.273,-146.262,152.334
-15.547791164212327,199.325,32.838,-151.777,77.665
-15.79127440964092,229.375,35.043,-150.874,47.645
-11.855573086906517,227.366,34.323,-185.74,93.025
-16.753911669577505,201.992,35.86,-202.914,78.939
-15.955185418717448,211.294,33.341,-162.441,115.886
-10.53413079731557,222.412,43.152,-189.266,62.216
-13.968929227352675,180.915,36.292,-136.687,123.23
-20.267159154926347,190.153,36.197,-162.729,110.545
-9.734008133131312,160.82,38.277,-201.856,50.831
-16.147056667208957,193.228,36.455,-155.278,119.548
-14.529103764494351,179.299,39.409,-148.121,85.522
-18.71607873132389,213.739,40.798,-182.706,143.819
-15.712093268247415,199.127,36.171,-118.4,134.922
-19.97337732177705,171.208,35.921,-155.542,86.599
-16.20872269776011,218.51,32.956,-176.942,90.181
-15.13366535994922,186.685,36.363,-173.421,88.965
-19.253905364364442,195.651,37.915,-138.334,118.682
-17.05912709080978,225.607,39.714,-177.97,92.291
-12.734290725985673,206.048,32.479,-141.659,109.846
-14.376757254875045,216.018,40.403,-174.102,154.354
-16.861739092931558,174.328,36.68,-159.103,124.607
-11.930715867761606,233.286,40.955,-187.812,87.083
-17.366324748021142,196.14,38.397,-180.677,50.63
-15.2629869379507,219.942,38.025,-120.325,66.693
-16.63949560173073,182.249,38.325,-168.047,86.385
-15.452490289333966,156.842,31.845,-180.177,84.387
-20.352539688378698,208.769,34.509,-166.263,95.352
-14.600489290289772,207.143,37.191,-168.927,93.57
-15.377672786215513,199.978,39.926,-173.778,88.018
-15.976118293860281,179.152,38.583,-155.804,57.792
-15.617226875407198,203.579,36.043,-173.654,98.736
-24.893913758105,203.242,34.87,-155.23,62.171
-16.058319055458213,179.428,41.399,-185.366,45.043
-10.838583556211617,203.049,38.822,-147.528,58.612
-8.75627525841864,205.266,39.644,-182.883,123.211
-12.059903018305974,180.363,32.082,-181.947,96.33
-18.600453575610757,204.308,38.16,-189.441,159.724
-16.785629755432268,175.668,38.264,-120.119,34.882
-16.279458639667098,208.569,43.202,-167.637,123.637
-13.00996078335018,187.651,35.152,-199.297,93.799
-22.180210107725415,169.2,40.884,-130.812,92.506
-17.65880580736784,199.396,36.622,-161.039,81.795
-17.094559694383108,181.168,36.906,-158.936,96.341
-20.954713312510805,189.103,35.31,-149.683,50.456
-16.523799650494922,188.813,36.978,-172.62,82.352
-18.04890334817199,206.746,32.79,-164.74,74.588
-16.71577637206549,199.914,36.252,-187.454,102.433
-16.38056873299763,241.036,37.211,-154.132,118.44
-20.45773845898607,204.425,40.613,-199.674,102.993
-16.79583045234125,193.15,36.912,-186.729,111.708
-15.815409226844196,166.638,34.654,-172.604,59.517
-20.29442665258415,185.87,40.748,-158.037,60.917
-16.967224832839975,174.591,36.938,-151.707,106.029
-18.257936584252747,167.906,42.978,-214.259,67.27
-15.480510238103577,218.145,35.014,-195.333,125.642
-5.30505939468604,153.393,34.021,-140.369,94.171
-24.271709092489985,179.231,35.153,-160.953,106.203
-9.009646745346032,181.098,42.309,-139.965,107.304
-23.34716032345581,189.921,38.775,-175.562,97.87
-20.936888657544557,151.754,33.915,-188.302,88.713
-9.551895575713573,185.478,33.136,-147.54,106.492
-18.354237862029677,208.482,33.868,-180.329,66.759
-14.541157885849131,203.204,33.089,-157.375,89.085
-11.996550795038942,173.34,37.726,-165.288,32.703
-17.85512937637496,212.996,46.125,-161.94,84.035
-15.944689364488198,157.222,34.645,-162.962,52.709
-17.852028938871413,227.799,36.565,-134.639,91.366
-14.439935799805426,197.378,37.349,-186.606,83.459
-13.160755700066872,160.823,39.528,-199.866,148.676
-9.779612399412628,187.981,37.482,-184.01,48.762
-19.90990534731823,146.411,36.968,-118.369,53.948
-16.107939242299054,192.843,36.371,-169.647,45.55
-14.17908556898226,230.451,35.765,-124.889,84.399
-18.277874129151712,193.088,35.853,-179.013,92.808
-28.383017490332207,225.006,36.926,-210.497,89.17
-16.777046230611276,202.125,40.66,-146.204,175.05
-10.758927563631687,191.192,38.677,-155.428,64.723
-21.915490995113828,241.507,39.863,-126.116,89.868
-14.831729003743575,167.719,35.848,-170.127,60.839
-15.943237371148712,218.012,34.617,-154.119,51.481
-13.908265795583986,189.958,38.672,-123.51,146.941
-18.00564886947035,131.28,33.664,-144.037,94.76
-18.560322448674953,174.049,30.349,-163.296,73.932
-19.279285739214714,191.388,36.525,-184.343,114.592
-16.673603616585794,208.16,38.393,-139.789,56.715
-20.29261181661107,150.539,41.954,-178.694,131.551
-17.277548889468832,233.092,37.895,-189.608,122.201
-16.20557676158299,210.152,34.749,-170.103,79.995
-28.38612895937213,230.828,39.183,-180.778,92.829
-9.67176647149256,235.113,34.869,-140.454,116.735
-19.12980556500679,184.955,42.677,-141.75,97.409
-20.356764596867336,161.813,40.86,-121.833,68.622
-18.02985123706796,202.461,38.981,-171.143,112.507
-16.33742328906243,188.259,34.147,-172.878,113.922
-10.487753874063287,205.262,41.096,-121.214,98.162
-20.889451170622607,218.292,37.571,-137.678,86.404
-15.304824849527591,210.101,38.977,-171.233,88.295
-14.727822466733002,214.176,35.884,-124.491,106.309
-19.69789673668376,170.947,38.405,-172.101,34.812
-18.588078486292545,233.516,37.36,-141.047,78.017
-19.88294259863717,132.869,41.236,-175.053,114.369
-15.429847619716568,177.69,35.281,-123.306,110.116
-15.674771307572044,173.105,33.566,-158.829,125.12
-18.85808849247462,213.446,36.346,-139.922,79.844
-15.609495486340364,222.303,37.434,-165.708,109.053
-17.859478532598033,208.172,36.103,-150.386,148.039
-13.032834787690675,212.421,37.061,-147.471,42.404
-19.26572427646822,218.418,38.132,-139.269,126.772
-22.155079677343565,167.489,41.212,-116.828,61.498
-15.0856744454736,196.448,35.855,-157.14,119.187
-15.944272889949076,212.821,37.646,-184.956,67.052
-14.32289407623422,176.306,36.62,-176.854,129.399
-15.842185472968225,206.008,34.224,-166.155,82.63
-20.271976750279222,174.711,37.356,-184.525,118.869
-11.323052944090392,182.836,32.274,-165.338,105.564
-16.820094079072064,203.431,39.175,-167.83,105.054
-17.464216717622676,185.066,34.629,-162.885,122.135
-17.47786550713363,235.203,32.931,-190.203,102.575
-12.254054265945285,194.395,42.507,-167.711,100.283
-16.904350738679625,205.997,42.321,-156.926,95.436
-14.804619460407835,194.209,34.385,-168.79,102.536
-25.187627234819985,221.519,36.801,-158.533,76.045
-5.091217910252169,178.944,35.033,-182.323,96.916
-14.919608506510329,177.413,38.646,-164.343,118.024
-19.229301009617103,214.405,37.159,-179.192,105.658
-19.140354518866303,161.543,37.304,-183.358,119.519
-17.642766456582578,167.509,37.627,-178.109,64.586
-15.954217006593382,227.235,34.999,-168.479,65.029
-18.184723498110813,199.975,34.266,-148.498,114.024
-14.764382427230359,142.509,34.684,-121.191,93.789
-14.628441062660343,181.244,38.471,-182.606,100.466
-17.456825103447684,219.966,41.697,-134.623,132.076
-15.168384071593195,241.344,42.122,-113.434,74.367
-17.036472179721585,185.801,35.188,-146.991,97.554
-15.636767083477807,196.364,42.934,-145.061,128.821
-15.446973852538719,224.821,38.391,-173.936,142.32
-15.996252580499203,224.805,40.368,-140.983,144.395
-16.118364866786024,191.328,34.487,-103.325,131.562
-12.031176964741576,169.452,37.217,-135.407,96.536
-11.913443460904787,236.092,37.668,-137.737,118.981
-13.325077504786393,172.019,39.196,-186.107,86.307
-19.20360293628957,140.581,39.204,-157.894,105.095
-16.847086512306078,211.137,34.471,-160.434,98.917
-15.635975314313626,218.211,32.956,-220.61,98.852
-17.65222097041527,164.572,42.941,-138.967,55.47
-5.005158998804731,190.318,30.575,-170.149,96.44
-17.082357093074663,163.625,43.408,-162.961,65.497
-0.9027402046780963,199.859,31.814,-150.858,123.051
-22.648135132250886,190.961,39.047,-118.094,75.973
-16.461152128885445,185.632,39.5,-203.284,108.855
-17.55937105326757,176.902,36.36,-174.922,26.503
-10.580527526283674,224.931,34.696,-148.87,115.294
-20.08951893132634,231.314,42.797,-144.773,158.73
-17.039029189421967,227.337,34.553,-203.122,75.769
-20.84724132686611,208.059,32.814,-128.23,122.786
-3.5100450520823614,220.75,35.573,-202.063,133.118
-14.325759382369355,207.544,35.283,-129.42,139.109
-12.305057305681785,217.316,43.565,-150.778,89.797
-22.221443328661508,181.066,39.98,-167.016,95.835
-22.006735798319056,190.429,34.481,-185.397,101.65
-18.67850048643774,230.735,37.857,-155.253,118.637
-15.321475229528787,162.53,38.054,-178.218,82.677
-14.775748603654918,154.322,37.081,-155.212,102.277
-16.99831689784341,183.583,37.0,-150.536,52.255
-14.209110651366075,144.758,37.346,-137.423,104.746
-17.243471191211384,196.694,33.194,-144.962,101.005
-16.875501086396127,173.977,35.238,-125.37,106.659
-25.511177926549294,188.786,37.814,-209.663,90.747
-14.160296124861532,214.581,38.872,-160.354,169.588
-14.358149761909345,203.531,37.193,-144.899,129.727
-0.44441273611258225,199.641,38.368,-166.538,108.832
-18.284300650710065,243.276,35.705,-189.309,117.99
-15.16845384043188,177.254,35.381,-127.074,118.23
-33.140959648937915,179.682,36.567,-158.082,106.177
-13.425353757568075,211.587,33.519,-160.254,127.781
-18.23493382979025,204.355,35.506,-200.372,30.193
-10.294841834715442,173.393,38.595,-180.381,141.015
-17.355588452086593,219.437,36.887,-184.311,88.359
-32.505773196485734,184.995,40.061,-204.356,83.004
-17.00847261928193,211.156,42.146,-169.668,86.845
-16.779975553867715,159.037,38.58,-175.184,109.786
-17.47688733879545,182.413,38.481,-135.272,69.296
-14.920325947627433,173.67,39.427,-152.518,92.705
-21.0623448040717,178.41,34.533,-167.909,126.829
-19.592849027414644,195.66,36.632,-149.457,91.621
-15.555668059645143,222.396,38.98,-193.599,54.57
-4.877767327422006,219.855,42.043,-173.776,110.445
-17.650259823299265,185.99,33.646,-173.478,106.452
-18.399840947537626,156.197,33.144,-171.346,49.579
-16.148373271007856,204.179,32.383,-160.008,56.166
-5.182761325425332,131.799,41.52,-117.026,112.915
-14.173870788386964,193.459,43.718,-168.567,89.032
-13.78163055160472,190.54,44.373,-160.775,46.869
-13.694295789950075,234.457,42.328,-194.984,84.827
-13.8419334445191,177.044,37.242,-149.12,111.281
-23.18436836124954,241.181,36.252,-172.356,139.696
-24.18005146584204,238.87,37.406,-177.235,30.533
-21.460645243860014,213.091,38.629,-146.464,80.147
-15.216384739421798,194.292,39.645,-144.376,157.813
-18.429272106979113,190.717,29.414,-175.611,176.754
-11.993006473232327,208.786,32.223,-176.611,111.877
-21.35397209721897,191.462,33.154,-184.854,122.181
-12.827734713590829,196.166,37.525,-159.044,74.176
