Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
183.40022443124838,-0.391,0.559,-1.783,3.342
172.83360793017357,-0.52,0.566,1.465,-3.291
152.43446619950973,8.84,0.553,0.554,-0.67
145.821483185607,4.877,1.457,1.825,-0.138
161.71335608516117,-1.113,-3.03,1.056,-0.693
157.33484645723988,0.559,1.508,1.504,0.097
159.56944006493003,0.154,-1.781,-0.977,-0.218
160.93697985550327,-0.169,0.711,0.276,0.409
188.53682383898445,1.184,-0.202,0.392,0.258
168.8318637707632,0.957,-1.953,1.568,0.268
137.5706066612699,-0.828,1.346,0.755,21.126
148.9070645287959,2.643,-1.617,-0.339,1.31
147.75354479096927,2.649,0.856,-0.39,1.376
167.3124238522424,4.594,62.926,0.539,-0.432
152.34334720119583,0.401,0.456,-2.501,-3.788
183.00771053773903,-0.927,-19.014,-6.9,0.502
160.01442520973626,0.373,0.918,0.562,0.72
161.60127705987225,-0.159,0.142,-1.735,6.595
158.53812017105304,0.21,-39.399,-0.202,0.495
153.59330147557577,0.597,-0.795,-2.124,-0.374
171.99248612345116,-1.095,-0.259,-0.148,2.145
162.44265131404137,0.283,-6.548,3.056,0.257
157.95342418498774,-2.969,0.494,1.276,-3.02
154.75322318944444,-0.389,-2.785,-0.985,-2.31
141.8132429382572,0.744,-0.698,-0.718,4.528
142.08557737131042,1.547,1.029,0.928,-1.4
159.96147187501705,-0.034,0.537,5.018,0.586
156.44042481389744,-2.186,-65.845,-0.825,147.444
163.53534783197486,-1.232,1.547,-3.225,1.163
143.25618637463654,0.354,0.283,-1.549,-0.116
150.3526114766824,5.586,-2.19,5.655,0.566
165.31914599986402,-6.311,1.332,-1.813,-2.972
158.4678882018002,-1.543,-9.393,1.133,-0.917
187.18754115649065,0.9,21.141,0.096,-2.516
176.46771879679372,2.588,-0.315,1.568,-0.352
139.15755265836623,0.39,-0.557,0.252,7.069
153.62988180279052,-2.914,-0.386,0.601,-0.597
157.87578719720858,-1.143,1.298,1.567,1.362
158.8450751088873,0.087,0.094,-0.083,0.648
177.37295599867187,0.729,1.281,0.44,-1.901
127.03959035039163,2.4,0.157,-0.735,-0.669
123.19223714126126,0.292,1.889,-10.121,-0.722
185.37978756986493,-1.582,-0.102,-1.374,-1.232
131.9196434702372,-1.786,-0.547,-7.264,9.56
155.42846035004118,3.982,-4.834,-0.1,0.186
162.3594307813452,1.193,1.425,-0.233,-1.276
145.04962938791837,4.189,-1.991,2.403,-1.12
165.69294461574967,1.28,1.657,-0.595,-0.519
190.2954066470956,10.394,-1.551,1.513,-10.367
216.61609224508118,-0.707,-0.051,0.581,1.415
165.27326065309634,0.638,-1.111,-0.31,-0.484
141.3093922273267,-2.101,-1.923,-0.375,0.173
118.66307062087735,-0.277,-2.959,0.028,0.048
135.81806261905732,1.223,-3.501,-0.544,0.104
154.8779833027865,-0.504,-0.501,-1.014,57.425
149.67603383204346,0.337,0.514,2.134,1.554
148.92747445943715,0.119,-0.236,-2.852,-0.473
154.486,1321.968,-1.195,0.272,0.428
143.2720319891422,-0.414,1.47,-3.924,-1.118
156.36004034363452,0.217,-1.427,-0.267,2.232
149.02500019201617,-2.336,-11.659,-0.683,0.835
160.91637458280445,4.628,-0.005,-2.523,-10.386
148.80707188014307,-0.204,-1.008,0.713,5.201
164.1667705203078,0.347,0.012,0.73,-1.927
153.81315158614265,-0.368,1.188,-1.401,2.507
158.309809380073,3.749,2.458,0.673,-6.844
161.57908513759236,0.356,1.093,-15.183,-0.195
158.4559160599985,2.498,0.911,3.533,2.422
161.67414278887767,2.041,1.095,0.979,1.247
147.6439244260736,-0.109,-10.4,-0.036,-0.192
169.4043548203485,0.375,-0.265,-0.669,0.09
157.13742725575824,0.858,-9.238,-0.015,3.848
157.35561233193172,-24.465,-1.814,-0.142,-0.572
173.005896473811,4.342,1.74,3.762,-2.727
157.52122736940203,0.513,0.182,35.99,0.073
154.4633937610867,-1.807,-6.874,-1.789,1.656
211.17346418406916,-11.313,0.03,0.493,-2.937
180.09228292901625,-1.413,-0.203,-8.074,0.693
183.9097908285581,1.979,0.278,-0.224,-6.956
138.18938549346447,-7.319,-2.014,1.308,-0.237
161.66250692452238,0.069,-2.054,1.107,-0.351
163.98700962150417,-0.684,-1.246,-4.533,-44.599
201.97233759198699,-8.114,2.305,-1.306,0.799
164.21068190594357,-0.807,-2.414,-0.21,-0.553
149.74457663178,3.862,-0.522,-7.862,1.251
148.79465072321818,6.073,0.317,1.088,0.013
157.90390613534237,0.881,-0.279,1.251,167.513
159.57264037916926,-1.164,-1.179,-0.555,-2.059
152.80069676003276,0.379,0.584,0.759,1.754
147.88097378164468,-2.76,-0.413,1.192,2.72
170.02203432975696,-0.949,-2.661,-0.293,-0.844
159.59825245978925,-2.64,-3.144,-0.84,0.148
163.4208383819406,-0.034,-1.24,0.668,4.836
169.6906171807964,-12.983,-0.967,-0.681,9.49
154.07627452158397,-0.355,-1.351,1.148,-1.156
126.38230459267528,0.448,1.068,-1.535,-0.278
180.24239206401893,-0.268,-6.253,-0.506,-3.463
156.89637223794685,-1.172,-2.209,-0.481,1.504
161.13384691006576,-0.234,-0.554,-0.95,0.531
177.92300079019446,0.044,1.374,-1.773,-0.417
148.95020532309533,5.512,0.801,-19.281,0.595
168.44649816388872,3.324,-25.112,0.034,-0.356
158.07989317300598,1.405,-0.627,0.775,-1.576
140.2778210254923,1.723,0.846,1.901,-0.261
137.54537752454976,0.342,-15.878,-0.125,-4.802
140.41764878879496,1.031,1.127,-0.605,0.354
160.37814558199932,-1.46,8.211,0.239,1.256
140.00635297932595,1.415,8.554,-12.075,-32.584
154.95747952207975,-0.861,0.489,0.123,-1.34
152.90849643992289,19.838,-0.976,1.002,0.817
158.58869212861092,1.311,-1.591,-0.955,0.107
163.1352244889036,1.292,-1.783,0.655,0.332
146.74676394959377,-0.439,5.047,-0.438,-1.628
168.17465932252574,10.247,1.333,0.782,1.288
157.03987597905416,-2.809,2.205,1.102,1.104
155.85453793268672,-1.716,10.415,6.298,6.24
167.8322480686184,0.221,-0.27,1.257,-0.497
153.98677628314636,-14.196,0.695,0.087,3.245
166.60498647287216,0.088,-1.048,-1.971,0.168
170.82888085072454,0.054,-0.264,3.564,0.689
158.24077573368933,-2.594,0.725,-0.649,-0.339
155.49485253383435,0.314,-5.573,-0.439,1.118
149.3376877940715,-1.019,-0.263,-0.995,1.255
153.3424012312723,-2.471,3.315,1.9,-0.502
156.1352610858739,0.728,1.492,-0.365,0.061
158.4074232833114,0.329,-0.927,-0.981,-4.005
172.3467420690803,-3.296,0.486,1.719,-0.737
154.8175099874995,-0.904,-1.048,-0.838,-0.181
156.64932835191834,-0.082,1.099,0.542,-1.025
154.9668643956358,1.136,0.11,-0.046,1.075
147.11039453448709,-0.919,1.403,2.557,0.507
156.66892575744853,-10.511,-0.891,-4.308,0.979
155.4265663336431,-2.107,3.206,-4.489,12.931
166.2899928237467,0.443,-0.078,-0.911,-1.487
166.04433552722892,0.167,-0.084,0.485,-0.385
169.73338787743518,-2.021,-8.608,1.827,-0.544
137.97849566856567,-3.107,2.947,1.483,-3.761
180.18602767267717,11.131,3.283,27.716,-0.263
140.47097281827664,0.763,1.261,-0.194,-2.037
161.59766921613368,28.64,-0.295,1.921,1.082
176.03484669407445,-1.954,0.885,1.552,-0.577
116.71022540593972,-0.649,0.798,-0.628,-0.484
158.81104333811626,-1.946,1.062,-0.745,-1.04
153.05317876338583,-0.909,-1.842,-0.428,-0.286
165.48743897982666,0.59,0.849,1.661,-0.164
183.01976262146584,0.029,0.921,12.299,11.256
164.29272979779773,0.434,5.202,3.383,-0.139
137.84393590538727,-1.773,2.347,1.041,0.019
157.03422834825284,-0.103,-2.343,0.098,-2.561
155.83451287240237,0.452,1.197,-1.677,0.106
200.0766300855965,-1.494,-0.184,-0.471,-1.646
155.58399053055132,-29.483,-1.217,3.89,0.104
127.32324399901377,-3.629,3.814,1.227,-1.391
158.392269908778,0.776,-0.658,-0.697,1.031
157.84170666225032,0.153,0.702,6.835,-0.672
152.81676581955074,1.31,-0.13,4.907,1.926
155.85475441465553,0.749,-0.306,0.492,0.155
151.979996367723,1.654,0.674,-0.119,-9.661
167.70676073648156,-0.245,-3.617,-6.676,-0.128
147.83673697377372,-590.43,3.331,2.588,6.689
135.7803081963392,-0.135,-0.512,-0.045,9.006
166.17737052982724,1.322,0.195,-0.581,-1.045
172.5892987900802,1.281,0.681,2.879,0.281
160.98058518931452,-0.959,2.934,-2.45,-0.013
119.43668017642995,3.898,0.024,-3.573,-0.668
152.19194510848322,-6.464,0.155,0.408,0.146
156.0942046858387,4.584,0.834,0.81,-2.574
152.6641260357229,4.762,1.362,-5.647,-0.828
137.76656820607016,-5.191,-1.283,1.875,0.25
172.35602718435982,0.112,0.886,-0.439,-10.808
165.7883734101936,1.618,-0.939,4.789,3.717
159.591563969153,2.31,-0.384,1.064,-1.607
146.02533036185696,-0.225,0.232,1.131,-0.292
157.74937485343577,2.828,1.737,13.968,-0.424
159.5677377518049,0.323,0.958,-6.174,1.783
133.43498980354704,7.041,-16.842,-1.42,1.026
159.5219207505189,-1.777,0.147,1.34,0.123
143.554259104754,1.258,2.942,-1.449,0.814
146.33838184339723,7.57,0.231,-0.437,0.329
151.8606397565664,-0.8,-3.595,0.211,-0.776
159.93058863898528,1.007,1.498,-1.449,-0.417
173.76083138120796,1.815,7.519,0.454,-0.721
158.38944932244252,-1.136,0.337,1.272,-2.477
149.56508622548805,-12.881,2.273,2.001,0.375
209.65844500513853,14.276,0.087,0.013,0.256
159.45042479000688,-0.325,-1.282,6.986,-6.067
115.66725503108623,-0.988,3.203,1.157,4.436
150.3997560478905,1.342,0.376,-0.207,0.167
171.61812736735624,1.031,-0.266,-0.204,-0.777
169.0385793401366,-1.29,2.993,-0.168,0.391
149.4126864911382,1.212,0.596,-9.875,-0.444
159.72052419703311,1.548,-3.06,0.389,1.53
151.20532116871112,0.007,0.14,-0.03,2.203
156.09219959430948,2.495,-0.696,0.278,0.685
172.1063018793341,-4.957,-0.301,0.565,-0.458
157.31326568888178,1.615,1.043,-4.646,4.819
157.44800498399584,2.256,0.506,0.363,-3.852
160.84937484369163,0.442,5.103,-0.329,-1.468
156.15731622146825,0.809,12.681,0.419,-30.724
165.47097555023106,1.904,-1.524,-0.648,1.481
168.23157832707423,0.262,82.68,0.274,0.058
187.01426934025872,0.46,-0.148,-0.535,-1.085
149.72663210247617,1.633,0.233,22.508,0.017
182.75209594556605,1.06,0.728,-0.844,0.799
177.81239541339022,-0.255,-1.622,-0.427,-2.412
169.84195345040325,-14.053,0.081,0.746,-0.169
164.2855281594581,3.907,-0.274,1.391,-3.423
160.72603331960116,-0.212,-6.133,1.404,-0.268
139.48752552859239,2.802,-13.237,0.915,-2.93
159.64805392871287,-0.32,1.361,-0.241,4.359
151.43112326036956,11.791,3.882,-0.099,0.286
160.24108503469276,0.26,-0.634,-1.333,0.064
177.71628571779706,-11.021,-0.432,1.572,-0.966
168.1646556473936,-0.834,-0.471,1.458,0.239
159.18078562406586,-6.973,2.888,2.089,-0.911
155.6319993355779,5.34,5.798,-1.14,0.484
172.35928625994714,-2.278,2.656,-5.338,0.748
132.5332609092734,16.836,-0.81,1.006,-0.238
188.15439117523266,1.337,-2.65,1.123,1.472
180.10014529403523,11.578,1.656,-0.514,-0.174
159.04807163922064,2.707,0.092,1.651,12.585
154.41603325172835,0.072,-0.86,1.11,0.664
131.81718544852262,-0.223,0.845,-0.198,-7.186
151.33313932375066,0.322,-0.0,0.757,1.071
138.91071385928873,7.643,0.766,4.528,0.11
138.9284576795819,-0.702,2.343,2.04,2.216
164.2574393358855,0.715,-0.043,0.364,-0.134
170.42677798148569,-1.681,0.253,2.716,-1.786
146.47723672576743,0.533,0.186,3.116,-1.341
156.57640455864484,1.927,-0.226,-1.13,-0.406
135.645336292575,0.599,-1.976,-4.599,1.031
147.94613568217756,-0.975,0.029,4.165,0.19
153.27233240915572,-0.117,0.544,0.065,0.244
162.25130359352104,-0.132,-2.163,0.455,2.473
143.48924450353275,0.896,-0.679,1.327,1.731
159.36900491000898,-1.138,-6.722,0.721,-1.423
142.71994749847843,0.519,-82.896,0.407,0.207
137.0689671924779,0.586,-0.896,1.046,-0.498
165.5688670206291,-0.463,2.195,0.058,0.026
164.74948630046347,-0.756,-7.096,7.191,0.21
147.63442455228622,0.169,-0.793,2.213,5.367
155.97155996023972,1.413,16.259,-0.901,-1.497
157.6629791504422,-21.837,0.517,4.348,16.513
147.77572636574808,1.618,-1.846,0.094,1.429
154.45379269549304,0.356,0.377,-2.863,-0.202
129.57670462210115,-5.447,-1.182,0.402,-1.355
153.26086743512147,-3.074,5.249,0.314,1.158
183.27862820163995,21.135,-1.06,0.58,0.049
146.03214469956893,0.614,2.285,4.116,-0.126
154.56055559944295,-0.459,3.725,0.273,-1.224
145.86001536852163,0.574,0.376,-0.082,-22.931
151.48146320840786,2.883,-0.562,-5.284,-0.036
149.5441533440234,0.63,0.134,0.6,-3.319
128.1858711487048,0.015,-2.643,0.306,-14.803
165.16481717568416,0.189,2.827,-0.509,-0.385
148.38851052257354,0.246,0.601,1.451,-1.712
161.16261591364398,1.041,1.123,-1.897,-1.074
165.17926844401694,-0.164,-0.058,-0.687,-1.368
211.52383171840597,-0.368,7.354,2.214,-3.401
146.62969786085208,0.026,12.07,-1.953,-0.845
145.8016618959807,5.358,-0.494,6.885,0.969
158.85625263207567,-1.451,-2.18,-3.974,-0.166
169.43939689149664,-0.643,3.477,0.937,-1.45
173.00060595652258,-12.593,-0.327,7.03,15.204
138.4660001468285,-1.096,-1.115,0.962,-0.55
145.76726406544438,3.112,-1.914,1.051,-0.589
125.16199712793892,6.008,2.427,0.921,-0.558
129.22368470575597,-0.471,-0.867,1.679,-0.145
182.33021657958048,0.094,-0.854,-2.601,-0.327
163.0640513701452,-0.989,9.344,6.707,1.101
153.7082564922536,0.533,-1.169,-0.007,-2.216
146.25714237459493,0.489,-1.47,0.669,-0.992
158.84540431945805,3.013,-0.082,-6.801,-2.129
164.10236047762893,-0.716,0.431,0.944,4.188
155.82069925890957,-2.075,-0.859,0.874,-0.663
165.42558695039642,3.166,-0.236,0.628,4.438
174.86917575123485,7.64,0.617,-1.561,-7.682
156.09584363096045,0.674,0.582,0.746,-0.745
161.21505077003084,0.021,-0.578,3.009,1.456
158.12444025930682,2.873,-6.394,2.464,11.65
149.2437696990924,0.232,2.042,6.001,-0.768
153.05094937775328,0.026,-0.528,-0.435,12.836
156.7498840195354,-0.238,0.157,-1.283,7.807
216.32673040872226,-2.381,-0.44,0.759,2.318
165.3861036285774,5.921,-0.484,-0.229,0.261
188.66298886668207,28.35,1.412,0.859,-0.263
172.16547027824794,0.365,1.697,-0.348,0.151
150.48631565111612,0.198,-1.149,0.128,0.685
133.15832460478296,0.281,-0.981,-0.598,-0.21
158.72632028273622,0.781,-1.09,0.572,-5.886
140.42773063084627,-0.277,-1.976,1.318,1.789
166.6379425005922,0.382,0.662,-1.271,3.621
180.49358404865058,1.149,0.231,1.173,-1.102
156.95102011888483,1.406,-6.583,10.505,-4.292
161.5724130745367,-0.396,5.556,-0.39,1.378
149.12124693525547,-40.135,8.969,0.361,0.533
147.1995296846686,5.529,-0.699,-1.291,-1.766
171.24925860014335,-0.201,0.302,-1.135,-0.117
175.2976108483987,-0.798,0.402,-1.326,1.434
164.07310269888544,-2.525,2.006,0.718,3.571
141.1723227490858,-0.042,0.916,1.662,1.169
138.47302750029027,-0.98,1.315,0.329,-0.551
159.7163096688588,-2.234,0.309,-2.566,-1.052
180.15190325541516,-0.028,-0.267,-0.131,-3.613
156.9923724016713,4.625,-0.792,3.49,-0.313
162.5379573309307,5.723,1.136,-0.014,-0.006
181.11842342749742,-2.826,-0.558,0.168,-0.351
178.3072440249417,-1.833,24.184,-6.9,0.803
171.7605385804028,5.943,0.316,-10.334,6.152
160.22560625508422,0.505,0.027,0.461,18.564
149.34895135141275,0.32,-6.008,-3.215,-5.021
135.1861782805338,-2.573,1.907,0.232,-1.495
163.04132835368702,-0.374,7.202,-0.847,-0.933
160.5306872593672,0.834,3.924,-2.887,0.465
164.39089086070453,-0.421,-0.945,-0.043,-2.751
140.19011902229676,-1.542,2.384,-0.383,1.16
151.89166928623743,1.934,-2.286,-2.353,-0.201
154.75311592824,-0.782,1.344,-0.754,0.311
160.64838060710323,1.288,-0.242,-0.798,0.924
165.2037937574214,1.055,3.227,0.144,-0.783
153.80018907638015,4.105,4.027,-0.516,0.373
161.04671326895289,-0.329,-0.731,9.281,4.067
164.05030637421854,1.525,2.694,2.847,-0.381
163.50627964224702,0.639,0.989,-0.203,-1.883
152.1644479973772,-1.766,2.061,-0.208,-6.229
159.55299139956512,4.156,-0.519,-0.757,0.061
147.78014509146843,0.877,-0.785,0.501,5.552
147.7974305358378,0.496,0.451,-9.889,0.515
155.55361483433416,0.056,-2.076,1.724,-2.549
160.85946873421258,-0.087,-2.159,-0.013,-0.305
160.9347312897124,0.637,-2.028,-0.252,2.661
148.7310213932796,6.502,0.151,-1.18,3.637
129.89099956162764,-0.364,0.421,1.193,-0.129
160.7890741539604,0.005,0.377,17.867,-0.386
169.5449674210358,-0.138,4.153,2.463,-0.968
156.89849328036726,-1.447,16.001,-1.15,0.838
142.15415599033432,0.14,0.242,-0.65,0.616
148.83854746454742,2.336,-0.548,-1.305,-1.832
144.76312087929463,0.597,-0.104,-7.618,-14.621
172.5041075863173,-0.179,3.465,0.081,0.333
145.55592107736584,3.145,-0.313,3.435,0.153
145.95643164985432,-3.314,0.764,0.038,0.88
172.5925928427668,8.584,0.472,-0.922,-1.66
153.24304674030878,-0.019,-0.029,-1.117,-0.759
152.68918952519064,0.731,0.671,-0.627,0.223
142.75223818930567,0.172,3.071,0.798,-0.944
181.0937372527437,-4.498,-1.674,0.589,-2.758
152.98753632880582,4.564,-7.91,0.402,1.428
142.10810893987377,0.619,-0.108,-0.106,1.678
159.7778241839206,0.365,2.274,-3.751,-22.459
174.39155914446806,-3.465,6.116,-5.697,2.744
153.55822135621392,-0.187,0.086,-0.434,0.933
166.84698996299102,-0.079,-2.017,-0.602,-0.398
153.2733503595827,-0.075,-1.024,-0.198,5.753
159.80259025424473,3.237,0.113,-1.197,-1.554
147.03797565823598,0.328,0.735,-0.248,1.993
153.26200000304058,0.085,-0.395,-1.25,9.33
175.06112186320902,0.603,1.456,-2.637,-1.327
158.20762090965945,2.758,-1.404,5.873,2.694
156.4696714993555,1.765,-0.477,-1.169,-3.152
162.82586402554682,2.123,1.568,1.887,0.17
154.39147963135105,0.216,3.42,-0.064,-2.628
187.02241351129211,-0.375,-0.041,0.78,-1.261
151.83675303603061,-2.044,-1.987,-19.285,-0.467
163.32728240208863,-1.799,-0.244,-0.632,0.751
175.56564901541094,-3.638,1.966,0.533,0.055
159.08603571298846,0.065,-2.642,0.178,1.434
167.25423344381417,-0.487,0.402,-0.043,-0.573
164.87033483572614,7.384,-9.072,-1.523,-0.289
148.6778398843366,0.375,2.223,3.678,-5.428
149.7588896227393,0.849,2.332,28.076,-14.826
140.87320079221467,2.528,-0.129,-0.301,-0.136
147.33227289292424,0.238,-1.548,0.856,0.606
156.82386768275194,0.244,-10.221,-0.958,1.092
161.43440617686375,4.824,-1.877,-1.895,-2.229
164.39557391410844,-0.476,21.823,0.634,0.154
152.2046981486085,0.34,-0.592,0.713,-1.662
157.57325401801447,-1.186,-3.598,2.377,0.569
160.67472708252828,0.921,-0.088,-1.228,-0.442
145.52304127075908,-0.893,-0.559,-1.057,-0.779
180.24697899402892,0.12,0.247,-1.035,-0.95
154.32490033143327,0.512,2.875,2.012,1.289
140.45317279522237,1.602,-1.537,1.0,0.57
157.56272984219402,-2.132,2.023,-0.834,-1.16
159.85402734829952,1.486,0.795,0.166,-13.025
159.60861038093734,-17.445,-0.097,-2.966,2.26
158.6587001055954,-0.174,0.864,-1.883,-0.708
141.88451485180101,0.26,1.082,2.662,-0.801
161.64211957317826,-0.202,0.306,10.178,0.029
161.69647131885736,-0.424,-1.584,2.427,-5.224
159.81111267184423,2.751,-0.643,-3.494,-1.589
160.03155027178508,-0.482,0.05,-10.347,0.755
163.79679217818827,0.775,-0.231,2.657,1.846
92.65118518770939,-0.137,0.576,-1.744,-0.875
150.55844078824745,0.273,0.37,-0.366,2.14
166.2250235077026,-0.894,-0.581,6.227,-0.152
144.73195736206472,0.181,-4.398,-0.763,-0.116
176.30571990833604,-0.578,0.566,-0.687,-0.08
157.24451519831482,2.919,-1.703,-1.316,1.41
158.68816686000272,-13.007,-9.187,-1.244,1.463
120.21693681068213,24.192,0.486,10.613,-0.669
125.4708172491786,-0.319,2.059,-0.643,-4.583
108.07502608998168,0.014,-2.579,-0.855,0.86
155.19240606271367,-0.948,-1.287,-0.634,0.892
167.61335995686713,-0.0,1.668,0.584,-2.297
197.68658257614126,0.317,-0.498,-0.72,0.392
146.2005255793483,1.312,-3.409,-0.091,-2.022
155.6856135953744,0.003,0.961,0.119,-2.345
154.38099100431327,-1.259,1.326,-1.168,0.645
150.51710004138772,1.159,0.491,0.337,-12.101
163.6271679976449,-0.847,0.444,-0.31,0.171
177.24647920343108,-2.423,1.308,-0.818,2.209
157.38431226467875,5.125,-0.601,-2.073,-1.727
154.901887798747,1.536,0.524,-0.938,-0.02
159.08301048530222,0.001,1.031,2.592,-0.128
150.7890737466936,-0.141,0.453,-1.746,0.325
144.00052672977225,1.113,-0.164,1.239,0.72
154.79877023247545,9.017,2.39,5.933,0.468
158.3265319790528,0.748,0.186,-9.153,17.806
148.6241901661824,1.461,-17.133,-0.752,0.649
170.0621096857185,-0.236,-0.327,0.234,-1.017
142.54253034958447,0.925,0.507,-7.27,-1.014
151.97398097270977,-6.856,-2.208,0.258,-1.015
138.93541911264697,-0.072,-91.313,3.411,-0.401
166.5427267071725,0.936,0.044,2.246,-0.081
156.62334658751524,0.963,0.389,0.131,-0.639
143.10646986311255,-1.007,-3.292,-0.639,-0.351
155.29429173147005,0.225,-0.281,0.088,-0.049
164.2738374407421,7.816,0.686,-0.584,0.465
156.55576365517007,0.617,0.566,-2.197,0.04
141.20427978275742,-0.615,4.18,0.106,-3.436
153.09091122810176,1.083,0.42,1.972,-2.064
139.82552149655152,5.052,-1.298,0.757,-0.654
194.19354269648792,-2.56,-2.727,-0.081,15.552
154.74596938724136,-15.005,-0.936,1.546,1.775
158.7003070418789,3.232,3.337,-0.081,0.794
156.0231851935276,0.185,-1.689,0.135,15.901
154.9648753781569,-1.874,-3.566,-0.013,16.792
131.65790592211889,9.578,0.365,-1.879,0.762
156.6728827133913,-3.69,1.521,-1.606,0.134
178.91015041197713,-0.872,1.728,-0.62,-0.488
160.24522551585025,1.057,-0.161,0.444,-1.256
