Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
80.39277748370488,-0.841,-0.231,0.168,0.312
80.36593916641388,-0.553,0.525,-0.514,-0.153
77.07027764720418,1.347,-0.343,-1.351,-2.905
88.45179755660767,1.072,-210.121,3.218,5.038
64.9858725717412,1.107,-0.184,-0.489,1.305
79.61370834253775,-4.819,-4.818,-9.615,1.036
79.7270679889139,3.966,0.059,-1.633,0.452
75.10500147418449,0.549,0.924,-0.106,-7.99
79.25972598602888,-6.956,4.166,0.644,0.388
70.39658461924083,-0.771,-0.812,0.83,-1.095
67.69907261675868,5.055,-0.382,0.751,-1.034
78.01516870296979,0.511,0.424,0.266,-25.332
80.0855078336374,1.311,-5.09,1.001,2.105
82.94482095850206,0.336,-3.024,-4.558,-0.082
69.13313768550657,-1.504,0.005,-0.252,-0.076
77.00532078356173,-1.416,3.249,8.496,0.586
89.6336121816946,-0.122,-0.875,-5.024,-4.834
74.62904681349919,-0.942,0.299,0.396,2.396
69.05066332789733,-1.105,-1.509,-0.221,-4.146
83.46946511452904,2.668,24.234,5.788,-0.345
76.15385617121522,6.807,-1.101,1.567,0.293
75.67112303351108,-0.603,2.487,2.415,-0.616
77.37168676689014,1.833,-4.371,-0.83,-3.714
76.80415552735859,2.406,-1.6,0.458,2.278
77.89845883042368,0.769,0.574,2.298,-0.282
81.09773522958008,-1.49,0.194,-2.79,-2.665
76.73160507413478,0.644,46.205,-0.665,-2.243
75.80747079850275,-1.593,1.37,2.179,0.792
72.49487201987868,-5.154,0.7,-7.379,0.532
78.46314967653107,-0.681,-0.852,-1.585,9.483
73.53335892040116,-2.163,1.15,2.931,2.313
71.41411828389272,0.757,-0.696,-13.056,-1.398
78.07238008316475,-9.483,0.111,0.152,-8.536
75.26837030973354,1.314,-0.162,-1.185,-1.983
73.3502407249235,-4.106,-5.573,-0.166,-3.235
66.99052997954148,-1.445,3.842,-0.137,-1.014
81.78208299156732,-1.687,-0.267,-1.745,2.367
80.7752258417614,-0.159,1.749,28.651,-0.114
78.15121288139795,-0.817,-0.421,0.621,-0.114
76.9470445683145,-4.767,0.675,1.883,0.232
83.37030795995454,-1.142,0.29,0.13,-1.169
87.41709070792108,1.275,1.838,0.446,-0.793
68.64336721030143,-12.737,-2.121,3.082,1.485
76.69944136881506,1.562,-3.106,0.921,0.884
76.31182027262847,1.265,0.095,-0.649,-4.196
75.30915716215293,-0.459,-0.829,-1.288,-1.997
64.72583673451688,-0.31,0.193,-10.137,-3.444
73.49007347070338,0.535,-0.849,-0.513,-1.66
75.41341651346701,-0.117,-2.133,1.227,-2.482
79.8390846332325,2.928,4.682,0.435,-3.006
84.75026820604944,1.515,-1.961,-0.578,1.041
76.1303673767559,-0.351,0.143,1.302,1.619
78.13594728276101,-7.68,0.84,4.007,-0.142
70.35879615902437,2.127,-0.298,0.792,0.64
65.83690068888619,0.269,0.945,0.393,-6.188
79.37954590151791,0.532,2.519,-1.851,-1.394
83.40738860099258,-1.102,-2.555,-0.215,7.266
64.85454545977244,0.556,-0.463,-0.014,0.958
77.902,-2.037,-0.752,131.384,-13.547
82.6692480251183,0.364,-0.015,0.169,1.01
80.85651868697506,0.028,-8.126,0.447,-0.915
80.97716361791096,-18.628,0.761,-4.405,-0.877
76.49426385646318,1.144,0.912,-6.975,-4.084
87.02587326985393,-0.607,-11.502,-0.078,5.036
74.82108922811878,-0.316,-2.184,4.137,2.292
82.53119559560552,-0.099,-0.716,1.036,4.941
78.54833495688767,0.644,-1.875,-6.088,-2.795
69.41991346079315,0.557,1.3,0.113,-0.696
74.88086371243439,-0.01,-0.259,-1.241,0.319
85.63811355503788,1.029,0.278,-0.231,-0.876
79.40269800153284,-1.32,-1.364,-1.046,-1.586
77.62778505740636,0.323,-3.925,1.448,-0.118
86.80163410654332,1.913,1.734,-0.431,0.069
82.3971348053039,0.623,0.356,1.841,0.67
80.39100172351517,0.551,-0.001,6.767,-3.75
77.51219423403857,-0.207,0.407,0.012,0.562
73.843291666395,2.925,-1.607,1.855,1.268
60.46574628373872,0.859,0.619,-0.276,-0.755
71.80045000644175,0.681,-0.042,-5.475,-4.08
60.80872839133189,-5.278,0.246,1.083,3.297
63.998715275889914,-1.47,0.247,0.686,0.187
81.36077209419751,-2.236,-0.526,-0.766,-17.562
78.58419038920198,1.508,10.424,-5.089,0.72
80.7677061051738,-0.234,2.177,-1.0,0.72
70.41305196103508,0.305,-0.899,-0.815,-1.674
74.53789141838637,0.115,0.864,0.114,-0.322
77.68885155146486,-0.783,-2.345,2.86,-0.08
67.98248844887533,0.133,1.87,0.218,-1.314
77.98382241615481,-16.648,-0.63,1.639,0.377
76.40648750894994,-4.664,3.704,-2.415,-0.681
79.4903610457391,-0.179,1.078,-10.75,-1.777
77.91525578886328,-0.128,1.968,-15.158,-1.495
84.13803452901897,-1.569,5.469,8.671,-3.1
94.4194768002854,1.545,0.461,0.363,0.277
75.00396322840798,5.588,0.641,1.29,-0.997
72.82685770568236,-8.886,0.703,1.318,-0.682
76.18194061928205,8.314,0.296,-2.032,0.467
76.7563858538968,0.731,-0.229,0.659,0.2
75.5180297376131,-0.942,-0.518,-7.226,-0.748
79.28616067342337,2.142,-1.718,0.782,6.37
75.36636266798561,6.002,0.806,0.552,0.048
77.57479860039554,-0.663,-0.136,-0.055,-1.735
85.42558094516824,0.037,0.093,-0.401,-15.146
71.86509047551111,0.253,-1.51,-3.791,-0.723
82.95543463460923,0.952,-2.654,-1.035,-0.636
76.09932864366777,-0.054,5.934,-0.259,1.499
74.95297538715002,2.303,-0.281,-1.717,-0.9
79.61244267445772,0.211,-0.317,-4.09,2.596
76.8347071742243,7.374,0.929,-2.402,0.033
80.18081413424589,6.144,0.025,0.394,-2.398
74.18495512294349,0.422,0.709,-0.576,-1.056
74.31626793752498,-0.162,0.523,-4.547,0.219
76.18761187938121,-0.465,7.671,5.181,-0.559
75.3740669853012,-0.19,2.399,-0.939,-2.998
82.98363361303561,-1.256,0.026,5.421,0.021
77.44205959736165,-0.844,-2.109,3.04,-2.702
69.6711433906078,2.617,-4.762,1.218,-0.405
73.66749433798311,1.234,0.394,-2.876,0.624
73.75783102742271,-0.145,1.097,-2.831,-0.577
62.61641674969279,-1.238,-0.43,-0.137,2.898
74.54156926194378,1.491,-39.475,10.54,0.857
92.81320432449849,-2.155,-0.284,-7.577,-66.766
76.89218813219482,-2.895,-2.744,14.944,0.612
78.49972399240855,1.639,2.016,0.111,-2.062
76.426,-0.229,8193.11,0.394,-2.07
68.01206834567485,2.645,1.111,1.577,-0.706
75.77732451354755,-4.805,0.301,-0.247,1.055
77.25557130765637,-10.896,0.517,-0.312,0.301
74.80046887600088,-1.23,1.319,-0.387,-2.116
79.29412776588293,-0.222,-0.991,0.55,-11.944
61.61908806017613,-1.889,1.006,-0.067,-0.268
76.13018979272177,0.548,0.858,-0.504,-1.588
55.1600598251922,1.225,1.889,0.223,-10.326
78.12833379350062,-8.874,-0.752,44.407,0.674
79.53496315331164,1.391,-2.853,-0.132,-0.075
73.368,0.022,-1.927,-0.652,355.811
76.77311886316795,-0.318,-0.113,-0.665,0.272
66.78583457285305,2.563,-0.299,-2.44,0.423
60.8965291063577,0.958,-3.265,1.116,-0.208
72.71696582153425,0.819,1.746,-6.524,-2.907
77.50417425696276,-0.17,-3.541,-0.151,0.325
73.29441594557356,-0.45,-0.033,-0.478,-5.464
65.827247682841,0.259,-0.316,-0.533,-0.773
81.33726986053017,0.197,1.015,0.287,-0.992
69.35298339534428,-3.933,7.722,0.784,-2.064
74.81285071633853,-0.27,-2.652,-1.509,-2.31
74.92611867055889,-0.352,-2.665,3.215,-5.097
78.3262818577799,0.081,0.17,-1.103,6.058
71.05608946226833,-0.149,-2.445,-0.038,-1.424
74.67581782965588,-0.542,32.355,-0.818,-1.975
77.94946754414195,0.622,-7.234,-1.192,0.068
78.5441765506129,-3.419,-1.413,-0.461,-6.589
75.47570852663462,-0.24,2.0,0.804,0.505
73.50430143496796,-2.307,-1.485,-0.761,0.31
66.06573556675801,0.964,-0.561,0.072,1.045
79.560655309209,1.417,3.453,2.209,-0.8
81.67173312030907,0.651,-2.729,0.008,1.988
75.85708701273236,-0.185,230.917,-0.005,0.344
78.21916180492839,0.482,4.082,-0.39,8.123
76.59435187899537,0.623,-1.145,-8.16,0.188
83.19877995303959,-0.474,-0.116,31.203,-1.304
80.84244389370933,-1.97,1.0,-1.163,-0.215
65.1126792603441,2.017,0.943,-0.026,-0.037
59.70435587045031,0.721,0.369,-33.833,0.172
73.33525695591003,-0.643,3.285,0.385,1.858
65.52967991547614,2.312,0.011,-0.791,8.688
78.23716467644971,0.142,0.587,2.035,-1.235
73.08621295269928,1.037,-0.32,0.757,0.183
73.10646778550907,2.351,-0.251,-10.191,-1.476
70.51854069200922,0.911,-0.082,0.803,0.875
64.99040153520912,-0.139,-2.08,-1.582,-4.276
87.46369376295377,16.113,13.381,0.89,0.306
76.92531303316603,1.934,3.92,0.031,0.573
78.8230629194928,-0.803,22.379,-2.087,-1.335
79.62678066945365,-9.316,0.664,-0.326,0.891
76.7878378146189,0.237,-0.332,-25.955,3.472
82.99922797044303,0.851,-0.239,2.211,-0.003
71.42537018181481,-1.501,0.258,0.985,0.44
60.54371513782502,-1.232,-0.025,13.65,0.675
68.41484527243018,1.492,-21.254,0.074,-6.932
81.60954518771136,0.314,-71.367,-1.314,0.363
74.41406607993797,0.343,-1.057,0.428,1.552
83.45979179772353,0.913,1.89,-0.819,-0.183
89.54089804185473,0.021,0.17,-0.784,-1.083
71.07002648630251,-1.968,-10.902,0.006,0.119
78.09255529813427,-0.02,0.976,-1.493,1.312
87.20453243258734,-1.428,0.416,7.545,-1.719
68.32566940191556,-0.378,-0.159,-0.171,-0.578
74.97271634276761,-1.165,0.453,-0.875,-1.281
88.18695913753501,-3.637,-3.816,-4.486,-0.015
73.68164844227371,-1.804,0.316,-0.183,-0.996
70.88229082575334,-1.022,-0.453,-0.417,-0.094
84.90902472153827,-2.006,0.667,-0.934,2.474
65.22435699392474,2.35,0.121,-1.055,-2.519
75.41538872661917,0.503,-6.738,0.521,-1.057
76.31607379839791,0.666,-4.363,0.118,1.553
72.73065358081381,1.798,0.754,0.956,2.893
75.56975155234805,-50.862,-0.008,-0.296,4.47
70.37081085535138,-2.054,0.72,1.871,4.85
75.9582520755627,0.472,3.393,-0.051,1.926
79.23729566873523,0.649,0.921,0.157,1.583
71.24916202826938,0.745,-0.883,10.316,0.192
78.39059006845845,1.617,0.077,-3.002,-15.191
73.49221751228637,-3.237,-0.201,0.34,-0.501
68.66694090323087,-1.638,0.226,-0.669,0.457
77.8385485562084,-0.128,-2.056,0.333,-0.891
71.96926732865457,-0.146,-0.161,-0.113,3.996
77.2005471923492,0.804,0.186,-0.151,11.959
86.14360663478199,-1.614,-0.006,0.218,0.007
79.32431055683028,-0.783,0.607,0.057,0.068
70.8135242542251,1.302,3.556,0.04,0.143
83.68046952924152,-1.223,-1.26,0.119,10.072
79.44843058307389,-1.816,-1.458,-0.424,0.677
76.92171853556913,0.095,-1.381,0.341,-0.717
79.44725137859372,-0.146,-15.036,-1.984,1.603
77.38083180205663,-4.058,-1.842,-1.376,0.183
75.8106202378968,-0.315,2.549,0.645,1.894
87.1605390265608,2.001,-0.832,-0.134,-0.665
81.11458277961096,-0.717,-0.059,-1.513,-1.788
69.58774551748424,-4.01,-2.959,-0.343,-0.035
81.08475949999695,-0.502,-0.573,-0.605,4.149
66.14769455237493,-0.571,-0.108,-7.375,-0.938
79.56822487477775,10.64,30.876,23.703,0.527
90.24331692688037,-0.143,-0.915,-0.19,0.609
78.91881870839524,-0.485,0.246,-0.162,-2.029
83.78687842866815,-2.491,1.706,-2.134,-0.341
68.72930890658404,0.126,-1.373,-15.373,0.008
76.65025525667392,5.095,-1.648,0.753,0.344
76.68508144395796,-9.531,0.843,-3.278,-0.014
73.67174031700573,-0.137,-6.709,5.158,1.549
75.49281826089823,-11.563,0.07,0.55,0.138
79.96727304933388,-2.292,1.777,-1.309,2.751
78.54276263569291,2.006,-0.215,-0.716,-0.576
100.64670161219945,-8.842,0.234,-0.713,-2.711
70.15917336711624,-1.714,0.69,0.234,0.182
84.73871908910107,-0.515,0.084,3.527,-7.633
69.48338190988422,-1.387,-0.415,-0.173,3.21
77.75397062564151,0.495,-7.911,6.48,-1.009
73.17615552692733,1.775,0.619,-0.962,-0.345
85.91933811194016,1.514,-0.647,24.085,1.172
81.17062840423984,0.668,-0.214,-2.107,2.278
78.68468587389492,0.017,1.669,3.135,0.371
67.36259048210727,2.761,51.433,-0.712,0.987
78.77650506718797,-2.98,2.702,-0.286,-0.038
77.42177979094845,-3.802,-0.661,-3.381,-0.521
71.58394586006351,0.765,0.645,-1.584,-0.437
81.03120246019498,-3.433,-1.205,-2.086,5.47
80.09755826286049,0.503,1.7,0.832,-0.064
78.63656454489734,0.0,-2.222,3.554,0.504
70.21699692362438,-0.2,15.075,2.9,-0.713
68.96247899591106,1.654,1.188,-1.106,0.47
78.58100137097445,0.462,0.964,19.62,3.93
74.39609419016716,-0.876,-1.037,4.227,3.382
81.26877847632018,3.058,-0.855,-0.144,0.063
69.0627030045639,-0.046,0.574,-0.447,0.658
74.08732738553088,5.97,1.235,-0.812,2.402
69.17905092018647,-5.157,0.088,-0.682,-2.389
78.69771304459573,3.707,-1.274,0.552,-1.752
76.55532533584332,-3.236,-0.266,-1.04,1.379
77.61743148022889,-0.619,1.092,-15.137,0.014
77.99312044497306,-3.833,1.519,-10.177,0.707
76.6394423165885,-1.21,0.307,-2.94,-0.484
73.12403736189174,1.223,-7.408,4.481,4.824
105.0650483971512,-1.303,1.283,15.144,0.732
73.3099382295481,0.907,-0.081,-18.876,0.942
62.890002562172086,0.511,-0.45,-0.04,-0.289
78.48367525735517,-0.088,4.664,-5.571,1.186
78.71528526818932,-3.26,0.363,-0.005,0.046
77.90132565730404,1.579,0.762,-9.718,1.623
78.48645251644058,-3.54,-1.94,-3.963,-9.154
67.46507010571864,3.349,1.325,1.143,0.13
74.7545596806143,-0.652,-0.186,-0.249,-1.079
75.37798734865851,3.571,-4.664,0.571,0.348
73.85806826847615,-0.507,2.554,-0.35,-0.179
72.66779226677716,2.027,-0.406,0.803,-0.234
76.28141206110934,0.188,0.026,1.403,-5.522
78.68715578855706,1.494,0.628,0.412,0.142
76.85512863662974,0.398,-0.096,0.274,0.464
72.0322074255503,2.449,1.326,-3.336,-1.204
74.5529892741088,4.554,3.037,-0.39,-1.42
76.63658762289842,-3.431,-1.242,16.452,-1.917
78.79525674118719,1.794,0.124,-3.26,-0.106
74.49996706500457,1.566,-6.418,-1.746,-1.146
62.18768042643316,-2.521,-0.186,-1.431,0.407
67.12596866890198,-6.509,0.593,-0.914,-2.554
76.4945816440056,0.403,0.705,1.462,0.627
78.99070760705253,9.804,-1.671,-1.033,-0.322
77.00200000000001,1.062,1.024,2.604,4.198
79.04815030235659,0.161,-152.334,0.543,0.027
75.02725164855605,0.18,0.755,-0.016,0.253
72.09179473774098,0.782,1.79,-0.306,-0.488
73.81963773739407,1.167,1.589,37.183,13.419
75.5492002704939,15.816,-0.561,7.977,0.371
77.7349351140846,92.528,1.99,-0.476,-1.798
80.51154285210859,-4.487,1.507,1.26,0.574
80.22063186599209,0.412,1.785,0.388,1.793
66.08537272507118,0.21,0.622,-11.003,-0.293
78.24956352297279,-12.098,5.288,-1.828,2.356
72.36513853112201,-13.177,-11.68,-1.809,-1.156
67.10618344809949,-1.167,0.825,0.408,2.925
88.03124572683629,-0.939,11.831,2.272,1.978
70.23457666782713,-1.174,-0.332,-1.833,3.32
83.7100808661192,0.874,0.253,3.15,0.305
73.1456996601949,0.014,1.22,-0.973,-1.063
87.18081702852514,0.555,-1.157,0.185,-0.808
74.94717307398462,-0.22,0.107,0.329,-0.452
78.82300896744813,-0.336,0.427,0.121,-0.214
77.1594327407419,-1.133,2.578,0.917,-4.755
71.62059689399676,0.311,7.677,7.284,-0.219
83.68197255879569,-0.404,-0.526,-0.227,1.057
62.14334585077629,0.073,0.475,-0.003,-0.313
67.2293788085662,2.004,0.582,1.045,0.161
78.14210370651206,0.35,-3.133,-0.087,1.8
93.42244369999669,0.612,-0.234,0.974,-0.84
76.82217874872742,0.99,0.448,-1.306,-38.021
74.1239496046732,1.244,0.081,-1.574,1.398
76.24532920829034,-1.064,0.127,5.669,-0.903
77.00308393335239,-0.904,-0.388,0.439,0.882
84.43517660317953,0.364,-1.749,-0.765,-3.37
78.20943241434304,-10.126,0.022,-2.246,-1.546
87.50153985257856,-1.805,-0.893,-0.625,-0.647
82.95408157266819,-95.323,3.227,5.148,0.388
78.65395995980178,-0.806,-0.228,-0.436,-1.618
77.68823928826173,-1.122,0.436,-0.643,0.174
75.00995611244072,-0.663,4.011,-0.677,-0.659
84.52169720203463,-18.149,0.963,-0.799,-1.676
79.98101325049937,1.084,7.651,-0.885,-0.418
76.98100036961523,-7.437,-0.579,-0.279,-1.22
76.12089948457881,-1.356,2.946,3.418,1.206
80.5409601522068,0.758,1.839,-18.227,-0.867
79.49969777728532,-0.977,17.96,2.361,0.066
77.293653671732,-1.563,0.006,3.02,8.931
85.17142254941655,1.978,-0.005,-0.969,-3.16
78.41291369736132,-1.79,0.253,0.204,0.973
80.6936192932073,0.387,7.221,0.935,1.819
76.84981699734206,-1.129,-0.313,0.107,-0.146
80.9418436210352,0.108,-0.394,-2.712,0.248
78.36807745906839,-0.564,1.609,-0.714,0.219
63.91535838886514,-4.51,0.55,0.139,0.309
72.8680051396924,-2.138,0.087,-1.64,-1.461
87.11673871126158,-0.493,-0.188,-0.291,1.131
79.54818957764732,2.437,-0.764,0.364,0.083
86.73470654228106,-2.228,2.051,0.167,3.82
79.56134382309406,-0.868,-3.679,1.986,-0.307
69.45655131571677,-0.89,1.075,10.562,-2.491
71.6560228102893,0.093,2.709,0.781,-1.066
70.5739545405303,-2.739,2.065,0.729,3.393
81.75663712316135,-0.08,0.332,-1.341,0.655
80.61225333510511,-1.589,-0.343,-8.665,1.326
79.66082278514105,-0.531,0.038,-0.593,-1.776
73.6505865603268,-0.203,-0.808,-1.189,0.062
76.22210096736463,2.321,0.725,-0.031,0.153
79.5858523319646,0.115,0.684,5.713,3.942
70.82007136078519,-0.765,-0.705,33.357,-2.039
76.17648332572506,-4.271,5.847,-1.009,0.211
59.28511905353252,-7.415,-0.351,1.35,0.594
96.29457725665162,0.565,-2.826,-0.16,-4.619
71.25923520645281,-0.203,-0.828,0.547,1.352
73.33629350602159,-0.219,0.378,-0.587,-1.821
