Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
-184.624,196.744,188.145,181.628,-50.96
-184.203,141.049,157.944,225.929,-48.04
-139.097,205.049,143.832,224.651,-44.216
-199.376,169.965,134.068,202.016,-46.756
-168.577,174.472,84.237,191.045,-44.872
-170.825,182.373,124.751,212.3,-52.237
-168.149,198.525,116.275,150.296,-51.021
-175.882,188.831,147.906,142.54,-51.416
-173.014,193.145,103.277,128.48,-50.297
-160.114,188.349,115.708,173.824,-51.806
-170.217,208.327,140.387,170.854,-51.354
-170.62,196.85,136.638,131.348,-55.68
-186.991,199.587,93.896,171.863,-43.289
-153.342,191.893,113.183,192.244,-48.35
-220.34,189.125,137.226,180.812,-49.95
-182.676,188.107,141.234,186.288,-45.543
-197.665,243.292,74.635,114.331,-49.592
-185.508,209.939,144.036,179.394,-46.933
-180.07,170.102,145.826,191.599,-50.552
-93.524,192.423,205.389,328.643,-52.655
-224.05,118.737,140.197,323.633,-49.518
-180.523,201.99,199.625,135.809,-40.269
-172.321,133.262,150.937,134.763,-45.14
-193.159,187.981,167.223,192.917,-46.98
-156.771,194.079,83.635,140.241,-57.462
-197.71,183.648,110.328,171.495,-39.929
-172.37,194.132,104.686,161.765,-50.349
-175.851,182.729,142.087,193.683,-47.229
-187.612,187.654,189.502,169.019,-46.717
-183.538,201.586,182.584,173.415,-47.359
-172.593,207.63,123.944,201.097,-44.103
-196.852,183.588,129.523,82.188,-43.172
-191.174,223.742,145.058,162.095,-46.484
-174.518,175.345,147.16,122.979,-45.646
-180.232,171.296,231.089,183.47,-50.9
-219.357,191.378,141.029,96.818,-50.839
-232.465,207.152,147.625,167.406,-51.198
-162.724,196.075,20.665,97.385,-68.079
-206.961,186.721,211.768,166.487,-44.221
-177.988,198.327,135.979,113.734,-47.532
-212.141,185.493,135.152,163.964,-44.789
-134.022,187.133,134.666,182.979,-48.931
-167.548,140.382,162.247,246.243,-40.642
-221.772,183.841,133.627,153.533,-49.366
-198.029,214.637,139.044,209.242,-43.439
-214.051,188.696,186.74,177.723,-50.351
-158.704,203.533,138.53,189.576,-50.149
-187.321,217.738,156.047,101.63,-52.408
-184.561,173.078,138.583,162.674,-46.435
-161.838,171.859,133.365,167.992,-51.366
-184.076,156.948,106.811,204.295,-48.017
-168.2,183.411,160.131,233.755,-50.989
-141.776,191.644,128.065,177.753,-51.982
-203.845,181.58,78.569,149.591,-47.129
-149.895,175.876,132.447,168.729,-50.019
-179.922,205.315,118.632,165.227,-51.684
-173.488,185.689,118.541,246.135,-49.508
-191.199,185.155,111.373,199.579,-46.974
-157.327,210.851,168.711,184.347,-49.174
-184.511,220.652,155.182,308.871,-47.679
-213.818,223.967,135.245,208.227,-46.716
-192.734,229.117,111.752,207.576,-51.738
-109.936,165.371,107.414,316.29,-52.474
-184.613,210.658,157.225,177.547,-49.89
-173.185,164.207,61.979,223.887,-48.635
-185.231,192.144,157.761,97.435,-51.23
-182.724,177.633,289.699,199.209,-50.3
-136.703,178.912,132.673,178.596,-51.292
-181.163,122.94,92.741,194.02,-46.169
-182.229,158.972,138.393,161.902,-48.937
-136.332,188.856,135.444,197.111,-53.813
-107.609,172.841,99.26,180.436,-41.138
-189.542,190.04,126.515,192.423,-53.915
-171.7,195.143,140.349,192.149,-41.2
-186.764,169.875,76.244,166.122,-52.76
-185.577,184.407,131.551,125.183,-40.366
-122.173,101.026,78.169,167.415,-45.44
-175.263,196.978,228.234,223.505,-43.715
-158.222,213.539,132.199,211.478,-54.719
-169.773,209.907,134.379,185.608,-51.097
-175.96,135.247,159.158,136.862,-47.891
-452.232,168.994,130.109,127.02,-49.445
-185.008,191.149,179.593,265.47,-49.944
-191.016,199.113,131.908,231.351,-46.314
-206.685,193.749,235.116,151.25,-50.277
-178.223,159.32,85.275,185.951,-49.133
-212.665,219.641,141.606,150.316,-51.06
-166.679,209.916,135.463,132.423,-60.52
-190.226,177.512,148.444,185.053,-49.126
-97.818,193.574,162.28,204.637,-45.87
-171.798,174.811,150.255,148.882,-56.364
-125.095,171.55,143.611,290.181,-57.598
-186.229,209.775,125.919,188.932,-54.289
-176.805,200.592,162.182,175.909,-50.531
-135.513,180.06,157.684,182.185,-53.995
-166.884,263.189,116.225,185.782,-48.456
-174.801,173.756,168.429,72.835,-47.423
-220.711,162.645,138.317,100.982,-40.352
-189.261,214.942,144.088,77.583,-50.551
-174.653,196.681,133.742,161.738,-54.71
-188.655,175.992,141.531,123.085,-45.862
-178.715,191.996,165.394,175.331,-49.652
-213.798,184.993,169.736,105.757,-46.794
-198.209,208.48,166.414,204.353,-51.295
-277.261,187.502,151.416,207.196,-47.633
-240.511,189.821,147.484,218.133,-49.723
-174.498,150.321,140.778,222.754,-48.739
-209.414,190.263,156.952,192.749,-46.981
-178.988,188.215,145.567,93.253,-50.546
-177.388,196.76,130.677,205.139,-57.165
-175.739,178.166,93.845,191.803,-48.326
-172.923,187.774,101.065,167.601,-49.506
-174.744,175.663,115.909,196.57,-52.971
-204.446,188.043,188.531,177.252,-45.605
-177.012,202.165,185.082,178.732,-48.731
-164.111,155.147,99.082,170.97,-49.19
-149.265,181.464,92.48,136.082,-44.755
-123.084,179.479,139.874,160.19,-49.05
-175.234,179.047,141.967,171.601,-45.185
-168.022,181.423,165.335,186.357,-47.298
-158.163,199.77,166.951,218.493,-49.606
-178.501,159.934,174.86,178.152,-50.117
-173.94,192.634,92.064,280.722,-48.937
-144.341,180.133,152.187,195.7,-49.964
-211.824,214.469,142.313,183.134,-47.848
-136.737,155.015,144.366,182.323,-48.915
-183.675,186.371,226.482,126.532,-49.444
-177.538,183.012,151.434,197.576,-49.575
-158.187,244.293,93.546,72.55,-43.393
-168.715,196.269,124.367,135.901,-51.767
-152.895,201.754,80.194,155.258,-52.712
-197.033,203.607,158.545,208.367,-49.019
-183.194,204.765,183.729,204.542,-52.607
-195.071,176.606,164.608,168.596,-49.856
-173.351,238.094,176.242,258.813,-56.999
-179.278,204.421,144.865,253.948,-48.515
-172.495,222.291,138.454,274.513,-58.38
-196.131,211.833,197.099,181.699,-45.194
-175.59,193.973,122.927,146.011,-55.644
-167.597,143.245,128.464,150.853,-48.177
-169.435,166.707,145.776,127.003,-46.436
-154.211,164.291,125.119,208.929,-53.979
-161.232,188.684,91.063,103.616,-52.106
-174.235,232.785,145.154,160.502,-51.449
-192.935,218.744,145.46,124.843,-50.156
-183.218,260.184,179.33,182.632,-50.968
-208.768,137.25,141.346,217.805,-59.522
-180.947,179.449,97.433,156.839,-50.949
-181.355,192.132,133.659,214.077,-48.11
-224.523,195.683,119.536,198.302,-48.538
-176.093,159.917,175.153,166.771,-56.404
-157.454,185.217,137.205,264.744,-50.267
-176.573,175.254,147.646,162.911,-49.401
-183.881,166.029,145.252,163.771,-45.862
-165.304,180.439,101.66,162.663,-49.932
-161.436,177.629,211.014,157.78,-49.233
-206.723,213.431,121.276,149.621,-47.081
-226.936,135.992,141.173,86.651,-56.037
-187.251,232.629,154.991,259.212,-49.046
-184.263,164.499,142.942,198.193,-54.843
-172.797,154.226,134.012,90.486,-51.32
-139.585,209.129,214.389,138.959,-53.801
-196.254,143.583,139.524,270.823,-47.738
-157.256,184.111,151.195,210.674,-50.254
-153.788,194.928,184.383,191.78,-52.04
-218.476,191.315,159.935,245.649,-44.108
-193.078,154.418,132.711,14.249,-52.592
-165.572,205.465,120.439,170.442,-36.679
-142.676,179.977,147.345,168.803,-47.457
-169.45,142.377,159.482,172.344,-47.598
-212.899,181.464,139.415,186.551,-48.098
-108.889,194.843,124.115,185.521,-51.048
-135.609,205.236,162.013,312.534,-48.661
-183.948,195.996,156.199,10.889,-53.667
-178.709,142.107,144.89,208.068,-63.795
-159.508,163.734,105.993,232.723,-47.61
-158.292,186.572,128.255,183.102,-48.381
-166.353,212.624,151.994,160.74,-46.803
-196.791,202.894,142.268,125.155,-47.192
-179.225,176.401,138.376,181.836,-48.752
-170.731,205.665,150.76,239.329,-49.133
-183.954,189.687,144.159,197.467,-48.592
-188.44,193.5,142.955,222.522,-46.256
-199.156,190.957,137.65,213.126,-39.579
-158.983,159.254,164.637,161.531,-49.405
-177.007,181.721,129.698,161.527,-48.349
-226.872,166.764,140.084,182.309,-47.965
-246.285,210.548,108.155,169.195,-48.749
-187.861,201.055,113.289,120.414,-48.053
-232.05,135.572,162.603,223.235,-52.647
-176.754,175.836,171.041,112.075,-52.955
-198.626,177.594,184.467,209.225,-51.343
-176.72,179.827,115.743,183.926,-50.515
-186.498,162.283,147.39,128.791,-46.962
-174.982,159.825,222.6,158.602,-55.016
-204.143,213.939,108.499,199.774,-50.114
-235.396,178.206,151.47,232.969,-49.432
-268.95,168.388,169.801,160.139,-48.486
-173.365,193.775,136.858,177.455,-45.904
-152.165,178.914,205.111,150.124,-49.58
-161.099,180.22,141.665,187.913,-50.424
-173.361,189.663,151.378,189.902,-50.025
-204.046,115.917,136.083,221.159,-48.715
-204.11,189.607,157.593,140.908,-50.123
-172.167,221.3,123.861,160.296,-46.784
-173.378,217.9,139.095,185.113,-54.95
-210.446,180.375,122.859,55.938,-53.852
-203.886,174.135,160.642,129.611,-52.048
-233.196,200.092,89.382,168.695,-47.757
-206.64,187.929,178.77,160.684,-51.206
-142.227,203.537,138.599,198.278,-40.656
-186.932,233.019,99.524,153.266,-48.975
-179.948,192.652,122.284,205.459,-48.749
-175.125,206.994,98.548,118.549,-49.413
-215.161,181.684,154.202,157.097,-48.807
-266.568,181.523,160.997,135.826,-52.399
-169.972,180.773,139.714,308.573,-39.125
-223.887,145.723,143.519,201.417,-50.576
-146.785,182.392,153.182,220.27,-50.366
-171.196,203.187,147.324,170.795,-49.726
-182.684,161.456,112.587,237.787,-49.288
-154.67,186.075,190.405,159.63,-50.927
-175.701,141.323,147.373,116.813,-48.408
-168.796,178.94,155.501,194.42,-51.842
-186.562,250.472,154.116,161.616,-51.133
-174.774,209.249,194.492,242.845,-48.015
-153.631,170.642,151.708,103.092,-46.615
-166.872,169.563,121.765,179.351,-50.052
-158.57,201.746,99.034,146.696,-50.366
-185.921,185.003,108.574,166.351,-49.929
-159.699,196.62,166.371,254.717,-48.963
-178.805,156.553,136.572,183.524,-50.558
-178.874,169.864,47.467,191.26,-56.326
-95.56,168.448,150.794,260.541,-54.367
-155.089,237.48,141.105,305.687,-49.758
-169.432,233.253,113.84,169.574,-39.617
-161.472,184.357,162.979,184.868,-45.096
-176.056,187.296,165.231,180.502,-48.157
-196.695,210.104,152.167,194.927,-50.015
-208.215,191.158,115.084,230.224,-49.868
-167.254,171.767,114.461,121.159,-48.017
-167.986,183.912,142.445,110.283,-55.277
-146.733,182.793,160.948,336.088,-44.799
-202.365,122.686,134.376,205.243,-56.268
-212.56,155.607,151.626,124.725,-49.434
-208.113,210.102,156.932,179.049,-46.762
-173.111,193.786,119.028,170.726,-47.258
-175.685,155.191,166.855,195.248,-48.861
-125.16,200.086,110.025,216.377,-49.616
-176.18,188.571,141.741,154.452,-59.044
-138.358,190.325,123.996,182.371,-53.128
-214.998,194.435,138.067,185.135,-51.202
-167.67,201.76,139.312,137.058,-48.6
-170.803,195.072,156.653,162.384,-52.635
-187.598,178.632,155.407,195.514,-47.877
-192.548,187.603,92.657,175.81,-49.203
-156.406,178.976,133.01,205.358,-59.545
-192.682,192.437,120.443,172.659,-52.68
-174.502,145.656,162.596,180.048,-50.977
-205.211,185.364,168.596,229.975,-56.22
-189.403,192.465,131.321,181.106,-48.212
-135.142,222.128,107.603,124.325,-46.255
-208.002,232.287,131.066,219.824,-53.867
-178.017,169.824,142.669,162.406,-51.063
-154.503,205.704,142.771,201.9,-43.694
-160.826,176.855,199.569,151.241,-49.211
-167.985,153.601,52.947,338.191,-50.352
-300.864,169.141,55.919,196.617,-50.492
-205.052,197.343,140.278,208.076,-50.323
-148.138,221.427,114.658,178.509,-46.993
-139.216,209.517,101.001,307.703,-48.293
-238.664,128.127,179.451,152.826,-50.721
-171.819,173.165,147.895,141.641,-51.535
-174.668,171.301,149.7,212.06,-49.371
-171.909,183.591,148.494,226.145,-48.897
-225.207,170.094,176.54,286.22,-52.23
-194.487,230.937,188.336,151.628,-47.068
-184.046,224.639,149.698,184.599,-45.632
-206.489,230.702,118.771,260.337,-39.743
-182.534,198.143,75.933,130.981,-45.629
-265.388,147.077,148.951,167.922,-61.067
-187.179,178.185,115.733,170.989,-49.621
-223.827,171.006,151.769,260.469,-49.658
-190.347,191.666,185.65,127.153,-49.861
-128.73,180.469,139.129,212.36,-54.18
-193.076,156.594,137.354,166.974,-52.083
-189.389,214.584,208.094,200.143,-49.476
-173.642,171.891,123.117,187.093,-50.989
-175.521,188.26,111.364,186.219,-50.246
-205.507,187.323,152.188,155.756,-47.778
-178.4,172.992,164.152,166.712,-51.769
-286.948,188.694,128.351,161.74,-44.681
-192.931,191.46,135.595,197.232,-49.458
-183.493,182.158,129.032,204.489,-49.267
-165.926,180.31,115.712,280.126,-49.171
-159.244,193.293,96.204,107.506,-49.862
-196.25,188.89,119.926,187.451,-49.226
-220.497,172.981,164.33,171.496,-49.714
-177.293,205.449,186.096,160.73,-44.958
-138.022,175.523,157.299,196.354,-50.748
-206.099,180.66,142.728,150.687,-53.172
-165.824,186.572,180.393,184.968,-44.558
-164.535,185.69,144.991,164.263,-54.128
-187.127,125.044,147.142,209.661,-48.984
-175.672,195.356,135.671,335.241,-49.626
-159.185,183.668,116.841,169.588,-50.946
-213.073,212.096,132.724,179.059,-46.049
-184.966,181.011,141.541,214.851,-49.345
-194.177,189.69,142.221,275.19,-48.93
-180.667,192.683,152.77,187.116,-42.537
-134.707,183.31,123.344,182.249,-49.976
-171.26,172.832,130.217,174.676,-49.809
-227.721,211.09,143.148,151.043,-49.35
-174.478,184.744,159.716,151.13,-48.093
-191.395,201.438,121.565,188.046,-48.585
-207.088,210.917,158.241,159.913,-49.409
-220.945,168.076,121.568,169.705,-48.491
-203.962,104.17,149.152,161.096,-45.595
-201.44,191.249,155.48,134.207,-50.982
-134.957,117.368,136.901,193.525,-55.135
-191.194,185.206,163.373,192.261,-49.433
-166.356,140.119,222.557,182.94,-42.797
-188.95,179.038,144.035,177.808,-50.641
-198.587,163.085,201.765,182.478,-51.017
-194.488,194.673,115.035,184.718,-52.714
-185.568,183.875,172.512,166.708,-43.445
-182.428,193.408,57.385,176.93,-49.392
-210.046,201.59,150.114,187.208,-48.829
-182.09,188.8,150.782,106.235,-57.982
-167.219,212.854,140.97,168.62,-55.477
-185.857,158.604,188.058,156.554,-50.985
-187.368,145.104,139.007,190.59,-51.738
-183.606,177.401,139.092,202.598,-53.945
-208.517,227.017,90.508,146.564,-49.538
-284.727,179.215,135.924,158.902,-48.624
-166.184,217.659,101.979,177.72,-54.973
-208.939,195.122,128.485,177.132,-51.947
-184.85,182.356,138.397,435.022,-45.052
-147.421,165.856,139.127,174.228,-46.883
-203.581,165.58,128.159,214.303,-48.557
-188.572,134.65,151.772,142.083,-50.032
-150.244,184.214,149.314,223.575,-48.705
-171.96,195.522,153.488,212.501,-57.994
-186.52,176.872,171.26,244.997,-51.316
-159.271,180.526,148.138,144.401,-50.012
-171.272,89.94,248.535,258.638,-50.094
-196.134,149.322,126.095,160.808,-50.843
-189.246,205.023,149.428,168.286,-51.535
-161.084,167.85,126.778,183.639,-48.301
-169.628,200.63,130.209,151.465,-46.733
-174.728,207.776,170.509,215.687,-49.557
-177.293,252.967,162.214,207.412,-49.95
-150.652,191.144,148.19,207.409,-41.818
-210.054,173.801,150.881,199.694,-47.636
-164.599,207.797,120.292,192.618,-51.173
-192.455,202.983,138.271,56.57,-49.136
-170.518,181.466,138.669,180.624,-49.539
-195.399,200.049,146.414,220.968,-51.9
-136.899,168.425,172.368,197.027,-56.822
-70.955,185.656,144.85,198.806,-42.821
-183.846,186.17,123.556,182.656,-58.896
-199.943,182.232,137.445,188.489,-50.104
-202.442,168.345,130.162,240.887,-63.381
-212.212,121.881,123.168,156.258,-57.596
-191.928,187.656,166.904,205.583,-48.771
-180.316,210.014,108.754,91.579,-50.329
-188.751,181.981,150.539,169.204,-48.324
-190.05,195.842,150.561,163.986,-48.118
-201.747,223.938,146.733,199.233,-61.916
-236.657,191.95,186.153,97.011,-50.617
-183.93,169.431,139.493,174.371,-52.226
-178.764,186.547,92.98,188.576,-50.011
-154.08,148.679,145.628,250.257,-50.833
-179.107,185.004,109.419,155.325,-49.874
-172.769,187.581,127.385,124.981,-53.856
-175.14,204.045,108.765,203.253,-48.27
-111.827,189.473,152.297,184.405,-49.744
-162.968,169.326,134.837,227.738,-50.434
-183.215,164.809,99.759,172.914,-46.7
-169.481,174.296,131.413,230.888,-44.026
-198.912,189.604,120.432,204.048,-48.773
-193.204,160.253,151.453,175.888,-51.046
-178.865,162.686,138.558,82.672,-49.053
-221.637,154.078,143.77,171.165,-43.714
-157.317,227.604,118.276,152.13,-47.065
-189.928,200.874,206.936,129.57,-48.565
-182.156,187.081,127.817,172.368,-50.768
-151.744,215.539,183.255,295.85,-48.646
-178.677,149.374,135.23,186.793,-53.641
-167.347,183.514,125.949,172.04,-49.485
-184.77,151.771,113.714,43.929,-50.534
-150.59,183.449,146.58,175.929,-50.879
-158.687,201.949,109.56,195.62,-50.875
-174.861,215.55,109.008,177.091,-48.906
-159.145,216.595,186.198,125.136,-53.277
-170.304,177.524,150.445,172.355,-53.185
-171.223,189.9,146.243,175.561,-48.371
-150.43,182.279,146.122,147.248,-51.296
-245.727,158.983,149.512,201.558,-47.351
-204.838,169.28,139.388,199.087,-43.92
-165.506,179.738,159.514,170.625,-58.714
-160.347,181.44,141.86,132.088,-57.828
-206.137,184.477,178.137,289.266,-51.016
-191.556,220.267,143.876,258.994,-48.428
-155.833,196.865,46.108,185.419,-49.438
-194.71,186.735,138.633,175.356,-48.535
-207.771,170.974,110.306,208.549,-49.195
-178.237,190.958,157.53,175.775,-48.453
-182.472,195.052,112.187,183.014,-49.211
-186.875,186.54,185.817,189.366,-52.313
-197.536,192.065,126.533,236.493,-59.232
-113.151,187.743,157.295,194.129,-44.743
-184.601,167.726,167.475,180.158,-50.177
-197.597,181.658,181.082,211.847,-49.934
-215.691,210.1,87.976,211.179,-49.977
-205.829,215.486,138.019,227.885,-51.882
-231.376,199.536,179.625,173.602,-50.824
-161.997,147.467,141.466,200.169,-38.514
-135.907,159.555,122.843,243.652,-49.98
-176.958,133.322,130.309,145.092,-48.376
-213.814,206.954,177.124,193.398,-49.988
-192.674,170.747,179.3,118.361,-51.499
-209.348,188.997,139.383,192.16,-48.954
-180.599,214.944,145.27,140.314,-48.733
-187.492,181.565,165.225,172.639,-50.061
-226.381,180.864,196.994,198.362,-50.028
-151.61,169.627,132.521,174.483,-47.696
-175.018,191.57,138.161,219.187,-48.686
-167.402,235.396,92.448,178.501,-55.634
-94.552,208.949,129.82,120.324,-51.228
-221.134,178.894,159.172,154.513,-52.389
-145.229,233.434,112.891,163.192,-52.475
