Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
140.335,109.62,52.685,169.957,-65.321
132.445,91.003,-32.697,177.794,-27.274
130.616,103.902,39.406,172.133,-18.639
175.857,100.639,46.076,168.869,-49.806
138.069,99.88,48.302,177.696,-28.696
127.828,95.798,117.502,175.954,-7.769
142.72,89.989,34.6,175.157,5.58
155.397,102.382,67.315,176.986,7.765
141.94,100.233,79.509,180.835,-23.966
126.217,100.81,40.119,180.7,41.227
132.879,102.445,31.41,170.261,-58.778
129.419,103.552,50.476,176.482,-18.3
127.196,97.711,34.549,170.682,-32.202
155.737,109.356,52.417,176.466,-17.695
131.21,108.799,51.468,170.559,-19.521
98.522,92.372,-32.396,177.059,-1.052
115.87,104.559,39.191,154.968,27.585
169.982,93.261,51.748,171.377,-25.874
146.641,101.159,-37.598,172.474,-62.96
139.756,82.167,20.44,176.971,-35.663
134.164,99.822,41.899,175.001,-45.054
101.641,97.131,54.534,175.895,-34.284
138.905,92.029,46.461,175.92,9.474
145.044,100.916,45.123,186.418,-68.655
121.569,91.067,16.812,159.412,7.007
145.584,118.619,44.883,175.732,-15.855
143.001,102.146,47.366,173.365,-25.414
193.726,97.953,37.504,179.158,-22.219
132.876,95.094,37.178,169.935,-44.596
154.657,102.124,43.96,183.268,69.014
117.875,104.326,42.598,172.674,51.844
147.881,108.48,79.366,174.01,-15.213
131.807,105.555,158.91,176.234,35.048
127.711,94.201,43.487,176.63,-80.882
131.963,116.586,38.818,177.366,-95.661
125.163,99.626,37.371,182.934,38.227
125.457,88.656,15.818,178.722,60.374
104.223,112.813,85.492,179.308,-43.806
142.198,96.896,15.963,180.154,-48.782
136.154,108.342,47.53,176.501,-28.241
113.662,113.399,54.147,177.686,66.652
132.748,104.055,34.466,176.99,-132.73
132.432,98.785,43.788,174.787,-32.998
140.494,116.144,41.12,180.02,-53.66
119.046,102.136,101.012,176.083,10.553
144.456,100.02,39.569,178.857,-7.512
148.872,105.084,47.608,174.172,-36.683
125.163,105.417,20.713,175.783,-9.045
138.521,90.544,106.957,179.789,2.055
107.457,99.324,35.811,170.58,-6.972
111.013,91.352,47.575,178.804,-178.177
128.814,102.968,-8.113,177.931,25.149
169.959,109.773,59.976,180.279,65.608
149.03,66.779,49.717,185.292,6.456
127.701,98.646,-9.594,176.973,-43.58
169.207,76.623,14.638,179.953,36.19
133.625,98.57,-8.353,178.31,4.246
131.17,101.093,71.808,176.503,-0.146
157.047,107.374,124.628,177.583,-130.487
185.292,96.461,86.67,174.632,-30.413
139.718,98.098,68.386,174.742,-69.171
111.768,99.315,24.033,178.892,-49.598
101.968,104.775,45.897,173.085,-18.471
144.595,101.238,18.459,174.426,23.979
161.382,101.392,37.384,175.635,13.852
157.576,100.776,74.538,177.992,6.032
135.776,97.505,14.551,175.19,-21.967
116.221,111.661,-12.158,176.355,-45.036
116.847,100.55,27.797,171.74,37.235
120.249,83.919,64.271,166.628,-137.931
124.017,91.503,35.818,177.014,-32.222
111.628,102.633,103.733,181.864,-11.832
157.515,94.135,112.693,177.718,-8.93
131.963,99.963,34.695,177.582,-27.521
110.194,112.578,88.885,177.791,-22.801
137.626,104.171,45.426,181.76,-27.622
131.328,101.517,-57.493,175.763,-35.279
138.944,100.126,59.724,173.39,-168.417
129.829,100.4,97.709,174.802,-84.965
151.812,100.797,10.668,181.7,-36.384
110.379,99.341,32.013,179.699,-19.29
138.535,95.97,68.832,175.895,-0.653
140.271,101.319,90.197,180.958,38.318
120.219,103.046,35.351,174.78,-36.216
129.24,99.78,72.946,173.997,-71.603
124.167,102.815,62.491,177.625,-31.374
133.043,106.118,57.557,177.009,-50.313
139.425,105.836,45.49,174.418,38.89
144.184,98.877,59.295,177.661,-47.708
160.343,97.845,79.966,167.567,-34.631
120.631,98.768,26.396,178.647,43.454
128.275,102.036,46.693,177.91,-43.502
137.214,111.186,33.407,173.023,-46.948
122.798,99.163,47.194,170.145,63.523
152.095,100.473,-21.934,174.389,-16.732
147.148,102.493,92.181,175.102,-61.236
144.717,100.64,25.292,183.265,-5.567
133.729,99.898,24.937,168.66,-41.341
125.153,101.072,61.31,167.071,3.475
119.472,99.312,76.248,175.284,74.796
140.103,89.485,96.843,173.806,-46.712
148.357,105.918,44.32,174.514,-98.122
140.655,109.006,47.747,168.51,-42.415
142.706,104.041,4.642,174.674,-9.274
132.781,93.76,91.381,175.242,37.324
141.418,89.87,158.833,173.738,-19.522
162.851,99.05,83.929,184.29,-115.899
118.007,96.211,60.196,167.567,-3.677
136.724,102.602,30.165,169.841,-46.815
125.111,102.738,56.514,172.804,12.55
125.949,95.888,23.7,180.577,-12.397
133.768,96.885,126.281,175.155,-34.03
116.688,97.324,54.773,174.364,-96.667
155.657,101.844,55.299,175.015,-15.159
126.765,98.229,97.802,174.869,-17.499
143.741,104.191,38.081,169.894,-49.623
126.17,108.517,47.878,175.255,-32.566
134.452,98.437,52.282,184.63,-6.206
143.783,100.603,29.238,175.703,-129.766
143.322,79.794,48.291,177.335,-10.796
170.298,104.207,19.915,182.402,12.279
133.689,98.457,-19.008,169.612,-23.216
133.986,98.736,48.276,179.145,-11.282
131.958,95.028,127.714,179.359,-34.113
134.173,106.291,68.499,176.18,-49.024
131.407,105.723,76.218,180.306,-67.09
126.545,98.75,56.09,178.532,-60.021
116.414,101.068,61.987,175.867,-26.11
137.91,121.34,0.767,175.544,-29.506
103.406,87.004,39.542,177.837,-102.798
154.889,99.689,50.773,175.684,-27.435
137.041,93.899,44.701,178.443,-137.855
192.823,94.896,70.07,180.713,13.179
138.826,104.212,57.274,173.837,0.786
128.498,105.551,6.653,175.615,-20.73
162.508,99.0,48.062,178.723,-16.144
148.213,96.597,-22.388,171.519,-73.961
131.677,91.66,-13.188,174.839,-11.277
142.949,89.991,124.382,176.646,-23.167
129.827,108.26,49.964,176.889,-34.046
114.548,99.605,99.313,176.824,-37.412
139.876,98.965,33.359,174.414,-50.349
148.951,99.91,35.974,177.338,-28.237
128.589,103.264,38.596,169.438,-19.509
126.524,104.035,75.604,171.688,1.267
130.337,96.533,39.205,175.381,10.678
113.351,103.711,69.637,174.546,-71.209
134.627,100.243,34.285,175.79,-25.781
137.831,115.943,134.827,176.882,-85.015
140.85,94.031,124.161,172.045,-36.287
146.556,102.331,61.82,177.929,-27.499
131.639,101.204,51.592,174.631,-34.056
131.581,99.632,24.919,177.648,-134.428
136.812,102.337,37.187,177.707,29.306
139.734,91.16,-40.295,178.777,16.485
134.038,100.678,46.648,165.989,15.825
131.145,99.748,45.852,183.48,-39.175
137.664,99.914,48.33,177.181,-25.399
142.947,95.255,23.096,178.62,-98.714
130.666,104.627,27.038,183.276,-14.1
135.336,91.616,31.558,177.75,-64.553
143.205,97.13,104.483,171.674,8.364
135.608,100.14,45.054,174.462,-36.772
166.785,94.406,53.714,174.378,-22.928
137.915,93.06,2.333,174.816,-15.068
133.077,99.043,43.977,178.538,-56.488
131.504,100.333,-109.044,172.471,-10.179
133.704,108.151,56.168,176.542,-50.423
165.281,101.416,50.358,180.242,-27.602
147.929,97.078,42.261,167.598,2.791
126.006,101.766,50.568,163.214,-38.816
138.716,104.579,26.926,170.059,-5.327
128.226,96.966,-57.478,179.966,26.311
155.832,104.816,57.48,177.305,33.59
165.119,98.335,60.476,176.965,-88.96
130.869,98.035,91.262,174.217,-59.605
112.059,100.508,53.667,170.887,-39.799
125.703,102.248,96.05,171.991,-47.66
130.982,94.676,27.196,176.05,-50.503
160.928,107.907,51.458,170.802,18.594
133.82,98.768,-76.742,177.222,-71.568
172.42,103.202,31.481,176.755,-124.407
130.883,103.777,55.249,161.725,-0.6
136.635,101.359,107.409,174.818,61.434
142.386,98.73,68.038,179.645,-9.424
158.179,100.087,84.604,175.312,-62.094
144.401,99.14,31.781,176.854,-34.199
129.39,99.485,9.746,174.29,-50.801
156.379,90.685,-6.984,175.052,-15.311
134.955,94.168,-10.084,178.489,-7.577
143.687,99.328,52.567,180.27,-15.506
131.202,102.71,57.871,172.97,37.386
114.737,103.44,120.341,169.48,-120.799
141.067,101.222,45.994,173.521,60.883
136.495,98.644,27.387,183.446,-44.77
159.13,99.156,-13.002,176.026,-55.539
138.118,92.678,48.531,181.19,-19.075
110.7,100.85,35.236,179.403,-1.616
111.209,102.337,52.884,175.488,14.114
114.102,99.834,23.865,175.125,-19.59
132.979,92.891,16.245,177.281,-6.783
138.764,103.386,31.456,175.256,-82.397
155.998,98.87,24.739,174.234,-6.506
136.381,102.713,31.45,172.156,-15.173
122.887,99.244,30.786,175.423,-86.226
139.185,94.433,77.192,174.856,-46.745
155.353,99.765,52.374,176.858,35.884
117.367,98.495,23.211,180.354,-5.879
144.909,98.328,81.822,176.783,-25.724
129.634,102.623,82.823,178.092,-3.974
101.527,87.586,58.315,181.624,-32.853
144.339,99.068,12.684,184.397,51.969
180.772,99.108,49.1,179.218,25.022
122.722,100.24,131.364,175.051,-31.654
167.177,100.127,59.104,174.248,-29.455
139.559,95.618,42.904,169.77,13.663
113.649,99.383,47.234,184.323,29.5
145.907,102.738,74.345,174.027,68.569
144.971,99.548,-8.816,171.726,-11.721
132.264,102.659,20.857,172.482,-10.719
123.141,101.974,48.143,177.721,-73.542
161.818,97.044,7.135,176.359,-123.051
184.765,83.9,16.873,176.569,-50.524
98.313,100.354,99.193,172.374,-34.834
141.952,109.229,96.108,170.042,-20.612
130.834,102.552,71.267,171.243,-108.612
130.148,103.012,40.245,181.024,-46.453
139.754,97.085,55.11,175.624,-33.313
129.34,90.99,64.585,176.225,-32.272
122.044,100.364,43.701,177.446,-9.522
108.989,95.819,45.428,178.729,-18.08
126.769,91.362,21.083,175.607,-41.811
131.132,112.841,34.786,177.48,25.849
136.618,99.004,36.135,173.199,-160.182
166.556,96.451,19.443,178.247,-78.375
152.698,84.411,31.296,175.231,-6.237
148.006,108.802,74.433,175.521,23.558
124.194,116.933,69.356,177.348,-23.928
147.047,93.224,37.854,175.739,-43.889
134.161,93.033,34.256,176.407,-38.96
125.293,98.456,53.302,179.093,-8.328
148.402,98.808,39.773,176.051,-36.313
134.822,95.334,39.233,172.746,-78.752
160.542,98.186,51.304,177.659,-31.352
135.331,104.751,41.572,182.071,25.021
151.483,105.835,91.259,174.945,-96.794
118.861,120.732,75.996,171.557,-49.108
128.893,94.951,99.924,179.239,-89.239
144.589,102.533,31.852,183.355,-10.237
122.335,104.822,23.183,177.607,-92.361
157.482,97.276,13.111,171.156,-32.568
144.147,99.956,-13.199,175.246,-57.821
178.822,102.945,28.68,171.306,-50.144
121.828,100.051,35.356,175.152,-27.867
115.833,95.329,15.425,171.802,-29.047
145.148,112.69,-22.232,177.512,-27.851
214.202,101.784,46.961,173.398,-6.041
148.807,101.416,34.389,175.821,-15.483
128.092,105.207,48.108,180.385,-34.464
124.906,99.73,39.667,177.689,18.598
141.959,105.681,23.774,187.392,-25.415
142.754,94.418,113.865,181.309,-25.361
180.812,90.91,68.222,180.143,-11.687
147.948,98.552,38.192,176.283,-123.993
158.37,88.564,39.569,170.569,35.228
144.584,99.078,-33.258,188.601,-124.089
156.442,95.257,56.079,175.168,-31.314
126.182,94.75,53.535,181.644,21.813
102.033,92.512,-50.438,171.637,-48.423
144.796,101.201,89.02,176.92,-48.557
135.052,103.524,59.798,180.629,-20.871
121.191,106.049,84.979,176.477,-16.006
119.4,104.452,59.865,177.831,-27.572
138.809,109.114,66.108,176.56,-18.276
116.399,107.005,76.094,177.106,-19.597
136.011,101.137,-4.515,174.392,-50.964
139.506,102.185,91.154,176.13,4.939
109.918,101.244,45.582,181.606,-38.048
145.356,99.303,63.049,186.173,-68.487
139.651,105.996,47.684,175.548,-35.282
131.24,93.415,41.435,177.066,-61.798
140.99,103.108,84.644,175.226,30.144
143.522,105.125,5.829,175.594,-35.179
137.545,101.226,39.564,176.971,-127.52
136.42,99.979,39.144,177.391,-19.374
132.046,104.004,45.937,175.34,-53.876
126.73,90.364,24.135,174.268,-13.682
131.067,103.969,71.842,173.523,-236.444
139.463,95.864,56.73,174.275,-64.284
129.879,101.396,31.559,169.642,-34.804
130.992,100.95,40.026,173.824,10.305
146.678,107.309,29.877,177.912,-60.996
146.495,100.256,18.761,180.504,33.051
122.023,101.515,35.194,175.696,-35.512
189.894,98.451,-43.95,176.665,-58.222
134.336,104.598,69.468,180.923,40.817
123.978,97.894,35.646,173.548,-50.615
137.156,98.803,30.984,177.222,-27.13
144.18,99.709,54.096,178.793,-39.033
149.863,99.162,60.221,173.425,20.288
151.068,92.922,35.814,177.673,-24.338
118.798,101.148,47.758,174.572,-42.427
110.377,98.188,52.656,174.987,-7.901
134.128,102.677,46.838,175.862,-6.551
125.009,99.974,38.775,174.962,-1.094
154.565,125.116,137.117,174.251,-39.538
124.51,102.508,92.694,187.349,-32.224
120.723,102.134,29.538,178.469,-9.735
121.628,100.512,17.226,175.747,-149.547
142.247,66.82,80.084,177.394,-17.678
142.556,99.476,42.834,175.743,-26.538
106.265,102.297,65.597,181.376,-7.579
141.686,110.723,78.474,170.882,85.276
141.896,102.7,49.891,172.667,-65.888
118.168,100.056,29.427,179.079,45.32
149.853,112.126,-12.115,173.148,-29.086
156.248,97.669,37.017,175.05,-39.866
133.076,103.002,22.581,177.173,-52.285
144.45,100.234,115.141,182.404,14.654
143.711,105.715,102.812,176.036,-26.148
131.013,103.944,56.841,165.773,-85.635
133.701,100.123,-74.132,178.525,-49.937
125.767,99.144,1.183,180.69,-17.196
153.889,133.042,66.15,176.771,-52.216
152.708,101.816,49.092,180.705,2.494
153.928,103.397,34.963,172.407,-20.563
135.321,91.499,185.466,177.439,-175.286
124.535,107.428,16.261,176.34,-32.904
136.518,91.777,58.126,179.093,-79.008
159.902,85.042,29.408,168.795,22.192
131.867,85.789,82.687,171.231,-26.82
133.091,98.895,49.132,176.971,-23.652
137.667,121.077,31.313,178.437,-100.18
138.544,95.242,31.62,170.534,-12.364
147.831,97.365,43.592,174.932,-64.087
139.697,106.116,107.617,174.666,55.984
118.895,100.86,73.964,175.479,-37.786
135.483,97.965,33.541,171.852,-41.586
155.858,97.178,34.1,181.168,-40.103
136.22,107.042,49.967,177.96,-40.306
137.356,100.873,67.789,178.331,-66.546
148.416,97.231,15.674,176.938,-25.092
131.471,107.733,76.794,172.341,15.908
118.5,101.567,72.881,171.451,-45.254
155.486,101.027,82.453,175.247,-54.304
123.053,100.563,15.565,172.992,-45.907
135.659,100.495,12.859,176.843,-32.439
144.501,103.286,99.215,175.731,-1.342
89.308,113.337,52.751,170.456,-32.879
156.445,103.413,27.404,176.092,-10.6
136.054,107.275,63.99,173.403,-156.02
149.073,96.062,29.488,175.601,-7.829
126.399,104.167,45.685,176.574,-113.196
138.866,105.343,61.032,176.089,-77.831
128.872,123.229,94.104,175.491,23.838
142.455,99.818,24.737,175.544,-5.843
135.121,92.554,57.134,185.643,-60.637
137.571,95.182,84.354,176.87,-16.34
105.691,96.732,171.178,169.101,-55.484
135.125,107.083,46.546,176.735,-176.321
128.531,99.097,38.673,178.365,-14.684
142.745,99.649,61.547,175.68,-20.787
140.94,108.925,41.618,176.469,-1.905
138.199,97.884,-6.485,174.953,-34.02
141.807,102.508,37.001,189.266,-19.743
121.229,95.297,110.243,177.937,-46.507
109.076,104.451,70.129,178.38,-39.821
142.264,97.086,148.86,175.956,-41.36
153.977,84.436,33.46,176.337,-67.506
131.618,97.469,86.422,175.417,-47.767
115.089,100.773,72.422,178.849,-24.968
160.068,90.795,98.597,176.315,-49.505
140.529,95.625,9.053,183.486,-35.075
131.111,107.554,43.988,181.028,-63.703
127.423,104.858,22.375,177.223,-20.666
130.051,100.84,53.898,174.668,-10.574
166.277,123.651,39.008,178.564,-16.93
138.172,104.316,109.648,169.956,-48.178
124.354,97.05,49.8,176.989,-12.469
156.761,106.922,69.492,180.618,-81.658
124.209,96.712,110.924,175.101,-78.514
138.206,99.946,74.84,178.152,-6.337
139.99,92.951,-30.926,178.335,-41.197
129.332,101.545,110.553,173.547,-30.368
110.576,94.77,-58.918,177.654,-45.699
130.943,99.568,32.355,170.317,93.455
101.084,98.866,57.38,180.193,4.104
121.643,100.971,15.854,175.068,-7.475
127.082,97.187,85.574,184.116,-6.507
127.941,92.653,35.369,181.124,-9.53
119.861,98.637,57.21,177.654,-16.376
122.648,106.236,70.354,181.857,-81.881
131.779,111.237,47.219,169.027,-25.607
125.162,97.499,66.21,183.362,-53.504
138.046,96.617,59.676,179.272,-37.356
125.571,111.91,46.696,175.21,-54.028
173.611,104.807,32.587,178.828,-51.32
93.641,98.529,49.819,177.189,-43.962
152.623,99.409,32.455,172.48,9.713
142.284,93.893,13.839,181.487,-42.405
116.833,99.851,26.857,180.542,-20.16
137.582,101.762,18.992,175.24,8.214
111.763,97.514,66.358,179.087,-21.546
124.537,99.088,42.818,174.211,-1.611
124.639,87.173,56.89,175.414,23.128
149.568,98.717,40.41,172.815,-29.691
157.236,102.709,22.208,175.814,-1.108
137.134,110.211,22.868,176.987,-39.213
156.362,109.76,65.239,181.91,16.05
134.005,98.133,50.675,180.859,-37.176
104.674,110.255,-0.911,175.919,-22.523
138.757,99.122,64.843,176.749,17.695
140.506,118.844,30.397,172.146,-23.116
132.985,91.378,108.583,171.162,-42.502
126.181,91.5,42.15,176.423,-123.151
148.453,97.087,20.505,176.364,-26.753
136.664,99.103,132.238,177.031,3.981
132.214,109.837,27.369,183.381,-27.876
134.229,96.624,36.077,175.588,-81.413
143.997,103.546,34.418,176.132,83.447
136.04,96.995,48.981,177.967,39.403
128.575,98.361,42.003,175.762,17.373
154.904,108.776,22.105,176.007,-52.801
142.259,100.761,34.598,175.631,41.275
127.416,99.244,35.015,172.359,-30.177
131.752,101.077,62.251,177.668,-26.934
162.878,89.361,94.058,176.215,-11.834
136.533,97.69,-13.145,173.478,-102.112
121.115,105.462,56.318,171.483,-60.764
134.137,102.779,65.644,176.808,10.761
169.199,99.531,51.376,176.773,-55.375
128.193,107.103,68.771,173.973,-48.096
133.929,102.475,8.091,169.634,2.529
134.287,99.824,70.305,176.821,-79.764
135.36,112.232,28.794,174.656,-17.268
129.669,98.518,47.058,177.36,10.92
168.847,114.042,63.378,164.387,-25.001
126.908,107.508,64.402,180.85,46.675
128.404,107.111,57.968,173.261,-69.779
149.139,98.588,14.525,167.217,-41.586
112.99,98.442,44.54,177.27,4.676
128.136,103.718,127.248,172.815,89.446
123.866,99.709,87.695,176.808,-44.719
134.875,117.08,31.039,174.682,-61.146
137.685,102.297,51.303,184.437,-42.764
139.386,106.797,65.445,178.433,-100.119
143.735,95.362,24.527,183.006,-23.804
160.137,99.223,21.025,176.16,-18.9
135.25,100.241,35.105,169.462,-48.152
126.649,101.621,54.769,178.08,-105.108
183.237,101.705,38.107,174.976,-35.948
131.757,100.948,49.129,175.837,-35.709
138.179,100.943,47.404,180.373,-11.099
110.994,102.271,56.963,176.328,-48.198
133.03,88.622,46.328,177.043,-22.167
140.623,98.207,4.025,172.167,-8.64
172.999,97.284,0.768,177.122,6.292
134.629,98.497,38.592,174.146,-99.35
121.714,94.873,10.178,185.283,12.854
116.78,99.893,3.707,178.217,-13.823
138.818,100.227,65.111,172.963,31.921
138.084,105.205,64.49,173.16,-54.56
140.439,95.065,32.182,188.253,-88.228
125.878,104.919,-23.901,175.672,-118.335
128.978,99.49,45.217,179.292,15.533
147.566,99.161,62.191,175.09,-38.187
127.184,98.341,45.131,175.779,-28.785
118.963,92.877,26.527,179.145,-109.462
141.088,106.955,58.748,175.962,-37.602
149.065,99.078,58.761,174.911,-9.537
126.396,96.193,50.11,169.131,-59.29
133.36,104.314,80.221,181.711,-96.388
135.599,110.726,-12.043,175.276,-15.072
132.541,110.304,40.17,180.299,-35.135
110.782,104.514,37.716,177.822,-57.236
123.282,104.721,33.52,171.125,4.942
147.26,101.929,45.197,175.436,-21.522
133.0,102.693,14.977,176.81,-40.823
132.213,103.58,29.818,178.834,-23.995
133.144,90.439,37.835,183.181,-27.262
146.894,100.459,34.755,166.18,-25.845
128.202,91.349,-30.56,180.59,-47.882
123.618,101.745,-9.124,179.465,-86.134
134.3,98.827,15.379,174.568,-59.372
155.106,89.369,98.552,176.834,6.76
130.341,106.988,40.425,168.613,27.468
145.847,96.029,73.208,173.673,-46.237
144.031,106.37,63.74,177.434,-40.35
134.019,89.705,92.339,176.493,8.063
121.259,101.522,14.669,179.439,-41.693
142.552,90.63,63.811,171.302,-14.581
126.356,99.76,25.953,178.689,-10.601
151.301,78.698,47.78,175.858,-5.328
127.541,109.852,61.823,174.574,69.536
144.319,99.281,48.48,172.357,-148.059
144.019,103.884,38.217,171.802,67.788
134.174,102.065,5.829,175.379,-41.7
137.641,100.556,21.145,180.536,-8.248
124.484,108.509,21.002,168.483,20.743
128.928,74.977,14.141,186.468,-55.879
165.575,99.708,42.834,177.384,-2.432
146.114,101.685,37.922,175.363,12.999
132.831,101.952,58.482,176.595,15.929
149.579,98.641,-68.698,175.348,72.101
120.127,99.196,46.143,180.826,-170.139
140.243,123.105,55.718,175.26,-84.64
121.188,94.446,-8.947,177.251,-2.342
138.593,99.555,39.718,175.905,21.12
138.226,94.334,21.662,176.369,3.94
166.478,98.94,-0.026,170.063,-58.589
129.266,96.339,48.024,173.94,-103.261
148.332,93.909,34.416,174.284,-56.984
163.899,104.288,15.375,167.979,-19.251
136.89,101.246,39.123,176.3,2.099
123.448,105.26,95.423,176.476,-46.62
108.594,103.652,92.635,172.064,-102.178
138.842,104.508,-88.526,175.058,-99.071
133.084,101.31,71.739,165.404,-32.997
153.236,104.564,85.038,169.855,-37.428
130.207,96.266,-46.951,174.947,-19.968
135.037,101.773,87.213,177.762,-25.933
118.24,105.377,149.025,164.717,-21.004
133.535,100.385,57.427,173.929,-101.466
144.092,101.868,51.574,175.247,-16.937
136.533,98.66,56.553,187.741,-33.505
133.197,98.426,53.181,168.966,-23.04
138.368,113.17,38.262,180.7,-70.398
122.81,96.869,96.438,173.019,-47.535
150.025,93.478,45.0,179.788,-9.205
166.359,112.319,49.421,171.442,-69.019
174.343,94.687,-7.97,177.66,-41.573
103.222,94.87,47.049,173.459,-34.024
136.518,106.127,31.08,172.879,-23.96
128.809,110.844,-12.687,175.825,-27.675
126.162,99.483,8.111,181.994,-60.442
133.835,98.305,35.405,178.784,-65.149
132.19,108.866,10.102,177.116,-50.97
159.161,101.279,44.679,176.863,-16.91
131.127,103.461,74.199,180.367,-28.888
147.112,100.111,34.834,175.454,-20.572
158.808,100.043,55.605,178.965,4.059
133.886,94.51,56.242,175.634,-4.416
119.041,97.644,12.041,175.922,-29.83
142.23,90.907,-70.264,172.629,2.587
136.472,91.025,51.881,174.896,-21.315
138.719,100.303,1.797,177.816,-17.634
150.861,99.657,13.026,173.67,7.108
127.283,92.489,55.015,179.775,45.901
166.79,102.789,13.634,184.778,-70.222
137.919,125.793,42.659,175.216,-0.463
145.131,101.04,29.438,174.824,-86.239
138.243,101.936,69.418,182.148,-17.485
152.602,98.01,37.074,176.116,0.383
150.45,96.441,39.991,179.177,-40.642
141.926,106.971,63.375,174.259,73.388
130.725,85.985,51.313,171.401,3.072
140.073,98.842,33.538,173.456,-28.97
136.48,95.15,97.946,178.614,-49.272
154.66,94.377,99.624,171.498,-1.012
141.332,106.322,29.022,179.276,8.173
133.11,110.244,43.769,175.716,-38.379
135.413,98.541,12.709,174.854,-80.776
113.011,97.886,65.164,180.862,-2.267
115.056,95.848,40.633,176.009,-4.991
121.852,97.386,34.362,175.613,-17.903
123.761,93.106,52.204,179.57,-52.532
139.832,100.534,60.556,181.101,-28.924
150.523,105.004,74.223,176.859,-2.464
109.625,93.525,5.804,175.392,9.154
142.856,99.186,4.081,174.831,-60.448
161.267,98.385,77.081,179.285,-19.716
135.615,98.809,-19.086,175.938,90.098
128.419,95.316,41.082,174.025,-21.987
138.55,113.248,104.993,174.101,-14.929
114.226,99.063,-28.57,177.028,-72.979
140.575,96.23,16.976,177.27,-18.808
137.75,102.082,36.924,176.67,-72.341
146.904,105.554,32.668,176.223,-55.989
138.827,91.946,51.527,171.736,34.957
158.156,101.734,46.337,176.351,-55.525
129.367,106.168,50.036,168.454,-17.188
134.723,109.085,4.951,177.158,-129.501
135.827,105.37,16.42,177.23,-43.66
124.718,100.618,65.772,169.647,-27.458
134.805,91.475,58.186,175.419,-24.882
163.915,102.168,65.445,175.742,14.863
146.81,106.076,65.584,177.546,-20.48
170.299,96.762,-7.689,176.172,6.671
106.48,95.532,1.268,180.21,-18.226
125.183,103.16,12.163,176.775,-24.977
170.955,97.354,43.434,174.852,-27.184
128.997,99.582,19.407,176.911,-26.385
132.595,105.389,-10.174,175.571,-44.161
134.121,118.678,50.745,175.96,-32.166
152.401,101.103,50.323,168.18,-1.163
170.867,99.754,-51.441,176.946,-32.075
98.775,90.694,16.051,179.921,30.548
140.776,102.161,23.717,176.877,86.256
136.596,101.102,50.797,175.369,35.479
132.289,97.443,44.178,177.368,-16.772
146.822,97.503,38.095,175.426,-50.208
133.976,92.366,44.862,180.587,-42.795
132.806,103.607,42.925,173.755,-74.884
142.314,107.329,62.165,182.064,-13.837
87.757,103.616,29.114,174.208,-39.451
178.826,111.44,-22.243,173.637,-35.24
131.683,102.997,65.437,175.771,-5.112
