Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
106.487,-133.83,140.184,107.119,-61.194
121.673,-128.482,139.614,-25.638,-70.282
82.519,-147.662,156.062,100.86,-73.305
88.462,-140.175,136.469,80.283,-78.334
100.793,-143.223,139.857,96.457,-73.777
102.89,-130.599,142.527,86.902,-76.817
112.489,-127.987,144.146,85.456,-77.417
92.65,-123.189,144.735,63.627,-63.736
94.054,-130.022,140.077,127.844,-72.914
109.84,-131.449,141.201,115.999,-85.036
89.859,-134.766,144.966,90.941,-83.915
104.49,-98.878,134.091,100.586,-73.02
103.84,-135.017,145.224,90.786,-85.054
121.507,-186.459,140.349,85.232,-77.626
96.264,-138.304,134.676,104.968,-82.294
85.364,-152.594,138.023,92.918,-83.495
2.747,-142.934,157.923,100.32,-74.212
104.776,-159.754,135.033,164.193,-70.445
96.634,-125.262,144.735,117.633,-66.404
91.682,-117.592,149.625,98.077,-58.684
101.242,-113.786,139.166,141.063,-67.433
90.448,-159.69,133.367,83.741,-76.008
103.864,-113.483,141.642,110.582,-79.623
92.166,-145.83,151.928,160.755,-64.718
96.881,-146.538,138.233,39.534,-79.942
93.644,-149.483,139.687,111.963,-77.13
98.1,-154.763,146.897,109.36,-77.061
97.362,-91.919,161.754,93.391,-83.577
81.157,-145.282,143.273,100.203,-74.868
131.05,-178.877,116.515,112.309,-90.133
111.101,-160.031,142.272,92.969,-72.233
116.38,-117.09,142.983,95.177,-80.419
96.859,-149.741,139.436,162.51,-85.656
80.164,-146.328,139.368,89.382,-75.763
98.677,-138.577,136.233,84.727,-73.771
97.469,-131.385,140.236,94.474,-68.988
118.086,-127.618,142.125,111.619,-74.918
106.89,-149.87,159.171,85.757,-76.081
135.753,-109.53,141.639,103.141,-65.415
99.331,-190.095,142.976,44.404,-68.451
99.832,-198.711,143.133,95.187,-70.183
98.816,-142.999,139.47,88.565,-72.13
103.702,-151.08,139.651,94.777,-76.835
96.904,-162.908,135.991,98.978,-75.727
126.004,-134.206,153.28,101.239,-56.447
107.013,-143.048,150.034,51.248,-49.609
104.371,-123.246,141.167,57.19,-82.378
101.246,-132.785,138.988,87.308,-80.216
112.147,-145.837,143.306,98.097,-75.584
105.067,-135.434,148.955,97.06,-74.708
107.667,-154.577,146.58,112.079,-79.16
91.964,-140.176,149.966,88.849,-59.098
125.603,-132.028,142.517,59.411,-70.557
113.711,-154.935,154.401,130.224,-66.34
129.729,-145.403,139.244,103.814,-74.815
93.18,-136.958,141.405,115.235,-61.857
144.428,-144.452,146.875,117.662,-73.979
98.469,-147.337,157.868,99.299,-95.919
104.94,-166.109,137.776,132.54,-90.534
99.218,-133.035,139.567,105.854,-96.765
99.558,-162.675,147.659,130.205,-76.624
105.501,-147.148,140.454,123.338,-74.28
96.967,-136.493,145.897,162.585,-82.363
107.996,-144.346,145.505,132.047,-59.987
106.781,-149.766,141.005,57.168,-90.44
82.703,-161.997,153.111,97.24,-65.373
90.084,-142.824,151.488,101.202,-80.903
106.901,-132.907,140.268,76.326,-75.152
78.367,-138.668,140.305,109.818,-65.77
120.402,-96.415,140.384,134.155,-37.414
132.273,-155.904,134.603,127.18,-72.705
103.584,-132.659,145.582,80.607,-72.931
88.736,-135.621,142.713,98.181,-66.413
102.357,-152.306,139.652,105.171,-74.302
127.765,-188.097,141.812,83.421,-54.077
93.74,-123.542,135.6,124.534,-97.222
104.728,-187.831,142.368,77.743,-74.426
138.073,-116.039,135.652,57.258,-73.151
101.111,-136.12,143.792,106.401,-91.788
107.847,-145.151,157.669,76.219,-70.83
84.744,-143.634,138.484,109.739,-106.712
92.762,-107.528,137.59,98.36,-74.458
95.045,-135.963,145.71,88.942,-69.102
75.814,-164.79,132.519,91.325,-75.584
31.558,-143.499,140.939,93.372,-77.446
106.493,-147.411,137.788,120.107,-84.92
109.279,-162.648,149.287,80.173,-48.832
101.067,-146.09,142.758,77.621,-43.932
110.758,-131.809,137.516,95.493,-70.882
104.713,-168.86,149.267,116.654,-74.036
90.583,-121.158,130.288,78.525,-73.821
102.249,-162.547,153.29,94.295,-72.885
109.151,-136.749,139.701,155.714,-71.658
101.527,-143.128,129.458,115.698,-70.296
88.824,-138.353,139.66,86.8,-64.102
41.051,-123.809,137.558,98.441,-64.293
99.553,-147.845,138.829,95.802,-89.347
99.709,-131.649,144.548,60.971,-76.5
124.181,-166.849,111.804,125.634,-86.764
96.169,-125.026,135.675,39.961,-101.92
132.617,-167.213,143.852,94.172,-82.377
109.702,-135.375,156.634,130.754,-80.03
114.161,-170.957,144.437,99.872,-73.792
103.79,-145.998,133.998,55.867,-84.6
97.53,-139.676,141.402,81.176,-75.182
125.442,-151.806,145.736,66.668,-76.903
103.762,-117.037,145.885,130.152,-82.164
77.068,-174.554,154.335,145.596,-72.939
102.528,-114.979,143.099,37.366,-70.773
107.08,-143.63,133.042,84.642,-74.506
111.203,-150.226,145.791,95.833,-75.252
128.755,-142.597,144.16,83.241,-66.831
82.666,-178.565,163.68,70.545,-71.216
90.596,-148.335,150.013,91.652,-86.199
130.792,-113.457,148.544,209.424,-63.646
72.021,-148.966,145.62,103.578,-76.7
102.793,-149.17,137.45,80.903,-61.683
109.286,-154.186,138.923,123.19,-76.545
104.177,-147.726,143.851,106.2,-62.327
102.673,-141.54,139.592,83.842,-89.822
124.272,-140.222,127.298,133.291,-73.983
118.691,-150.598,151.709,115.36,-70.979
121.257,-149.949,138.687,106.767,-76.109
30.853,-213.805,141.4,97.624,-79.703
103.022,-144.327,145.845,98.651,-71.199
103.688,-125.882,146.37,108.199,-66.697
142.15,-150.916,143.14,92.645,-76.217
95.842,-143.063,144.084,77.469,-83.368
87.812,-164.082,137.188,97.176,-78.853
101.697,-146.17,141.136,87.389,-86.934
110.58,-138.137,147.234,79.452,-69.618
106.133,-151.145,148.217,96.741,-77.626
118.383,-144.343,142.53,53.667,-67.363
81.581,-156.705,147.516,106.183,-71.574
87.946,-114.309,148.211,80.537,-72.586
115.978,-133.987,134.774,126.875,-91.208
118.37,-125.819,136.422,87.846,-76.714
108.616,-135.424,139.199,114.494,-80.705
109.825,-129.058,140.139,142.204,-74.736
104.037,-147.498,117.598,87.063,-84.311
100.844,-148.319,137.175,37.2,-92.873
66.08,-132.857,143.896,80.324,-78.14
103.498,-142.778,137.415,96.787,-72.386
94.104,-155.282,147.075,92.477,-62.52
101.797,-169.536,138.625,84.156,-110.364
94.567,-148.467,128.085,113.193,-75.647
96.546,-146.078,138.078,147.351,-77.497
109.434,-148.969,132.11,72.817,-74.484
99.305,-144.324,143.512,117.865,-77.626
59.44,-102.103,133.159,94.541,-73.068
122.741,-160.903,145.909,73.757,-84.615
109.995,-80.308,142.036,99.243,-84.058
95.063,-146.731,159.931,161.25,-77.111
99.773,-150.982,153.777,92.421,-80.634
120.466,-142.744,152.098,67.085,-81.879
97.775,-59.441,141.461,97.493,-66.937
93.598,-158.467,154.644,169.536,-81.229
107.289,-146.332,138.381,78.288,-67.251
117.637,-110.356,135.251,78.906,-73.922
100.215,-172.127,148.764,74.758,-74.161
83.098,-143.069,140.845,110.938,-77.167
113.63,-148.153,139.529,128.95,-68.407
81.359,-124.548,139.111,84.555,-109.05
96.045,-122.185,136.759,86.643,-69.58
84.313,-147.739,143.317,96.67,-69.947
103.114,-163.497,136.984,93.552,-89.28
98.472,-173.082,133.956,86.479,-73.333
99.411,-162.617,144.949,91.177,-80.349
109.609,-147.351,141.661,81.388,-63.512
101.135,-156.939,149.76,149.387,-78.407
100.093,-177.304,134.755,89.886,-81.078
106.08,-124.62,144.15,117.56,-80.672
105.75,-136.075,150.669,177.093,-73.304
107.774,-135.602,142.873,105.33,-78.453
109.193,-147.855,145.576,88.702,-74.955
120.39,-191.791,148.283,112.026,-64.378
104.101,-131.576,148.851,97.599,-93.349
87.729,-128.871,121.508,116.143,-86.313
86.792,-153.356,132.006,106.253,-64.369
92.672,-147.957,130.546,71.125,-83.855
112.82,-141.576,142.469,89.851,-58.268
98.508,-137.778,142.292,98.743,-79.818
120.495,-174.79,143.936,1.792,-63.78
108.81,-125.481,148.019,86.154,-80.426
106.81,-176.328,141.113,81.123,-76.434
48.496,-133.307,145.582,126.679,-84.017
103.686,-230.909,145.133,95.189,-75.328
77.567,-144.629,136.714,100.69,-74.581
98.975,-141.414,140.833,92.848,-70.044
110.902,-138.285,156.883,97.457,-74.336
93.132,-99.406,145.188,98.721,-76.407
111.032,-192.296,138.777,161.939,-63.58
123.977,-142.79,148.114,109.439,-74.883
103.502,-143.456,139.036,96.572,-74.761
100.31,-159.852,141.494,90.433,-74.903
98.879,-138.046,127.34,112.44,-75.38
70.614,-157.277,123.16,86.042,-69.312
91.162,-127.461,135.07,116.74,-79.276
107.345,-160.479,155.27,128.544,-74.687
90.22,-81.927,140.124,12.804,-69.576
112.415,-164.421,140.656,103.861,-74.873
103.471,-145.007,148.981,77.361,-85.229
98.055,-132.548,134.888,56.552,-79.07
83.565,-130.155,146.407,101.391,-85.582
94.056,-160.529,149.577,96.002,-68.264
102.693,-197.151,125.448,128.317,-71.954
95.54,-162.964,141.865,106.517,-75.959
92.137,-148.258,152.304,116.411,-76.796
91.868,-108.976,119.927,57.204,-75.228
111.04,-150.235,139.873,62.83,-73.004
104.972,-137.723,146.794,30.219,-69.586
136.834,-145.334,146.531,47.441,-95.887
91.546,-137.558,144.752,83.792,-70.431
89.566,-95.506,142.532,93.369,-75.527
116.197,-134.276,140.717,70.7,-73.052
104.16,-138.039,142.225,113.424,-73.58
97.52,-153.293,144.115,43.272,-79.144
99.78,-143.127,143.464,189.842,-73.965
92.753,-139.194,140.713,97.582,-70.457
103.812,-156.881,137.998,71.774,-77.138
101.534,-145.831,145.573,105.094,-85.691
102.425,-150.283,137.308,83.789,-76.949
66.631,-92.234,132.39,103.399,-73.519
101.967,-101.667,142.003,110.398,-69.183
112.542,-155.48,146.409,77.558,-78.716
102.509,-93.599,149.414,102.948,-80.746
104.401,-139.614,140.466,92.111,-76.781
104.878,-193.821,141.913,116.755,-74.683
114.744,-147.227,144.746,100.905,-58.7
97.717,-146.621,145.457,69.868,-60.432
130.714,-137.92,140.132,93.7,-70.848
106.611,-131.457,153.058,125.6,-77.955
102.29,-169.384,133.298,77.319,-75.906
103.986,-135.82,130.32,90.719,-76.893
110.349,-158.15,139.872,122.447,-80.938
105.477,-148.762,141.61,72.367,-88.574
141.743,-160.956,137.439,143.03,-73.146
98.888,-136.384,108.293,97.211,-82.042
103.051,-141.209,145.789,69.381,-73.625
102.362,-154.096,148.864,101.706,-75.489
105.998,-128.275,124.058,101.693,-71.215
110.32,-139.539,135.575,107.91,-60.338
79.747,-140.215,141.165,93.469,-63.177
98.522,-132.608,128.91,89.733,-75.836
101.157,-152.241,135.53,52.069,-79.857
123.007,-137.084,142.197,200.445,-69.317
119.072,-136.186,140.781,81.018,-81.219
83.425,-192.893,139.678,128.102,-57.951
88.248,-147.746,136.966,100.813,-67.518
104.834,-138.067,130.381,92.747,-73.684
99.14,-160.286,141.01,54.809,-76.107
92.496,-149.215,166.906,92.713,-89.756
124.495,-158.288,131.319,84.338,-84.86
107.634,-130.645,147.308,106.999,-84.558
102.705,-111.045,142.889,94.771,-78.639
112.309,-137.836,131.31,105.652,-65.465
60.045,-146.026,142.539,145.503,-60.015
106.697,-124.397,139.342,77.627,-87.117
94.235,-139.388,147.084,109.675,-79.75
126.569,-184.155,140.122,131.396,-84.529
109.344,-137.033,142.959,89.144,-70.875
95.383,-152.385,142.968,115.143,-76.271
100.58,-146.877,145.003,1.017,-69.104
94.446,-176.525,145.183,112.554,-82.932
51.963,-204.46,154.134,79.895,-76.398
112.921,-138.819,153.858,72.959,-73.106
104.986,-151.27,135.47,131.506,-73.544
99.31,-154.574,141.903,99.42,-59.749
61.916,-167.497,127.195,82.678,-76.33
73.708,-136.733,140.764,92.756,-74.996
78.802,-158.337,142.555,127.586,-79.49
97.321,-147.212,146.074,92.385,-77.966
43.509,-131.25,165.205,97.157,-78.274
103.306,-126.269,135.85,100.674,-72.624
84.843,-141.891,140.572,88.717,-70.998
115.932,-149.187,137.977,185.807,-78.764
94.947,-135.899,145.268,64.184,-96.126
117.168,-115.431,152.192,190.127,-75.59
102.333,-153.501,135.184,91.413,-74.605
81.97,-159.628,137.583,119.595,-73.58
102.394,-142.468,138.957,105.493,-83.578
107.007,-143.927,120.406,97.448,-59.994
112.29,-145.115,144.161,123.014,-73.548
94.354,-143.257,138.466,30.631,-66.988
90.713,-143.358,141.422,133.721,-72.669
97.389,-166.051,140.197,122.163,-75.855
112.217,-129.579,141.024,105.522,-60.285
98.255,-128.248,148.992,85.177,-78.382
110.745,-123.292,145.717,82.718,-72.242
103.138,-142.72,138.568,100.37,-71.623
91.245,-135.561,151.614,38.533,-73.823
72.763,-155.235,130.41,89.61,-71.27
110.267,-127.374,142.783,81.614,-66.276
59.359,-148.758,140.54,132.402,-80.064
89.986,-179.273,142.838,122.498,-69.65
84.989,-136.78,135.54,90.772,-59.2
115.473,-145.269,140.486,38.776,-78.564
90.278,-142.278,132.867,152.536,-70.846
115.483,-134.159,140.887,70.495,-64.613
98.17,-139.362,133.68,102.965,-78.403
93.495,-124.824,144.815,118.502,-82.997
148.241,-149.916,143.401,86.928,-68.873
103.977,-119.256,143.114,108.107,-85.564
119.194,-122.177,141.685,34.429,-73.23
99.064,-128.594,139.997,60.664,-77.142
105.929,-135.921,163.142,50.303,-77.468
103.024,-146.499,140.521,163.131,-86.115
110.06,-152.196,137.83,89.247,-97.484
73.59,-134.098,135.245,104.014,-78.968
95.156,-147.523,146.353,81.318,-74.253
99.373,-131.042,133.433,95.544,-80.476
99.038,-113.011,153.728,188.15,-60.282
65.079,-150.077,137.297,89.093,-78.213
123.235,-171.143,138.732,129.9,-70.445
99.574,-145.819,140.202,92.012,-75.08
103.799,-148.477,136.771,65.325,-81.589
96.638,-138.877,136.647,62.201,-67.586
132.87,-151.411,150.116,163.017,-75.958
111.709,-131.825,144.675,94.198,-69.744
101.128,-163.748,139.221,101.522,-79.116
97.064,-151.097,143.301,19.511,-89.586
89.581,-140.502,138.624,55.445,-90.068
105.787,-138.321,143.181,94.426,-87.843
79.417,-148.343,147.905,133.81,-74.005
151.747,-178.531,137.017,104.601,-94.139
110.388,-159.268,137.513,69.135,-50.754
106.557,-141.782,143.948,98.852,-63.154
64.033,-140.266,140.494,138.058,-72.26
92.117,-160.825,142.737,96.424,-71.165
93.003,-120.549,129.466,102.801,-84.988
100.753,-106.048,141.038,97.227,-68.609
97.426,-123.843,136.394,71.222,-89.737
89.439,-137.822,137.0,116.503,-74.019
117.466,-73.566,130.488,71.209,-53.098
104.512,-130.275,149.745,94.354,-75.287
125.142,-121.693,143.6,90.05,-77.45
107.763,-139.927,141.482,119.098,-73.121
96.072,-137.785,142.29,96.023,-75.757
106.101,-124.373,140.72,56.299,-81.038
58.473,-128.585,144.205,90.293,-70.997
127.995,-125.609,120.71,85.416,-74.634
90.114,-145.001,138.248,97.682,-58.651
133.421,-153.283,142.635,84.191,-75.917
119.242,-132.925,134.617,34.242,-74.991
85.883,-139.158,139.988,70.559,-89.686
77.728,-157.086,141.543,96.017,-57.21
111.364,-198.662,134.24,95.6,-72.357
119.229,-139.566,143.779,111.585,-79.07
100.177,-154.518,140.018,110.181,-74.998
107.305,-135.74,140.693,138.952,-61.513
95.117,-123.285,140.168,75.651,-80.988
100.741,-137.086,137.824,84.703,-73.374
111.461,-167.743,137.237,126.321,-69.387
113.462,-142.495,135.785,89.518,-90.217
103.75,-149.124,143.436,88.59,-48.081
104.028,-123.32,144.813,111.004,-73.647
132.774,-59.525,126.679,60.246,-75.878
103.552,-130.01,128.085,43.454,-70.934
95.313,-118.988,137.636,26.081,-82.861
105.646,-121.977,146.733,92.887,-65.864
101.883,-109.334,142.026,91.01,-75.501
112.822,-94.021,157.278,117.288,-69.377
106.601,-148.489,137.263,109.542,-72.763
101.406,-147.073,146.897,96.98,-72.18
89.897,-144.37,144.815,142.984,-91.196
105.964,-193.674,125.546,85.073,-60.423
103.847,-122.948,133.567,129.236,-69.879
96.753,-141.853,155.337,125.422,-65.496
75.088,-153.282,143.223,96.215,-89.873
96.183,-146.101,143.646,36.797,-68.427
77.146,-143.463,131.085,97.973,-74.147
101.368,-123.822,145.303,73.015,-86.537
92.837,-141.643,139.839,102.512,-81.263
99.971,-146.045,141.437,88.3,-72.486
104.381,-146.679,142.071,85.516,-77.616
84.037,-143.877,139.604,151.079,-67.462
117.91,-141.477,139.857,89.866,-74.085
94.904,-126.222,150.967,92.395,-78.48
98.842,-168.69,134.807,105.709,-76.361
93.191,-139.405,141.382,101.051,-52.645
86.494,-171.188,125.857,89.634,-70.546
124.9,-145.251,147.489,107.608,-74.524
105.086,-163.399,154.479,95.527,-81.918
90.924,-147.293,149.093,115.436,-64.885
137.594,-144.854,135.595,181.825,-77.879
110.631,-157.02,147.035,103.911,-84.942
111.697,-141.892,137.583,89.056,-78.201
75.939,-114.273,141.354,37.491,-84.694
96.829,-145.512,132.613,105.958,-76.9
119.965,-148.627,156.653,78.382,-68.548
103.38,-158.978,157.433,93.148,-75.196
92.931,-136.095,134.3,114.773,-72.428
100.806,-169.886,130.757,87.843,-69.743
81.862,-160.578,135.684,104.527,-72.852
129.662,-122.385,144.281,96.716,-68.845
114.641,-134.599,136.142,112.514,-73.317
85.448,-157.143,146.895,103.584,-81.405
87.595,-116.613,140.469,96.235,-76.54
96.206,-134.18,142.993,102.704,-74.095
105.773,-154.045,139.673,89.676,-74.304
108.73,-140.417,130.2,89.159,-78.323
108.349,-139.499,144.981,95.184,-89.567
97.81,-119.742,133.768,120.735,-79.429
113.709,-169.602,140.963,75.869,-75.443
139.05,-125.559,143.546,106.001,-78.478
98.368,-131.651,137.541,147.732,-65.906
106.545,-144.346,171.09,95.937,-86.405
94.519,-180.225,139.983,192.358,-76.063
101.006,-71.155,136.064,96.539,-76.344
144.794,-162.588,153.192,88.85,-79.873
108.023,-143.431,142.054,82.824,-84.607
98.403,-116.236,133.989,89.909,-73.641
118.89,-135.933,138.672,135.265,-86.556
88.001,-146.39,128.5,171.509,-76.744
93.048,-146.791,142.149,-4.763,-76.471
115.716,-133.205,145.021,104.315,-55.055
103.174,-127.261,142.262,119.825,-71.673
88.862,-150.201,135.77,5.33,-79.762
99.733,-149.166,143.751,80.057,-72.291
102.909,-154.642,140.115,99.276,-71.312
101.03,-145.611,140.357,91.685,-86.262
119.613,-135.463,141.981,86.645,-67.589
82.452,-141.543,143.106,73.557,-70.642
162.483,-144.923,143.718,71.281,-60.5
96.485,-122.44,134.029,90.719,-71.906
107.636,-132.994,128.293,95.507,-72.536
112.043,-143.428,140.215,157.321,-84.203
87.528,-105.592,130.543,125.62,-73.966
110.306,-137.37,145.356,72.693,-77.825
107.523,-139.019,142.071,113.313,-78.647
115.705,-99.371,134.91,49.069,-55.487
101.683,-119.945,138.895,82.723,-84.92
80.146,-131.683,137.781,66.189,-73.948
81.798,-130.41,133.687,140.123,-71.164
93.014,-164.019,141.384,148.071,-74.804
96.082,-140.984,131.389,-22.643,-81.87
113.109,-136.406,141.108,100.372,-82.433
88.92,-104.405,111.583,102.332,-83.084
110.254,-127.111,142.844,43.1,-82.203
104.971,-147.314,138.39,64.313,-82.12
125.352,-90.762,132.588,90.489,-76.748
119.205,-146.757,134.922,114.559,-59.204
106.808,-160.866,126.478,58.479,-78.829
95.012,-138.867,144.83,120.106,-66.05
99.813,-132.988,155.156,108.802,-77.385
93.346,-132.021,152.641,49.944,-87.008
105.408,-161.848,146.611,98.798,-86.293
107.861,-129.745,131.127,135.511,-61.548
111.492,-135.889,141.516,132.345,-70.992
103.675,-161.197,133.797,46.846,-75.254
95.02,-168.953,122.397,104.445,-80.293
113.201,-146.552,145.339,135.429,-79.478
104.236,-145.451,148.677,107.77,-83.923
94.414,-135.063,137.679,151.812,-74.841
101.825,-118.778,148.234,85.655,-69.609
104.071,-101.911,144.696,126.696,-86.439
111.679,-169.831,164.2,115.432,-68.083
111.811,-141.782,141.445,153.795,-76.5
123.417,-181.601,156.713,96.508,-72.551
111.073,-164.982,142.613,31.51,-65.111
101.213,-155.167,133.184,90.789,-87.333
111.214,-150.429,144.608,113.643,-78.292
95.118,-148.171,141.92,91.966,-76.957
96.009,-130.112,156.465,83.36,-81.248
97.88,-134.667,142.277,26.814,-62.772
114.991,-136.304,142.783,102.075,-84.537
90.025,-143.641,143.61,97.716,-67.843
99.749,-148.113,143.131,119.802,-68.851
58.335,-132.4,154.187,130.096,-78.007
71.957,-108.717,138.21,67.598,-61.141
113.268,-139.613,182.636,56.922,-64.128
102.904,-148.663,135.599,93.319,-80.909
117.354,-139.81,132.357,79.12,-65.364
106.667,-86.984,136.664,216.467,-78.898
106.358,-156.64,140.795,94.991,-75.828
91.259,-120.917,107.359,158.392,-71.966
