Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
154.203,43.246,140.473,158.102,121.454
162.195,7.872,177.899,136.435,119.253
149.993,13.224,67.519,160.801,132.226
201.472,26.135,145.535,159.911,134.655
190.727,-5.882,123.234,126.988,105.982
191.003,-32.949,174.268,149.007,138.292
169.425,14.491,152.49,160.497,123.256
166.651,29.157,157.178,119.823,129.136
219.666,31.132,113.364,170.058,123.114
130.273,93.017,150.892,164.276,130.577
102.116,21.449,175.704,154.28,146.903
178.039,-53.976,191.489,138.426,156.67
216.484,-0.376,130.032,165.635,131.951
218.455,37.582,135.008,137.351,104.634
195.786,-16.182,125.587,144.078,161.144
171.056,38.769,136.309,158.096,110.814
200.535,14.439,162.721,158.828,129.353
201.206,7.325,105.006,107.698,133.155
155.827,-39.471,122.413,141.421,153.821
200.145,33.456,146.13,144.194,107.121
150.201,32.492,189.674,128.267,146.192
146.17,11.299,106.167,160.471,117.416
186.403,18.816,120.147,182.228,108.253
223.062,61.458,156.483,188.022,109.1
140.797,2.5,131.315,109.398,146.589
154.474,-11.043,167.189,152.135,104.553
196.196,16.481,167.983,136.386,131.717
207.672,-19.513,196.961,142.843,133.768
151.51,28.684,58.029,178.128,114.896
184.688,17.493,157.041,180.366,129.537
139.226,40.097,169.572,155.716,145.779
193.718,5.493,193.974,153.938,119.476
222.271,23.775,185.947,156.809,137.973
198.007,-2.897,134.781,162.515,123.923
97.385,41.763,99.787,157.338,136.843
151.437,22.043,105.578,110.808,128.64
175.184,-30.311,177.973,165.715,143.03
196.499,2.606,135.466,132.604,133.965
292.663,23.88,117.553,133.825,138.584
153.662,-22.942,147.448,164.21,143.74
178.783,-2.929,125.206,162.565,106.324
177.013,3.19,140.26,149.148,117.965
199.892,17.693,114.982,166.864,129.161
186.654,-15.733,193.629,200.938,116.784
192.591,-2.573,160.18,153.865,176.575
129.922,48.079,214.172,134.875,113.524
173.285,-43.45,135.047,130.538,132.018
183.378,17.273,222.591,159.323,118.388
161.585,32.888,141.802,150.663,126.012
204.775,68.74,141.315,138.602,139.271
239.018,40.909,191.328,156.317,125.946
167.295,28.25,153.571,109.936,152.043
203.185,9.16,126.436,150.052,149.229
268.799,54.644,150.434,171.459,132.268
226.734,-24.681,194.343,148.07,117.062
178.248,10.413,168.982,165.449,118.598
140.343,9.987,164.311,171.234,139.172
250.044,16.358,157.436,133.353,134.674
116.42,64.242,206.774,156.226,126.794
171.28,20.971,138.641,142.103,111.079
172.568,2.226,147.237,186.998,122.04
216.5,30.809,166.919,132.149,156.196
142.29,47.671,172.729,147.047,145.252
143.566,23.554,112.442,130.5,136.152
159.984,-26.776,114.849,151.412,152.602
174.335,31.125,102.452,141.123,135.977
153.47,-22.214,201.67,160.003,145.112
141.207,-16.538,151.631,164.256,145.276
226.73,22.273,53.99,163.074,113.567
211.446,2.864,115.795,166.833,117.81
171.843,-7.645,121.526,145.206,120.468
158.053,27.536,143.199,157.744,114.852
185.591,35.041,107.585,161.534,127.594
143.847,-14.144,209.676,139.322,116.452
220.357,9.685,154.917,158.622,139.456
180.38,-46.25,125.755,165.822,106.539
233.904,-101.634,161.967,150.328,110.517
153.479,-22.175,190.969,155.008,131.594
202.088,0.175,136.376,183.548,129.444
172.141,42.602,114.065,129.973,145.941
221.097,-7.991,121.955,165.814,140.272
162.897,53.462,131.798,190.542,133.323
198.204,2.901,120.684,143.37,132.502
190.83,8.177,144.293,141.242,149.364
116.745,-1.128,138.272,171.733,140.888
156.274,-7.655,143.821,166.941,176.595
195.873,35.505,140.157,119.058,97.229
139.671,23.534,142.641,128.601,142.168
199.14,75.125,90.292,167.149,127.838
166.548,-0.057,181.125,143.306,135.736
219.642,-50.353,97.542,168.236,120.0
79.485,22.073,122.355,168.211,125.093
228.377,59.285,139.411,167.587,139.299
118.834,-7.78,160.916,154.299,136.34
229.536,-16.941,199.786,183.811,137.113
268.784,-54.022,156.069,170.912,164.895
139.706,-47.859,148.373,130.919,99.515
182.193,15.151,150.353,157.977,126.365
165.643,60.881,101.725,198.565,121.193
183.64,-38.368,182.155,143.556,131.881
96.486,75.886,117.411,136.332,133.561
176.47,-34.972,140.025,160.392,121.42
159.538,-5.894,115.315,120.048,133.934
140.265,-31.017,129.413,150.897,105.678
113.127,33.823,122.002,184.422,127.474
174.875,11.584,128.064,155.782,144.521
142.658,-21.653,121.652,174.064,103.288
162.832,12.772,161.485,126.819,144.222
172.532,0.145,205.817,144.691,143.463
228.038,26.419,144.505,141.515,121.486
199.302,6.515,134.149,152.906,115.519
180.931,46.969,142.773,115.069,114.779
188.426,16.5,117.951,138.029,146.257
166.75,27.595,129.098,164.716,116.286
128.463,13.498,171.87,170.206,114.815
