Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4
70.377,142.663,-137.957,130.866,88.726
78.324,109.792,-134.467,114.824,87.998
80.489,92.837,-96.45,146.265,89.088
89.748,148.946,-72.985,133.519,88.641
87.655,125.716,-121.287,133.676,92.28
81.192,117.011,-139.429,103.492,88.944
88.458,145.015,-110.298,158.478,89.691
86.902,184.438,-115.455,107.066,89.39
83.957,101.465,-75.149,139.66,86.979
84.707,124.955,-64.768,115.821,87.687
80.344,218.43,-129.046,138.72,91.924
81.22,125.728,-117.548,131.167,91.177
102.645,135.095,-69.452,134.723,86.49
77.795,169.645,-89.814,91.58,87.815
72.546,132.806,-105.721,132.023,87.727
72.612,141.021,-103.386,122.293,88.73
92.082,100.68,-147.275,130.268,89.967
86.508,116.297,-171.595,138.489,88.959
72.398,177.573,-85.548,90.372,90.055
86.257,194.582,-65.915,104.476,87.789
80.464,156.018,-98.401,128.693,91.011
74.874,170.013,-90.007,142.183,85.294
101.336,198.539,-77.834,114.565,92.469
83.799,142.974,-86.117,108.224,87.175
89.342,115.652,-130.938,107.094,85.802
86.224,127.541,-120.877,116.213,90.947
90.819,170.616,-126.888,125.417,87.154
87.055,128.244,-121.627,120.231,87.095
90.288,115.994,-150.357,86.229,89.949
90.654,183.468,-151.208,135.714,87.667
91.034,143.377,-133.21,124.704,86.441
73.466,83.1,-109.286,126.598,89.05
83.175,140.978,-93.185,133.222,87.832
81.489,168.392,-45.263,107.877,86.947
88.672,186.787,-123.463,123.553,90.962
80.87,142.279,-139.394,141.392,90.12
83.304,135.199,-102.217,114.074,90.162
83.05,190.163,-134.206,115.811,88.575
84.395,112.783,-145.432,103.959,87.376
95.951,119.665,-116.982,130.024,88.354
84.394,170.161,-87.018,98.637,89.053
84.825,221.198,-86.584,134.748,87.519
87.686,185.404,-132.671,121.436,88.812
98.492,171.336,-100.244,128.475,87.185
91.273,173.586,-102.179,113.905,85.923
88.118,156.477,-134.842,127.313,86.341
83.94,184.049,-95.88,115.141,88.952
91.166,163.908,-127.234,123.402,91.723
92.604,120.964,-117.098,110.155,89.114
93.402,112.906,-118.107,127.051,90.546
82.726,115.019,-70.833,126.918,90.832
83.022,173.637,-149.193,125.285,88.364
66.591,144.886,-54.031,130.67,86.32
91.729,143.7,-121.169,132.989,89.273
71.188,147.32,-115.524,121.27,90.005
89.273,80.848,-110.226,130.967,91.824
79.669,167.266,-130.681,111.305,88.985
77.33,172.662,-139.583,104.094,85.341
81.627,161.23,-155.809,115.571,87.425
81.295,158.381,-84.761,117.334,87.956
78.926,157.713,-124.061,111.002,88.665
88.06,131.876,-76.244,109.6,90.31
86.415,143.58,-127.128,112.008,91.121
78.327,56.489,-90.035,130.439,85.057
82.497,62.975,-126.708,115.33,89.836
94.372,155.276,-112.493,115.801,90.24
85.812,148.033,-68.831,126.718,88.054
98.713,173.381,-93.397,124.617,89.784
93.229,252.657,-89.696,135.636,90.925
83.383,159.151,-105.055,126.45,91.239
102.026,152.258,-109.377,132.44,88.187
93.313,156.772,-85.944,110.995,92.147
74.103,192.804,-67.235,103.449,88.777
89.896,172.2,-91.878,134.616,86.949
98.339,138.329,-87.029,135.366,90.494
79.964,123.838,-87.438,132.464,91.805
76.865,154.731,-145.964,104.866,88.866
89.408,126.814,-67.704,135.303,88.67
87.622,146.943,-70.248,95.985,86.898
90.181,210.2,-112.394,161.416,88.327
84.087,74.878,-102.804,108.396,90.329
84.84,145.452,-86.641,116.158,86.005
94.698,120.38,-89.514,123.342,90.825
75.629,170.771,-126.132,102.749,86.091
80.896,122.899,-95.127,117.674,85.97
87.996,147.631,-103.931,128.472,91.956
95.968,152.317,-68.669,128.978,88.687
90.469,126.832,-140.003,143.758,90.31
95.36,164.388,-109.202,137.904,88.896
79.403,173.087,-115.987,130.834,87.978
83.53,127.683,-124.558,135.033,87.61
84.435,135.397,-117.803,113.6,89.027
86.017,157.892,-108.832,127.71,91.341
97.395,175.644,-82.669,136.335,89.493
95.651,144.149,-112.495,114.455,86.334
81.86,112.696,-83.784,126.489,86.605
94.391,147.88,-117.996,124.235,89.208
89.275,204.211,-123.844,117.304,86.677
90.081,137.061,-150.232,113.882,87.862
72.854,158.156,-126.754,135.349,88.143
88.606,138.916,-172.39,126.123,90.613
88.622,171.794,-119.357,108.794,89.725
75.279,128.131,-134.493,101.99,86.61
88.885,93.922,-127.374,126.987,87.368
87.581,136.919,-100.285,117.296,87.769
83.21,131.645,-170.451,133.386,89.781
82.988,130.68,-71.519,133.294,87.486
97.562,144.923,-118.329,97.071,88.728
78.853,141.707,-146.508,128.306,89.267
77.13,123.491,-142.676,145.303,90.027
91.191,138.358,-97.133,128.198,88.57
102.996,197.363,-91.419,129.608,91.362
95.703,151.438,-116.044,115.635,89.727
75.688,124.404,-111.081,104.673,88.043
64.185,172.142,-81.085,150.107,93.121
84.056,133.994,-76.134,131.589,89.408
89.18,131.509,-119.134,136.031,88.77
92.887,136.822,-122.215,122.848,85.967
78.12,110.289,-137.474,122.164,88.594
83.39,156.35,-89.37,122.73,92.916
89.442,156.542,-56.946,99.885,87.888
100.089,118.903,-88.952,100.709,90.74
85.711,117.497,-106.132,139.882,86.763
80.71,114.629,-123.312,123.401,90.286
102.259,110.285,-123.808,101.543,87.85
68.232,105.642,-93.428,102.819,86.177
85.059,135.796,-113.07,128.991,93.8
86.927,135.926,-131.793,106.422,87.43
85.535,124.598,-86.058,129.955,87.216
82.304,217.855,-120.461,110.696,89.068
87.617,232.717,-103.992,136.374,90.459
81.24,127.776,-104.129,128.803,90.506
82.672,156.849,-105.965,111.054,88.799
81.582,146.104,-152.044,122.013,90.828
75.533,144.795,-93.001,117.132,88.598
83.52,154.041,-131.156,108.937,88.748
82.473,121.512,-80.098,119.586,85.375
86.979,91.84,-165.45,134.843,90.605
91.303,120.129,-109.969,109.394,86.245
84.218,160.942,-121.132,98.632,88.557
73.32,171.577,-177.187,135.986,87.293
91.118,175.045,-146.95,136.364,87.163
90.003,93.659,-119.41,137.23,87.117
86.925,127.94,-75.657,123.094,90.164
88.877,148.578,-137.065,118.498,92.067
94.962,128.632,-124.291,129.934,86.386
78.057,144.779,-122.446,133.377,87.883
98.479,154.04,-95.171,104.515,90.105
82.306,177.565,-61.676,113.364,89.825
88.133,113.544,-63.331,104.991,89.112
88.934,77.339,-148.602,97.08,91.026
88.262,103.328,-138.439,125.058,86.627
89.69,136.001,-97.379,115.912,85.813
88.439,80.463,-119.011,136.259,89.788
88.946,130.371,-94.366,110.692,87.671
80.057,118.075,-88.788,124.697,87.533
87.981,198.007,-161.105,124.597,87.958
90.89,154.249,-103.258,114.64,87.8
82.779,127.583,-119.961,129.077,89.365
79.108,119.412,-113.511,119.817,87.59
77.642,134.337,-81.273,127.949,90.526
77.414,87.561,-67.76,114.125,92.981
97.52,176.118,-116.167,100.893,89.417
87.361,174.763,-133.982,126.401,88.533
97.963,172.46,-104.653,117.005,89.185
83.865,112.348,-132.089,112.832,89.447
79.045,175.898,-120.191,145.942,89.786
77.492,167.499,-136.981,114.787,91.68
77.844,140.334,-93.965,125.493,87.944
76.005,215.691,-108.209,107.809,89.086
83.737,179.003,-147.996,118.257,86.789
77.35,122.692,-124.002,119.408,91.04
85.676,135.351,-110.676,99.456,85.76
73.009,88.388,-86.874,106.943,85.841
89.116,137.926,-65.069,105.843,89.11
83.643,154.849,-114.581,109.963,89.469
86.496,181.308,-119.056,130.681,88.453
89.057,182.089,-139.327,140.401,91.481
85.878,121.29,-121.368,100.844,88.271
84.872,148.056,-128.125,143.814,88.648
88.682,207.716,-89.327,126.164,86.433
90.876,165.471,-113.265,119.013,88.671
91.653,167.185,-129.215,137.687,90.464
90.48,118.901,-167.475,119.71,88.496
82.155,150.19,-87.297,112.807,87.089
81.409,100.56,-128.142,120.994,90.111
91.036,104.535,-153.453,115.177,90.22
86.377,80.45,-120.413,118.867,91.358
93.486,143.626,-118.31,120.094,89.883
83.066,144.158,-126.585,131.796,85.981
70.094,143.115,-122.674,130.052,89.041
82.681,150.497,-118.278,129.345,87.254
83.584,189.027,-119.647,130.351,88.466
84.259,112.969,-130.854,100.271,91.315
90.249,134.326,-108.921,127.001,85.88
86.801,133.74,-107.999,126.061,88.295
74.715,114.236,-130.843,118.843,87.448
92.337,194.658,-45.257,100.49,90.695
101.52,86.131,-66.094,109.9,89.724
94.432,177.313,-163.475,124.821,90.692
75.686,164.31,-95.843,116.986,88.933
94.065,163.752,-158.246,123.825,88.205
83.412,169.137,-54.131,121.471,86.986
81.821,203.907,-97.419,122.361,89.41
94.476,165.607,-104.084,110.099,87.868
92.727,88.053,-100.645,120.404,88.515
78.427,121.083,-56.846,108.672,91.312
72.26,86.233,-113.435,126.353,89.855
93.761,128.382,-137.832,93.635,87.431
91.751,97.751,-120.74,107.674,86.845
78.762,138.451,-67.174,112.706,86.964
86.3,131.771,-94.143,143.888,90.37
80.974,186.856,-92.306,121.644,90.229
81.56,226.566,-118.803,120.795,89.276
79.937,182.541,-89.448,125.488,89.08
86.773,120.106,-139.333,129.704,91.011
79.887,140.901,-86.558,110.93,92.698
88.377,112.779,-102.229,90.039,86.975
83.805,165.017,-117.926,141.997,90.073
92.237,177.046,-157.297,118.984,89.852
83.606,130.749,-120.497,124.347,89.939
75.575,62.763,-140.201,134.471,86.786
91.245,77.618,-117.752,90.682,89.882
89.247,142.328,-123.521,145.673,89.55
78.358,182.792,-86.647,132.818,90.062
92.22,110.982,-110.568,129.467,86.736
87.635,118.667,-136.148,123.159,92.129
62.959,148.718,-56.724,127.957,92.277
72.973,137.462,-39.229,116.525,89.508
77.268,129.507,-101.685,121.559,86.0
98.813,147.622,-73.78,132.154,85.314
87.947,136.116,-78.127,118.501,86.882
79.884,142.08,-163.403,136.876,88.446
88.36,179.027,-131.312,106.077,90.923
72.317,179.264,-109.838,143.043,86.59
86.019,128.336,-160.647,104.38,88.745
89.859,121.645,-128.945,111.268,87.037
82.075,176.882,-122.731,129.351,90.663
70.51,118.397,-106.402,125.327,88.953
99.063,123.739,-71.832,121.202,86.631
81.389,119.775,-148.408,128.597,86.786
86.033,171.238,-76.791,114.535,87.52
84.569,147.056,-109.776,118.217,86.308
100.012,119.028,-109.204,107.858,86.877
97.057,159.965,-91.141,113.408,90.319
90.734,169.929,-126.991,112.929,88.974
88.19,188.797,-91.706,101.47,90.217
82.186,128.362,-87.914,101.719,87.405
89.152,149.387,-108.513,120.97,86.821
92.377,153.073,-95.859,138.528,89.393
92.083,210.411,-152.658,113.251,93.19
85.755,120.633,-89.156,150.833,90.683
98.48,193.502,-114.115,117.128,89.527
78.087,132.357,-122.346,116.631,89.855
81.607,130.564,-165.903,113.358,89.034
99.744,126.774,-91.761,114.849,87.767
79.703,153.953,-106.931,127.438,91.804
73.774,115.919,-94.406,121.924,88.674
89.782,148.86,-129.443,117.245,86.625
96.467,152.344,-78.737,125.419,90.229
82.678,133.535,-185.745,101.56,92.681
91.23,94.776,-124.105,103.083,87.875
78.535,148.365,-90.263,107.804,85.631
92.33,134.198,-83.447,120.808,91.738
91.055,98.335,-102.898,126.104,89.727
93.67,85.531,-108.085,118.447,90.5
92.226,147.266,-119.088,102.606,90.106
81.102,180.046,-51.455,132.57,89.411
82.408,154.057,-74.796,120.929,88.423
86.095,157.128,-132.126,88.819,89.289
84.521,118.671,-123.757,114.893,87.681
87.394,74.644,-115.091,130.538,90.772
85.387,77.99,-100.756,119.698,88.665
86.789,143.561,-64.898,131.177,89.428
70.908,124.081,-103.03,119.976,91.549
89.152,147.374,-157.662,116.227,93.844
79.36,187.486,-173.985,124.878,86.646
88.721,146.108,-116.537,132.905,89.019
83.58,197.139,-121.301,128.665,88.553
68.113,105.55,-123.683,102.793,89.192
86.854,178.187,-95.278,142.193,87.767
93.46,175.056,-124.458,125.776,89.847
85.513,128.968,-86.092,108.867,87.98
90.618,82.914,-76.702,110.806,88.542
86.292,136.249,-107.621,104.028,88.168
75.509,156.165,-84.313,145.418,85.471
82.575,122.028,-89.307,138.625,90.419
83.2,116.754,-129.422,121.15,87.617
76.929,198.951,-122.469,101.045,91.642
81.297,218.988,-97.701,125.86,92.081
87.811,177.07,-93.148,109.028,88.615
82.026,154.618,-95.854,121.563,89.879
78.653,104.65,-108.201,141.439,91.937
83.36,186.173,-98.628,155.843,87.439
82.223,191.03,-93.94,135.082,87.755
95.39,165.823,-87.349,113.252,88.328
84.456,160.027,-133.097,124.561,89.307
72.845,197.477,-108.306,128.035,89.344
90.577,144.607,-29.904,118.393,86.575
75.097,157.895,-71.933,98.214,88.695
87.26,179.107,-77.093,118.643,86.376
96.791,167.071,-97.046,133.78,86.125
80.251,97.146,-90.389,120.252,86.822
89.163,123.251,-140.891,141.62,87.686
77.802,149.023,-50.607,142.113,88.364
84.566,153.631,-89.476,130.354,84.215
82.669,120.664,-149.825,118.051,90.037
76.8,172.438,-95.127,122.489,89.622
82.954,176.577,-118.278,105.841,87.842
78.016,196.794,-95.186,128.86,89.665
77.007,130.986,-68.356,107.768,89.121
83.46,111.81,-131.918,127.288,91.033
86.078,242.893,-99.075,141.946,89.886
71.359,170.367,-57.434,120.64,89.563
88.51,131.423,-110.234,101.531,87.995
97.452,183.38,-66.058,160.255,86.099
99.528,114.086,-93.097,109.865,89.249
90.2,111.289,-116.318,89.357,89.501
64.649,146.33,-85.209,105.71,87.141
86.901,104.931,-85.646,129.426,87.165
82.509,162.656,-100.473,126.125,88.396
95.063,155.127,-121.037,115.426,88.139
84.601,145.229,-147.826,146.614,90.661
88.507,140.62,-72.589,110.255,88.898
87.114,106.468,-148.852,121.463,86.402
87.599,151.095,-57.382,133.911,89.365
90.146,134.673,-103.64,96.918,86.604
81.993,211.171,-64.516,137.88,88.213
84.143,151.523,-116.322,113.875,88.437
82.807,175.502,-111.831,122.446,89.007
93.758,147.788,-107.665,134.075,86.521
101.611,145.238,-120.188,119.737,86.034
71.803,121.677,-174.492,133.713,90.947
90.157,124.471,-50.603,136.192,90.4
79.038,132.027,-74.336,140.278,91.638
80.395,126.795,-98.689,127.525,86.904
97.267,118.285,-95.539,127.58,91.416
88.56,140.604,-87.903,136.401,89.006
74.418,129.174,-81.866,127.36,88.271
84.283,127.204,-107.424,137.342,87.756
89.541,105.071,-72.412,142.942,91.591
83.514,143.246,-93.058,110.061,86.919
76.488,115.457,-134.061,139.737,85.87
85.766,145.451,-140.749,119.817,88.744
93.536,194.719,-68.06,112.871,88.118
81.093,122.404,-72.587,117.213,87.089
88.559,130.472,-120.561,131.525,92.963
91.922,135.369,-99.661,99.059,90.404
83.535,203.775,-97.257,112.573,91.939
79.294,175.846,-138.787,122.871,85.21
82.854,84.238,-172.615,126.032,88.01
82.207,148.081,-100.22,116.55,89.198
95.785,185.718,-120.677,102.909,90.592
88.867,123.362,-90.865,112.478,86.547
85.017,126.913,-132.615,116.368,92.799
88.103,109.803,-95.037,109.37,92.995
83.768,82.075,-119.659,130.406,89.261
81.163,122.62,-117.13,110.661,90.262
86.162,183.621,-76.184,120.864,88.683
58.108,167.019,-120.331,121.409,90.797
91.723,100.695,-97.133,122.496,89.332
88.125,113.34,-107.599,137.484,90.498
81.234,110.054,-112.85,121.209,90.248
91.0,130.53,-71.285,136.078,87.864
82.031,135.589,-114.526,106.584,87.884
82.81,153.223,-137.244,127.345,88.278
86.041,148.618,-56.667,119.911,91.542
77.888,149.265,-103.915,138.083,85.601
78.355,147.832,-173.498,136.603,88.131
89.059,163.465,-80.392,135.761,89.978
64.321,159.805,-114.522,133.553,87.14
88.208,189.816,-142.87,125.63,89.213
101.12,178.521,-128.388,101.607,92.215
81.112,174.989,-130.842,108.485,88.316
83.312,166.695,-123.55,106.491,86.872
94.672,199.926,-130.294,103.896,88.906
80.523,101.449,-129.287,136.945,87.652
83.905,197.598,-96.38,117.241,86.121
94.32,132.418,-89.213,104.866,89.116
103.753,126.149,-101.734,111.148,90.996
78.983,129.327,-77.102,142.736,88.42
87.194,149.778,-100.774,117.097,87.954
73.385,177.483,-131.944,127.865,88.459
93.921,147.167,-107.513,144.822,87.534
95.345,135.081,-159.379,121.33,89.908
83.736,166.747,-74.652,114.109,88.887
89.058,156.671,-108.551,143.715,89.568
88.966,104.562,-75.506,130.775,91.677
83.726,165.771,-104.614,111.17,91.182
82.247,201.859,-127.902,114.491,90.924
82.4,150.44,-148.286,112.371,89.993
87.574,108.395,-91.172,103.803,88.903
93.39,154.853,-120.549,147.221,88.925
78.725,151.672,-68.187,120.555,88.561
81.484,122.535,-151.434,128.378,88.495
82.687,183.9,-127.615,120.042,87.272
87.162,159.147,-83.95,104.726,89.17
82.643,149.032,-131.932,91.049,85.295
85.394,117.064,-149.585,80.059,90.246
86.033,141.76,-117.892,113.386,89.665
87.891,158.507,-131.663,104.606,88.377
95.672,132.719,-97.78,137.297,89.905
101.426,140.595,-117.197,106.391,87.287
86.358,114.32,-92.206,124.042,90.496
73.207,201.809,-159.71,138.31,90.838
88.346,151.819,-128.546,133.833,88.757
84.146,122.405,-94.039,134.029,91.369
75.272,187.883,-142.294,106.676,87.738
78.004,120.939,-67.098,120.844,86.374
85.763,86.954,-105.532,111.689,87.146
77.563,149.938,-105.38,116.803,87.765
86.345,168.562,-65.722,114.999,93.404
71.895,170.614,-142.823,95.9,85.536
79.721,158.249,-78.985,113.983,87.066
91.276,110.012,-48.435,133.988,90.311
74.652,144.551,-133.275,116.523,90.127
102.26,144.808,-69.841,144.105,86.136
79.229,138.107,-86.312,120.051,87.172
78.399,140.889,-141.209,117.032,87.829
78.629,85.827,-86.922,104.562,88.092
90.432,191.56,-98.916,122.191,90.771
84.037,128.23,-123.55,104.188,87.89
82.214,101.72,-123.099,119.295,91.321
97.088,124.819,-131.994,113.895,90.08
82.912,78.9,-80.115,109.644,87.138
88.645,113.614,-105.524,130.545,88.272
72.226,168.835,-129.821,139.882,91.441
86.693,129.47,-124.858,115.858,92.241
89.42,157.826,-136.365,127.094,86.498
78.562,179.37,-67.55,119.978,88.899
95.002,170.989,-66.351,136.871,90.13
87.819,136.285,-106.268,115.608,88.822
89.768,118.089,-87.509,130.958,88.828
80.864,159.423,-132.345,116.898,91.801
77.472,167.786,-182.004,122.302,86.611
92.546,159.101,-92.422,134.592,89.457
97.43,106.903,-28.288,105.748,90.923
80.27,159.536,-158.755,95.025,87.106
82.765,193.56,-107.299,135.908,90.309
76.038,93.681,-133.251,115.215,91.099
83.387,139.201,-76.05,121.927,86.961
84.263,150.306,-89.306,105.671,87.039
81.632,143.221,-118.68,137.857,92.389
86.315,122.498,-113.728,108.078,90.024
85.733,190.361,-146.96,112.883,87.607
77.611,106.983,-104.324,138.427,88.456
82.481,209.47,-116.639,114.581,89.244
79.582,137.954,-100.972,122.921,87.987
90.77,165.739,-112.972,127.701,87.894
88.452,120.557,-108.123,115.691,87.042
84.311,156.699,-157.236,121.405,89.978
83.558,135.589,-124.427,119.376,87.396
73.444,152.981,-83.89,122.723,89.524
86.389,145.906,-73.204,127.103,88.738
83.561,152.002,-106.297,106.747,90.869
73.162,119.321,-91.221,96.666,87.532
76.508,199.838,-132.91,116.217,90.169
91.667,196.556,-90.022,132.869,90.212
85.849,86.085,-99.451,125.595,89.677
92.638,150.62,-134.778,124.92,85.827
102.051,86.177,-70.338,139.885,88.503
74.5,81.285,-91.364,125.154,89.304
88.768,93.912,-151.305,138.715,86.985
82.301,63.095,-117.025,122.658,90.587
82.215,153.032,-122.391,122.043,89.855
90.101,138.435,-134.241,96.316,87.188
77.906,179.086,-108.193,94.296,86.012
91.25,155.464,-132.536,126.182,90.656
70.218,171.315,-97.9,117.207,88.421
76.028,131.908,-86.795,115.486,88.561
90.459,56.586,-117.569,103.639,87.775
98.282,210.866,-72.099,122.039,88.534
91.767,123.953,-110.092,130.872,89.256
77.652,157.367,-119.586,96.108,88.741
92.672,136.445,-139.151,114.82,86.059
95.728,120.113,-87.739,121.267,91.224
97.422,128.138,-125.102,109.562,89.392
87.488,144.295,-96.37,113.702,90.015
73.684,160.705,-130.468,127.377,89.233
86.297,149.806,-92.162,133.021,90.798
88.403,132.714,-155.896,108.713,91.243
85.825,120.962,-128.783,118.684,88.484
70.706,191.627,-84.51,134.168,87.887
82.468,136.674,-67.498,90.939,90.219
79.317,154.532,-104.492,119.463,91.472
83.112,139.859,-139.584,116.933,86.878
85.136,178.86,-93.379,105.911,87.085
74.102,200.041,-156.903,117.629,86.665
81.223,178.81,-99.339,122.676,89.82
87.817,130.541,-107.518,117.126,88.172
92.52,188.64,-122.894,138.737,89.219
92.308,170.244,-87.207,116.722,92.935
82.294,180.362,-117.937,138.394,88.942
97.178,161.528,-113.915,124.601,91.039
79.124,173.35,-94.678,110.699,88.418
84.862,135.131,-130.025,126.908,85.361
79.216,139.596,-63.41,114.691,90.587
78.961,129.229,-149.959,130.174,91.089
79.866,195.237,-99.112,123.532,91.306
90.586,195.885,-67.238,125.981,89.958
96.59,160.984,-150.682,103.564,91.081
94.491,127.237,-105.713,135.372,89.342
76.67,73.665,-124.268,97.732,90.058
90.133,95.499,-148.785,117.954,89.984
80.218,146.137,-131.753,105.611,87.251
80.457,135.34,-80.216,104.498,92.148
87.008,213.163,-106.57,123.223,88.345
84.873,194.539,-98.0,127.348,90.668
90.169,176.733,-112.678,110.273,90.217
86.499,170.529,-86.449,130.551,85.55
82.087,134.969,-117.971,142.569,88.692
81.566,162.84,-114.898,132.759,92.37
78.266,157.415,-118.492,130.751,91.923
76.439,119.744,-117.14,120.661,89.722
90.518,122.406,-125.51,140.508,89.552
84.867,168.524,-121.472,134.167,91.356
86.476,167.994,-113.118,90.972,91.468
89.028,191.647,-130.472,133.175,90.459
73.499,126.309,-96.762,143.011,88.706
83.233,98.741,-85.48,159.788,91.331
78.23,140.441,-109.391,134.359,91.939
83.674,112.812,-111.078,128.416,88.324
83.678,77.939,-117.989,124.731,86.479
65.797,126.66,-164.601,112.574,87.514
86.42,81.177,-95.989,125.116,90.878
77.7,135.309,-92.722,128.998,90.213
81.997,108.37,-128.979,117.728,88.79
89.075,136.523,-114.587,112.416,87.454
94.965,156.672,-95.034,127.156,88.652
85.187,117.736,-131.207,117.485,89.541
88.731,164.621,-130.229,111.051,86.15
81.62,114.478,-120.685,101.123,90.132
89.659,167.808,-135.446,136.641,86.525
86.552,139.862,-119.625,102.886,89.556
82.577,137.331,-136.331,104.158,88.954
89.732,181.839,-62.827,109.645,86.41
88.167,184.337,-144.068,105.399,91.652
84.07,216.95,-71.213,111.955,87.036
96.593,144.158,-108.395,123.477,89.83
78.035,137.829,-110.901,112.319,91.06
82.037,154.446,-123.407,108.1,88.64
86.675,106.662,-123.991,125.206,89.508
83.219,150.481,-151.389,123.314,87.877
79.214,172.235,-92.713,125.989,87.897
91.732,166.004,-159.808,122.36,87.434
85.2,208.451,-101.652,144.558,89.551
83.154,167.891,-129.449,123.357,87.459
78.695,79.969,-109.637,111.817,89.852
87.13,180.49,-101.228,130.037,88.893
86.48,118.562,-121.401,118.161,87.047
92.839,139.317,-111.552,130.522,87.998
95.288,137.011,-111.65,119.283,89.544
87.737,143.014,-150.206,133.893,88.653
77.265,177.578,-139.476,131.136,91.519
82.282,120.994,-107.051,121.848,90.869
84.968,90.47,-121.901,110.734,91.331
100.315,109.956,-154.336,132.812,90.256
87.216,118.934,-137.766,116.871,88.871
79.471,116.02,-78.33,126.99,87.83
76.969,112.913,-85.316,120.019,86.417
98.897,126.881,-133.86,118.053,88.4
83.003,130.005,-87.797,108.401,90.761
82.729,191.826,-116.437,137.937,87.642
80.643,148.923,-115.346,133.932,88.976
94.363,129.337,-123.764,100.011,93.014
84.999,83.035,-52.202,98.626,90.721
83.264,156.159,-84.864,129.35,87.98
81.583,190.355,-124.294,131.631,92.1
73.322,141.637,-130.155,118.699,89.476
85.087,148.421,-55.757,110.478,91.241
87.896,102.204,-137.852,128.739,89.494
87.195,124.581,-89.371,130.822,88.85
99.822,127.792,-112.101,113.567,87.958
89.589,121.685,-126.078,103.426,89.642
84.689,160.059,-106.57,117.41,88.412
91.129,157.193,-102.773,128.075,88.702
88.984,127.363,-112.75,135.912,89.86
92.761,168.374,-102.219,154.262,92.57
81.638,118.806,-75.125,113.243,89.588
74.085,135.174,-104.782,125.331,90.759
85.208,108.731,-109.687,109.275,86.521
82.21,99.001,-83.182,130.523,87.717
80.911,76.612,-119.96,136.383,89.074
86.02,126.806,-85.087,102.189,87.266
85.344,127.989,-162.351,137.372,85.402
82.588,116.901,-153.751,108.942,90.12
94.558,189.335,-124.178,109.853,90.356
78.831,179.827,-86.882,120.856,90.065
94.001,130.049,-97.167,102.428,92.515
87.764,126.523,-79.261,120.869,90.151
81.611,123.792,-74.088,126.836,88.959
71.042,161.082,-83.792,127.765,90.584
91.72,149.228,-30.789,103.935,87.081
74.279,129.528,-173.351,109.665,93.031
95.562,133.223,-152.686,112.234,85.14
85.33,134.478,-49.429,128.517,89.992
85.662,148.835,-149.386,119.76,89.644
88.87,187.565,-69.12,133.632,85.442
83.366,184.23,-113.858,149.482,84.947
75.274,137.895,-143.151,132.305,89.135
95.393,182.342,-99.532,101.332,90.168
89.566,135.932,-123.445,133.594,89.961
90.642,165.875,-46.404,143.101,89.297
84.605,160.538,-115.751,101.715,87.232
