Response,Explanatory1
76.87263723051998,79.658
70.31377239330936,114.212
58.99103748916396,99.083
51.89544141429933,90.754
105.79898797731892,39.667
50.17116249094036,74.182
80.1821873037077,81.095
85.17897504512058,53.555
71.51484161609845,62.607
56.88661369676127,87.61
64.63635439907911,29.393
33.977815012719034,105.25
17.96869605070558,47.885
63.75554592351528,15.328
82.30135860559638,101.738
85.69077699774041,26.992
57.508208336294004,20.618
77.05893455739195,16.925
40.71427149089773,97.86
58.95340216294571,103.677
64.95939458837239,27.371
38.94115552744895,87.073
79.16724386431139,58.244
65.37641257976038,25.371
77.78171458211946,75.617
23.883913766396176,68.482
31.12381353475351,64.617
39.368400940781896,66.017
114.60244542185967,66.964
92.38149707959697,22.314
79.83219105546634,54.332
77.94242804155357,87.794
49.77641348927765,82.853
13.91026843548822,74.077
-4.316218539940593,102.31
91.0496907357142,103.391
28.38154589509287,61.909
67.96811076214703,59.367
75.86191793027982,34.781
69.74794376625407,53.586
110.59650112979095,34.203
118.9101411314963,72.221
144.0860894595478,34.611
13.744485895377096,21.334
55.455311921781515,86.918
42.01481353475351,64.617
64.15992959768074,88.288
56.99953977006267,72.817
9.267636761550165,109.391
57.4191153950005,66.3
81.92283644321913,96.309
65.8381200846988,50.438
82.4394891639547,82.778
9.829702999985798,93.468
84.07734958147996,78.952
55.917794221723256,86.44
80.39452042861001,70.854
70.33930940639789,92.867
80.79288123694346,77.434
28.302992453849107,56.511
59.502572398993856,76.749
18.22853562039024,48.044
94.10702354796993,42.605
46.176224778660455,59.254
69.20057062259298,67.831
51.481898986740944,84.354
42.63312002785398,73.233
18.774977546293016,106.08
50.088128128241934,97.011
60.610546435118735,91.641
22.210492560433153,40.158
27.431784543891318,79.512
101.56729540835903,59.184
43.382481731493456,55.035
150.23834166583768,69.049
60.77108278028052,74.261
38.41232726988503,54.197
55.13119411087584,78.115
82.23996944590505,82.302
68.37019453721206,83.07
54.660857518439045,71.511
56.092639234300165,67.763
28.09743553085964,92.742
77.16628202140207,44.331
47.216318657893616,94.84
12.329578737192165,103.502
63.55407438145722,82.198
-7.002678400386543,93.846
61.333013600125064,91.178
-63.965561200562746,83.819
65.22951242770048,59.96
67.73666275384768,47.918
50.35289799195645,96.248
63.553707774951334,78.597
30.15071171145565,65.709
68.26143636932085,90.759
68.65569293845125,46.897
20.692406568419855,61.056
71.59967409439083,38.987
100.50656309065329,97.571
51.90475659044722,47.825
111.28321166171642,59.267
64.0538360026717,79.461
89.12247789446758,80.807
58.36596440092658,82.307
36.34840500518709,89.799
82.52484222718036,81.437
59.82267196270979,84.579
159.6397706311197,46.82
60.0695230718945,101.575
52.391854917788166,76.469
47.68420131595777,56.304
66.44048851023918,98.636
91.41541937271732,80.865
89.46867489021844,71.692
-29.177280188156374,89.487
111.13819672573791,85.05
22.815647405744173,80.639
71.53923314906135,27.531
69.91409433399178,32.624
72.41424937825971,98.873
64.93082892549064,67.575
114.25233217275144,75.996
67.16984936120625,70.528
94.65637490585077,91.811
82.82306262878907,98.067
59.6042869526909,89.916
72.58588122273224,65.541
91.14691824292638,85.326
54.42242029644578,79.873
73.22523006522944,50.329
51.16058533119218,62.861
56.92618370827235,97.947
83.07038195460942,79.911
41.832038924495855,33.67
23.422851848167475,111.16
72.78212042576776,54.402
55.0614532380235,63.983
55.60478362016286,80.504
48.60621144854833,91.973
79.19619338610428,104.875
46.68385854164595,83.403
136.9105912998991,61.864
73.95234557391959,32.375
81.87018144869045,106.869
58.398990279534445,66.424
48.953885898219326,37.786
50.81315022666875,84.105
104.06607753634516,48.498
51.64023327696221,64.201
84.68857642076541,64.852
62.22473292878764,89.474
67.20182980658548,101.271
60.21112528600054,40.522
7.657529069023823,53.997
30.951835746869982,76.488
124.48169575227024,79.6
79.89507175238393,63.37
108.32705110350022,93.123
45.5323151477255,42.316
42.412301902880614,76.026
106.70275606463257,29.986
44.17526358946666,99.85
-5.695866485710624,100.97
83.62589973993491,81.38
105.66198621512926,113.009
33.5816249946708,43.0
73.07511590660395,72.246
70.42040433726035,23.397
58.999659940028714,85.582
110.04925625648387,84.991
55.59015528585844,95.993
69.90989124163316,76.433
43.32670800233063,57.784
70.03553741100231,68.855
40.07851076498928,75.819
57.197948086461,80.341
33.56404934131057,96.098
96.55444141429932,90.754
49.465888470447794,79.409
63.29629370301419,39.364
42.90342839683374,33.284
68.12219642730257,46.398
58.79471921497293,82.55
51.08116602953089,80.125
58.074772123296434,99.346
73.74798871630168,95.167
42.39655811673086,86.674
47.12872322253328,58.76
22.87359840550259,97.536
67.83673831483509,93.433
72.76822881464322,59.25
14.79308239657793,34.618
44.00030394929441,99.81
91.52447920189863,49.091
61.71791591228844,105.15
32.13281975926215,66.593
59.967891156365916,75.442
55.34153060383419,71.835
49.42536446061365,75.964
83.5113453891739,88.867
29.96870962240824,76.613
45.68757478647662,34.13
177.0636155868518,50.938
71.09981811076216,94.345
17.89568046101155,89.526
48.581659101567496,87.565
60.33139525629912,93.773
87.31821520030695,65.21
65.32992128412467,97.216
62.35296919010332,79.329
117.01333697613939,84.911
94.93510124063837,42.528
67.33544827831228,64.979
107.23663967484758,84.611
72.79099442920688,91.197
22.731946381116146,60.521
-31.00320705728538,71.575
96.44463197237341,42.002
59.40645214376057,62.993
73.37059176886893,32.131
64.46773579945145,99.382
75.62461092557592,90.586
57.24038363153183,75.945
154.36702215527163,73.33
60.98882051245612,63.619
4.462880725340014,71.488
65.86055838674379,101.54
72.26474138445579,58.742
33.606879304219305,78.427
106.75869620702886,37.974
67.67131709466085,53.216
102.70730660679011,72.057
55.633057853823516,42.571
59.098533616610055,59.939
76.16666785567098,25.118
28.943771341680055,78.534
58.5636764676624,54.842
69.76513836031094,75.197
142.25172983074452,30.012
105.7030935381642,70.286
55.780244361703645,52.297
58.52484830957694,105.217
61.163942828314404,42.685
57.13386536302528,92.316
48.43924986144073,81.033
64.06881293788283,57.68
87.21506142083648,72.3
121.77410301703924,51.446
69.63297113703867,90.229
65.48442106385095,18.425
35.68361945230008,48.952
72.43290683132717,34.792
55.27454241334718,103.538
67.05445352224764,90.742
92.39095379936619,76.371
67.31891206105135,48.662
50.62473341196868,71.634
83.48184275299502,99.276
19.68322556027683,80.066
77.76807097076755,42.558
41.08344763880797,92.73
14.966416587320772,71.948
38.002232111643245,74.113
95.8012975968849,61.164
37.359130203078145,74.214
24.086606974860373,91.581
53.09339659215257,85.843
96.42192530589624,85.319
71.43561183509316,77.701
132.10866724458907,76.655
94.29806119345717,93.113
41.1603312774454,100.774
35.89236575383348,102.722
54.810842880895876,65.579
69.14748664857107,88.727
53.7292528600054,57.244
40.88659986925689,55.909
62.50061129506729,47.969
52.214442849631226,95.708
55.38203891028466,92.144
91.07234018787217,98.783
30.919610939787113,32.112
39.23800918043969,51.539
99.90748357895035,53.051
85.18569318004178,108.344
0.9066107266190215,64.818
-10.842613654127646,95.764
170.17923464123808,80.057
39.64345694714852,71.908
90.46334507652736,108.689
-47.86973868432645,96.879
66.46658173575683,79.713
102.07432807992383,98.795
42.69712888143589,23.67
64.1835641138602,39.096
89.51330839740218,92.868
21.445606179032787,58.876
29.971880739551217,83.381
17.956537979450594,52.006
69.67067717822276,86.556
71.72657498543352,59.898
148.72477083007658,72.588
6.5347437008825295,97.392
54.34995618684894,33.752
22.07779919564568,97.337
58.25890846561599,65.514
57.603844600451914,97.292
54.03092661332727,53.603
64.0398127105035,78.493
61.01660059402846,99.516
54.226470405161514,75.859
64.1150814870607,47.503
53.71564280131312,97.492
71.71840365512243,85.836
22.800548808390303,37.129
65.26897042647832,58.515
125.42593795387042,44.672
40.633116830332405,71.254
62.25882702118891,92.354
81.43438437051459,61.078
67.22305089033212,55.462
27.812590020890475,46.999
30.520783307516318,100.326
85.138022453707,41.615
58.88426613327269,47.32
76.3405071269203,56.992
66.9658923358961,77.423
58.857655591399386,105.408
-19.274812625236265,70.193
54.314718433356546,61.738
58.695514019355656,55.003
65.67762020549405,45.978
91.18100477496554,23.793
50.40815086617306,56.354
80.059675273921,40.968
31.88260848124831,85.633
113.66648220046329,95.669
76.61112056787982,32.598
42.723982619693885,59.494
57.233355393863604,87.866
65.02460063666207,64.828
68.8434238066139,62.03
72.8426372589424,33.077
78.16587452925377,93.298
45.40211725666861,76.209
66.7492354939105,89.967
84.22507068654342,86.166
67.18903441954325,63.407
45.010455867096795,82.811
34.642379311324916,49.19
24.564443858626923,95.707
15.623534355592817,45.072
78.37435086048858,23.45
7.54889884462888,106.158
25.9928033026845,16.064
-66.13498003325424,71.35
57.087943212016995,82.328
72.73322715193203,75.109
100.12619439509997,34.507
64.47102813818978,84.226
-21.402181079199053,68.576
123.39613841715575,52.402
8.553631418136334,70.744
35.417859067460604,101.242
36.95473450623162,72.624
82.12013034519022,52.41
79.78408852160814,23.71
66.74743842994584,56.069
101.98644000738983,109.586
64.52994842752996,84.305
-82.70468849034349,93.856
142.0047344778092,48.838
77.76457633549818,63.861
83.42863362087343,84.617
41.49255847201103,102.531
51.82320461295778,71.167
62.112970611224014,72.39
97.96222018844061,88.0
54.329136200207486,97.003
75.89524009834156,73.114
60.810212557022474,104.856
37.361178293802496,70.202
45.24226059090199,53.272
28.749925874344513,68.47
55.21840381144571,75.925
24.786942416189405,49.623
67.66396769792658,97.17
119.48695836116362,94.206
82.61228209245812,103.796
149.03416175195758,18.682
33.8673721346654,94.787
84.87062655790356,84.624
87.02040246138104,71.962
47.03765615984766,88.559
87.81577672772748,82.493
47.561136200207486,26.636
41.47537506217404,81.9
64.47420441400088,45.399
62.31931375502721,73.041
81.05549327099351,71.872
82.26754310969632,52.992
43.52246358378217,66.946
62.70775036593858,45.849
77.37205273778902,53.478
57.625444640243295,46.152
80.99921446132421,80.077
66.2499321841204,71.437
53.84618633734563,46.408
54.459063936220105,66.351
77.77316233461708,84.093
72.02502586439665,81.255
96.39441771000611,96.724
65.40153876106699,72.818
61.85292716756434,95.228
4.250619338610434,94.542
37.0953184305143,45.286
69.76806959228047,85.176
149.9174185484673,94.741
29.761680361533102,76.642
59.66685109497349,43.767
94.2179299245385,80.359
66.3893755879887,99.739
96.72951747267895,59.955
59.11646810294598,49.102
90.30009021274176,31.637
89.6606503190416,55.859
22.73834177952734,93.826
71.46476639618002,91.423
47.835387099066324,92.79
67.11555898361449,108.477
66.76438528003183,48.193
62.9902536700442,101.842
40.61260576690778,65.814
81.46642220074752,55.094
103.6407505791067,83.51
75.09398591669391,74.357
101.06204726647434,48.528
21.032799309335346,51.747
58.06253198232127,99.584
150.17622841672943,78.081
59.10535897508775,59.121
64.4881489050265,103.928
98.98242691886823,63.018
72.66597135020677,57.523
53.26637241888954,51.179
44.960203348160356,68.195
61.16142670570012,95.724
-13.083048460215721,85.293
102.20507672630636,74.267
25.54195934173689,70.419
53.31006657950459,97.072
28.968761336990354,79.535
119.62779467648187,44.814
61.75868915827021,49.874
-1.321147313371327,38.81
69.65327520002273,35.418
14.983683217985707,74.657
54.87326115935026,36.423
54.302761365412756,32.954
72.58795948384896,48.615
10.350690735714181,103.391
1.4748176702147333,77.497
84.94939846803189,37.278
77.22559635908878,73.752
125.02087052169341,46.721
61.86096090496966,41.676
69.37669124731764,109.337
67.14854450239459,92.634
117.55410500660821,98.025
97.92789637187886,77.419
-0.8841785496042149,74.52
59.71263036650703,105.433
-0.5685832421447543,73.93
67.63458074097234,91.607
71.49628641266503,60.184
38.14305768328905,110.956
65.18422055793198,45.383
26.70976680830504,84.485
69.28872789802038,101.372
186.44771721119275,94.445
44.00973234612816,94.43
63.284862137081305,66.551
77.86857092102832,106.483
126.28643389657084,62.02
52.842806756007775,21.016
58.01266494237355,49.898
119.42356401438175,96.579
102.8857908536672,82.479
52.02815079511703,67.256
72.32736129151448,27.404
40.5305488083903,37.129
54.91668648656331,65.734
77.04590924723237,86.326
-39.95630406298406,93.475
49.37225069990195,79.05
61.92696796793952,41.669
43.8411778958887,89.033
43.55298067275854,48.594
14.87553080279109,97.603
57.19920928844486,43.412
-6.427380746656809,93.551
63.41162552048545,60.839
96.63439076555771,65.036
77.64242376398029,96.718
23.053632469765645,36.055
98.63420944476815,103.868
46.54371173987807,89.495
-11.52464875580884,63.093
12.137240368354469,17.613
51.493638566373434,71.728
29.319207156763824,89.004
129.36457030994643,87.653
127.63665429817955,78.65
89.16064615515796,89.56
46.83109464663835,83.169
68.55521035428539,90.983
75.4244995949806,86.732
27.423909332499612,87.317
70.91641402930351,42.218
102.12188874046072,94.275
178.44220263760002,106.848
85.19376791677917,97.368
63.29894925177996,70.429
69.32148556851935,99.63
61.272872298094285,55.639
5.292686941321918,24.108
107.3122285304191,102.858
69.68657752923956,77.735
66.82347552119602,64.952
80.30828824591072,46.307
110.7168756235167,94.288
24.33143200648032,98.692
55.20844468287692,81.831
132.99650830645047,58.973
33.48699552346981,92.187
19.614967101055896,90.233
55.019650986968315,51.894
66.41325283158298,103.825
59.90855609873947,86.676
112.49943982264413,95.711
62.08404762175451,64.385
148.3927992098569,38.863
65.6604025608595,84.846
105.15904948342263,74.294
76.06891902454275,106.138
51.15743078431652,61.032
81.7190237042932,103.061
43.69059151306721,99.525
111.2629062344565,98.222
79.53588838518056,78.418
-3.353395028919806,33.109
31.498319652678106,82.946
64.80184187190018,65.58
48.31550503787287,67.896
177.88110544715562,44.506
112.35915406369463,58.333
93.3444763170236,97.657
80.47997048332314,35.72
71.80926003666492,82.014
47.25401645657766,89.193
-38.25721193172936,73.562
52.13892802023676,34.771
75.59068694132193,94.475
71.39685264399506,73.498
61.6013098469453,109.715
71.56709693464266,98.033
61.964357511333446,100.748
65.39265365867523,36.034
110.0959046285901,91.286
28.71219918427672,101.896
66.59687340656842,68.522
105.79398493612062,98.144
7.948705017977176,93.466
66.57826154305285,76.066
73.67994294200406,67.462
36.697640257507075,79.655
-8.531186962638728,70.564
78.10854443133856,33.169
89.57188714880556,28.865
-7.269321642247064,88.537
87.36426249520372,98.86
88.81219817528103,101.897
58.94152828740745,33.185
58.402609319709526,83.65
104.51918993278099,99.923
122.68338678641976,42.245
21.231181832393034,76.145
49.808724359429846,25.062
29.157177370074045,71.194
53.44713470803076,114.844
117.73165469609333,59.819
-0.3027482911023611,79.049
18.910681143149475,27.087
97.36227711853567,22.532
91.75986435402959,92.317
107.24185275768471,98.275
44.55643591456222,62.018
24.262195446729287,70.185
52.18469460116248,101.405
68.15955133798514,43.073
0.4563310642772933,63.113
67.5044699788253,70.904
87.35546410959682,84.785
85.55632672985917,24.465
56.702371267781785,72.984
48.6216877087271,103.394
86.23673196242557,54.787
46.36258976508876,114.393
6.195856012051095,77.459
16.560737248994563,45.862
107.12379388065429,82.476
75.98899674563361,59.48
104.39685257293903,84.4
86.6825774155499,52.958
23.31644536501485,89.759
68.8388543493399,93.318
30.12536302528173,71.01
39.585550613213584,69.833
54.2675073542996,106.546
65.82202721446133,85.218
48.883764577145534,46.826
73.10038637429477,49.183
54.02399762672844,22.809
64.21202812397857,72.333
19.684546733554086,59.926
64.07289928517629,52.639
42.184506075290976,91.681
4.177110918470305,49.456
99.99310114115993,100.011
131.56928469310898,98.838
38.69190477070217,69.482
-12.451958986456717,93.133
49.23508178549605,86.155
48.841827078033745,69.559
31.4712781985874,81.996
66.15406015603905,69.328
59.99100487444399,107.044
6.379444014950195,85.796
3.887233319595822,29.513
62.450737092671275,55.773
34.16869020989953,85.552
75.1827320050592,90.466
53.658382025665446,69.009
-39.353294740432304,84.546
72.18961604161042,79.679
70.70003619594412,72.325
73.31200024159052,100.111
73.18161444995525,84.636
22.165487558088316,75.842
56.27125409638042,106.797
109.39962165503717,62.825
23.83084256824933,85.401
57.598050421362295,85.195
97.078695254878,85.547
91.16832636036779,67.082
87.06173207611523,79.564
45.186249875651946,92.926
43.55254576719201,95.606
43.925972401836084,93.201
63.42835812241533,49.211
41.754702090468534,35.986
69.98744066110535,93.728
96.24101871615956,80.271
66.69885592678386,76.468
41.64884502678813,102.247
60.40403318316824,13.854
79.52731855841516,81.956
127.93292779285744,55.584
73.0175265678514,71.839
49.01073996333509,65.681
45.35174412721873,102.347
35.33255979365328,82.708
91.753191581281,72.171
73.74275924794293,90.439
60.001002941719854,108.037
55.34676999161538,74.571
106.89702704392684,83.236
30.31029896116077,77.02
55.12038221041114,82.884
51.201678116162405,97.457
133.73183470945187,52.703
95.18263448775706,106.42
88.8744764875581,99.639
56.48666416075717,99.453
63.70448623644606,95.665
16.683207497832804,92.968
88.61295237824548,83.31
33.95828115451846,92.895
39.088924723236744,90.275
58.43795308880583,44.657
101.52775694572739,63.682
0.546234754927724,34.467
12.149344380178206,88.868
60.739251836798495,45.352
33.886243494820015,30.494
74.86642552616993,93.743
67.11409025537539,67.316
60.859150212457536,72.212
89.86129668736766,74.049
144.7353218269928,73.033
23.785596060653425,35.1
68.58828745008313,83.969
63.85883610215016,92.345
42.480777395654215,78.528
100.50289293276678,84.36
99.49524902297952,83.016
64.08672006764535,92.46
36.726066650560625,86.17
19.335330311083318,66.087
72.18065976949423,83.6
67.53788716301675,40.758
9.040159833444662,101.935
-15.16918434777665,77.499
10.792052737789021,53.478
64.9162924808504,72.071
61.13468077365811,69.704
53.743130700470395,68.267
55.608839967598456,90.359
22.040291756078844,28.464
59.37325661176405,100.848
36.28523084684583,71.141
45.646825813236326,66.587
72.49489711086163,62.552
53.326310841729786,27.454
74.41751073656685,52.033
23.466113050151343,74.231
12.24003959242259,29.705
61.322739949123886,53.788
185.85471392840395,91.475
51.398121377918635,77.196
69.71320476928105,61.256
60.14758709338184,59.886
60.38824069521225,80.051
63.45633815566956,86.892
52.74293582218938,90.264
39.837706908067695,56.794
2.0997265905893414,62.721
71.39317629002231,82.097
83.83863661943809,60.828
5.196577529239562,77.735
58.20376187701622,38.9
51.00474861796012,60.717
67.02471766595137,52.819
53.227175707362825,87.053
47.37473689371437,30.005
32.661272869384796,55.242
89.23211231116859,89.098
101.34206605368993,79.233
-52.17408528145296,91.276
67.2524656444072,102.623
69.80690678869357,69.48
72.60119037332841,46.404
57.58584811062004,79.449
61.93924234371225,52.299
66.96030032543663,92.876
62.24215971975501,77.158
-17.34140524677761,66.816
59.103123211164316,63.319
30.569167237483484,105.892
-34.34487536771498,56.38
101.14850914491167,56.99
53.996570324157645,99.546
61.32965976949423,83.6
72.99653502351956,41.107
76.94599796779741,97.14
64.55702623388804,38.638
98.6390575695994,86.179
40.99223739821224,65.188
98.17885669418904,85.387
90.88610588770304,61.354
52.72847755339861,76.843
86.76834004576008,50.22
42.4699632213964,80.326
91.09090820981426,62.541
51.67779064049909,44.818
108.98242578197167,96.716
106.30211832250913,53.413
86.1538670257365,76.457
74.9306262168346,80.66
24.87633508604886,51.216
95.76986772208564,96.278
85.64628965282022,97.842
131.50347392954083,69.909
97.44193373314195,30.801
114.91632930208763,66.088
90.8232800176219,56.226
69.28870378160218,43.913
57.41538493896287,44.229
80.14835842085068,87.863
64.31893811019368,34.761
34.16999022268962,89.219
34.223939019710954,92.243
93.96604081458638,67.365
108.33809056802194,47.494
87.31124421959157,74.101
90.00131941108758,21.499
65.2511848451689,64.249
50.679778006736115,97.358
48.27733248539798,56.174
108.13305555160801,86.181
59.359072136086525,103.013
138.77545204428213,50.109
66.73690393224098,71.465
29.63272765642985,39.925
35.24768726817969,86.546
46.46353508036437,88.679
-0.7134556681399005,90.652
23.804186721048225,86.051
72.67117484047921,65.25
49.72689105688747,62.558
87.58745026788125,111.558
45.49813708130231,60.332
79.90403953557775,52.5
69.48272657637813,50.828
65.6554054173121,82.861
11.588778830986115,83.482
61.235967356857614,22.839
53.312919763525514,91.271
41.77910439552632,79.195
93.69066855202011,44.939
21.64036549803175,99.749
23.488917589210857,101.184
61.58033213011781,40.317
61.517743430869594,82.526
65.1733829636051,79.91
69.43996998593092,112.034
97.70226660224253,87.954
68.36922354228544,80.068
53.6472606193244,77.058
67.5569219520514,93.251
71.55215039720323,15.72
85.0564732616141,73.874
68.03052018701949,79.774
47.41015136356531,50.407
75.47445295379936,37.224
80.04393018034021,83.332
90.69264220444242,90.555
78.46932076115225,25.462
85.44824473119503,80.047
24.79274426933079,80.543
40.008491423536604,73.856
77.77130384981596,86.926
31.933678784089125,23.125
16.19877566188697,105.289
59.57416439524209,49.403
-2.773027285517358,73.379
67.9770200093794,36.662
39.44662627367942,57.865
68.49328276038484,99.831
18.27302954509927,65.394
112.24387646197792,92.305
42.20777029005073,42.856
87.74451927750225,92.659
59.29385187658988,64.579
56.508832705671686,64.598
27.188142822629928,80.148
40.19482938024927,96.316
55.12911064845738,104.957
