Response,Explanatory1,Explanatory2
48.4658460476883,59.242,79.117
68.09889525695486,30.906,65.732
-70.01486460396393,81.897,85.926
66.38554937700926,54.469,82.821
-51.44389306561759,82.664,75.423
56.612060020516346,61.795,66.05
67.48338654844765,83.817,108.385
102.50908730221917,26.935,22.618
23.94020469323275,93.798,34.771
75.41052773350509,50.51,81.084
60.398510373878416,89.97,93.94
138.90226475413883,8.911,90.263
13.983718316030547,93.66,84.533
10.129611915039561,92.918,125.222
0.014086659378435229,111.977,45.153
72.44203954910581,102.512,101.225
55.28871296796131,18.269,102.894
29.25533085330212,121.155,96.971
78.89257624371879,77.034,33.434
17.40043003096286,62.955,55.73
16.874908088242478,108.429,74.753
97.64926741694542,65.35,136.097
83.71976488702184,81.204,92.185
18.66945908164427,71.193,52.679
47.75511402148883,126.652,13.107
18.733549044930655,69.626,32.128
59.018761141598,119.208,106.283
66.04317142437463,69.497,38.627
85.7943970155871,147.086,127.996
38.58812900958995,61.863,75.446
45.53153066176584,99.95,133.15
76.74152591829485,60.706,66.091
47.07168388316394,54.317,37.231
89.95815700700774,70.781,31.859
49.26765765642815,53.532,57.383
48.569353514826375,79.29,69.437
91.85810173823945,122.326,74.381
38.59154686389774,32.992,14.038
127.4021977198701,105.359,30.277
118.43898391667409,103.093,51.479
88.66675958381674,83.329,113.155
91.88721631143724,103.074,43.917
64.54413120469388,119.195,78.019
86.70457272409111,141.884,28.647
68.18504981849517,43.467,9.64
68.54143577252898,27.358,49.883
69.56964483811994,6.028,101.197
34.95250575841416,118.221,45.168
9.341062586505167,59.043,70.868
79.13331617847027,135.886,85.455
-96.66860408305647,58.256,53.039
52.82719553474664,67.829,26.536
71.35250159803303,81.35,92.602
71.01747160656022,69.83,61.466
53.506776366339444,59.499,19.801
78.38951947272162,106.12,68.58
89.95957030472647,111.873,59.333
124.31521515658154,78.95,138.497
74.05960166086082,-12.838,15.419
-40.02573627111471,75.589,88.734
-4.27033394513704,100.825,64.489
47.73729525753066,16.6,83.67
96.49954095158398,60.294,85.957
39.94915911325909,96.201,84.75
122.16910955769897,77.894,44.237
52.04349013729686,118.978,87.771
64.46745657761356,83.356,135.025
62.1648697276165,91.637,63.262
79.54253592895968,11.104,50.252
66.28133298262132,76.097,34.751
88.40744154575191,131.509,28.296
52.44915794872281,72.434,71.389
62.87792295147973,16.866,41.498
71.46831311349385,135.603,9.798
91.11182994508522,31.162,114.101
106.09472877423315,62.736,42.897
46.29259193460344,21.879,48.381
97.09506635365334,47.45,134.986
9.163021440056077,121.911,78.039
84.43335101500617,68.166,65.192
112.98388204794476,95.611,58.477
158.96374222404611,85.16,77.796
85.32485984046,123.902,78.57
89.1233157925547,66.306,76.513
28.24655638478773,49.594,121.297
87.90133108273301,104.396,37.157
76.57698189476493,17.202,18.936
100.81873167048921,64.995,84.068
-17.94774659209783,77.338,23.283
46.06919671576511,85.469,99.402
66.20004631037143,81.05,87.018
113.782007291946,75.096,44.307
114.21330204089247,38.17,84.475
31.595838542181802,24.656,40.618
85.73325743630596,122.445,99.719
35.36221097361239,84.397,101.842
75.2856040827086,43.76,78.095
40.643878992756896,78.554,25.936
43.24343724001816,92.604,47.845
48.8845984825005,8.571,54.016
73.4348482694708,33.118,28.324
62.95341741409941,75.545,57.071
127.17048531900832,98.141,120.081
77.70119546695861,90.271,40.427
114.07279778104848,40.065,38.355
119.33268812119363,78.846,70.7
196.91125430535288,78.306,59.983
87.49372982540953,47.156,62.065
29.214115917166637,112.868,51.769
43.28026729377296,66.68,90.541
36.396188019487596,102.015,123.359
84.983828760528,121.946,120.936
82.58198834128582,98.316,58.902
63.660666432249556,-9.678,95.347
102.35714069441889,78.298,46.986
83.23876680736294,32.272,87.277
44.90574745799969,121.464,28.521
58.317231165533734,91.997,97.307
-42.31085734377069,121.09,68.083
42.99571776664878,47.355,81.892
85.589732907204,91.65,67.795
88.33701380936185,30.41,68.528
50.232353053805355,72.058,83.32
24.463346058166596,49.321,34.005
109.974859014516,97.012,92.864
75.12446664949273,100.579,42.962
98.1033831625487,144.8,80.521
69.07963477541752,18.914,123.486
41.27144034911497,110.444,47.346
24.90274620838949,101.442,127.266
72.47644671924687,78.687,63.112
72.11191306479107,62.4,11.21
-16.344767172357876,33.102,85.273
22.801821715046867,50.156,54.489
-4.491769503529731,96.208,28.581
63.49291213904235,102.426,43.618
127.48504878495258,58.024,116.375
97.54897769884036,44.023,138.382
109.40361535681474,87.741,30.286
85.48835190025717,132.726,78.006
80.96426416706637,100.454,36.865
86.81858385255677,95.082,43.099
92.34012451950537,85.824,63.673
67.8744332906904,56.759,67.391
5.486794521344933,76.236,105.473
65.89552064570292,116.138,59.348
68.17285962357667,57.793,46.574
77.04269443900003,80.229,84.337
55.62023138847492,69.713,74.551
64.52163533624322,75.579,39.565
51.37487497412965,55.252,74.41
62.33599347547069,5.963,52.28
179.11945017524903,97.934,95.399
82.53020044946909,66.957,45.588
99.68045672293017,76.45,74.879
64.61289798368684,120.966,34.593
40.03305614586218,101.759,42.532
61.223550903577554,19.609,79.524
33.39666165502247,104.442,48.696
87.4071823459734,41.877,11.777
30.884844428284826,12.016,73.277
28.341007841699646,64.33,57.471
114.53333687798016,14.048,111.606
94.06577763277971,83.284,73.244
166.78433724574614,89.177,86.578
92.73347352093941,47.163,51.974
67.19404641024812,42.032,87.883
68.07415881340111,47.516,51.221
35.96532049196527,113.059,96.092
60.206476623510525,89.722,51.798
106.11516766966606,51.775,64.218
76.04580274519347,32.692,41.738
129.51884261294262,75.4,29.589
72.52107961540877,80.899,38.046
43.899234935380946,56.613,34.091
34.07991012653787,78.268,103.02
7.334367061421105,127.876,93.865
60.099042888389235,83.741,51.985
13.551437197805079,122.369,10.412
56.40831861605648,112.728,76.936
33.86072663625302,18.257,45.125
36.30181041928837,59.091,110.387
63.72681272137049,57.286,81.303
55.137889588886736,94.766,37.215
46.55662524141616,67.916,126.407
103.93780527569884,75.418,74.432
90.65333597433963,110.579,43.255
68.8986146173482,15.029,131.005
83.58633338390347,35.007,85.07
82.33657256056495,49.48,39.962
74.70938710593856,127.081,59.504
65.44199722451724,120.915,81.625
82.32916410824517,105.81,31.068
56.79032008066667,134.58,73.037
85.06661141436055,138.722,71.032
61.50651574423579,21.666,94.375
34.316671909117254,49.85,65.498
47.98342765286361,78.314,73.076
34.33149494253402,63.108,95.207
159.03088931540742,79.832,69.058
27.9937461172577,89.92,22.264
50.76890913098583,115.574,62.935
111.14871761397875,96.047,43.066
45.6593683617134,96.6,73.348
64.22430824700636,-12.886,26.449
36.296300421141105,84.535,19.301
45.8563736462291,129.477,69.395
78.74361432688286,110.559,90.412
114.50928943109452,130.481,73.628
77.75731755433584,69.201,48.452
68.55195504946781,69.701,104.704
36.521060611331464,132.509,-1.675
96.13138862037914,114.516,62.835
71.59779520349576,14.606,69.235
34.340359206598094,92.571,49.5
88.55755661976065,66.742,82.645
61.54055261735166,109.403,88.35
76.28095789048339,33.174,28.206
78.9247545296076,105.384,45.504
61.63504901168441,44.662,21.039
31.477820376680036,71.011,150.639
-17.093337104052225,1.257,10.58
79.85105651512765,55.139,65.653
118.7269181691065,42.02,60.42
1.8347638052322992,47.974,38.538
112.3974452488907,72.708,30.235
78.10282612851452,44.358,59.24
74.31837647935149,63.959,51.977
121.79370382518964,67.891,51.133
13.85634222816067,49.0,149.786
39.83913192214824,114.907,73.225
47.096569742905075,118.349,31.742
77.71739233207092,91.672,63.918
51.74504259883561,92.525,140.835
186.54665406369833,44.054,49.311
51.455875094663035,79.313,58.905
72.49971156624486,80.544,29.677
41.35779218960929,35.74,56.244
46.60864445679874,67.531,91.498
86.69551366411119,95.746,33.07
30.498310543954283,100.036,60.027
87.26226627195021,105.648,56.189
-44.69774429657739,81.695,132.178
42.53715636596637,83.621,31.906
-17.4071111277159,44.013,29.012
73.51606096332303,37.385,83.39
161.76261095018467,83.44,81.799
71.561304548306,78.742,131.698
26.47371575403631,139.844,99.054
24.754594392114605,95.508,36.057
26.7691814632175,94.721,111.845
30.829524354359748,128.416,57.533
71.11150388700379,70.655,110.217
-3.1281116193980765,94.553,68.866
62.10093891002576,27.27,84.902
146.42103469887257,9.957,36.187
68.41846046973353,85.192,131.815
45.0468657685242,45.19,77.432
70.9405559045615,29.659,39.596
45.93832807569612,95.821,125.587
-52.18339208703355,90.184,46.368
47.78236904789482,41.835,50.867
54.27353391901026,113.297,43.759
3.15390853132984,67.538,74.208
80.69797621747207,27.115,52.028
89.0844035976001,121.551,74.116
84.33336272251907,112.623,64.702
150.61862498922932,64.688,50.154
17.497777772254388,105.8,40.142
75.54201201166539,67.461,52.28
148.0399892931253,122.713,31.991
56.72705875132905,86.141,58.688
14.11176102140049,85.062,49.414
30.843031690912003,22.202,76.318
25.87782009116896,103.205,39.378
53.785792818355006,19.625,58.937
18.011056106516108,72.658,108.618
35.47931943856969,88.337,94.176
91.36849232294814,53.381,43.447
72.27967315978309,41.994,36.057
-23.31375099853598,111.038,66.417
83.68778416797325,99.515,65.132
68.123332553593,41.348,95.15
96.96853973937654,79.456,60.829
-62.628346868636044,13.736,80.005
38.4737479201723,80.323,79.108
41.49762124969538,104.455,54.991
49.36274589063383,45.633,66.877
28.740467260064868,100.647,20.107
71.77693894762045,81.791,25.099
94.73862560035325,115.3,15.707
42.6840084112103,83.549,77.044
-13.322862731078047,48.76,83.221
42.846864443736564,61.265,46.021
-7.609074457988122,78.266,37.166
78.24994300842481,6.767,120.293
125.12370790951768,62.0,114.226
59.46139755510838,9.591,46.728
148.23913612841315,81.025,68.009
-7.383571798354403,67.38,101.586
57.60073007945571,25.289,21.048
9.417932400263211,74.819,82.604
45.126430996417525,35.987,52.759
92.72192607126476,58.373,70.954
69.88212090651471,121.711,66.393
71.98675729011966,13.68,64.396
-59.42926434622303,62.001,104.623
26.54175132575629,100.418,95.691
62.881108377412254,45.515,85.757
206.12196729971686,77.52,74.9
102.63902417951556,110.351,141.982
63.3888322419012,83.995,72.811
-37.52078984050379,60.381,73.719
40.525265579363065,81.958,5.462
152.11533180870435,91.192,32.594
65.37587582786782,65.871,78.091
42.54027828644661,77.202,99.569
89.27621303393198,86.112,79.98
186.18816565377875,99.38,88.953
102.49515927413424,-8.888,58.241
70.47355316104745,35.593,26.098
15.070525704314491,137.161,103.2
64.86144907838084,24.479,73.063
64.05436037518896,86.031,101.534
240.60795444209853,99.487,15.734
50.91019768082392,87.022,43.034
134.5788687525772,125.807,57.328
131.321249847261,94.342,120.374
45.310679400576724,69.846,64.93
92.61669532716604,32.417,73.544
-25.52942203088321,79.044,72.697
35.244200466371126,86.996,99.422
15.943011086720404,83.51,101.359
43.98450298155191,12.63,71.11
54.39630248081293,101.307,38.874
80.24096568831456,90.824,41.974
65.46494751306022,62.083,-3.14
43.22769826591106,123.467,98.273
36.90935980052012,62.777,51.731
66.13381406881811,103.956,112.562
71.74053999565393,103.795,47.078
21.54866147678949,101.711,74.291
91.35023075508684,54.603,22.144
34.307934287747905,116.211,51.594
95.03016041405522,84.284,34.858
59.46353957523858,0.451,51.578
59.53706664588202,60.196,40.712
122.61854111326282,67.57,118.447
18.4064215407005,77.2,49.991
138.54857171362835,9.002,24.389
72.77119882108082,-1.364,131.275
-14.179510205853816,54.058,49.529
137.97251110026963,85.789,61.264
64.66741314356123,42.228,151.725
64.48492954728786,39.611,81.128
81.7700321536124,93.89,21.154
-0.7614115334784515,65.908,53.329
63.91009382570487,22.833,95.602
57.975287887528246,35.778,27.914
78.77983861473216,26.8,95.245
55.0404167997966,118.961,132.74
75.66537821854462,68.742,91.137
1.998837125518655,53.719,140.256
66.01846957420274,123.544,97.501
97.02996936062425,49.531,46.76
57.32544405093423,50.357,17.471
29.420881557198268,84.303,61.63
56.999208957041326,80.145,140.245
55.61085175753764,82.757,63.275
80.66649219624894,89.647,52.217
40.412646275967596,59.367,97.424
96.82391096247432,62.292,42.308
62.63513543054788,130.96,61.222
50.649543208094215,37.932,34.687
56.64452775459365,11.766,64.439
74.05129929334782,90.716,59.148
112.97964152363174,48.938,44.527
8.003016140941526,100.442,52.6
75.25263757294846,145.532,28.873
75.31331658451471,105.311,83.753
136.28114765451423,87.383,33.022
85.97661474245197,47.315,152.647
66.06213349187728,92.52,73.511
111.24550850002089,93.551,73.519
56.012728436936406,40.02,40.087
6.043160532693278,22.444,51.148
95.06345391306758,62.738,77.8
47.44649357342206,0.578,81.371
182.8109099475971,119.85,24.404
93.357135611264,75.988,52.684
90.49281812736724,142.169,77.363
30.111228393493757,85.661,30.948
-29.77130054530921,94.692,119.258
-32.00939349006953,69.511,106.749
42.1053532324102,125.696,39.405
20.980194062663088,50.499,93.462
72.52499837036414,109.064,87.633
29.258718328422162,67.668,31.436
24.72530544050256,125.157,112.87
64.43623555357038,79.369,84.903
-8.038917353718766,59.728,97.836
67.76946218326773,93.154,46.603
56.54414551113599,115.821,50.768
120.1103424401977,63.044,92.084
55.53079868918743,94.088,143.482
32.76714094361879,30.682,52.84
88.43906123038461,62.046,22.95
77.52504711015268,53.378,63.639
-7.058613185210497,26.442,81.936
81.5480438080321,83.78,34.104
106.39819678348117,107.174,126.807
120.02711440795622,104.913,63.02
50.567823112060964,105.913,89.44
49.93602036377259,102.205,78.701
92.7778384728343,107.046,81.906
48.082960461906296,62.178,60.664
80.50791900163615,120.063,90.796
80.29244335288901,115.349,23.192
74.14650257028929,97.191,36.711
54.62516535807131,55.418,25.793
11.013389116487744,132.131,71.549
70.68084078666028,126.143,82.838
70.41459258929598,56.024,73.115
52.85244732556052,81.276,20.586
156.81306613158785,47.339,56.823
153.5034530019297,26.239,91.144
99.67801948551511,23.123,118.065
101.80410746529073,44.176,55.827
91.84637479423523,105.522,77.917
147.09793229104181,37.141,86.072
67.04340489381383,119.372,75.922
77.71123320268951,133.879,26.761
96.85268646504716,60.448,88.596
67.85221096443563,76.551,30.563
104.78258762537894,55.436,111.551
134.68256504161118,74.063,60.272
24.328373661535707,102.342,104.262
60.878380321281206,93.591,18.463
60.19808512665632,71.828,37.493
70.15568324645305,49.877,54.125
64.59127959308465,138.32,88.681
41.56425553193125,4.669,73.962
62.5427785017525,28.05,112.688
54.02291248084952,102.601,63.591
78.72720770491199,115.431,6.312
64.57465957640936,106.358,69.162
58.11641955191161,110.172,37.492
68.12981232395099,43.337,61.367
54.67908595156869,72.059,126.276
31.77239814816669,58.322,55.91
41.781795537649614,45.803,43.565
53.994909963515504,39.108,61.24
77.94254140573142,62.14,55.369
78.28481713876076,154.384,64.622
94.88315707964206,52.849,79.451
68.20757139715624,48.397,42.435
116.37639985006501,94.465,63.722
59.704639543407815,104.179,50.042
30.145363121354087,51.437,106.484
79.84536997036868,39.79,66.432
80.88464060722772,17.474,82.848
51.79958006907037,106.127,79.89
58.747650156127804,50.693,96.39
55.719102749158054,124.584,80.199
82.92912402032587,50.488,144.833
85.42934775875737,59.67,48.748
37.14506192412335,67.374,75.316
80.75363975612862,9.026,74.191
77.96278239702735,88.355,24.115
119.20646661865165,46.862,51.937
56.65004862207416,87.929,95.884
102.14487740318688,44.279,135.269
100.98828200236088,37.999,25.88
72.9867691367234,90.989,58.469
78.47895466861445,65.482,48.12
159.46564468181518,94.451,64.189
92.41969250211682,27.357,112.976
52.467981118255445,100.142,36.442
49.454536410013596,112.777,88.278
69.41062362892222,55.854,48.345
25.84201128261115,26.227,27.822
-39.419872744261994,132.832,43.34
64.4239828028079,125.605,105.177
103.03592281450017,46.655,68.221
65.66897800274091,21.81,52.578
105.321444399543,30.87,106.98
84.14908526120075,41.116,30.082
-46.48530539929713,87.29,19.926
156.4598516882741,77.924,43.665
62.90619957493027,119.935,54.957
95.98840533555766,147.629,96.23
46.736296947313235,84.014,44.531
40.907704477794915,69.993,32.057
60.37613315048997,24.826,27.342
134.29868939558708,35.842,55.543
55.09366264983078,28.194,71.569
221.71422373261356,100.554,73.237
45.28042343322342,34.557,42.581
63.17628972303532,68.771,20.132
344.21666124803033,73.187,58.6
35.46162829258544,84.635,88.406
107.09853587303544,68.024,37.308
65.77995017355165,43.19,128.25
13.15974842435405,18.187,-4.291
110.69221270848703,86.048,32.104
13.008362879375632,48.206,123.456
70.210921618475,142.833,6.545
55.22256051023721,114.316,68.983
68.57938986237205,101.832,47.506
19.509154258959292,73.957,98.738
38.67670130990689,81.379,75.093
70.94073579667045,43.957,53.166
63.27501152240636,127.714,47.54
75.54618331478689,63.183,58.957
79.07714624762761,34.992,54.314
57.009495820731544,21.613,54.445
71.01848287069788,108.284,36.262
83.29010222893798,74.887,119.482
23.826295583323486,34.524,132.544
74.58618637508496,60.437,113.563
63.2338176554661,76.119,141.48
125.1518698189642,33.991,59.128
49.71025817857954,78.586,47.269
82.57509813766441,111.168,104.061
67.08184130689236,86.634,31.643
29.900075478311404,13.964,106.806
12.59959397878874,72.472,68.676
-9.943240009119172,39.001,88.881
101.05824933591778,75.433,22.034
47.01440125887093,49.848,49.003
66.95159503920183,70.613,78.443
50.45743506018482,99.205,54.95
66.6247992603295,119.639,68.725
21.627638073735415,20.439,72.09
46.5983864518938,73.382,55.527
39.81479829026846,85.539,127.321
35.19858359671123,40.965,116.85
137.08173005500834,69.637,58.074
92.11088571179744,135.232,68.914
66.16935878846192,92.132,98.41
69.25578916888523,86.565,12.637
133.28847493943792,90.156,92.906
101.06845646091881,85.732,43.798
14.096499885446498,91.136,111.904
141.68975573767648,67.41,50.529
42.058857661946206,0.345,81.573
179.68499324467228,70.667,99.691
85.80032104477783,13.88,81.929
103.9199575754148,69.497,57.568
27.466429119968925,78.378,67.921
53.42176414058574,65.857,134.232
173.77251499879532,91.586,67.781
62.440938267245,72.057,34.447
-36.17233730588087,81.518,80.729
81.46793895415814,123.8,80.84
-4.380232904211063,144.493,34.539
45.36955438826158,67.942,52.232
76.14870196968563,103.505,58.504
134.39250934340674,63.873,102.461
73.33850729751805,6.612,91.48
43.9573727346474,31.316,104.522
86.03349465968603,63.151,75.696
55.49767457464687,97.779,43.541
56.32168341252235,24.108,62.532
61.020205627870325,101.463,127.894
121.55258503134401,134.286,41.259
48.08307377058314,60.924,28.864
44.75523413646339,89.649,58.22
89.38428594399937,60.795,98.986
88.5303914572922,57.297,74.14
95.99837495403077,65.261,127.095
179.41829285726322,120.035,36.904
58.45907508159964,131.049,46.194
74.16595838929105,95.971,67.958
10.264167600498517,110.737,116.079
31.439581287107753,60.411,78.979
-26.27054973888532,69.607,30.462
66.92980420631291,69.655,40.421
66.2426958635324,95.467,110.36
68.22839061614957,89.081,85.561
-18.03481572965495,136.152,62.954
91.05057953506716,85.698,61.852
129.643503261305,79.815,13.887
16.40102470502579,75.184,80.835
78.64266193324012,38.87,44.414
40.673375996402214,111.933,13.708
48.94101789638891,52.157,71.613
17.05971799489209,50.616,82.44
80.71453918683989,35.105,86.493
67.86228719034673,44.286,55.538
75.75494790155489,109.792,91.763
82.12180977882281,62.238,127.603
97.614987721357,66.053,141.597
83.14823440195353,96.087,90.291
88.44961503625208,39.902,51.774
85.51308123135746,110.142,11.393
166.48224950029567,54.822,57.986
-75.91142726817162,55.476,55.07
76.99238511491846,110.374,49.232
51.198821009624254,63.865,106.218
51.0630163950477,113.616,139.282
63.566088371713064,121.588,129.662
94.83138987489562,114.289,109.027
59.215654108298544,117.519,20.167
56.502281247671704,20.524,11.609
22.78656021746872,20.417,1.37
100.19069462405861,47.365,44.84
4.67761004460084,48.592,76.828
61.85543137117703,140.676,137.617
81.8937305473143,111.209,77.542
-7.305085413474927,100.979,51.223
112.3847114954339,79.715,103.135
79.01580929235877,139.43,70.845
-6.59066934310443,-0.31,90.595
80.8922612142623,35.842,58.069
80.58088023145098,66.307,140.09
71.04880666018937,32.38,36.955
47.059208826239576,64.505,93.837
82.58946526954861,8.991,61.238
75.21482961888454,109.325,63.492
62.15240525273895,62.047,63.674
78.79709826816628,77.884,119.803
67.84430235413772,45.9,103.331
40.78690720662617,89.051,35.123
27.348343654240477,86.772,49.403
49.15949035023357,134.68,34.216
98.52170562121867,87.212,65.351
